Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;569692;"Unbekannt (Flämisch) [Künstler:in]";"Überfall auf einen Reisewagen";"1601/1700 [Datierung]";Gemälde;12873;"Rückseite: Auf der Leinwand keine Information, auf dem Keilrahmen rechts mittig Etikett BStGS: ""Inv. 12873"", auf dem Rahmen oben mittig mit Bleistift ""oooo"", oben rechts in der Ecke in Bleistift ""Minister"", rechts in Blau ""7730"" [1] (Münchner Nummer), darunter ein weißer Aufkleber darauf gedruckt ""Bayer. Staatsministerium des Innneren, Inventarnummer:"" und handschriftlich ""351000028"", darunter in Rot noch mal ""7730"".--[1] Die Münchner Nummer ist falsch. Es ist ""7731"". ""7730"" gehört zu Inv.Nr. 12872 mit ähnlichem Motiv. Auch der auf der CCP Karte erwähnte Aufkleber ""338"" befindet sich auf der Rückseite von Inv. Nr.12872.";"17. Jhd.-o.D. (Künstler unbekannt/flämisch) – o.D.-1945 NSDAP, München[1] - 28.08.1945-10.06.1949 Central Collecting Point, Münchner Nummer 7731, Sicherstellung durch amerikanische Alliierte[2] – 10.06.1949-22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte[3] – 22.02.1952-27.4.1959 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe duch Bayerischen Ministerpräsidenten[4] – seit 27.4.1959 Bayerische Staatsgemäldesammlungen München, Übereignung von Finanzmittelstelle München an den Freistaat Bayern[5]--[1] Das Objekt lagerte bei Kriegsende im NSDAP-Parteibau Arcisstr. 10-12. Zum Erwerb ist nichts bekannt, vgl.: Übertragungsurkunde 2172/V an den Freistaat Bayern, 27.04.1959, Seite 4 der Anlage, in: BStGS, Registratur, 20/5c „Überweisungen aus Staatsbesitz“, Konvolut: NS-Kunstbesitz; Property Card des CCP, Münchner Nummer 7731, in: BArch B323/660 (online: Externer Link). [2], [3] vgl.: Property Card des CCP (wie [1]).[4] vgl.: Bernhard Hoffmann: Tätigkeitsbericht der Treuhandverwaltung von Kulturgut München, München, 01.10.1962, in: BArch B 323/762, pag. 1-146 (hier 11f.).[5] Übertragungsurkunde 2172/V (wie [2]); Das Objekt wurde nach der Übertragung an den Freistaat Bayern am 22.10.1959 an die BStGS übergeben, vgl.: Zentralfinanzamt München, Übergabe-Niederschrift, 22.10.1959, in: BStGS, Registratur, 20/5c „Überweisungen aus Staatsbesitz“, Konvolut: NS-Kunstbesitz.";2017-10-10;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/569692;
Fundmeldung;Einzelobjekt;569693;"Millner, Karl [Künstler:in]";"Gebirgslandschaft (Auf der Hohen Kampe)";"1860 (um) [Datierung]";Gemälde;12925;"Das Gemälde ist signiert „K.v.Millner""Rückseite: auf der Leinwand keine Merkmale, auf dem Keilrahmen in der linken oberen Ecke ""30"", links unten Etikett BStGS: ""Inv. 12925"", darüber in Blau: ""32062"" (Münchner Nummer), rechts oben in Bleistift: ""103"", darunter ein zerrissenes Etikett BStGS: ""Inv.Nr. 12925"", darunter in Bleistift: ""135"", darunter „PR“ (Photo Roth), auf der Mittelsenkrechten unten Reste eines Etiketts, auf der Mittelwaagerechten unleserliche Schrift in Blau, auf dem Rahmen rechts unleserliche Schrift in Rot, linke untere Ecke in Bleistift ""32067""";"um 1860-o.D. Karl Millner,o.D.-1945 NSDAP, München,04.06.1946-01.04.1949 Central Collecting Point, Münchner Nummer 32062, Sicherstellung durch amerikanische Alliierte,01.04.1949-22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte,22.02.1952-27.4.1959 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe duch Bayerischen Ministerpräsidenten,seit 27.4.1959 Bayerische Staatsgemäldesammlungen München, Übereignung von Finanzmittelstelle München an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den Kontakt zur Meldung.";2017-10-10;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/569693;
Fundmeldung;Einzelobjekt;569694;"Cairati, Gerolamo [Künstler:in]";Sumpflandschaft;"1931 [Datierung]";Gemälde;12930;"Rückseite: Bezeichnet unten links: ""G. Cairati 1931"", Rückseite: auf dem Rückseitenschutz unten links Etikett BStGS: ""Inv. Nr. 12930"", oben rechts in Grün auf dem Kopf stehend: ""Nr. 12930"", auf der Leinwand oben rechts Etikett BStGS: ""Inv. Nr. 12930, auf dem Keilrahmen oben links in Bleistift: ""31 R 7/1u"" (Standort Meiserstr.), oben mittig in Blau: ""334"", oben rechts in Blau: ""31959"" (Münchner Nummer), rechts oben ""PR"" (Photo Roth), rechts mittig Stempel ""100"" (Keilrahmenmaß), ebenso links Stempel ""100"", auf der Mittelwaagerechten ein Stempel ""70"" (Keilrahmenmaß), ebenso unten Stempel ""70"", unten mittig ein Zettel mit zackigem Rand darauf handschriftlich: ""Ölgemälde 271"", auf dem Rahmen rechts in Beistift: ""M. Nr. 31959""";"1931-o.D. G. Cairati[1] – o.D.-1945 NSDAP, München[2] - 03.06.1946-01.04.1949 Central Collecting Point, Münchner Nummer 31959, Sicherstellung durch amerikanische Alliierte[3] – 01.04.1949-22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte[4] – 22.02.1952-27.4.1959 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe duch Bayerischen Ministerpräsidenten[5] – seit 27.4.1959 Bayerische Staatsgemäldesammlungen München, Übereignung von Finanzmittelstelle München an den Freistaat Bayern[6]--[1] Das Gemälde ist signiert und datiert mit „G.Cairati, 1931“, Bilderbegutachtung März 2017; Bei den Karteikarten des Collecting Points ist der Künstler als ""G.Cairath"" erfasst, wenn auch schon handschriftliche Änderung auf ""G.Cairati"" erfolgte, Property Card des CCP, Münchner Nummer 31959, in: BArch B323/680 (online: Externer Link).[2] Das Objekt lagerte bei Kriegsende im NSDAP-Parteibau Arcisstr. 10-12. Zum Erwerb ist nichts bekannt, vgl.: Übertragungsurkunde 2172/V an den Freistaat Bayern, 27.04.1959, Seite 9 der Anlage, in: BStGS, Registratur, 20/5c „Überweisungen aus Staatsbesitz“, Konvolut: NS-Kunstbesitz; Property Card des CCP (wie [1]).[3], [4] vgl.: Property Card des CCP (wie [1]).[5] vgl.: Bernhard Hoffmann: Tätigkeitsbericht der Treuhandverwaltung von Kulturgut München, München, 01.10.1962, in: BArch B 323/762, pag. 1-146 (hier 11f.).[6] Übertragungsurkunde 2172/V (wie [2]); Das Objekt wurde nach der Übertragung an den Freistaat Bayern am 22.10.1959 an die BStGS übergeben, vgl.: Zentralfinanzamt München, Übergabe-Niederschrift, 22.10.1959, in: BStGS, Registratur, 20/5c „Überweisungen aus Staatsbesitz“, Konvolut: NS-Kunstbesitz.";2017-10-10;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/569694;
Fundmeldung;Einzelobjekt;569340;"Franz, Johann Michael [Künstler:in]";"Sturz des Phaeton";"1768 (um) [Datierung]";Gemälde;"Gm 1301";"Im Zentrum stürzt Phaëton von dem von vier Schimmeln gezogenen Sonnenwagen. Jupiter schleudert Blitze auf ihn. Über den Wolken sind weitere Götter dargestellt: links Merkur mit Schlangenstab und geflügeltem Helm, darüber Mars mit Helm; es folgt eine nicht genau zu identifizierende Figur, bei der es sich um Apoll handeln könnte (da sie wohl einen Lorbeerkranz trägt); dann Venus mit Amor und schließlich Saturn, ein bärtiger Mann mit Flügeln und einer Sense.Unten links ist die Personifikation des Po mit leeren Amphoren und Ruder dargestellt, ihn umgeben Phaëtons Schwestern, die drei Heliaden. Sie beklagen den Tod ihres Bruders. Weiter rechts hebt Tellus, die Personifikation der Erde, die Hand zum Schutz gegen die Hitze vor die Stirn. Rechts daneben ist der aus einem Gebirge herauswachsende Atlas zu sehen, der das Himmelsgewölbe trägt. Rechts am Rand liegt die Personifikation des Flusses Tiber (oder des Nils?) mit einer ausgetrockneten Amphore.";"1923 Privatbesitz, München, 1933 Albin von Prybram-Gladona an GNM";2017-09-26;"Germanisches Nationalmuseum
NürnbergKornmarkt 190402 Nürnberg90105 Nürnberg(0911) 13310(0911) 1331200info@gnm.dehttp://www.gnm.de";https://www.lostart.de/de/Fund/569340;
Fundmeldung;Einzelobjekt;569341;"Weitsch, Friedrich Georg [Künstler:in]";"Bildnis zweier Kinder mit einem Spielpferd";"1810 [Datierung]";Gemälde;"Gm 1330";"Bildnis zweier Kinder mit einem Spielpferd. Der ältere, etwa vierjährige Knabe, in schwarzem Anzug, mit einem Säbel umgürtet, steht neben dem Holzpferd. Der kleinere, etwa dreijährige Bruder, in gelbbraunem Anzug, eine Peitsche haltend, kniet davor. Dunkler Grund. Signatur: J.G.Weitsch f. 1810.";"Bis 1934 Familienbesitz Weitsch, 1934 Eduard Weitsch an GNM";2017-09-26;"Germanisches Nationalmuseum
NürnbergKornmarkt 190402 Nürnberg90105 Nürnberg(0911) 13310(0911) 1331200info@gnm.dehttp://www.gnm.de";https://www.lostart.de/de/Fund/569341;
Fundmeldung;Einzelobjekt;569342;"Unbekannt [Künstler:in]";"Christus mit Heilkräutern und heilbringenden Symbolen";"1750 (um) [Datierung]";Gemälde;"Gm 1339";"Dargestellt ist die Schauwand eines Apothekerladens, deren Gefache Christus, Reichsapfel, Heilkräuter und Bildsymbole aus der Gattung der Zimelien- und Kleinkunst enthalten. Fritz Ferchl (1935) verdanken wir die Bestimmung der dargestellten Pflanzen der Allegorie 'Christus als Weltheiland'. Auf der Tafel sind in vier Reihen jeweils sechs, in der oberen sieben, Nischen gemalt, in denen sich Pflanzen und andere Gegenstände befinden. Näher bestimmt sind die Abbildungen durch Bildinschriften, die sich unterhalb der Darstellungen mit den Nischen befinden.";"1934 Julius Carlebach, Berlin an GNM";2017-09-26;"Germanisches Nationalmuseum
NürnbergKornmarkt 190402 Nürnberg90105 Nürnberg(0911) 13310(0911) 1331200info@gnm.dehttp://www.gnm.de";https://www.lostart.de/de/Fund/569342;
Fundmeldung;Einzelobjekt;569343;"Pierson, Christoffel [Künstler:in]";"Stillleben mit Jagdwaffen und Jagdgerät";"1601/1800 [Datierung]";Gemälde;"Gm 1348";"Auf einer hellen Wand, die rechts oben alte Nagellöcher zeigt, sind an fünf Nägeln Jagdutensilien aufgehängt. Vogelnetze überspannen fast die ganze Fläche. In der Mitte sind ein Lockvogelkäfig, ein Köcher mit Pfeilen und ein Bogen befestigt. Links eine Lockpfeife, ein Federspiel und ein Jagdhorn, rechts Falkenhaube und Lederriemen, eine Tasche mit zugespitzten Holzstäben für ein Wachtelnetz und Lockpfeifen. Ein Spieß mit rotem Schaft liegt diagonal darüber.";"1935 Julius Carlebach, Berlin an GNM";2017-09-26;"Germanisches Nationalmuseum
NürnbergKornmarkt 190402 Nürnberg90105 Nürnberg(0911) 13310(0911) 1331200info@gnm.dehttp://www.gnm.de";https://www.lostart.de/de/Fund/569343;
Fundmeldung;Einzelobjekt;569345;"Unbekannt [Künstler:in]";"Bildnis des Schützenmeisters Georg Lorenz Schultz";"1691 [Datierung]";Gemälde;"Gm 1363";"Hüftbild; Oberkörper nach links, Kopf leicht nach rechts, mit Blick zum Betrachter. Der Schützenmeister Georg Lorenz Schultz, rechts oben in der Kartusche bezeichnet (s.u.), trägt einen dunkelbraunen Rock mit großen Ärmelaufschlägen und weißes Beffchen. Quer über der Brust ein grünes Kordelband, an dem ein Pulverhorn hängt. Seine rechte Hand liegt auf einem Kanonenrohr, die linke ist auf einen Gewehrlauf gestützt. Rechts eine Mauer, an der ein Geschützwischer, eine Pulverschaufel, ein Luntenspieß und ein weiteres (unidentifizierbares) Büchsenmeistergerät lehnen. Links Ausblick in eine Flußlandschaft mit einer Burg auf einem Felsen.";"1936 Kunst- und Antiquitätenhandlung Siegfried Lämmle, München an GNMStatusgütliche Einigung";2017-09-26;"Germanisches Nationalmuseum
NürnbergKornmarkt 190402 Nürnberg90105 Nürnberg(0911) 13310(0911) 1331200info@gnm.dehttp://www.gnm.de";https://www.lostart.de/de/Fund/569345;
Fundmeldung;Einzelobjekt;569347;"Koerbecke, Johann [Künstler:in]";"Die Anbetung des Kindes";"1457 [Datierung]";Gemälde;"Gm 1400";"Die sechzehn Bilder des riesigen Hochaltars der Zisterzienserkirche Marienfeld wurden nach Aufhebung des Klosters in zahlreiche Museen verstreut. Die Tafel mit der Geburt Christi befand sich auf der Innenseite des linken Flügels und war Bestandteil eines Marienzyklus. Der Marienfelder Altar ist das Hauptwerk Johann Koerbeckes, der von 1432 bis 1491 in Coesfeld und Münster ansässig war. Seine Malerei zeichnet sich durch eine kraftvolle, leuchtende Farbigkeit aus. Bestechend sind seine frühlingshaften, in die Tiefe fluchtenden Landschaftsausblicke. Große Aufmerksamkeit fällt der Architektur zu, die räumlich, jedoch ohne perspektivische Konstruktion wiedergegeben ist. Anregungen für die Szene der Anbetung kommen aus der älteren westfälischen Malerei und vom Werk Stephan Lochners. Ohne Vorbild ist der das Bett bereitende Engel im Annexraum.";"1895 Henry Doetsch, über Christie, Manson & Woods an unbekannten Besitzer. 1904 Christie, Manson & Woods an unbekannte Besitzerin („norddeutschen Dame“). 1940 Walter Bornheim/Galerie für Alte Kunst (vormals A. S. Drey), München an GNM.";2017-09-26;"Germanisches Nationalmuseum
NürnbergKornmarkt 190402 Nürnberg90105 Nürnberg(0911) 13310(0911) 1331200info@gnm.dehttp://www.gnm.de";https://www.lostart.de/de/Fund/569347;
Fundmeldung;Einzelobjekt;569348;"Willmann, Michael Lukas Leopold [Künstler:in]";"Der Marienkuss";"1680 (um) [Datierung]";Gemälde;"Gm 1401";"Maria sitzt in einem Lehnstuhl und neigt sich dem Jesusknaben zu, der sich an ihre Wange schmiegt. Rechts steht Joseph mit einer Lilie, dem Symbol der Jungfräulichkeit, und dem Verlöbnisring. Am Boden spielen im Vordergrund Putten mit Zimmermannswerkzeug. Am Himmel Gottvater mit Weltkugel und Zepter, umgeben von Engeln, von denen einer eine zum Kreis geschlossene Schlange als Ewigkeitssymbol hält.";"1940 Galerie Sanct Lucas, Gemälde alter Meister an GNM";2017-09-26;"Germanisches Nationalmuseum
NürnbergKornmarkt 190402 Nürnberg90105 Nürnberg(0911) 13310(0911) 1331200info@gnm.dehttp://www.gnm.de";https://www.lostart.de/de/Fund/569348;
Fundmeldung;Einzelobjekt;569349;"Neder, Johann Michael [Künstler:in]";"Morgen in der Mädchenkammer";"1830 [Datierung]";Gemälde;"Gm 1403";"Inneres einer donauländischen Bauernstube, in die seitlich links durch ein verhängtes Fenster das Morgenlicht fällt. Davor liegt ein Mädchen im Bett, dem eine bereits angekleidete Magd das Bettuch wegzieht. An der Rückwand der Stube schläft ein Mädchen noch; auf ihrem Bettrand zieht sich ein Mädchen die Strümpfe an. Darüber ein kleines Fenster, durch das zwei Bauernburschen in die Stube blicken. Rechts neben dem Ofen, der mit Gerät und Kleiderstücken behängt ist, ein weiteres Bett, davor steht barfüßig ein Mädchen, das ihren roten Miederrock schließt und zu der Fenstergruppe herübersieht. Signatur: ""Neder pinx 1830"".";"1931 aus „Wiener Privatbesitz“ in Auktion vom 25.-27.11.1931 Auktionshaus Albert Kende, Wien, 1931 bis 1940 unbekannt, 1940 Galerie Welz, Wien/Salzburg an GNM";2017-09-26;"Germanisches Nationalmuseum
NürnbergKornmarkt 190402 Nürnberg90105 Nürnberg(0911) 13310(0911) 1331200info@gnm.dehttp://www.gnm.de";https://www.lostart.de/de/Fund/569349;
Fundmeldung;Einzelobjekt;569350;"Claesz., Pieter (1597) [Künstler:in]";"Vanitas-Stillleben mit Selbstbildnis";"1628 (um) [Datierung]";Gemälde;"Gm 1409";"Auf einem Holztisch vor dunklem Hintergrund liegen zahlreiche Gegenstände, die so auf der schräg ins Bild einragenden Tischplatte angeordnet sind, daß deren Tiefenausdehnung hauptsächlich den Bildraum bestimmt. Dieser wird durch die Spiegelung in der Glaskugel erweitert: Der Raum des Malers wird gezeigt, dieser sitzt vor seiner Staffelei. In der Mitte des Bildes, auf einem Stapel Bücher aufgelegt, eine aufgrund der doppelten Randeinlage als flämisch zu erkennende Geige mit Steckfroschbogen. Rechts davon ein Totenschädel und ein umgestürzter Römer mit noppenbesetztem Schaft. Daneben eine aufgebrochene Walnuß. Hinter dem Musikinstrument eine Öllampe. Vorne links liegt eine Uhr mit Schlagwerk; Schreibzeug, das aus einem Tintengefäß, einer Schreibfeder und einem Lederetui besteht, ist darum gruppiert. Der zur Uhr gehörende Schlüssel und die Schreibutensilien sind so angeordnet, daß sie über die Tischkante hängen.Signatur: ""De. Heem. pinxit"".";"1941 Walter Bornheim, Galerie für Alte Kunst, München (vormals A. S. Drey) an GNM";2017-09-26;"Germanisches Nationalmuseum
NürnbergKornmarkt 190402 Nürnberg90105 Nürnberg(0911) 13310(0911) 1331200info@gnm.dehttp://www.gnm.de";https://www.lostart.de/de/Fund/569350;
Fundmeldung;Einzelobjekt;569351;"Brand, Johann Christian (?) [Künstler:in]Beich, Joachim Franz (?) [Künstler:in]";"Die Schlacht von Belgrad? Der Entsatz von Gran?";"1750 (um)?; 1720/24 (um)? [Datierung]";Gemälde;"Gm 1410";"Hinter einem dunklen, braun-grünem Vordergrundstreifen, auf dem links am Bildrand eine Dame zu Pferde, begleitet von einem gestikulierenden Kavalier, weiter zur Mitte zwei Gruppen von Schlachtenbummlern mit Hunden und rechts eine Gruppe fremdartig gekleidete Reiter (wahrscheinlich Ungarn) erscheinen, fällt das Gelände jäh ab und öffnet sich zu einer weiten Flußniederung, in der sich die Schlacht abspielt. Vordergrund und Mittelgrund werden durch sich in die Tiefe bewegende Gruppen, wie einem Marketenenderzug, eine Reitergruppe und durch - in der Farbe wie in den besonders delikat gemalte Einzelfiguren verbunden. Mit dem Rücken zum Beschauer gewendet, sind die Habsburgischen Streitkräfte, in zwei ""Wellen"" gestaffelt in einem großen, die ganze Breite des Bildes einnehmenden Halbkreis aufgestellt, links begrenzt von der Save, die sich in einer großen Kurve in die Bildtiefe schlängelt und sich dann in die Donau ergießt, rechts vom Bildrand. Der linke Flügel wird bei der vorderen und hinteren Linie durch starke Kavallerie gebildet, nach der Mitte zu wechseln kleine Kavallerie- und Infanterie-Einheiten. Unter Einwirkung der kaiserlichen Artillerie, die hinter den Kämpfenden erscheint die türkische Streitmauer ähnlich der Kaiserlichen, jedoch dreifach gestaffelt aufgestellt, ihr linker Flügel ist bereits in der Auflösung begriffen und in hellen Scharen flüchten berittene Gruppen in die über der Niederung sich erhebenden Berge. Das Zeltlager der Türken, über das ein Dunkel gebreitet ist, wird im Rücken der türkischen Front sichtbar und im Hintergrund schließlich, am Ende der von rechts her nach den Flüßen zu sich bewegende Höhenzug erscheint Stadt und Festung von Belgrad. Vor dem Schlachtfeld wölbt sich ein grauer, an einzelnen Stellen durch lichtes Blau aufgehellter Himmel. Hinter Belgrad erscheint das erste fahle Gelb der aufgehenden Sonne. Die Farbigkeit des Bildes ist durch das bräunliche Grün der Landschaft bestimmt, das nach dem Vordergrund zu ins gelbliche aufgehellt ist. Die türkischen Truppen sind farblich dem Ganzen angepasst, die habsburgische Streitmacht ist in vielfach abgewandelten grünlich-grauen und blau-grauen Tönen gegeben. Im Vordergrund gibt ein sattes Rot kräftige Akzente.";"1941 Xaver Scheidwimmer Antiquitäten, München an GNM";2017-09-26;"Germanisches Nationalmuseum
NürnbergKornmarkt 190402 Nürnberg90105 Nürnberg(0911) 13310(0911) 1331200info@gnm.dehttp://www.gnm.de";https://www.lostart.de/de/Fund/569351;
Fundmeldung;Einzelobjekt;569352;"Neder, Johann Michael [Künstler:in]";"Im Gasthof";"1833 [Datierung]";Gemälde;"Gm 1411";"Neder ist einer der ersten Volksmaler und Portraitist des ländlich kleinbürgerlichen Milieus. Gegenüber der für das Biedermeier typischen idyllischen Schilderung der Landbevölkerung gibt er seine Motive illusionslos und spröde wieder. Der unbeschönigende Vortrag seiner Wirtshausszene ist bar jeder romantisierenden oder moralisierenden Absicht und umreißt sein Außenseitertum in der Malerei der Zeit. Signatur: Neder pinx 1833 — Neder pinx 1833.";"1941 Galerie Dr. W. A. Luz - Gemälde deutscher Meister, Berlin an GNM";2017-09-26;"Germanisches Nationalmuseum
NürnbergKornmarkt 190402 Nürnberg90105 Nürnberg(0911) 13310(0911) 1331200info@gnm.dehttp://www.gnm.de";https://www.lostart.de/de/Fund/569352;
Fundmeldung;Einzelobjekt;569353;"Meister der Grazer Danielstafel [Künstler:in]";"Krankenheilung, Krankensalbung oder Sterbeszene";"1490 (um) [Datierung]";Gemälde;"Gm 1412";"Die Flügelinnenseite zeigt die Heilung oder Salbung eines Kranken durch einen Bischof, der in der bisherigen Forschung mit dem im süddeutschen und österreichischen Raum im Spätmittelalter überaus populären Hl. Wolfgang, alternativ aber auch mit dem Hl. Blasius - Patron von Stift Admont - identifiziert worden ist. Den Bischof begleiten ein Arzt mit einem Uringlas, ein Mann mit Salmiakbüchse sowie ein höfisch gekleideter junger Mann mit Weinkanne. Die Frau des Kranken reicht ihrem Gatten mit verweintem Gesicht eine Medizin. Die stark zerstörte Aussenseite der Tafel zeigt die stehenden hl. Sebstian und Achatius.";"Bis 1935 Kloster Admont an Galerie Sanct Lucas, Gemälde alter Meister, Wien. 1936 bis 1940 unbekannt, 1940 Auktion vom 26./27.4.1940 Kunsthaus Lempertz, Köln („Einlieferer 33“); vermutlich an Hermann Voigt, Neuwied a. Rhein/Wien. 1941 Hermann Voigt, Neuwied a. Rhein/Wien an GNM";2017-09-26;"Germanisches Nationalmuseum
NürnbergKornmarkt 190402 Nürnberg90105 Nürnberg(0911) 13310(0911) 1331200info@gnm.dehttp://www.gnm.de";https://www.lostart.de/de/Fund/569353;
Fundmeldung;Einzelobjekt;569354;"Brand, Johann Christian [Künstler:in]";"Die Furt";"1769 [Datierung]";Gemälde;"Gm 1413";"Bildbestimmend ist die einheitlich atmosphärische Wirkung der Flachlandschaft. Diese wird durch flüchtige, die Kontur auflösende Pinselstriche hervorgerufen. Alle Elemente, Luft und Licht, Mensch und Tier sowie die Ruine, werden der Stimmung untergeordnet.";"1941 Galerie Almas Dietrich, München an GNM";2017-09-26;"Germanisches Nationalmuseum
NürnbergKornmarkt 190402 Nürnberg90105 Nürnberg(0911) 13310(0911) 1331200info@gnm.dehttp://www.gnm.de";https://www.lostart.de/de/Fund/569354;"Renaissance. Barock. Aufklärung. Kunst und Kultur vom 16. bis zum 18. Jahrhundert. Hrsg. von Daniel Hess und Dagmar Hirschfelder. (Die Schausammlungen des Germanischen Nationalmuseums, Band 3) Nürnberg 2010, S. 467."
Suchmeldung;Einzelobjekt;568370;"Beyeren, Abraham Hendricksz. van [Künstler:in]";Stilleben;;Malerei;"20 (NARA)";"Signiert. Gerahmt. Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard BallBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/568370;
Suchmeldung;Einzelobjekt;568372;"Berchem, Nicolaes Pieterszoon [Künstler:in]";"Große Waldlandschaft";;Malerei;"686 (Lepke) /16 (Libert-Castor)";"rechts vorn Hirtenpaar mit Herde, links Blick in Bergland. Leinwand Goldrahmen. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Auktion vom 07.10.1936. Berlin 1936.; D - LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball; Etienne Libert et Alain Castor: Collection de très belles montres, tableaux et dessins anciens et du XIXe siècle, important dessin par Goya, boîtes en or, céramiques, sculptures, souvenir royal, objets d'art et d'ameublement, très beau mobilier du XVIIIe siècle, tapisseries, tapis. Paris, Drouot Prestige. Auktion vom 26.11.1986.; de.artprice.com/artist/2163/nicolaes-berchem/gemälde/2447140/paysage-anime-d-un-troupeau-et-de-personnages";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936Käufer: f.E.Sammlung Alexander und Richard Ball, BerlinAuktion Etienne Libert & Alain Castor, Paris 26.11.1986, Lot 16";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/568372;
Suchmeldung;Einzelobjekt;568434;"Goyen, Jan Josephsz van [Künstler:in]";"Holländische Flusslandschaft mit Mühle und Fischern";"1632 [Datierung]";Malerei;;;"Victor und Helene Mautner-Markhof, Wien; Auktionshaus für Altertümer Wärndorfer & Glückselig, 22.-24. November 1927, Los 30, Abb; Dr. Ernst (Helene) Bunzl, Wien bis 1938 (Flucht); 1938 Anmeldung der Vermögensgegenstände zur Ausfuhr und Übergabe an die Spedition Hausner, Wien; Verbleib unbekannt, derzeit wird von einem NS-verfolgungsbedingten Entzug des Werkes ausgegangen";2017-08-14;;https://www.lostart.de/de/Verlust/568434;
