Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;410142;"Macznik, Jakob [Künstler:in]";"Stillleben mit Früchten";"1922/1943 [Datierung]";Gemälde;;"Stilleben mit zwei Krügen, der grau-weiße, größere mit Blumenstrauß, der zweite ockerfarbend. Davor auf einem weißen Tischtuch ein Teller mit Weintrauben und Äpfeln. Roter Hintergrund. Vergoldeter Rahmen. Unten rechts signiert.";"Das Bild gehörte dem Onkel des Anspruchstellers, der während des Zweiten Weltkriegs in Paris/Frankreich und Lodz/Polen lebte. Er starb im österreichischen Konzentrationlager Ebensee im Mai 1945. Die genauen Umstände des Verlusts sind nicht bekannt. Paris. France.Das Bild wurde im Juni 2014 in Amerkia über das Online-Auktionshaus iGAVEL erfolgreich nach Deutschland versteigert. Derzeitiger Aufenthalt unbekannt, vermutlich Privatbesitz.";2009-02-18;"Samson Munn
+1 (0) 617 775 3147
samsonmunn@pm.me";https://www.lostart.de/de/Verlust/410142;
Suchmeldung;Einzelobjekt;257464;"Reinhart, Johann Christian (1761) [Künstler:in]";Überfall;;Gemälde;"A I 1044/4";"Tafelmalerei: Bild & Supraporte: Felsen & auf einem Pferd, Esel, Maultier, etc. reiten; Reiter(in) & Börse, Geldbeutel & ein Reisender wird von Straßenräubern überfallen & Schußwaffen: Gewehr & Raub, Raubüberfall";"1908 Ankauf, 1945 im Flakturm Zoo verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257464;
Fundmeldung;Einzelobjekt;579208;"Gaber, August [Künstler:in]";"Jesus im Seesturm schlafend";"1849 [Datierung]";Druckgrafik;"A 1985-480";;"[unsicher: Nachlass Ludwig Richter; August Gaber, Dresden; Moritz Klinkicht, Freiburg;] Hans Weidenmüller, Dreiwerden/Sachsen; 4. Juli 1944 ""Sonderauftrag Linz""";2018-09-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/579208;
Fundmeldung;Einzelobjekt;408035;;"Tasse mit Untertasse";"1770-1775 (um) [Datierung]
1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19488";"Tasse Höhe: 5,5 cm; Tasse Durchmesser: 6,2 cm; Untertasse Höhe: 2,9 cm; Untertasse Durchmesser: 11,0 cm";"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/408035;
Fundmeldung;Einzelobjekt;572830;;"Torah pointer";"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1271;149/080";"Object Name: Torah pointerSubject: Torah pointers";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 5638";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572830;
Suchmeldung;Einzelobjekt;257589;"Steinhardt, Jakob [Künstler:in]";"Juden/Heimkehr aus der Synagoge";"1921 [Datierung]";Gemälde;;"signiert und datiert: rechts unten";"Sammlung Graetz, Berlin (bis Februar 1941); [...]; 09.06.1998 Auktion Christie‘s, Amsterdam, Niederlande, Lot-Nr. 197; Verbleib unbekannt";2002-06-03;"Dr. Ewald Volhard (Administrator und Koordinator des Projektes zur Rekonstruktion der Sammlung Robert Graetz)
+49 171 227 8411
volhard@kunstsammlung-graetz.org
Dr. Mara Wantuch-Thole (Administratorin und Koordinatorin des Projektes zur Rekonstruktion der Sammlung Robert Graetz)
+ 49 178 544 7876
wantuch-thole@kunstsammlung-graetz.org";https://www.lostart.de/de/Verlust/257589;"Leihgabe an die Nationalgalerie zur Ausstellung „Neue deutsche Kunst im Privatbesitz“ (1928)Kronprinzenpalais, SMPK, ZA, I/NG 719, Bl. 168; Eidesstattliche Versicherung von Hugo Graetz (ohne Datum / E6 aus Entschädigungsakte Hugo Graetz Reg. 255.271 EA)"
Fundmeldung;Einzelobjekt;532118;"Benz, Lily Carola [Künstler:in]";Wintergarten;"1935 [Datierung]";Gemälde;12086;"Bezeichnet links unten: „Lily Benz 1935“, Rückseite: auf der Leinwand ein unleserlicher Stempel, auf dem Keilrahmen oben links in Schwarz: ""# 4278"", daneben in Rot: ""# 4278"", daneben in Schwarz: ""Lily Benz, Elisabethstr. 19/4"", auf dem linken Keilrahmen mittig: ""22.1.1935"", links unten Etikett BStGS: ""Inv. 12086"", darüber in Blau: „PR“ (Photo Roth), auf dem Rahmen oben mittig in Blau ""113"", mit Rot durchgestrichen, und auf dem Kopf stehend daneben ""159"", rechts ein Aufkleber mit roter Schrift und Bild von 2 Putten: ""Emil Plesko / Vergolder / München / Barerstrasse 67 / Anfertigung von Ausstellungsrahmen / Kirchliche Kunst / Renovierungen, etc. "", unten rechts in Blau: „24968“ (Münchner Nummer)";"o.D.-1945 Bormann Verwaltung Obersalzberg, Platterhof - 1946 Central Collecting Point, Münchner Nummer 24968 - 18.02.1953 Bayerische Staatsgemäldesammlungen, Übertragungsurkunde 2008/V, Kunstgegenstände der ehem. NSDAP, Bormann-Verwaltung am Obersalzberg, Platterhof, Nr. 25 der Anlage";2016-02-03;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/532118;
Suchmeldung;Einzelobjekt;576669;"Amerling, Friedrich von [Künstler:in]";Bruststudie;;Gemälde;;"Quelle: D - LAB, B Rep 025-08, Nr. 3935/57; Photoalbum, Privatarchiv.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); Verbleib unbekannt";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576669;
Fundmeldung;Einzelobjekt;579301;"Unbekannt (Deutsch) [Künstler:in]";"Der Kuhstall in der Sächsischen Schweiz, zwei Gestalten (recto)";"1801/1899 [Datierung]";Zeichnung;"C 1944-395";;"unbekannte Herkunft, vermutlich erworben für den Sonderauftrag Linz";2018-09-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/579301;
Suchmeldung;Einzelobjekt;317494;"Stevens, Alfred [Künstler:in]";Studienkopf;;Malerei;;;"Verkauft zwischen 1935 und 1945, Hamburg";2006-09-11;"Alessandro Honert (Rechtsanwalt und Avvocato)
+39 051 - 22 51 66
AHonert@schultze-braun.it
BaBeg GmbH, Berlin (>> Hinweise/Rückfragen)
+49 (0) 30 6144035
info@babeg.de";https://www.lostart.de/de/Verlust/317494;
Suchmeldung;Einzelobjekt;435736;"Trübner, Wilhelm [Künstler:in]";"Cäsar am Rubikon (Hundekopf)";"1878 [Datierung]";Malerei;;"großer Hundekopf, dessen Schnauze auf dem weißgedeckten Tisch liegt, auf dem ein Teller mit Würstchen steht. Bezeichnet: W. Trübner-München 1878;Abb. vorhanden, Rohrandt G 462, Dogge mit Wurstschüssel III, (Cäsar am Rubikon), 30,2 x 41, Prov.: Versteigerung 149 Graupe";"Paul Graupe, Berlin, Versteigerung 149, 21.12.1936, Nr.33, Tafel 16; Termin verlegt vom 21.12.1935; Sammlung Georg Schäfer, Schweinfurt, Inv.-Nr. 54341476";2011-04-18;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/435736;
Suchmeldung;Einzelobjekt;53326;"Rundt, Carl Ludwig [Künstler:in]";"Korridor im Hochmeisterpalast der Marienburg";"1828 [Datierung]";Malerei;"GK I 6906";"Bezeichnet rechts unten: ""C L Rundt./1828.""";"Schloß Königsberg (KÖ-SCHL) - 1944 Schloss Rheinsberg";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/53326;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 434"
Suchmeldung;Einzelobjekt;453050;;"Ein schweizer Geistlicher";;Malerei;"CK 9813";Miniatur;"Kunstsammlung Dr. Adolph Schwarzenberg, Schloss Český Krumlov (Böhmisch Krumau); 1940 von der Gestapo beschlagnahmt; momentaner Aufbewahrungsort Schloss Český Krumlov (Böhmisch Krumau)";2012-04-03;;https://www.lostart.de/de/Verlust/453050;
Fundmeldung;Einzelobjekt;572642;"Carriere, Eugene [Künstler:in]";"Esmeralda and Phoebus (Esmeralda et Phoebus)";"1870 [Datierung]";Zeichnung;B52.11.1907;"Object Name: Drawing";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 3165/20";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572642;
Suchmeldung;Einzelobjekt;445172;"Unbekannt (Deutsch) [Künstler:in]";"Feldschlange mit dem Hatzfelder Wappen, 6-Pfünder";"1636 [Datierung]";"Waffen / Zubehör";"AD 6851";"Profiliertes Mündungsstück, Hals- und Mittelband mit Akanthusblatt. Delphinhenkel. Handhabe in Form einer Traube. Auf dem Bodenfeld Band mit der Inschrift: ""M. G. V. H. H. Z. W. V. S. 1636"" (Michael, Graf von Hatzfeld, Herr zu Wildberg und Schönstein). Darunter das gräflich Hatzfeldische Wappen. Kal. 9,4, Gewicht: 890,5 g; Seele: 309 cm lang";"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445172;
Suchmeldung;Einzelobjekt;451482;"Wet, Johann de ((?)) [Künstler:in]";"Der arme Lazarus";;Malerei;"5557 ; 5154 (Inv.-Nr. 1905) ; 5179 (Inv.-Nr. 1922) ; 2500 (Inv.-Nr. Zweibrücker Nachtrag)";;"1811 in Bamberg nachweisbar; als Leihgabe im Katholischen Pfarramt St. Franziskus in München, vermutlich dort im Krieg verbrannt";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451482;
Suchmeldung;Einzelobjekt;568232;"Beerstraten, Abraham (der Ältere) [Künstler:in]";"Winterlandschaft mit Schlittschuhläufern";"1650 (ca.) [Datierung]";Malerei;M.Ob.1947;"signiert unten Mitte A. Beerstraaten (wurde zuvor Anthonie Beerstraaten zugeschrieben)";"Ferdinand Stockhausen, Berlin; 15.07.1943 Aulagerung nach Schloss Erdmannsdorf (Hirschberg); Verlust am Auslagerungsort; Art Gallery Arkady, Warschau; Nationalmuseum Warschau";2017-08-01;;https://www.lostart.de/de/Verlust/568232;"Hanna Benesz, Maria Kluk, Piotr Borusowski: Early Netherlandish, Dutch, Flemish and Belgian paintings 1494–1983 in the collections of the National Museum in Warsaw and the Palace at Nieborów : complete illustrated summary catalogue, p. 39, no. 25"
Suchmeldung;Einzelobjekt;575485;"Jensen, Emil Rasmus [Künstler:in]";"Die Sorge";"1931/1943 [Datierung]";"Plastik / Skulptur";;"Bildhauer, Villa Massimo Preisträger 1930 Preußische Akademie der Künste, Max Liebermann u. Käthe Kollwitz, Gutachten August Kraus 1928; Skulptur";"1943 Kriegsbeschädigung des Ateliers im Ohlendorffhaus, Schwarzestr. 1, Hamburg 26; Verbleib unbekannt";2018-02-23;"Prof. Dr. med. Arne Jensen
prof.jensen@gmx.de";https://www.lostart.de/de/Verlust/575485;
Suchmeldung;Einzelobjekt;439848;"Unbekannt (Französisch / Paris) [Künstler:in]";"Tablett, zwei Tassen, Zuckerdose, Teekanne";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"450  (Simonis - Porzellan)
→ 121 (Sotheby's)";"Sèvres, dunkelgrün mit Vogelmalerei und reich. Gold.Wahrscheinlich identisch → 121 (Sotheby's); Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine Sèvres, Nummer 450";"Sammlung Feist;[Sammlung Rohde;The Distinguished Collection of a Lady, Auktion Sotheby's 1997?]";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439848;
Fundmeldung;Einzelobjekt;584831;"Everdingen, Allart van [Künstler:in]";"Kleine Landschaft mit Brücke und Fluss";"1636-1675 [Datierung]";Zeichnung;"C 1944-186";"Landschaft mit einer Brücke über den Burgweiher, Im Vordergrund ein Boot";"Kunsthandlung J. H. J. Mellaart, Kasteel Borgharen/Niederlande; 22. Juli 1944: ""Sonderauftrag Linz""";2019-12-06;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/584831;
Suchmeldung;Einzelobjekt;519067;"Ostade, Adriaen van [Künstler:in]";Dorflustbarkeit;"1640 [Datierung]";Malerei;;"Ein Paar tanzt zur Musik eines Dudelsackpfeifers. Rechts vorn ein Paar, das sich küsst. Im ganzen etwa vierzig Bauern, Erwachsene und Kinder. Links von der Mitte ein vornehm gekleidetes Ehepaar, offenbar Porträts und von andere Hand hineingemalt. Signiert und datiert 1640. Goldener Rahmen.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.115";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519067;
Suchmeldung;Einzelobjekt;78180;"Berchem, Claes (Schule) [Künstler:in]";"Partie aus einem italienischen Dorf";;Malerei;"GK I 3984";;"Verliehene Gemälde (L), 1921/1925/1926/1937/1940 Leihgabe an das Preußische Finanzministerium, Am Festungsgraben 1, Berlin (L 112)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/78180;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 81"
Fundmeldung;Einzelobjekt;407877;;Vase;"1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19318";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407877;
Fundmeldung;Einzelobjekt;520905;"Willroider, Ludwig [Künstler:in]";"Landschaft mit Fluss und Viehherde";"1905 (um) [Datierung]";Gemälde;14573;"Runder Aufkleber: 16477 [Münchner Nummer], rundes weiß-rotes N.S.Siegel: umlaufend Bayerisches Staatsministerium des Innern, mittig Adler mit Hakenkreuz, handschrift darauf: ""Minister Wagner"", in Blaustift ""152"", ""60/47"", auf dem Keilrahmen: Stempel: ""Adrian Brugger, München"", Rahmen-Etikett: ""Hermann Richter, Rahmenfabrik und Kunsthandlung, Prag""";"B. Grillmaier (Kunstmaler in München) - 17., 18. und 19. Oktober 1940 Münchener Kunstversteigerungshaus Adolf Weinmüller, Katalog Nr. 23, Lot-Nr. 474, S. 39 und Abb. Tafel 12, Käufer Adolf Wagner, - 1940 Adolf Wagner (Staatsminister und Gauleiter) - 1942 Auslagerung nach Raitenhaslach (Auslagerungsliste Privateigentum Staatsminister Wagner, Nr. 42) - Münchner Nummer 16477 - o.D. Hinterstellung bei den Bayerischen Staatsgemäldesammlungen (HST 87) - 1977 Bayerische Staatsgemäldesammlungen (Übertragungsurkunde Nr. 92 vom 3.10.1977 (A.Z. VI/69 Einz. 92 des Übertragungsregisters) Anlage Nr. 12)";2014-08-18;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/520905;
Suchmeldung;Einzelobjekt;579053;"Unbekannt [Künstler:in]";"Alpine Landschaft";"1857 [Datierung]";Gemälde;"CK 1701";"Literatur: Hradní Muzeum Český Krumlov (ISBN 978-80-85033-29-8), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Český Krumlov (Böhmisch Krumau)";2018-09-14;;https://www.lostart.de/de/Verlust/579053;
Suchmeldung;Einzelobjekt;307430;"Unbekannt (Chinesisch) [Künstler:in]";"Bauchige Vase";"1500-1900 [Zeitraum]
1701/1800 ? [Datierung]";Gefäß;;"bauchige kleine Vase mit engem, an der Mündung stark erweitertem Hals. Porzellan, außen schwarz glasiert.";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2005-04-25;;https://www.lostart.de/de/Verlust/307430;
Fundmeldung;Einzelobjekt;518922;"Jaeckel, Willy [Künstler:in]";Selbstbildnis;"1913 [Datierung]";Gemälde;"B 6";"Bezeichnung Vorderseite: oben links: ""J. 13""Bezeichnung Rückseite / Standfläche: Außenrahmen oben links: ""6540/3 u. leer P [unleserlich]""Außenrahmen oben rechts: Reste eines Aufklebers Galerie del Vecchio, LeipzigAußenrahmen oben rechts: in Blau ""F. R. 5164""Außenrahmen links Mitte: ""1104 / 3 [(unleserlich]""Keilrahmen oben rechts: Aufkleber mit handschriftlicher Beschriftung ""Kiste N 2"", darunter - vom Aufkleber großteils verdeckt - in Bleistift ""Ob [...]""Keilrahmen rechts oben: Aufkleber mit handschriftlicher Nummer ""1""Keilrahmen unten rechts: in Bleistift ""Herr Hölzler/Hökler/Höhler [?]""Rückseitenschutz: Aufkleber Galerie des 20. Jahrhunderts und Aufkleber der Staatlichen Museen zu Berlin";"1914 Fritz Gurlitt, Berlin (ausgestellt)1916 Kestner-Gesellschaft Hannover 1917 Kunstverein Hamburg (ausgestellt)Höhler/Hökler/Hölzler (?); wohl vor 1943 Galerie del Vecchio, Leipzig1949 Galerie Gerd Rosen, Berlin, 1949 erworben von der Galerie Gerd Rosen, Berlin, für die Galerie des 20. Jahrhunderts, Berlin; seit 1968 Nationalgalerie, Staatliche Museen zu Berlin - Preußischer Kulturbesitz";2014-05-09;"Senatsverwalttung für Kultur und Europa
Referat Grundsatz und Recht 
– II A Mo -
Brunnenstraße 188/190
10119 Berlin
+ 49 (0) 30-90228-410
+ 49 (0) 30-90228-456
http://www.kultur.berlin.de
Frau Dr. Elena von Moltke
elena.vonmoltke@kultur.berlin.de";https://www.lostart.de/de/Fund/518922;"Kat. Galerie des 20. Jahrhunderts, Berlin 1953, Nr. 36; Kat. Galerie des 20. Jahrhunderts, Berlin 1958, Nr. 87; Kat. Galerie des 20. Jahrhunderts, Berlin 1960, Nr. 89; Kat. Galerie des 20. Jahrhunderts, Berlin 1963, Nr. 108; Verzeichnis der Vereinigten Kunstsammlungen Nationalgalerie (Preußischer Kulturbesitz) und Galerie des 20. Jahrhunderts (Land Berlin), Hrsg. Staatliche Museen Preußischer Kulturbesitz, Berlin 1968, S. 101;Willi Jaeckel. Gemälde, Graphik. III. Sonderausstellung der Kestner-Gesellschaft Hannover. Hannover 1916, Kat. 21; Dagmar Klein: Der Expressionist Willy Jaeckel (1888-1944). Gemälde - Biographie - Künstlerbriefe. Werkverzeichnis. Köln 1989, Kat. 12;Karsten Hommel: ""Pietro del Vecchio"". Zur Geschichte einer Leipziger Kunsthandlung 1799-1953, in: Mitteldeutsches Jahrbuch für Kultur und Geschichte, Bd. 11, 2004, S. 89-112, insbes. S. 103-112"
Suchmeldung;Einzelobjekt;396193;"Vecellio, Tiziano (Schule (?)) [Künstler:in]";"Venus und Adonis";"1553/1562 (?) [Datierung]";Malerei;;"auf dem Gemälde befinden sich horizontale und vertikale Faltspuren";"Verlust: Selm (Lünen), Schloss Cappenberg, 1945?";2007-10-29;;https://www.lostart.de/de/Verlust/396193;
Suchmeldung;Einzelobjekt;412499;"Unbekannt [Künstler:in]";Schnupftabakdosen;;Behältnis;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941.";2009-04-07;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412499;
Suchmeldung;Einzelobjekt;584511;"Unbekannt (China) [Künstler:in]";Untertasse;"1700-1720 [Datierung]";"Kunsthandwerk / -gewerbe";"ČDU 449";;"Kunstsammlung Dr. Adolph Fürst zu Schwarzenberg, ehemals Schloss Červený Dvůrg; 1940 von der Gestapo beschlagnahmt; momentaner Aufbewahrungsort Schloss Hluboka";2019-10-18;;https://www.lostart.de/de/Verlust/584511;"Filip Suchomel, 300 Treasures. Chinese Porcelain in the Wallenstein, Schwarzenberg & Lichnowsky Family Collections, Prag 2015 (mit Abb.)"
Fundmeldung;Einzelobjekt;407842;"Porzellanmanufaktur Meissen [Manufaktur]
Abraham Seuter (Porzellananmaler) [Künstler:in]";"Koppchen mit Untertasse";"1725-1730 (um); 1730-1735 (um) [Datierung]
1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19283";"Koppchen Höhe: 4,1 cm; Koppchen Durchmesser: 7,2 cm; Untertasse Höhe: 1,9 cm; Untertasse Durchmesser: 12,3 cm";"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407842;
Fundmeldung;Einzelobjekt;567268;"Gottlieb F[...]iziuß (Übersetzer) [Herausgeber]
Johann Gottlieb Kunzak [Verlag]";"Ten Nowi Testament naschogo Kňesa a Wůmożnika Jasußa Kristußa do ßerbskeje Rezi pschestawŏni";"1822 [Erscheinungsdatum]";Buch;"B 372";"Provenienzmerkmale: unleserlich, teilweise getilgt";"1998 Eingang in die Sammlung (Ankauf) von [Namen bekannt]; zuvor: unbekannt";2017-04-20;"Stadt- und Regionalmuseum Lübben
Ernst-von-Houwald-Damm 14
15907 Lübben
 03546 187478
museum@luebben.de
http://www.museum-luebben.de";https://www.lostart.de/de/Fund/567268;
Suchmeldung;Einzelobjekt;416434;"Stademann, Adolf [Künstler:in]";Eislandschaft;;Malerei;;;"Sammlung Anna Kann, Berin, Beschlagnahme 1938 durch Gestapo, Mü.Nr. 36281; 23.10.1951 vom CCP Wiesbaden an IRSO Nürnberg";2009-12-14;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/416434;
Suchmeldung;Einzelobjekt;405323;"Unbekannt (Deutsch / Nürnberg) [Künstler:in]";Luther-Teller;"1730 [Datierung]";"Kunsthandwerk / -gewerbe";;"In Blau, Gelb, Grün und Manganrot gemalt. Im Fond, neben einem Tisch, auf dem die Bibel und die Augsburger Konfession aufgeschlagen liegen, Kurfürst Johann von Sachsen und Martin Luther, der ein Licht hochhält. Darüber der Vers: „Betrachte dies Gemahl ...";"Olga von Wassermann, Berlin; 6.12.-7.12.1937 Auktion Lange, Berlin, Kat.Nr. 768; Pfeuffer";2008-08-05;"Von Trott zu Solz - Lammek (Rechtsanwälte)
+49 (0)30 59 00 330 - 22
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405323;
