Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;187020;"Agostino Steffani [Autor:in]";"Qui diliget Mariam diligiz vitam. Madrigale.";;Handschrift;"ND VI - 626";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187020;
Fundmeldung;Einzelobjekt;435136;;"Taschenbuch für Damen ; 1811. Mit Beiträgen von Huber, Lafontaine, Pfeffel, Jean Paul Richter und andern : Mit Kupfern";"1811 [Erscheinungsdatum]";Periodika;"A 418 (14)";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Goldschmidt, Arthur *1883-1951* | Exlibris | ProvenienzmerkmalVorbesitz: NN | PreisVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: Goldschmidt, Arthur *1883-1951* | Datum 1935-10-18 | Erläuterung: Datum, zu dem Arthur Goldschmidt seine Almanach-Sammlung dem GSA erstmals zum Kauf anbotVorbesitz: Goethe- und Schiller-Archiv | NS-Raubgut | Datum 1936-04 | Erläuterung: als Teil der Almanach-Sammlung von Arthur Goldschmidt erworben. - Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725Vorbesitz: Goethe- und Schiller-Archiv | Merkzeichen | Notiz | Nummer | Erläuterung: Es ist unklar, ob diese Provenienzmerkmale vom Goethe- und Schiller-Archiv stammenZugang: Zentralbibliothek der Deutschen Klassik | Erläuterung: Übernahme aus dem Goethe- und Schiller-ArchivAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012 | Erläuterung: Restitution an die RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Datum 2012 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Arthur Goldschmidt
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435136;
Fundmeldung;Einzelobjekt;474594;"Sutkovoj, V. G. [Autor:in]
Eld. CK SEU [Verlag]";"Ėsperanto-russkij slovar'";"1927 [Erscheinungsdatum]";Buch;Ling.6953;;"Lerchner, Richard / Widmungsempfänger";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474594;
Fundmeldung;Einzelobjekt;306384;"Breysig, Kurt [Autor:in]
Cotta [Verlag]";"Die Macht des Gedankens in der Geschichte";"1926 [Erscheinungsdatum]";Buch;"IKG 42. 411 (2)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Otto Spear (Schriftzug)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306384;
Suchmeldung;Einzelobjekt;170828;;"Forderung des Amts Römhild aus der russischen Liquidation";"1817/1820 [Dokumentdatum]
1813-1824 [Zeitraum]";Archivgut;"Staatsmin. Abt. II 829";;;2001-08-08;"Thüringisches Staatsarchiv
Meiningen
Schloßplatz 1
98617 Meiningen
98606 Meiningen
03693 44670
03693 502218
meiningen@staatsarchive.thueringen.de
http://www.thueringen.de/de/staatsarchive
Hermann, Silke Frau (Bibliothekarin des Staatsarchives Meiningen)
Mötsch, Dr. Herr (Direktor Staatsarchiv Meiningen)
(03693) 502910; (03693) 44670 (ISDN)";https://www.lostart.de/de/Verlust/170828;
Suchmeldung;Einzelobjekt;88198;"Zacharias, Otto [Autor:in]";"Tier- und Pflanzenwelt, Die, des Süsswassers";"1891 [Erscheinungsdatum]";Buch;4573;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88198;
Suchmeldung;Einzelobjekt;287047;"Cistjakov, Pavel Petrovic [Künstler:in]";"Ansicht des Bosporus";;Malerei;169;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287047;
Suchmeldung;Einzelobjekt;440088;"Unbekannt (Chinesisch) [Künstler:in]";"Kleines Becken";;Gefäß;;"Vielfarbiges Dekor Vögel und Blumen auf weissem Grund. Zeit: Kang-Hi";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 2. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440088;
Fundmeldung;Einzelobjekt;588736;"Kurpiun, Robert [Autor:in]
Phönix-Verl. [Verlag]";"Der Mutter Blut : Roman";"[1920] [Erscheinungsdatum]";Buch;"14 X F 100";"Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 827;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588736;
Suchmeldung;Einzelobjekt;208624;"Adam, Elias [Künstler:in]";Fußschale;"1712/13 [Datierung]";"Kunsthandwerk / -gewerbe";"Ahv 366";"Schale auf hohem Fuß. Zu Ahv 367 bis 372 gehörend.";"Geschenk der russischen Zarin Katharina II. an Herzogin Auguste von Sachsen-Coburg-Saalfeld. Ihr Enkelsohn Herzog Ernst II. von Sachsen-Coburg und Gotha schenkte die Kanne und weitere Teile mehrerer Service im Jahr 1878 dem Herzoglichen Museum.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208624;"Aldenhoven Geräth und Schmuck, Goldschmiedsarbeit Nr. 366"
Suchmeldung;Einzelobjekt;428296;"Unbekannt (Englisch) [Künstler:in]";Flakon;"1750/1800 [Datierung]";Gefäß;"703 (Graupe)";"Chelsea - bunt bemalt, in Form eines an einen Baumstamm angelehnten Amors mit Reiterstiefeln, Brokatweste und Dreispitz. Goldene Montierung. Als Stöpsel dient ein Blumenstrauß.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 703; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe) (Graupe): Blohm, 105,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428296;
Suchmeldung;Einzelobjekt;203144;"Unbekannt [Künstler:in]";"Lieutenant B. A. von Düringshoffen, Offizier im Regiment Stettin";"1701/1800 [Datierung]";Malerei;"Inv.-Nr. JESt: 3954; Inv.-Nr. Zerbst: B 70";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/203144;
Fundmeldung;Einzelobjekt;471396;"Helmholtz, Hermann, von *1821-1894* [Autor:in]
Vieweg [Verlag]";"Populäre wissenschaftliche Vorträge ; H. 3";"1876 [Dokumentdatum]";Buch;"He 42087 - 3";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Exlibris: Dr. Böckh HugóStempel: K. HofmannStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1951/2093, ""Koehlers Antiquarium, Leipzig"", inventarisiert als Kauf 1951-09-14Verdacht auf NS-Raubgut";2013-03-06;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/471396;
Fundmeldung;Einzelobjekt;448041;"London, Jack [Autor:in]
Universitas [Verlag]";"Die Zwangsjacke";"1930 [Erscheinungsdatum]";Buch;"8 FAB IX, 3569/a";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; (verbotenes Werk)Provenienz: Preußische Staatsbibliothek BerlinZugang: 1939-10-06 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448041;
Suchmeldung;Einzelobjekt;167571;"Unbekannt (Thüringisch, Zellaer Arbeit) [Künstler:in]";Radschloßmuskete;"1599 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4765";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167571;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 660"
Suchmeldung;Einzelobjekt;437923;"Unbekannt (Französisch / Französischer Meister) [Künstler:in]";Mädchenbildnis;"1701/1800 [Datierung]";Malerei;"14 (Lange 1939); → 29 (Lange 1940)";"Halbfigur nach rechts, eine Taube auf dem Finger. Oval.Literatur: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 14; Auf der Auktion am 22. und 23. Juni 1939 zurückgegangene Objekte, Jacquier & Securius, in: Nachlaß Feist, in: Literaturarchiv Marbach; Hans W. Lange: Sammlung Wolfgang Zorer, Berlin. Verschiedener Kunstbesitz. 5. und 6. April 1940. Berlin 1940. Katalognummer 29.";"Sammlung Feist; Bankhaus Jacquier & Securius (?); Hans W. Lange Auktion 1939; nicht verkauft; C[aesar] W[ollheim], Berlin; Auktion Lange 1940";2011-06-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/437923;
Suchmeldung;Einzelobjekt;314959;"Rochus von Liliencron [Verfasser:in]";"Deutsches Autograph";"1872-08-09 [Dokumentdatum]";Archivgut;334/2530a;"3 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314959;
Fundmeldung;Einzelobjekt;587306;"Erich Liesegang [Autor:in]";"Preußen-Deutschland und die polnische Frage";"1898 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 9";"Stempel auf dem Fliegenden Blatt des Konvoluts: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel auf der beiliegenden Liste: Bücherei der Publikationsstelle; Exlibris auf dem Anpappblatt: Stiftung des Deutschen Ostmarkenvereins; Auf der beiliegenden Liste: Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 73;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587306;
Suchmeldung;Einzelobjekt;441199;;"Der Buchhammerschen Erben Zession und Quittung über 441 rtl 16 Groschen Forderung an die Bernburger Kammer";"1651 [Dokumentdatum]";Archivgut;"Z 18, C 7 Nr. 12";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441199;
Suchmeldung;Einzelobjekt;567054;"Hoffmann, Georg [Künstler:in]";Kinzigtal;"vor 1945 [Zeitraum]
1945 (vor) [Datierung]";Gemälde;;;"bis Januar 1945 in der Sammlung des Malers Georg Hoffmann (Kunstmaler), 1945 zurückgelassen an dessen Landmalschule in Grotniki/Pfeilsdorf bei Leszno/Lissa (Polen)";2017-02-27;;https://www.lostart.de/de/Verlust/567054;
Suchmeldung;Einzelobjekt;592682;"Unbekannt (Tang Epoche) [Künstler:in]";"Ton-Amphorenvase mit zwei hochstehenden Drachenhenkeln";"Tang Epoche 618 - 907 [Datierung]";Gefäß;"Tang 52 / Lepke 59";"Da kein Bild bekannt ist, ist eine Beschreibung derzeit nicht möglich. Informationen zum Objekt enthält jedoch der Lepke-Katalog.";"Sammlung Eduard Fuchs erworben zwischen 1912-1922 und in dessen Besitz dort bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; zwangsweiser Verkauf (Zahlung Reichsfluchtsteuer) durch seine Tochter Gertraud Fuchs: Versteigerung Auktionshaus Rudolph Lepke Berlin, Katalog 2115, S. 8 - am 15.10 und am 16.10.1937 wurde dieses Gefäß als Nr. 59 versteigert: „TON-AMPHORENVASE mit zwei hochstehenden Drachenhenkeln; gelblich-braun und grün glasiert. Höhe 29 cm. Tang“. Laut annotiertem Lepke-Katalog (Kunsthistorische Bibliothek, Den Haag) von einem bisher unbekannten Händler oder Sammler Bo[h]mann ersteigert für 70,- RM (Schätzpreis: 75,- RM). Die Protokollabschrift der Versteigerung 2115 bei der Reichskammer für Bildende Künste vermerkt maschinenschriftlich „Bohmann“ und bestätigt den Preis von 70,- RM (Landesarchiv Berlin, A Rep. 243-04 Reichskammer für bildende Künste – Landesleitung Berlin); Verbleib unbekannt";2020-12-09;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/592682;"Rudolph Lepke's Kunst-Auctions-Haus, Berlin: Ostasiatische Kunst, Sammlung F., Berlin: Plastik, Porzellane, Fayencen, Lackarbeiten, Inro, Holzarbeiten, Wandschirme, Malereien, Textilien, Bronzen, Stichblätter u. a. ; 15. [und] 16. Oktober 1937 (Katalog Nr. 2115); Landesarchiv Berlin, A Rep. 243-04 Reichskammer für bildende Künste – Landesleitung Berlin (Die Protokollabschrift der Versteigerung 2115 bei der Reichskammer für Bildende Künste)"
Suchmeldung;Einzelobjekt;294619;;"Frau in Rot";;Malerei;110;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294619;
Fundmeldung;Einzelobjekt;459242;"Arkstee und Merkus [Verlag]";"Allgemeine Historie der Reisen zu Wasser und zu Lande oder Sammlung aller Reisebeschreibungen, welche bis itzo in verschiedenen Sprachen von allen Völkern herausgegeben worden ...";"1750 [Erscheinungsdatum]";Buch;ALT15453;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459242;
Suchmeldung;Einzelobjekt;413182;"Unbekannt (Spanisch) [Künstler:in]";"Fayence Kübel";;Gefäß;;"Groß, Marke B.K.; Anschaffungsjahr 1914";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413182;
Suchmeldung;Einzelobjekt;124793;"Gheyn, Jakob de [Künstler:in]";"Drei Frauenköpfe mit orientalischem Kopfschmuck";;Zeichnung;697;;"Status
restituiert";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/124793;
Fundmeldung;Einzelobjekt;435315;"Verlag: Ettinger, Carl Wilhelm [Autor:in]
Reichard, Heinrich August Ottokar [Herausgeber]
Ettinger [Verlag]";"Theaterkalender ; 1798";"1798 [Erscheinungsdatum]";Periodika;"A 546 (7)";"Stempel: NNEinlage: Zettel mit Signatur aus der Bibliothek von G. Weisstein auf dem Spiegel hinten eingeklebtWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 546 (7), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarIn ""Bibliothek Weisstein"", Leipzig, 1913, Nr. 8374Erwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Bibliothek Gotthilf WeissteinSammlung: Sammlung Arthur GoldschmidtVorbesitz: Weisstein, Gotthilf *1852-1907* | ExlibrisVorbesitz: Weisstein, Gotthilf *1852-1907* | Einlage: Zettel | Signatur | TilgungVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | Notiz";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435315;
Suchmeldung;Einzelobjekt;527317;"Koekkoek, Barend Cornelis [Künstler:in]";Heimtrieb;;Malerei;;"Landschaft mit  Viehherde und fig. Staffage";"Carl Wallach, Berlin; Beschlagnahme im Umzugsgut im Mai 1941";2015-05-27;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/527317;
Suchmeldung;Einzelobjekt;568196;;"Schrank (Kast)";"1601/1620 [Datierung]";Möbel;"I.A.F. 09038";"holländisch, zweitürig mit drei Löwenköpfen mir Ringen im MundQuelle: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30. November 1946 publizierten Liste 719 „Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen, t. w.“;   Intern Aangifte Formulier vom 28.3.1946, BArch Koblenz B 323/2 fol. 167 mit eigenhändiger Skizze von F. Lugt;";"Frits Lugt, Den Haag; verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568196;
Suchmeldung;Einzelobjekt;446112;"Krause, A. F. [Künstler:in]";"Trompete der Kavallerie";"1787 [Datierung]";Militaria;05.123;"Messing, glatt, mit Mundstück. Der Schalltrichter hat eine reich gravierte Borte von Armaturen, darin drei Kartuschen: zwei davon mit gekröntem Adler mit Schwert und Blitzbündel. In der dritten Kartusche Signatur ""A. F. Krause a Potsdam 1787"". Maß mit Mundstück";"Dieses Objekt wurde 1905 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446112;
Fundmeldung;Einzelobjekt;581310;"Güntert, Hermann [Autor:in]
Winter [Verlag]";"Kultur und Sprache ; 9. Der Ursprung der Germanen";"1934 [Erscheinungsdatum]";Buch;2/1784;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581310;
