Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;260381;;"Italiae antiquae item insularum Siciliae, Corsicae";;"Karte / Grundrisse";"Cart. I. 36";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260381;
Suchmeldung;Einzelobjekt;469898;"Unbekannt (Chinesisch) [Künstler:in]";Deckelschale;;"Kunsthandwerk / -gewerbe";;"sechseckig mit Metallgriffen";"Sammlung Hans Fürstenberg, Berlin/Paris; Versteigerung „Union“ Inh. Leo Spik 13./14. Juli 1938, Nr. 311";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469898;
Suchmeldung;Einzelobjekt;231276;;"Registrieruhr zur Überwachung von Fahrgeschwindigkeiten, Bauart Siemens&Halske";;"Maschinen / Technik";EO-2721;"(Raum 58/59)";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231276;
Suchmeldung;Einzelobjekt;422711;"Unbekannt (Chinesisch) [Künstler:in]";"Ein Paar Fabeltiere";"1736/1796 [Datierung]";Kleinkunst;;"Kien-Lung-Zeit; Aus Chinaporzellan; Antik";"Sammlung Edouard Jonas, 1940 Beschlagnahme/Entziehung im Auftrag von Göring durch Staatsmininster Engerer in Bordeaux im September 1940";2010-11-02;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422711;
Suchmeldung;Einzelobjekt;293318;"Wassilkowski, S.I. [Künstler:in]";Landschaft;;Malerei;"1585 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293318;
Suchmeldung;Einzelobjekt;534405;"Unbekannt [Künstler:in]";Reiter;;Gemälde;"164 a (Liste Hausfelder)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 23.06.1938 -";2016-10-25;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534405;
Suchmeldung;Einzelobjekt;173028;"Zick, Januarius [Künstler:in]";"Der zum Hungertod verurteilte Kimon wird im Gefängnis durch seine Tochter ernährt";"1788 [Datierung]";Malerei;"Kat. Lang 166";"Signatur: Datiert: Jan. Zick inv. et pinx 1788; Maße: 41 x 33,5 cm; Ein Gefängniss. Ein alter Mann, Namens Kimon, zum Hungertode verurteilt, wird von seiner Tochter Pero dem Leben erhalten, indem sie ihren Vater heimlich durch ihre Brust ernährt. Im Hintergrund der Gefängniswärter, welcher den Vorgang belauscht. Bachta-Inventar 1835: Nr. 124; Theophil Gassen, Katalog der Städtisch-Lang'schen Gemälde-Sammlung zu Coblenz, 1874, Nr. 166; Kohlhoff-Inventar, 1945";"Städtisch-Lang'sche Gemäldesammlung Koblenz; 1945 während der französichen und amerikanischen Besatzungszeit mitgenommen
Auslagerung (Ehrenbreitstein, Festung)";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/173028;"Feulner, Adolf: Die Zick. Deutsche Malerei des 18. Jahrhunderts; München; 1920 S. 100"
Suchmeldung;Einzelobjekt;420144;"Unbekannt [Künstler:in]";"Eleonore Anhalt (1522-1618)";;Gemälde;2131;"Zweite Gemahlin des Fürsten Joachim Ernst von Anhalt, Tochter des Herzogs Christoph von Württemberg";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420144;
Suchmeldung;Einzelobjekt;208021;"Gerson, J. [Autor:in]";"De meditatione cordis";"1489 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"X. 47. 8°. 42a2.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/208021;
Suchmeldung;Einzelobjekt;230824;;"""Keppenort-Bake"", (""Schwarzer Peter"")";;Modell;WM-317;"Anlagenmodell: besitzt einen Kastenaufbau, dessen Fußboden im Mittelteil fest, an den Seiten  aber umklappbar angeordnet ist; eines von 2 Güterwagenmodellen von der Reichsbahndirektion Köln, die zuvor Unterrichtszwecken gedient hatten; Länge: 176,7; Maßstab: 1:7";"Veranlasser des Baus: Reichsbahndirektion Köln 22 Bl 1 Puh vom 13.08.1931; Vorbesitzer: Bahnbetriebswerk Krefeld Hbf; 10.10.1931 Übernahme durch (Königl.) Verkehrs- und Baumuseum, Berlin";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230824;
Suchmeldung;Einzelobjekt;149691;"O., M.N. [Autor:in]";"Neue, doch unvorgreifliche Gedancken von dem Ursprunge der Materie derer Cometen : an einen Freund durch ein Sendschreiben entdecket";"1744 [Erscheinungsdatum]";Buch;"Db 8: 2770";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149691;
Fundmeldung;Einzelobjekt;530597;"Braus-Verl. [Verlag]";"Die Bauten des Heiligenberges bei Heidelberg";"1929 [Erscheinungsdatum]";Buch;;"Ohne Vorbesitzhinweise";"(Vom Gelände der ehemaligen Luftkriegsakademie Berlin-Gatow)";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530597;
Suchmeldung;Einzelobjekt;472388;"Unbekannt (Chinesisch (Kien lung)) [Künstler:in]";Platte;"1700 (um); Helbing: 1781/1800 [Datierung]";Gefäß;"wohl Gundersheimer Gutachten S. 18, Nr. 3";"Schale, mit breitem, leicht ansteigendem Rand. Darstellung von Hähnen und Insekten. Außenrand: rote Bambuszweige. (Helbing: Mit Famille rose-Dekor. Fünf Hähne zwischen Felsen mit Päonienstauden und Pflanzen.)";"8. November 1934 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 42, Lot 1142";2013-04-09;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472388;
Suchmeldung;Einzelobjekt;226308;"Cebes Thebanus [Autor:in]
Griechisch u. Latein [Drucker:in]";"Tabula, qua vitae humanae prudenter instituendae ratio continentur.";"1597 [Erscheinungsdatum]";Buch;"Jac 240";"[Griechisch u. Latein.], in: Plutarchus";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226308;
Fundmeldung;Einzelobjekt;476494;"Sankt-Johannis-Loge Vom Fels zum Meer <Hamburg> [Autor:in]
Hamburg : Rougemont [Verlag]";"Johannis-Loge ""Vom Fels zum Meer"" i. Or. Hamburg";"1910 [Erscheinungsdatum]";Buch;8.4.1197,19;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476494;
Suchmeldung;Einzelobjekt;452063;"Unbekannt (Deutsch) [Künstler:in]";"Pfalzgraf Philipp Wilhelm August, Sohn des Kurfürsten Philipp Wilhelm von der Pfalz";"1690/1700 [Datierung]";Malerei;"3973 & 7009 (Inv.-Nr. 1905) & 7943 (Inv.-Nr. 1922)";"Pfalzgraf Philipp August, geboren 1668 als Sohn des Kurfürsten Philipp Wilhelm von der Pfalz, gestorben 1693. Derselbe trägt, als braunlockiger Prinz, ganze Rüstung, dunkelgrüne Leibschärpe und stützt mit der behandschuhten Rechten den Kommandostab auf rotbedeckten Tisch, auf welchem ein Helm steht. Ganze Figur nach vorn. Unten: Philippus Wilhelmus Reichstadij in Bohemia natus 1668 + 1693. Uxorem habuit Annam Mariam Franciscam filiam Francisci Saxoniae Lauenburgensis (Inventarbeschreibung).";"Herkunft unbekannt; Objekt gilt als verschollen, ist vermutlich durch Kriegseinwirkung zerstört worden; zuletzt im Keller der Neuen Pinakothek in München geborgen";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452063;
Suchmeldung;Einzelobjekt;174451;;Terrine;;Gefäß;1711;;"Die Objekte sind 1945 am Auslagerungsort Tessenow zum Teil geplündert, beschädigt oder zerstört worden.
Auslagerung (Tessenow, Gutshaus)";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/174451;
Suchmeldung;Einzelobjekt;460640;"Ghezzi, Pier Leone [Künstler:in]";"Karikatur-Bildnis des Filippo Corso";;Zeichnung;;"Auf der Rückseite kurze Biographie des Dargestellten";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9-10 März 1939 Auktion Adolf Weinmüller, München";2012-11-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/460640;
Suchmeldung;Einzelobjekt;311634;"Fabritio, C. [Künstler:in]";Landschaft;;Malerei;;"Landschaft, im Vordergrund gegen rechts ein Brunnen, an welchem ein Stein mit bischöflichen Wappen liegt, rechts gegen den Hintergrund aufsteigend ein balkengestützter Weg, auf dem sich eine Herde bewegt; Bez.: Renovatum 1783; Alte Inv.Nr. 15";;2005-12-12;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/311634;
Suchmeldung;Einzelobjekt;83727;"Bieder, H., Gurnik, A. [Autor:in]";"Bilder aus der Geschichte der Stadt Frankfurt a. O.";"1899/1908 [Erscheinungsdatum]";Buch;9041;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83727;
Suchmeldung;Einzelobjekt;293599;"Stanislawski, Jan Grzegorz [Künstler:in]";Abend;;Malerei;"1885 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293599;
Suchmeldung;Einzelobjekt;416868;;"Urkunde des Kirchenarchivs Torgau. 1485, 14. Dezember, Dresden";"14.12.1485 [Dokumentdatum]";"Urkunde / Faksimile";;"Anhängiges Siegel. Deutsch. Baltin Donat, Bürger zu Torgau, verkauft an die Brüderschaft der Schuhknechte zu Torgau 59 Groschen und ein Huhn Zins auf Gütern und Scheunen vor Torgau um 16 Sch. Groschen. Behelfs-Inventarnummer: 1609.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416868;
Suchmeldung;Einzelobjekt;312124;"Carolus IV [Autor:in]
Holle, Lienhart [Drucker:in]";"Bulla aurea 1356";"1450/1550 [Zeitraum]
1484 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Inc. 23";Deutsch;"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2006-01-16;;https://www.lostart.de/de/Verlust/312124;
Fundmeldung;Einzelobjekt;438423;"Engel / Baumgärtner [Verlag]";"Allgemeine Zeitung des Judenthums : ein unpartheiisches Organ für alles jüdische Interesse in Betreff von Politik, Religion, Literatur, Geschichte, Sprachkunde und Belletristik";"1.1837 - 86.1922,9 [Erscheinungsdatum]";Periodika;"Ey 5072-35.1871<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Rosenberg, S. | Autogramm | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: S. Rosenberg in LiegnitzVorbesitz: Synagogen-Gemeinde zu Liegnitz / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Gestempelt: Bibliothek der Synagogen-Gemeinde zu Liegnitz | ProvenienzmerkmalVorbesitz: Synagogen-Gemeinde zu Liegnitz / Bibliothek | Bibliotheksexemplar | Signatur 1283/17 | Erläuterung: Gestempelt auf dem vorderen Spiegel: 1283 [hs. ergänzt] / 17Zugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438423;
Suchmeldung;Einzelobjekt;261247;"Schiller[, Friedrich von] [Autor:in]
Cotta [Verlag]";"Wilhelm Tell. Schauspiel.";"1805 (um) [Erscheinungsdatum]";Bibliotheksgut;"Dürr 123";"241 S.; Hldrbd.; Zum Neujahrsgeschenk auf 1805";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261247;
Suchmeldung;Einzelobjekt;54074;"Bender, Ferdinand (1836) [Künstler:in]";Bauernmädchen;;Malerei;"GK I 8004";;"Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/54074;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 80"
Suchmeldung;Einzelobjekt;310312;"Unbekannt (Deutsch) [Künstler:in]";"Apoll mit Harfe";"1775 (um) [Datierung]";Kleinkunst;"Auktionskatalog Graupe Teil 2/785";"Neben einem Säulenpostament sitzend, in der Linken eine Harfe. Bunt bemalt. Reparatur. Doppel-L-Marke. Ludwigsburg. Beyer.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310312;
Fundmeldung;Einzelobjekt;451834;"Unbekannt [Künstler:in]";Tisch;"1855/60 (um) [Datierung]";Möbel;1185;"Runde Tischplatte auf einer gedrechselten Säule und drei mit Schnitzereien verzierten Beinen. alte Nr. P 5";"wohl Bodenreform";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451834;
Suchmeldung;Einzelobjekt;11713;"Unbekannt (Erfunden von Prof. J. Böhm 1846 (signiert?)) [Künstler:in]";Uranoskop;;"Optische Instrumente";"VI 147; G 192 b";;;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11713;
Fundmeldung;Einzelobjekt;588783;"Benoist, Charles [Autor:in]
Perrin [Verlag]";"L'Europe en feu. - 2. 1916, du 1er juillet au 15 décembre";"1916 [Erscheinungsdatum]";Buch;"St/ 1 VII K 59";"Stempel: VyslanectvÍ Republiky Československé v Haagu.; Stempel: Bücherei der Publikationsstelle; Auf dem Titelblatt mit Tinte: Inv. Čes. 1052/b/knih; unleserlicher Vermerk mit Tinte auf dem Titelblatt; mit Bleistift auf dem Titelblatt: m; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 413 / 43;NS-Raubgut";"Vorbesitzer: VyslanectvÍ Republiky Československé v Haagu; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588783;
Suchmeldung;Einzelobjekt;303703;;"Graf Wolf von Mansfeld, Generalobristlieutenant des Kurfürsten Johann Georg I. von Sachsen, bestallt Reiter und erlässt Kriegsartikel.";"1620-04-08 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12863";"Sprache: Deutsch";"In der Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303703;
Suchmeldung;Einzelobjekt;534190;"Unbekannt [Künstler:in]";Leuchter;;"Kunsthandwerk / -gewerbe";"110b  (Liste Hausfelder)
191b (Liste Smendek)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534190;
Suchmeldung;Einzelobjekt;296575;"Nilson, Johannes Esaias [Künstler:in]";"Flugblatt auf die Geburt Wilhelm V. von Oranien";;Zeichnung;"C 00000";;;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296575;
Suchmeldung;Einzelobjekt;147955;"Barchusen, Johann Conrad [Autor:in]
Knochius [Verlag]";"Pharmacopoevs Synopticus, Seu Synopsis Pharmaceutica : Plerasque Medicaminum compositiones, ac formulas, eorumque dextram, tam Chemicam, quam Galenica";"1690 [Erscheinungsdatum]";Buch;"Nd 8: 382";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147955;
Suchmeldung;Einzelobjekt;206527;;"de Méré oeuvres tom 1-2.";"1692 [Erscheinungsdatum]";Buch;"C 5386";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206527;
Fundmeldung;Einzelobjekt;480047;"Badecki, Karol [Autor:in]
Muzeum Nar. im. Króla Jana III [Verlag]";"Zbiory Boleslawa Orzechowicza";"1922 [Erscheinungsdatum]";Buch;"Ns 10818";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3215 | NS-Raubgut | Datum 1940-05-10 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: D 1940.3215. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3215 ""Oberbefehlshaber Ost, Litzmannstadt, Beschlagn. Bücher"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480047;
