Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;421103;"Sachsen-Altenburg, Agnes Herzogin von, geb. Prinzessin von Anhalt [Künstler:in]";"Perasto in Dalmatien";;Gemälde;3742;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421103;
Suchmeldung;Einzelobjekt;419494;"Unbekannt [Künstler:in]";"Mademoiselle de Monneville als Ceres";;Gemälde;536;"Mademoiselle de Monneville als Ceres im römischen Wagen mit Löwen bespannt";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419494;
Suchmeldung;Einzelobjekt;419324;"Brand, Christian Hilfgott [Künstler:in]";"Dorf mit Kirche";;Malerei;306;"Viel Volk und Heuwagen";"Herzog Joachim Ernst von Anhalt, Norkitten";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419324;
Suchmeldung;Einzelobjekt;420858;"Unbekannt [Künstler:in]";"Sophie Christiane Anhalt-Zerbst-Dornburg (1692-1747)";;Gemälde;3254;"Tochter des Johann Ludwig zu A.-Z.-D., Kanonissin von Gandersheim mit Kreuz und blauem Halsbande";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420858;
Suchmeldung;Einzelobjekt;420999;"Bleuler, Johann Heinrich [Künstler:in]";"Ansicht von Bern";;Gemälde;3603;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420999;
Suchmeldung;Einzelobjekt;419539;"Beck, Johann Heinrich [Künstler:in]";"Die Opferung Isaaks";;Gemälde;594;"Nach Andrea del Sarto";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419539;
Suchmeldung;Einzelobjekt;420566;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;2716;"Bildnis eines Unbekannten, ein weibliches Bild zeichnend";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420566;
Suchmeldung;Einzelobjekt;419551;"Meinert, Friederike [Künstler:in]";"Madonna mit dem Kinde und Johannes";"1840 [Datierung]";Gemälde;609;"Darum ein Blumenkranz; Nach J. de Heem und E. Quellinus";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie 18b2";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419551;
Suchmeldung;Einzelobjekt;421010;"Bleuler, Johann Heinrich [Künstler:in]";"Ansicht des Schlosses Hohenzollern";;Gemälde;3614;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421010;
Suchmeldung;Einzelobjekt;419614;"Triebel, Carl [Künstler:in]";Landschaft;;Gemälde;687;"Partie aus dem bayrischen Hochgebirge";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419614;
Suchmeldung;Einzelobjekt;420304;"Unbekannt [Künstler:in]";Landschaft;;Gemälde;2377;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420304;
Suchmeldung;Einzelobjekt;419712;"Miereveld, Michiel van [Künstler:in]";"Männliches Bildnis";;Gemälde;833;"Unbekannter Mann mit Vollbart, dunklem Gewande und Halskrause";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419712;
Suchmeldung;Einzelobjekt;419966;"Saftleven, Herman [Künstler:in]";Flußlandschaft;;Gemälde;1804;Landschaft;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419966;
Suchmeldung;Einzelobjekt;419301;"Bloemen, Pieter van [Künstler:in]";"Tragtiere zur Tränke";;Gemälde;274;"Pferde, Schimmel mit Sattel";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419301;
Suchmeldung;Einzelobjekt;421232;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;3988;"Unbekannte in rotem Kleide und Hermelinmantel";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Vorrat";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421232;
Suchmeldung;Einzelobjekt;420016;"Unbekannt [Künstler:in]";"Carl XII. König von Schweden (1682-1718)";;Gemälde;1917;"Pfalzgraf zu Zweibrücken";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420016;
Suchmeldung;Einzelobjekt;420729;"Unbekannt [Künstler:in]";"Bildnis weiblich unbekannt, Brustbild mit dunklem Gewande, Kopfputz";;Gemälde;2991;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-09-07;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420729;
Suchmeldung;Einzelobjekt;419511;"Unbekannt [Künstler:in]";"Männliches Kopfstück mit roter Mütze";;Gemälde;558;"Im Stil von Brueghel d.Ä., Pieter";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419511;
Suchmeldung;Einzelobjekt;419578;"Unbekannt [Künstler:in]";"Leopoldine Marie von Brandenburg-Schwedt (1716-1782)";;Gemälde;641;"Gemahlin des Friedrich Heinrich von Brandburg-Schwedt, Tochter des Fürsten Leopold zu Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419578;
Suchmeldung;Einzelobjekt;420097;"Alboni, Paolo [Künstler:in]";"Landschaft mit Staffage";"1719 [Datierung]";Gemälde;2068;"Kirche, Kirchengänger links Haus mit Speisezelt (Wallfahrt)";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420097;
Suchmeldung;Einzelobjekt;419580;"Unbekannt [Künstler:in]";"Luise Henriette Wilhelmine zu Anhalt-Dessau (1750-1811)";;Gemälde;645;"Gemahlin des Leopold Friedrich Franz zu Anhalt-Dessau, geborene Prinzessin von Brandenburg-Schwedt";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419580;
Suchmeldung;Einzelobjekt;420900;"Pesne, Antoine [Künstler:in]";"Victor Friedrich Fürst zu Anhalt-Bernburg (1700-1765)";;Gemälde;3348;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420900;
Suchmeldung;Einzelobjekt;419752;"Lisiewski, Christian Friedrich Reinhold von [Künstler:in]";"Leopold II. Maximilian Fürst zu Anhalt-Dessau (1700-1751)";;Gemälde;886;"Vielleicht mit Brustpanzer und Hermelin?; Nach Antoine Pesne";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, zuvor Georgium";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419752;
Suchmeldung;Einzelobjekt;421296;"Prenschen, G. von [Künstler:in]";"Brunnen im Hof mit Steinbänken";;Gemälde;4229;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, zuvor Rotall";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421296;
Suchmeldung;Einzelobjekt;421084;"Neeffs, Peeter (der Ältere) [Künstler:in]";"Inneres einer kleinen Kirche";;Gemälde;3714;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421084;
Suchmeldung;Einzelobjekt;419408;"Pesne, Antoine [Künstler:in]";"Leopold I. Fürst zu Anhalt-Dessau (1676-1747)";;Gemälde;419;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419408;
Suchmeldung;Einzelobjekt;421041;"Unbekannt [Künstler:in]";"Die Ehebrecherin vor Christus";;Gemälde;3658;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421041;
Suchmeldung;Einzelobjekt;419100;"Mathee (Mate), C. [Künstler:in]";"Rast der Hirten unter einer Eiche";"1601/1700 [Datierung]";Gemälde;2;Landschaftsdarstellung;"Herzog Joachim Ernst von Anhalt,Ballenstedter Schloss, Nordflügel 21";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419100;
Suchmeldung;Einzelobjekt;420123;"Temmel, Anton [Künstler:in]";"Carl Georg Leberecht Fürst zu Anhalt-Köthen-Plötzkau (1730-1789)";;Gemälde;2107;"Gefallen bei der Belagerung von Belgrad zu Semlin";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420123;
Suchmeldung;Einzelobjekt;420170;"Unbekannt [Künstler:in]";"Carl Georg Lebrecht Fürst zu Anhalt-Köthen (1730-1789)";;Gemälde;2161;"Gefallen bei der Belagerung von Belgrad zu Semlin";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420170;
Suchmeldung;Einzelobjekt;421139;"Schroeter, Wilhelm [Künstler:in]";Landschaft;;Gemälde;3822;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421139;
Suchmeldung;Einzelobjekt;419389;"Wutky, Michael [Künstler:in]";Landschaft;;Gemälde;395;"Große Ortschaften, großer See, Bäume, rastende Wanderer";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419389;
Suchmeldung;Einzelobjekt;421090;"H., C. v. [Künstler:in]";"Landschaft mit Felsen";;Gemälde;3724;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421090;
Suchmeldung;Einzelobjekt;419269;"Bloemen, Jan Frans van [Künstler:in]";"Klassische Landschaft";;Gemälde;236;"Opferszene, Antike, Göttin mit Engel in der Luft schwebend";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419269;
Suchmeldung;Einzelobjekt;419397;"Stammitz, F. de [Künstler:in]";"Jagdgeräte an einer Wand hängend";"1701/1800 [Datierung]";Gemälde;405;Stillleben;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Vorraum vor dem Museum 154";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419397;
Suchmeldung;Einzelobjekt;420974;"Unbekannt [Künstler:in]";"Leopold I. Fürst zu Anhalt-Dessau (1676-1747)";;Gemälde;3497;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420974;
Suchmeldung;Einzelobjekt;419861;"Unbekannt [Künstler:in]";"Anna Maria zu Anhalt-Dessau (1591-1637)";;Gemälde;1381;"Tochter des Johann Georg I. Fürst zu Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419861;
Suchmeldung;Einzelobjekt;420302;"Unbekannt [Künstler:in]";Reitergefecht;;Gemälde;2375;"Nach Art von Rugendas, Georg Philipp";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420302;
Suchmeldung;Einzelobjekt;421052;"Miereveld, Michiel van [Künstler:in]";"Amalie von Solms oder Luise Henriette von Oranien";;Gemälde;3671;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421052;
Suchmeldung;Einzelobjekt;420155;"Unbekannt [Künstler:in]";"Emanuel Lebrecht Fürst zu Anhalt-Köthen (1671-1704)";;Gemälde;2142;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420155;
Suchmeldung;Einzelobjekt;421181;"Goyen, Jan Josephsz van [Künstler:in]";"Holländisch Landschaft mit Segelschiffen und Windmühle";;Gemälde;3883;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421181;
Suchmeldung;Einzelobjekt;419721;"Sachsen-Weimar-Eisenach, Anna Amalia Herzogin von (geb. von Braunschweig-Wolfenbüttel) [Künstler:in]";"Goethes Freundin Christiane Neumann";;Gemälde;843;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-09-07;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419721;
Suchmeldung;Einzelobjekt;421275;"Unbekannt [Künstler:in]";"Julie von Anhalt-Köthen-Pleß (1793-1848)";;Gemälde;4087;"Gemahlin des Friedrich Ferdinand von Anhalt-Köthen-Pleß, Tochter des Friedrich Wilhelm III. von Preußen Gräfin von Brandenburg";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421275;
Suchmeldung;Einzelobjekt;420832;"Oechs, Johann Jakob [Künstler:in]";"Christuskopf mit Dornenkrone";;Gemälde;3200;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420832;
Suchmeldung;Einzelobjekt;420318;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2398;"Unbekannte Frau mit Muff und Hermelin";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420318;
Suchmeldung;Einzelobjekt;419368;"Saftleven, Cornelis [Künstler:in]";"Hohe Felsen mit Burgen";;Gemälde;368;Flußlandschaft;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419368;
Suchmeldung;Einzelobjekt;419126;"Keyser, Thomas de [Künstler:in]";Familienbildnis;"1601/1700 [Datierung]";Gemälde;37;"Unbekannte Familie, drei Erwachsene und fünf Kinder in Landschaft";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419126;
Suchmeldung;Einzelobjekt;420706;"Unbekannt [Künstler:in]";"Eduard Sachsen-Altenburg (1804-1852)";;Gemälde;2965;"Vater der Antoinette Herzogin von Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420706;
Suchmeldung;Einzelobjekt;419113;"Rugendas, Georg Philipp (1) [Künstler:in]";Schlachtenbild;"1601/1800 [Datierung]";Gemälde;19;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer Nr. 136";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419113;
Suchmeldung;Einzelobjekt;419279;"Kuster, Konrad [Künstler:in]";Waldlandschaft;;Gemälde;250;"Gebirge, ruhende Personen mit Ziegen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419279;
Suchmeldung;Einzelobjekt;421144;"Walther, Gustav [Künstler:in]";"Johann Georg II. Fürst zu Anhalt-Dessau (1627-1693)";"1866 (?) [Datierung]";Gemälde;3828;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421144;
Suchmeldung;Einzelobjekt;420205;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2306;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420205;
Suchmeldung;Einzelobjekt;420445;"Unbekannt [Künstler:in]";"Wilhelmine Prinzessin von Preußen (1709-1758)";;Gemälde;2562;"Gemahlin des Friedrich von Brandenburg-Bayreuth, Tochter des Friedrich Wilhelm I. von Preußen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420445;
Suchmeldung;Einzelobjekt;419916;"Seelmann, Otto [Künstler:in]";"Wassertümpel im Tiergarten bei Dessau";;Gemälde;1710;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419916;
Suchmeldung;Einzelobjekt;420530;"Unbekannt [Künstler:in]";"Friedrich Erbprinz von Anhalt Anhalt-Dessau (1769-1814)";;Gemälde;2666;"Sohn des Leopold Friedrich Franz von Anhalt-Dessau, mit Hund in Landschaft";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420530;
Suchmeldung;Einzelobjekt;419366;"Neer, Aert van der (der Ältere) [Künstler:in]";"Kanaldorf bei Vollmond";;Gemälde;366;"Landschaft mit Kirche";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419366;
Suchmeldung;Einzelobjekt;421057;"Denner, Balthasar [Künstler:in]";Blumenstück;;Gemälde;3677;"Das Gemälde hat entweder die Nummer 3677 oder 3676";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421057;
Suchmeldung;Einzelobjekt;420597;"Mühlig, Hugo [Künstler:in]";"Der Spaziergang";;Gemälde;2775;Landschaft;"Herzog Joachim Ernst von Anhalt, Norkitten";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420597;
Suchmeldung;Einzelobjekt;421107;"Bleuler, Johann Heinrich [Künstler:in]";Harzlandschaft;;Gemälde;3746;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421107;
Suchmeldung;Einzelobjekt;421299;"Unbekannt [Künstler:in]";"Landschaften mit Staffage";;Gemälde;4239;"Die HHNr. 4237 bis 4243 wurden umgearbeitet und zusammengerahmt; französisch, in Rokoko Art";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, II. Geschoß (Nr. 77), grüner Salon";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421299;
Suchmeldung;Einzelobjekt;419387;"Zuccarelli, Francesco [Künstler:in]";"Arkadische Landschaft";;Gemälde;392;"im Sil von Poussin";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419387;
Suchmeldung;Einzelobjekt;421116;"Preußen, Friedrich Carl Prinz von [Künstler:in]";"Speisezimmer im alten erbprinzlichen Palais zu Dessau";;Gemälde;3756;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421116;
Suchmeldung;Einzelobjekt;420074;"Landy [Künstler:in]";"Schloss und Kirche zu Hertneck";;Gemälde;2028;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Finanzamt Zerbst als Leihgabe";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420074;
Suchmeldung;Einzelobjekt;420317;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2397;"Unbekannt Frau mit dunklem Lockenhaar und rotem Kleide";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420317;
Suchmeldung;Einzelobjekt;419380;"Unbekannt [Künstler:in]";Gebirgsgegend;;Gemälde;383;"Wilde Gebirgsgegend, vorn drei Personen; Nach Poussin, Gaspar (1594-1665)";"Herzog Joachim Ernst von Anhalt, Norkitten";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419380;
Suchmeldung;Einzelobjekt;420760;"Unbekannt [Künstler:in]";Kinderbildnis;;Gemälde;3043;"Kind mit einem Vogel in der Hand";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420760;
Suchmeldung;Einzelobjekt;420398;"Unbekannt [Künstler:in]";"Frucht- und Blumenstück";;Gemälde;2506;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420398;
Suchmeldung;Einzelobjekt;419288;"Langenhöffel, Johann Josef Friedrich [Künstler:in]";"Kopf mit Turban";;Gemälde;259;"Kopf einer unbekannten Person";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419288;
Suchmeldung;Einzelobjekt;421031;"Unbekannt [Künstler:in]";"Schiffe segeln im frischen Winde";;Gemälde;3646;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421031;
Suchmeldung;Einzelobjekt;421101;"Helberger, Alfred Hermann [Künstler:in]";"Das Schloss Coswig in Anhalt";;Gemälde;3740;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421101;
Suchmeldung;Einzelobjekt;420422;"Unbekannt [Künstler:in]";Kinderbildnis;;Gemälde;2530;"Bildnis eines unbekannten Kindes, fürstlich gekleidet in grauem Spitzenkleid, linke Hand nach vorn haltend, kleiner schwarzer Hund";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420422;
Suchmeldung;Einzelobjekt;421203;"Unbekannt [Künstler:in]";"Kinderbildnis mit Lockenhaar";;Gemälde;3911;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, Südflügel 10";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421203;
