Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;148546;"Catesby, Mark [Autor:in]
Felßecker [Verlag]";"Piscium, serpentum, insectorum aliorumque nonnullorum animalium nec non plantarum quarundam imagines";"1777 [Erscheinungsdatum]";Buch;"Lb 2: 899.s";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148546;
Suchmeldung;Einzelobjekt;276590;;"Toast auf Lafontaine zum 30.12.1857";;Handschrift;"U 5";"(von d. Hd. Henriette v. Merckels); 2 Seiten, 8°";;2002-08-12;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276590;
Fundmeldung;Einzelobjekt;422291;"Barthel, Max [Autor:in]
Buchmeister-Verl. [Verlag]";"Botschaft und Befehl";"1926 [Erscheinungsdatum]";Buch;"Yo 37848/130<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer D 3622 | Datum 1962-10-16 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 16. Okt. 1962Zugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Hs. Eintrag: Beschlagnahmt";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422291;
Suchmeldung;Einzelobjekt;575003;"Smith, Andrew [Autor:in]
Smith [Verlag]";"Illustrations of the zoology of South Africa";"1849 [Erscheinungsdatum]";Buch;"Qa 850 v";"4 Bände; Katalognachweis ULB Bonn: Alter Katalog";"1868 GPW Pag 9.12.22.31; Auslagerung 1942/1943; Kriegsverlust; Verbleib unbekannt.
Auslagerung (Friesenhagen)
Status
restituiert";2018-02-13;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/575003;
Suchmeldung;Einzelobjekt;85835;"Lange, G. [Autor:in]";"Preussischen, Die, Orten und Ehrenzeichen in originaltreuen Abb. mit erläut. Text";"1882 [Erscheinungsdatum]";Buch;11693;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85835;
Suchmeldung;Einzelobjekt;127804;;Adventspsalter;;Handschrift;"msb 0040";;"Rieke, Hermann
Status
restituiert";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/127804;
Suchmeldung;Einzelobjekt;186929;"Brant, Sebastianus [Autor:in]";"Richterliches Klagespiel, o. Neu geteutscht Rechtbuch";"1500 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";238;"4°Richterliches Klagespiel, o. Neu geteutscht Rechtbuch ... getruckt ... von Johann Schönsperger ... 15002°";;2001-08-08;"Stadtarchiv Dessau-Roßlau
Anhaltische Landesbücherei Dessau
Wissenschaftliche Bibliothek und Sondersammlungen 
Heidestr. 21
06842 Dessau-Roßlau
(0340) 204-2448
wissenschaftliche.bibliothek@dessau-rosslau.de 
http://www.stadtarchiv.dessau-rosslau.de
Dr. Frank Kreißler, Frank (Leiter des Stadtarchivs Dessau-Roßlau)
(0340) 204-1324
frank.kreissler@dessau-rosslau.de
Kreißler, Martine (Leiterin der Wissenschaftlichen Bibliothek)
(0340) 204-2448
martine.kreissler@dessau-rosslau.de
Weischede, Herr Bernhard (Rechtsamt Stadt Dessau-Rosslau / Dezernat II, Amt 30)
(0340) 204-1430
rechtsamt@dessau-rosslau.de";https://www.lostart.de/de/Verlust/186929;
Suchmeldung;Einzelobjekt;167138;"Unbekannt (Deutsch) [Künstler:in]";Armbrustbolzen;"1601/1800 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4677";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167138;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 582"
Suchmeldung;Einzelobjekt;449960;"Ludwig Dasio [Künstler:in]";Tänzerin;"1905 (bis) [Datierung]";"Plastik / Skulptur";"B 29";"Nacktes junges Weib, rhythmisch im Tanz, wie in einem Reigen etwa, sich bewegend. Sie tritt auf dem linken Fuß, das rechte Bein schwebt zurückgenommen und berührt nur eben mit der Zehenspitze den Boden. Die Arme sind weit auseinander nicht ganz bis zur Waagrechten erhoben. Das musikalische Gefühl äußert sich bis in die zart bewegten Hände und Fingerspitzen. Der Kopf ist erhoben und blickt nach aufwärts, er wendet sich nach links und vollendet so die leise Drehung von rechts nach links, die durch die ganze Gestalt geht. Das Haar umrahmt in starken Locken das Gesicht und ist im Nacken zu einem strammen Knoten gebunden. Dünne runde Bronzeplatte als Plinthe. Bezeichnet auf der Fußplatte: LVDW (Inventarbeschreibung). Sockel aus Alabaster.";"1905 aus der Münchner Jahresausstellung im Glaspalast erworben; Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.";2011-12-15;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/449960;
Suchmeldung;Einzelobjekt;285396;"Unbekannt (Deutsch (Sachsen)) [Künstler:in]";Zuckerdose;"1801/1815 [Datierung]";Gefäß;781;"mit Deckel und Architekturlandschaft";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285396;
Fundmeldung;Einzelobjekt;580002;"Stranz, Alfred [Autor:in]
Selbstverl. [Verlag]";"Als Flußjäger im Gran Chaco";"1932 [Erscheinungsdatum]";Buch;"1939 A 14582";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-10-18 | Reichstauschstelle";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/580002;
Suchmeldung;Einzelobjekt;173324;;"Klosterurkunde Kloster Dargun";"1306.02.20. [Dokumentdatum]";"Urkunde / Faksimile";150;;;2001-08-08;"Graf-Schack-Allee 2
19053 Schwerin
+49 (0) 385 588794 10
+49 (0) 385 588794 12
poststelle@landeshauptarchiv-schwerin.de
http://www.kulturwerte-mv.de/cms2/LAKD1_prod/LAKD1/de/Landesarchiv/Landeshauptarchiv_Schwerin/index.jsp
Dr. Martin Schoebel (Leiter)
+49 (0) 385 58879410
poststelle@landeshauptarchiv-schwerin.de";https://www.lostart.de/de/Verlust/173324;
Suchmeldung;Einzelobjekt;576195;"Janesch, Albert [Künstler:in]";Kopf;;Zeichnung;"234 (Notariat 1921)";"Quelle: Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: Archiv des Bundesdenkmalamts (AT-BDA), Restitutionsmaterialien, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2018-03-14;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576195;
Suchmeldung;Einzelobjekt;5000006491;"Cicero, Marcus Tullius [Autor:in]
Barth [Verlag]";"Marcus Tullius Cicero's sämtliche Reden (3 Bde.)";"1835-1839 [Erscheinungsdatum]";Buch;"Le 129";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-05;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006491;
Fundmeldung;Einzelobjekt;471425;"Schröckh, Johann Matthias *1733-1808* [Autor:in]
Hilscher, Christian Gottlob [Drucker:in]
Hilscher [Verlag]";"Abbildungen und Lebensbeschreibungen berühmter Gelehrten ; Erste Sammlung. nebst 12 Kupfern";"1764 [Dokumentdatum]";Buch;"Sc 62420";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"T. 1,1 - 1,3 zusammengebundenStempel: E. P. HermensStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/665, ""Ant. Straub"", inventarisiert als Kauf 1953-06-23Verdacht auf NS-Raubgut";2013-03-06;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/471425;
Suchmeldung;Einzelobjekt;321475;"Zappert [Autor:in]";"Über Antiquitäten-Funde im Mittelalter";;Buch;2214;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321475;
Fundmeldung;Einzelobjekt;526924;"Luzzatto, Samuel David [Autor:in]
Graeber, Schealtiel Eisik [Herausgeber]
Zupnik eṭ Ḳnoller [Verlag]";"Igerot Shadal ; 4";"1882 [Erscheinungsdatum]";Buch;"B 64/2208-4";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Sander, David &datl=1867-1939NS-Raubgut?DublettenvermerkDatum 1964";2015-03-26;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/526924;
Suchmeldung;Einzelobjekt;529534;"Unbekannt [Künstler:in]";Osiris;;"Kunsthandwerk / -gewerbe";"Aeg 605";"Osiris, stehend, Öse im Rücken. Sehr flach.";"Inventar Aegyptiaca. Inventar des ägyptischen Originalbestandes (1999), 66.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529534;
Fundmeldung;Einzelobjekt;448484;"Vieth, Ferdinand [Autor:in]
Verl. des Kriegsausschusses für Konsumenteninteressen für Hamburg-Altona und Umgegend [Verlag]";"Jahresbericht des Kriegsausschusses für Konsumenteninteressen für Hamburg-Altona und Umgegend ; 1915/16. Die Lebensmittelversorgung in Hamburg";"1916 [Erscheinungsdatum]";Buch;"8 H HANS II, 3468";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; 1. Stempel: Arbeiter-Zentralbibliothek Verden; 2. Stempel: Konsum- und Sparverein für Verden und Umgegend; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenProvenienz: Arbeiter-Zentral-Bibliothek Verden / StempelProvenienz: Konsum- und Sparverein für Verden und Umgegend / StempelZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448484;
Suchmeldung;Einzelobjekt;294457;"Wassilkowski, S.I. [Künstler:in]";Landschaft;;Malerei;"953 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294457;
Suchmeldung;Einzelobjekt;484322;"Unbekannt [Künstler:in]";Brautbuketthalter;"1851/1900 [Datierung]";Schmuck;"VI 21202";"Silberfiligranarbeit - Rosenzweige u. unten kleine Troddeln. Am oberen Rand Stäbchengehänge. Unten dreispitzblattförmige lange Teile mit Perlstabrändern, die an elastischen Stäben auseinanderfalten u. so eine Standvase ergeben";"Schenkung von Hedwig Dahl, geb. Teutsch, Barbarossastr. 17, Berlin W 30, 23.11.1935";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484322;
Suchmeldung;Einzelobjekt;437691;"Sack, Siegfried [Autor:in]
Kirchner [Drucker:in]";"1. Johan. Das Blut Jhesu Christi ... [Leichenpredigt auf Werner Edler von Plotho, 12. Aug. 1589]";"1589 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hg 150";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437691;
Suchmeldung;Einzelobjekt;593259;"Unbekannt (Japanisch) [Künstler:in]";"Inrō mit Gurilack";"1603-1868 (Edo-Zeit) [Datierung]";Behältnis;"Inro 03 / Lepke 287";"Inro (beschädigt), mit Knopfnetsuke; da keine Abildung bekannt ist, gibt uns nur die Technik ""Gurilack"" einen Hinweis zur Beschreibung. Wörtlich übersetzt bedeutet das japanische Wort ""guri"" = ""Bogen""/""Kreis"" und bezieht sich auf spezielle geschnitzte Lacke mit abstrakt-geometrischem Dekor. Das Trägermaterial Holz wird zur Herstellung dieses Dekors zunächst mit einer Folge von Lackschichten in rhythmischen Farbwechsel versehen. Das wechselnde Farbenspiel der übereinander aufgetragenen Lackschichten wird zumeist von Rot, Schwarz und Ocker beherrscht. Die eigentliche Faszination und Kunst liegt in dem anschließend gesetzten V-förmigen Schnitt, mit dem der Künstler das Dekormotiv in den vielschichtigen Lack schneidet und dadurch die Polychromie des Lackaufbaus zur Geltung bringt (Lackmuseum Münster).";"Sammlung Eduard Fuchs, erworben zwischen 1912–1925 und in dessen Besitz bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; zwangsweiser Verkauf (Zahlung Reichsfluchtsteuer) 1937 durch seine Tochter Gertraud Fuchs: Versteigerung Auktionshaus Rudolph Lepke Berlin, Katalog 2115 - am 15.10 und am 16.10.1937 wurde diese Kleinplastik unter Nr. 287 versteigert: „INRO: Gurilack, geschnitten, mit Knopfnetsuke. 8 cm. Japan. (Beschädigt)“. Laut annotiertem Lepke-Katalog (Kunsthistorische Bibliothek, Den Haag) von der Kunsthändlerin Lena Bodenheim [Kurfürstendamm 66, Berlin W 15 (Charlottenburg). Unter dieser Adresse agierte auch ihr Mann Adolf Bodenheim als Kommissionär des Auktionshauses Lepke] ersteigert für 11,- RM (Kein Schätzpreis). Die Protokollabschrift der Versteigerung 2115 bei der Reichskammer für bildende Künste vermerkt maschinenschriftlich die Käuferin „L. Bodenheim“ und bestätigt den Preis von 11,- RM (Landesarchiv Berlin, A Rep. 243-04 Reichskammer für bildende Künste – Landesleitung Berlin); Verbleib unbekannt";2021-01-21;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/593259;"Rudolph Lepke's Kunst-Auctions-Haus, Berlin: Ostasiatische Kunst, Sammlung F., Berlin: Plastik, Porzellane, Fayencen, Lackarbeiten, Inro, Holzarbeiten, Wandschirme, Malereien, Textilien, Bronzen, Stichblätter u. a. ; 15. [und] 16. Oktober 1937 (Katalog Nr. 2115)"
Suchmeldung;Einzelobjekt;567225;"Porzellanmanufaktur Meissen [Manufaktur]";"Stadthaus und Stallgebäude";"1750 (um) [Datierung]";Kleinkunst;;"Stadthaus und Stallgebäude. Das Stadthaus mit vielen durchbrochenen Fenstern, weiß glasiert. Der Stall, auf dessen Strohdach zwei Tauben sitzen, leicht mit Hell- und Dunkelgrau und Rotbraun staffiert. Schwertermarken.Quellen: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 118. Nr. 576";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-04-19;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/567225;
Suchmeldung;Einzelobjekt;452258;"Unbekannt [Künstler:in]";"Kleiner, eckiger Tisch / Guéridon, carré";;Möbel;;"drei-etagig, intarsiert, mit Bronzerahmen (3 étages, marqueterie, encadrement bronze no. 7698.)";"Sammlung Graupe und Cie, Paris; Inventarliste Geschäftsräume Paris No.4; Beschlagnahme durch den Einsatzstab Reichsleiter Rosenberg (ERR) in Paris 1941/42";2012-03-05;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452258;
Fundmeldung;Einzelobjekt;219900;"Swanevelt, Herman van [Künstler:in]";Wasserfall;;Druckgrafik;mü44790/118/27;"in einem gehefteten Buch";"Zugang Februar 1943";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219900;
Suchmeldung;Einzelobjekt;276725;;"Fontane-Denkmal nach dem Entwurf von Prof. Wiese.";;Archivgut;Z;"In: Märkische Ztg. Neuruppin 79. Jg., Nr. 116 v. 1906-05-19";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276725;
Suchmeldung;Einzelobjekt;567193;"Porzellanmanufaktur Meissen [Manufaktur]";"Kleines Rebhuhn";"1750 (um) [Datierung]";Kleinkunst;;"Kleines Rebhuhn, sitzend, mit zur Seite gewandtem Kopf. In natürlichen Farben staffiert. Schnabel bestoßen. Ohne Marke. Quellen: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 113. Nr. 542";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-04-19;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/567193;
Suchmeldung;Einzelobjekt;316149;"Unbekannt (Chinesisch) [Künstler:in]";"Teller, blau bemalt, braune Außenkante, m. Kreislinien u. rosa Malerei.";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"HM 2028";"Teller, blau bemalt, braune Außenkante, die weiße Schräge von Kreislinien eingefaßt, rosa Malerei.";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316149;
Suchmeldung;Einzelobjekt;221094;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)*";;Münze;1318;"Taler 1628, Gitschin (Ji?ín); Vs. Brustbild fast von vorn, darunter 1628/ALBERTVS D G DVX Mzz FRIDLAN ET SAGAN/Rs. Gekrönter Adler, auf dessen Brust vierfeldiger Wapenschild/SACRI ROMANI IMPERII PRINCEPS; 29,1 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221094;
Suchmeldung;Einzelobjekt;475552;"Unbekannt (Japan) [Künstler:in]";Elefant;;"Plastik / Skulptur";;;"Sammlung Felix und Hedwig (geb. Bonnem) Henschel, Berlin; angeboten bei Gerhard Harms, Versteigerungshaus Berlin am 21. Mai 1941 unter unbekanntem Lot";2013-07-23;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/475552;
Suchmeldung;Einzelobjekt;397846;"Kirchner, Ernst Ludwig [Künstler:in]";"Hugo / Brustbild eines Mannes in feldgrauer Uniform";;Druckgrafik;"Los 970";"Gr.-Folio. Sign. Handdruck. Sch. 262, IT.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397846;
Fundmeldung;Einzelobjekt;531027;"Gumlich, Ernst [Autor:in]
Springer [Verlag]";"Vorrichtung zur Messung hoher Induktionen im Joch";"1914 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Halbgewebeband: Rücken und Ecken schwarz, blaugraues, strukturiertes Papier, schwarzes Gewebe, silberne Prägeschrift auf dem Rücken [Verfasser / Titel / Signatur]; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; 30 Titel in einem Band";"Reichstauschstelle?~Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531027;
Suchmeldung;Einzelobjekt;60160;"Unbekannt [Künstler:in]";"Ohne Titel";"1701/1800 [Datierung]";Malerei;"GK I 40797";;"Neues Palais (P-NP)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/60160;
