Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;576333;"Mignon, Abraham [Künstler:in]";"Blumenstillleben / Vanitas-Stillleben";"1670 (um) [Datierung]";Gemälde;;"signiert ""AB. Mignon fecit""; Ein Stillleben mit Blumen, Stein, Korb, Schmetterlingen, Insekten, Vögeln, Fröschen und Waldstücken Literatur: Michal Walicki, Nowa Kolekcja Warszawska, Arkady, Ausgabe IV, Mai 1938; Magdalena Kraemer-Noble, Abraham Mignon 1640-1679, in: Studien zur internationalen Kunst- und Architekturgeschichte, Bd. 44, Petersberg 2007 (mit Abb.)";"Sammlung Jerzy Sachs, Warschau (bei der Flucht aus Warschau am 08.09.1939 zurückgelassen); später vermutlich von der deutschen Besatzung beschlagnahmt; Verbleib unbekannt";2018-03-23;"Andrea Enderlein (Genealogical Research)
+49 (0) 170 419 0669
ENDSCHU@t-online.de";https://www.lostart.de/de/Verlust/576333;
Suchmeldung;Einzelobjekt;91969;"Reni, Guido [Künstler:in]";"Die Einsiedler Paulus und Antonius in der Wüste";"1618/1622 (um) [Datierung]";Malerei;373;"Tafelmalerei: Bild: der heilige Antonius Abbas und der heilige Paul der Einsiedler treffen und unterhalten sich, ein Rabe mit einem Brotlaib (manchmal mit zwei Brotlaiben) im Schnabel fliegt zu ihnen herunter; Paulus von Theben (Heiliger); Treffen; Konversation; Rabe; Laib";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 373; Zugangsdatum: 1829; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; (erster) Vorbesitzer: Rom; (private) Sammlung: Giustiniani, Vincenzo (Marchese); Besitzzeit: bis 1637";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/91969;
Suchmeldung;Einzelobjekt;20564;"Meister des Bartholomäus-Altares [Künstler:in]";"Die Heilige Veronika";;Gemälde;1690;"Tafelmalerei: Bild: Vera Icon, von Veronika hochgehalten; Veronika (Heilige)";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 1690; Zugangsart: Schenkung; Zugangsdatum: 1912; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Paris; Handel; Galerie Kleinberger; Besitzzeit: bis 1912";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/20564;
Suchmeldung;Einzelobjekt;404347;"Tielker, Johann Friedrich [Künstler:in]";"Miniatur König Friedrich Wilhelm III.";;Malerei;"alt: GK I 41550; HM II 474";;"Aus dem Schloss Charlottenburg. Hohenzollernmuseum Schloss Monbijou. Verlagerung September 1940 Schloss Berlin (Miniaturenkasten 1); Verlust 1945.";2008-05-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/404347;
Suchmeldung;Einzelobjekt;450241;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]";"Anhänger mit Relief einer Kreuzigungsszene";"1501/1550 [Datierung]";Schmuck;;"Silber leicht vergoldet, in rechteckigem, gedrehtem Drahtrahmen durchbrochenes Relief mit einer figurenreichen Kreuzigungsszene; dabei: runder Medaillonanhänger, Kupfer vergoldet, mit Heiligem";"Sammlung Glogowski, Kurt, Berlin; Versteigerung bei Graupe 21.12.1935, Nr.122; verlegt auf den 07.01.1936, Einlieferernummer 3; Abb. Tafel 26";2011-12-27;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450241;
Fundmeldung;Einzelobjekt;580375;"Unbekannt [Künstler:in]";"Seidendamast mit Blattmuster und Distelblüten auf gelbem Grund";"1901/1933 [Datierung]";"Gebrauchs- / Raumtextilie";60/138;"Objekt: GewebeGewebe: Seide; Baumwolle; Satin, DamastBefund: Laut Kontrollnummernkartei (Karteikarte der Münchner Nummer 4759/5; Bundesarchiv, B323/613): ""Beschriftung (Marks): VO 28"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 4759/5; Bundesarchiv, B323/656): ""Identifying Marks: VO 28"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 4759/5; Bundesarchiv, B323/766): ""Identifying Marks: VO 28"". Im CCP München dokumentierte Information(en) am Objekt nicht mehr vorhanden: ""VO 28"" (unbekanntes Nummernsystem [Verpackungs-/Transportnummer?]) = Textilien aus NSDAP-Parteibesitz BNM Inv.-Nrn. 60/137-140. Rückseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich mit schwarzer Farbe ""60/138"" (BNM Inv.-Nr.). Keine Angaben zur Vorprovenienz./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungFreistaat Bayern. Gemäß Entschluss des Bayerischen Staatsministeriums der Finanzen vom 23.03.1961 dem Bayerischen Nationalmuseum (BNM) zugewiesen. Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem ehemaligen Besitz der Nationalsozialistischen Deutschen Arbeiterpartei (NSDAP) und der Parteikanzlei.Provenienzforschung: von 'Reichsleiter' Martin Bormann (1900-1945) als Fiduziar für die NSDAP erworben: ""Es wird festgestellt, dass a) die in der Anlage zur Übertragungsurkunde näher bezeichneten, bei der Treuhandverwaltung von Kulturgut in München, Arcisstrasse 10 lagernden Kunstgegenstände Eigentum der ehemaligen NSDAP und der Parteikanzlei am Obersalzberg, Berchtesgaden waren, b) diese Vermögensgegenstände laut den bei der Treuhandverwaltung von Kulturgut in München befindlichen Belegen und Rechnungsunterlagen von dem ehem. Reichsleiter der NSDAP Martin Bormann erworben wurden, dieser gleichzeitig auch Leiter der sogenannten Bormann-Verwaltung in Berchtesgaden, Franziskanerplatz 6 war, c) es sich daher nicht um Privateigentum des Martin Bormann handelt, sondern um einen Eigentumserwerb für Zwecke der NSDAP, Martin Bormann also nur als Fiduziar für die NSDAP zu betrachten ist (vgl. OMGUS Direktive und Ermächtigung der Militärregierung für Bayern - Prop. Div. vom 10.2.1949 - AG 386 - MGBP), d) die übertragenen Gegenstände somit unter die KRD 50 und das MRG 58 fallen."" [Az.: VI C/III D 4516: Übertragungsurkunde Nr. 2107/V (""Kunstgegenstände der ehemaligen NSDAP und der Parteikanzlei bei der Treuhandverwaltung von Kulturgut in München, Arcisstrasse 10"") vom 10.12.1956]. Eingang/Receipt (Central Collecting Point München): 19.07.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident)/11.03.1959 (Zentralfinanzamt München). Am 18.03.1960 über den Central Collecting Point München aus dem Besitz/der Vermögenseinziehung der NSDAP/Parteikanzlei aus ehemaligem Reichsbesitz (Treuhandverwaltung von Kulturgut) als 'Überweisung aus Staatsbesitz' aus dem Besitz des Freistaats Bayern übernommen; gemäß Entschluss des Bayerischen Staatsministeriums der Finanzen vom 23.03.1961 [Az.: 0 1481/E - 17 172 Mü 2149] dem Bayerischen Nationalmuseum endgültig zugewiesen: Nr. 57 der Übertragungsurkunde Nr. 2107/V (""Kunstgegenstände der ehemaligen NSDAP und der Parteikanzlei bei der Treuhandverwaltung von Kulturgut in München, Arcisstrasse 10"") vom 10.12.1956. NSDAP-Parteibesitz: aus dem NSDAP-Textilkonvolut mit der Münchner Nummer 4759/1-7 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 4759/3 = 60/137, 4759/5-7 = 60/138-140. Vorprovenienz: unbekannt. Zu unbekanntem Zeitpunkt aus unbekanntem Eigentum/Besitz in NSDAP-Besitz. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580375;
Suchmeldung;Einzelobjekt;218194;;Windfahne;"1498/1500 [Datierung]";Militaria;;"Die Windfahne hat ein fast quadratisches Fahnenblatt, das von einem umrahmten kaiserlichen Doppeladler gebildet wird. Die Achse der Fahne mündet oberhalb des Fahnenblattes in ein kleines Kreuz. Die Leisten des Fahnenblattes, Teile des Adlers und das Kreuz sind vergoldet.";"Im Historischen Museum Dresden wurden Windfahne und Kette zusammen mit einem Harnisch des Herzogs bis zur Auslagerung ausgestellt.Inventar 72 Rüstkammer v. 1606, S. 907.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/218194;"Zwingergebäude, 1873, S. 28; Erbstein, 1889, S. 60; Ehrenthal, 1899, S. 146; Seidlitz, 1920-22, S.122-123, Nr. 35. Bäumel, Schuckelt, Lieber 1990, S. 115, Obj.-Nr. 387."
Suchmeldung;Einzelobjekt;583918;"Bellini, Giovanni [Künstler:in]
Vivarini, Alvise [Künstler:in]
Pennacchi, Pier Maria [Künstler:in]";"Doode Christus (Christus' Verrijzenis) / Der tote Christus (Christus am Grabe)";;Gemälde;"2154 (Goudstikker)";"auf der Rückseite Aufkleber mit Inventarnummer und Siegel (siehe PDF ""GoudstikkerArtResearchProject.PDF"")";"Coll. A. Carrer, Venice, sold to Jacques Goudstikker, Amsterdam, before October 1928; looted by the Nazis, Amsterdam, July, 1940; Hermann Göring; sale Hans W. Lange, Vienna, October 5-6, 1943, no. 80 as Alvise Vivarini sold to Dr. Friedrich Flick for RM 8.000,--; Verbleib unbekannt / whereabouts unknown.";2019-09-06;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/583918;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38 (= ""Blackbook""), p. 10; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie; Ausstellungen/Exhibitions: Catalogue des Nouvelles Acquisitions de la Collection Goudstikker. Exposée à Amsterdam, Herrengracht 458. Mai-Juillet 1928, Catalogue No. 34, No. 4, no ill.; Catalogue des Nouvelles Acquisitions de la Collection Goudstikker. Exposeés a Amsterdam, Heerengracht 458. Octobre - Novembre 1928, Catalogue No. 35, No. 4; ill.; Stedelijk Museum Amsterdam, Italiaansche Kunst in Nederlands Bezit, 1 Juli - 1 October 1934, Amsterdam, 1934, No. 33, p. 49, no ill."
Suchmeldung;Einzelobjekt;459943;"Unbekannt [Künstler:in]";Deckelvase;;"Kunsthandwerk / -gewerbe";"74 (Nachlaß Feist)";"Deckel mit Blüten aus Bronze (?) montiert. Quelle: Nachlaß Feist. In: Literaturarchiv Marbach; LAB, Archiv Marta Huth, F Rep. 290-05-01, Nr.35.";"Sammlung Feist; Verlustgeschichte unbekannt; NS-verfolgungsbedingter Entzug nicht auszuschließen";2012-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/459943;
Fundmeldung;Einzelobjekt;580522;"Unbekannt [Künstler:in]";"Kappa aus Seidenbrokatell";"1501/1525 [Datierung]";"Kunsthandwerk / -gewerbe";65/271;"Objekt: KappaBefund: Im CCP München keine Befunde dokumentiert. Rückseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich mit schwarzer Farbe ""65/271"" (BNM Inv.-Nr.). Keine Angaben zur Vorprovenienz./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungÜberweisung 1965 Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. 1965 dem Bayerischen Nationalmuseum (BNM) überwiesen.Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946). Provenienzforschung: laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 7400; Bundesarchiv, B323/659): ""Herkunft: 1941/42 aus Italien an H. Göring/(Auskunft Hofer)"" [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/166, 65/167, 65/174, 65/176.1-3, 65/179, 65/181-182, 65/184, 65/187, 65/189, 65/191-192.2, 65/194-195, 65/198, 65/200, 65/202, 65/212, 65/214.1-257, 65/259-272, 2012/48-49, 2012/54-55, 2012/70-72, 2012/97, 2012/106, 2012/108]; ""Gegenstand: Sammlung von italienischen Seidengeweben/und Brokaten auf 78 Kartons und 2 Petit Point/Stickereien in[sic] Kartons"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 7400; Bundesarchiv, B323/659): ""Subject: A Collection of Jtalian[sic]/silk weavings and brocades/on 78 cartons and 2 petits/points[sic] embroideries/on cartons""; ""History and Ownership: All items are of Jtalian[sic] origin, also the description in/type writing - although in German - surely is written in/Jtaly[sic], because it is the same type as used on textiles in 7399/7398 etc., which were bought in Jtaly[sic] legally (after Hofer)"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 7400; Bundesarchiv, B323/767): ""A collection of Italian silk/weavings and brocades on/78 cartons and 2 petit points[sic]/embroideries en[sic] cartons""; ""History and Ownership: All items are of Italian origin, also the description in type-writing,/although in German - surely is written in Italym[sic] because: the same type as use[sic]/on textiles in 7399/7398 a.s.o. which were bought in Italy legally/(after Hofer)""; Walter Andreas Hofer (1893-?1971) ist in der ""ALIU List of Red Flag Names"" verzeichnet: ""Hofer, Walter Andreas. Nuremberg. Director of the Goering Collection, and Goering's chief purchasing agent. In custody of US Chief of Counsel, Nuremberg"". Eingang/Receipt (Central Collecting Point München): 06.08.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident). Am 29.01.1957/23.02.1957 von der Treuhandverwaltung von Kulturgut über die Finanzmittelstelle München des Landes Bayern gemäß Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring) aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946) in das Eigentum des Freistaats Bayern übergegangen: Nr. 112 [= BNM Inv.-Nrn. 65/216-257, 65/259-272] der Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring). Am 01.02.1961 als 'Überweisung aus Staatsbesitz' an die Bayerischen Staatsgemäldesammlungen; von dort am 26.02.1965 vom Bayerischen Nationalmuseum übernommen. Aus der 'Sammlung Göring': aus dem 'Göring'-Textilkonvolut mit der Münchner Nummer 7400 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 7400 = 65/216-257, 65/259-272; zumTextilkonvolut mit der Münchner Nummer 7400 gehören eventuell auch die BNM Inv.-Nrn. 2012/140.1-2012/196, 2012/246. Vorprovenienz, nach Auskunft von Walter Andreas Hofer (1893-?1971): Italien [vgl. BNM Inv.-Nrn. 65/217-257, 65/259-272]. Zu unbekanntem Zeitpunkt (1941/1942 ?) aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring'. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580522;
Suchmeldung;Einzelobjekt;428240;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Dose;"1740 (um) [Datierung]";Behältnis;"648 (Graupe)";"Porzellan mit farbig bemaltem und vergoldetem Reliefdekor. Muschelförmig. Hasen, Reh, Wildschwein und Hirsch in Rocailleumrahmung. Innen im Deckel Stilleben mit Papagei. Das Doseninnere vergoldet. Fassung aus vergoldeter Bronze.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 648; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe) (Graupe): Deneke, 255,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428240;
Suchmeldung;Einzelobjekt;574850;"Slevogt, Max [Künstler:in]";"Pfälzer Frühlingslandschaft";;Gemälde;;"bez. u. r.: Slevogtim Vordergrund auf Wiesenrand weiß gekleidete Mädchen, weiter hinten blühende Obstbäume, durch die man auf eine Bergkuppe sieht, hellblauer Himmel";"Sammlung Fritz und Alice Hermann, Berlin; 20. und 21. Oktober 1936 Versteigerung Auktionshaus Paul Graupe, Berlin, Kat.-Nr. 81 (mit Abb.), Verkaufserlös wurde zur Finanzierung der Reichsfluchtsteuer und der Emigration verwendet; Verbleib unbekannt";2018-02-06;"Raue LLP, Berlin (Dr. Felix Stang, LL.M.)
+49 (0) 30 818 550 308
felix.stang@raue.com";https://www.lostart.de/de/Verlust/574850;
Suchmeldung;Einzelobjekt;473244;"Unbekannt (Berlin) [Künstler:in]";"Ovale Schale mit zwei Muschelgriffen";"1701/1800 [Datierung]";Behältnis;"Po 144";"Streublumendekor. Tablett 20 x 17 cm";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473244;
Fundmeldung;Einzelobjekt;422132;"Unbekannt (Flämisch) [Künstler:in]";"Taufe Christi";"1600 (um) [Datierung]";Malerei;"PAM 923";"Landschaft mit Taufe Christi im Vordergrund. Ältere Zuschreibungen: Anton Mirou, Carel van Mander";"1935 von Frl. Anna Rodewald, Hannover, gestiftet";2010-10-21;"Landesmuseum Hannover
Das Weltenmuseum
Willy-Brandt-Allee 5
30169 Hannover
+49 (0)511 9807-686
+49 (0)511 9807-684
info@landesmuseum-hannover.de
http://www.landesmuseum-hannover.de
Dr. Claudia Andratschke (Provenienzforscherin / Sammlungen + Forschung)
+49(0)511 - 9807 624
claudia.andratschke@landesmuseum-hannover.de";https://www.lostart.de/de/Fund/422132;
Fundmeldung;Einzelobjekt;436529;"Roos, Philipp Peter [Künstler:in]";"Hirte mit Herde";;Gemälde;"G 1644";"NS-Inventarisierung: Keine ""Linz-Nummer"" bekannt, K-Nummer: K 1840";"Von Hermann Voss, dem ""Sonderbeauftragten für Linz"", am 6. September 1943 aus dem Berliner Kunsthandel, von der Kunsthandlung C. F. Ernst Schmidt, für 15.000 RM erworben - Depot St. Agatha - seit 1950 als Depot im OÖ Landesmuseum";2011-05-25;"Oberösterreichische Landesmuseen
Museumsstraße 14
4010 Linz
info@landesmuseum.at
http://www.landesmuseum.at
Kirchmayr, Birgit (Projektmitarbeiterin)
+43 732 2468 8842
birgit.kirchmayr@jku.at";https://www.lostart.de/de/Fund/436529;
Fundmeldung;Einzelobjekt;594962;"Unbekannt (Straßburg, Manufaktur Paul und Joseph Hannong / Strasbourg, Paul and Joseph Hannong manufacture) [Künstler:in]";Teller;"1754-1760 [Datierung]";"Kunsthandwerk / -gewerbe";18/296;"Teller mit Blumenbouquet";"Herkunft unbekannt, vor 1943 erworben";2021-03-11;"Städtische Museen Wetzlar
Kornblumengasse 1 
35578 Wetzlar
+49 644199-4131
museum@wetzlar.de
https://www.wetzlar.de/kultur/museen/sammlung-von-lemmers-danforth.php
Dr. Anja Eichler (Leiterin der Städtischen Sammlungen Wetzlar)
06441 99-4131
museum@wetzlar.de";https://www.lostart.de/de/Fund/594962;"Wolfram Koeppe, Die Lemmers-Danforth-Sammlung Wetzlar, Heidelberg 1992, S. 378-379"
Suchmeldung;Einzelobjekt;317474;"Diaz de la Peña, Virgilio Narcisso [Künstler:in]";Landschaft;;Malerei;;;"Verkauft zwischen 1935 und 1945; 2011 gütliche Einigung
Status
restituiert";2006-09-11;"Alessandro Honert (Rechtsanwalt und Avvocato)
+39 051 - 22 51 66
AHonert@schultze-braun.it
BaBeg GmbH, Berlin (>> Hinweise/Rückfragen)
+49 (0) 30 6144035
info@babeg.de";https://www.lostart.de/de/Verlust/317474;
Fundmeldung;Einzelobjekt;572582;"Unbekannt [Künstler:in]
Anonymous [Künstler:in]";"Portrait of an Old Man (a Jewish Rabbi?)";"17th century (?) [Datierung]";Gemälde;B52.11.1780;"Object Name: PaintingSubject: JewishSubject: Portrait";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 3165/10";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572582;
Fundmeldung;Einzelobjekt;569696;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis der Johanna Freifrau von Wolfframsdorff";"1701/1850 [Datierung]";Gemälde;13003;"Rückseite: auf der Leinwand handschriftlich in Schwarz: ""Johanna Betroni Freyfr: von / Wolfframsdorff gebohrne / Freyin von Schrenckh of Eg- / mating † 1753 aet. 78"", auf dem Keilrahmen oben links in Bleistift: ""UXR 4/9°"", rechts älteres Etikett BStGS: ""Inv. 13003"", links neueres Etikett BStGS: ""Inv. 13003"", darüber weißer Aufkleber auf dem handschriftlich: ""A II 79/L"" (Standort Depot AP), unten rechts und links Spuren eines Aufklebers (vermutlich von einem Schaumstoffband, wie früher üblich in der Alten Pinakothek)";"1. Hälfte 18. Jhd.-o.D. (Künstler unbekannt/deutsch),o.D.-1945 NSDAP, München,24.08.1945-26.04.1949 Central Collecting Point, Münchner Nummer 7637, Sicherstellung durch amerikanische Alliierte,26.04.1949-22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte,22.02.1952-27.4.1959 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe duch Bayerischen Ministerpräsidenten,seit 27.4.1959 Bayerische Staatsgemäldesammlungen München, Übereignung von Finanzmittelstelle München an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den Kontakt zur Meldung.";2017-10-10;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/569696;
Suchmeldung;Einzelobjekt;222300;"Unbekannt (Italienisch) [Künstler:in]";"Kaiser Vitellius";"1601/1700 [Datierung]";"Medaille / Plakette";1917383;"Ovale Plakette. Profilkopf nach rechts mit Lorbeerkranz, Inschrift: A VITEL ?Die Plakette stammt aus einer Serie römischer Kaiserbildnisse nach antikem Vorbild, zu der auch die vorhergehenden Stücke gehören.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 32, erworben in Dresden),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222300;
Suchmeldung;Einzelobjekt;576131;"Wann, Paulus [Autor:in]
Schopsser [Drucker:in]";"Sermones XIX de praeservatione";"o.J. [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Inc. 1228";"106 Bl., das letzte fehlt; Stempel 2 oder 3";"Kauf Antiquariat Marcus, UB Bonn Acc. 1892/93 M 581; Auslagerung, 1942/1943; nach dem 2. Weltkrieg als fehlend festgestellt
Auslagerung (Friesenhagen)
Status
restituiert";2018-03-07;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/576131;
Suchmeldung;Einzelobjekt;113212;"Walscapelle, Jacob van [Künstler:in]";"Frucht- und Blumengehänge";;Gemälde;905;"Tafelmalerei: Bild: Stilleben mit Pflanzen, Blumen und Früchten; Stilleben; Pflanze; Blume; Frucht; Insekt";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 905; Zugangsart: Ankauf; Zugangsdatum: 1837; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942 [Erworben 1837 durch Waagen.";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/113212;"Beschreibendes Verzeichnis der Gemälde im Kaiser-Friedrich-Museum und Deutschen Museum; 9. Auflage; Berlin; 1931 S. 518 - 519"
