Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;415000;"Unbekannt (Italienisch / Florenz) [Künstler:in]
Unbekannt (Italienisch / Siena) [Künstler:in]";"Große hohe Truhe";"1486/1500 [Datierung]";Möbel;;"Nußholz, hell gebeizt, auf Original - Podest. Intarsiert Streifen mit geometrischer Musterung (sogenannte Certosina-Technik). Vorderfront drei vertiefte Felder mit aufgesetzten spitzgestellten Rahmen. Decke überhöht, Kanten Profilleisten.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 225, Abbildung Versteigerungskatalog Tafel 52";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415000;
Suchmeldung;Einzelobjekt;312969;"Meister vom Heiligen Blut (Brügge) [Künstler:in]";"Dreiteiliger Altar";;Malerei;"Gundersheimer Gutachten S. 117, Nr. 10";"Mittelstück: Die Anbetung der Könige unter Architekturbogen mit reicher Ornamentik. Die Heilige Maria im grünem Gewand mit dem Kind, dem die Heiligen drei Könige Geschenke darbringen. Links Heiliger Josef. Mittelgrund: Palastarchitektur und reiche figürliche Staffage. Hintergrund Hügellandschaft. Linker Flügel: Vordergrund heiliger Pilger mit Pilgerhut, in der Linken Stab und Tasche, die Rechte auf der Schulter des vor ihm knienden Stifters gelegt. Baumreiche Landschaft mit Felsentor und Schloss im Hintergrund. Rechter Flügel: Heilige Katharina mit Schwert in der Rechten mit Krone und reichem Brokatgewand, die linke schützend zu der vor ihr knienden Stifterin gewandt, hinter der die beiden kleinen Töchter knien. Flusslandschaft mit dichter Baumgruppe, schwarzer Rahmen, M.J. Friedlaender schreibt. Ein Werk des in Brügge um 1510 tätigen Meisters von St. Sang. Der Kopf des Stifters scheint von anderer Hand- anscheinend von Adriaen Isenbrant- gemalt zu sein.";"1925 Hermann Ball, Berlin; 21.-24. Mai 1935 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, Lot 83, Abbildung Tafel 6; [...]; 10.12.1993 Christie's, London, Lot 36; 1994 Kunsthandel Rob Smeets, Mailand; 1995 Otto Naumann Ltd., New York; Privatbesitz;2023 gütliche Einigung
Status
gütliche Einigung";2006-03-08;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312969;
Suchmeldung;Einzelobjekt;532757;;"Kostüm, Name unbekannt";"1720/1770 [Datierung]";Bekleidung;"CK 5031 A & B";"männliches Kostüm. Mantel, aus gelben und roten samtenen Streifen und mit Ornamenten verzierten Ärmeln und langen Spitzenmanschetten. Umhang aus dunkel-orangem Samt mit Goldrand . Weisses Hemd mit Spitzenverzierungen an der Brust. Ein Paar kurze Hosen aus hell-grüner Seide mit goldenen Seitenstreifen.";"Kunstsammlung Dr. Adolph Fürst zu Schwarzenberg, Schloss Český Krumlov (Böhmisch Krumau); 1940 von der Gestapo beschlagnahmt und seither von der Tschechoslowakei, beziehungsweise der heutigen Tschechischen Republik nie an ihn oder seine Nachkommen zurückgegeben worden; momentaner Aufbewahrungsort Schloss Český Krumlov (Böhmisch Krumau)";2016-02-24;;https://www.lostart.de/de/Verlust/532757;
Fundmeldung;Einzelobjekt;238117;"Unbekannt (Holländisch) [Künstler:in]";"Zwei Putten";"1640 (um) [Datierung]";Gemälde;"Dep. 24 FV";"Tafelmalerei: Bild: Amoretten, Putten; amores, amoretti, putti";"(zeitweilige) Verwaltung; Berlin; (öffentliche) Sammlung; Staatliche Museen zu Berlin - Preußischer Kulturbesitz; Gemäldegalerie; Katalogtext: In Dahlem hatte ein regulärer Galerie-Betrieb erst mit der aus Hessen per Stiftungsgesetz von 1957 nach Berlin überführten Bildersammlung begonnen. Somit sind Fremdeinlagerungen hier seltener und eher vereinzelt zustandegekommen. Ein Teil derselben, etwa aus Museen (Breslau) in ehemals deutschen Ostgebieten, dem heutigen Polen - sind 1964 aus dem Restbestand der der Oberfinanzdirektion München übergebenen Bestände aus ehemaligem ""Reichsbesitz"" der Gemäldegalerie Dahlem gem. § 27 Abs. 4 i.V.m. Abs. 3 des Rechtsträgerabwicklungsgesetzes 1965 in treuhänderische Verwahrung gegeben worden. Dieses Gesetz fingiert den Fortbestand des ursprünglichen Eigentümers (Provinz Niederschlesien als Träger des Schlesischen Museums der bildenden Künste Breslau). Einige Bilder gelten als behördliches Verwahrungsgut ohne Eigentumsbezeichnung. Der traditionelle Terminus lautet in der Regel ""Deposita/Fremdvermögen"" (Dep. 1-x). Oftmals sind irreführend auch befristete und unverfristete Leihnahmen als Deposita deklariert Katalogtext: Fremdvermögen, angeblich Vermächtnis Königsmarck. Einlieferung in die Gemäldegalerie Dahlem am 28. 09. 1990 als evtl. Vermächtnis der Gräfin Königsmarck mit dem mündlichen Hinweis, die Stücke nicht zu inventarisieren, sondern frei zu verwahren. Akten: 1 interne Notiz vom 02. 10. 1990. Herkunft: unbekannt? Geismeier, Fremdbesitz, 1999, S. 92";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Fund/238117;
Suchmeldung;Einzelobjekt;195092;"Unbekannt (Sächsisch) [Künstler:in]";"Adlerfigur zu einem Inventionsstab";"1717 [Datierung]";Militaria;"K 27";"Die Figur hat die Gestalt eines sich zum Flug aufschwingenden Adlers mit zur Seite geneigtem Kopf.";"Inventar 128, Gute Schlittenkammer v. 1717; Inventar 87, Kostümzimme.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/195092;"Zwingergebäude, 1874, S. 62. Schaal, Bäumel, Schuckelt, Lieber 1990, S. 91, Obj.-Nr.267."
Fundmeldung;Einzelobjekt;408005;;Dose;"1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19458";"Qingdynastie; Qing Shengzu <China, Kaiser>";"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/408005;
Suchmeldung;Einzelobjekt;583714;"Böhmer, Adolph Paul [Künstler:in]";"Kanne der Dresdner Fischer-Innung";"1821 [Datierung]";Gefäß;;"Große Kanne der Dresdner Fischer-Innung in antikisierender Vasenform mit figürlichem Reliefbeschlag. Der gedrehte Volutenhenkel und der Ausguss mit Tierkopf. Im oberen Bereich in einer Reihe mehrere aufgelegte, runde Schilder u.a. mit figürlichen Darstellungen, vorn ein Schild mit Inschrift von 1821. Auf dem Deckel Knauf in Gestalt eines Delfins. Mit Meisterzeichen des Dresdner Zinngießers Adolph Paul Böhmer.";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Museums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen.";2019-06-27;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/583714;"Hintze, Erwin: Die deutschen Zinngießer und ihre Marken. 1. Sächsische Zinngießer. Neudruck der Ausgabe 1921-1931. Aalen 1964. Nr. 436.Eschebach, Erika: Das Zunftinventar der Fischer-Innung im Stadtmuseum Dresden - eine Spurensuche. In: Dresdner Geschichtsbuch 18 (2013). S. 23-40, hier S. 28, Abb. S. 29.Externer Link"
Fundmeldung;Einzelobjekt;292541;"Klengel, Johann Christian [Künstler:in]";"Vollmondstimmung am See";"1540-1900 [Zeitraum]
1804 [Datierung]";Gemälde;1351;"Bezeichnet auf der Rückseite (eigenhändig ?): ""Klengel inv. 1804""; Rückseitenbefund: auf der Leinwand oben rechts vom Künstler (?) signiert und datiert: ""Klengel i..[unleserlich, da hinter Schmuckrahmen]/ 1804""; auf der Leinwand Klebezettel, bezeichnet: ""3. Paysage clair de lune Klengel"", auf dem Schmuckrahmen mit blauem Fettstift bezeichnet ""... II. Etage"", Klebezettel: ""J. Chr. Klengel / Vollmondstimmung am See / Kasse nr. 78"", zwei weitere Klebezettel: ""Kat. 223"" und ""K 78/2""";"Von der Kunst- und Antiquitäten-Handlung Gustav Werner, Leipzig, für 3500.- RM (Stiftungsmittel der rechtsfähigen Stiftung f. Museen etc) 1942 erworben; inventarisiert am 28.10.1942.";2003-10-07;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Fund/292541;
Suchmeldung;Einzelobjekt;311671;"Unbekannt (Flämisch) [Künstler:in]";"Maria mit dem Kind";"1601/1620 [Datierung]";"Plastik / Skulptur";;"Kleine Statuette der Maria mit dem Kind, auf eckiger Plinthe stehend. Buchs. Vollrund geschnitzt, Rücken leicht abgeflacht. Die erhobenen Rechte des Christuskind leicht beschädigt, die Krone der Maria entfernt. H. 11,5cm";"Max Meirowsky; Versteigerung bei Lange 18.11.1938";2005-12-15;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/311671;
Suchmeldung;Einzelobjekt;218688;;"ohne Titel";;Bibliotheksgut;A03.jpg;;;2001-08-08;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/218688;
Suchmeldung;Einzelobjekt;518653;"Liebermann, Max [Künstler:in]";"Der alte Lotse - Alter Fischer im Interieur auch Rauchender Alter auch Alter Mann im Zimmer";"1890 [Datierung]";Malerei;"482 (Dresden 1929)
1890/09 (Eberle)";"Quelle: • Sächsischer Kunstverein (Hrsg.): Dresden. Ausstellung ""Neuere Kunstwerke aus Dresdner Privatbesitz"". Ausstellung vom 11.03. bis Mitte Mai 1929. Dresden 1929.• Matthias Eberle: Max Liebermann. 1847 – 1935. Werkverzeichnis der Gemälde und Ölstudien. Band 1. 1865 – 1889. München 1995. Kat. Nr. 1890/09.";"Sammlung Geheimrat Gotthardt Kuehl, Dresden, - 1911 - 1914 -Sammlung Sigmund Waldes, Dresden - 1929 - September 1938Verlust Dresden September 1938 (nach)Sammlung Georg Schäfer, Schweinfurt";2014-04-28;"Rechtsanwälte Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/518653;
Suchmeldung;Einzelobjekt;272600;"Johann David Tyroff [Verlag]";"Trachtenbuch: Deutliche Vorstellung der Nürnbergischen Trachten in Kupffer gestochen mit feinen Farben erleuchtet und anjetzo mit den nötigsten Erklärungen kürzlich versehen";"1750-1798 (um) [Zeitraum]
1766 [Erscheinungsdatum]";Buch;"Will I, 1429";"20 kolorierte Kupferstiche ohne Titel und Text";"Verlustgeschichte: Die Sammlung Will war 1944/45 in Hohenburg (Lkr. Amberg-Sulzbach) im Tanzsaal einer Gaststätte ausgelagert, der nach dem April 1945 den Amerikanern als Kantine diente. Ca. 55 Nummern wurden bei einer Revision im Jahr 1952 als fehlend festgestellt. Zumindest bei einem Teil handelt es sich um am Auslagerungsort entwendete Bücher. Dies legt jedenfalls die Tatsache nahe, dass 1996 zwei Bände aus der Sammlung Will im amerikanischen Antiquariatshandel auftauchten.
Auslagerung (Hohenburg (Amberg), Gaststätte (Tanzsaal))";2002-10-28;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Verlust/272600;
Suchmeldung;Einzelobjekt;453311;"Unbekannt [Künstler:in]";Beschlag;"1790/ 1810 [Datierung]";"Kunsthandwerk / -gewerbe";28606;"Metallkunst - Möbelbeschlag in vergoldeter Bronze, Frankreich um 1800. Kriegsgöttin mit Füllhorn.";"Inventar 1907; Verbleib unbekannt.";2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453311;
Suchmeldung;Einzelobjekt;218712;;"ohne Titel";;Bibliotheksgut;A27.jpg;;;2001-08-08;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/218712;
Suchmeldung;Einzelobjekt;41494;"Unbekannt [Künstler:in]";"Burg Stolzenfels";;Malerei;"GK I 3596";"Achteckig, Bildfläche oval";"Seit 1869 in der Wohnung der Königin Elisabeth im Schloss Charlottenburg (B-CH-SCHL) nachweisbar";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/41494;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 515"
Fundmeldung;Einzelobjekt;521673;"Stieler, Joseph Karl [Künstler:in]";"Bildnis Prinzessin Louise Maria von Windisch-Grä[ae]tz";"1849 [Datierung]";Gemälde;"G 1444";"vgl. G 2169; verso: Bildträger o. Stempel „[M]olerleinwand / Fabrik / von / A. SCHULZMANN / in / München“, u. „Louise Marie, Fürstin v. Windisch-Grätz, geb. Prinz: v. Meklenburg Schwerin, / gemalt v. Jos: Stieler 1849.“, Stempel";"„Nach 1945 sichergestellt“. Zugang zwischen 1945 und 1950;vermutlich aus dem Schloss zu Ludwigslust überwiesen";2014-09-26;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/521673;
Suchmeldung;Einzelobjekt;439372;"Unbekannt (Deutsch (Höchst)) [Künstler:in]";"Das geschmückte Lamm";"1770 (um) [Datierung]";Kleinkunst;"518 (Böhler);
→ 312 (Simonis)";"Gruppe: Auf dem mit grünem Gras bedeckten graugrünen Felssockel steht ein Knabe als Schäfer an einen hohlen Baumstumpf gelehnt, in der Rechten eine Blume, in der erhobenen Linken eine Flöte. Am Boden zu seiner Rechten sitzt ein brauner Wachtelhund. Gegenüber von dem Knaben sitzt ein Mädchen im Gras und schmückt ein Lamm mit einem Halsband aus Blumen, die sie einem Korb entnimmt. Sie trägt rosa Hut mit grünen Bändern, rosa Mieder, ebenso gestreiften Rock und gelbe Schuhe; der Knabe rosa Hut mit gelbem Band, lichtgraue, kurzärmelige Jacke, rosa und gelb gestreifte weiße Ärmelweste und ebensolche Hosen, weiße Strümpfe und rosa Schuhe. Unter dem Rock des Mädchens ragt die goldene Schaufel und die gelbe Schleife des Schäferstabes hervor. Marke: Blaues Rad, Eingeritzt: S. Eventuell identisch mit → Inventarnummer 312 (Simonis); Quelle: Julius Böhler: Versteigerung von Kunstwerken aus dem Besitz der Staatlichen Museen Berlin, Auktion vom 1.-2.06.1937, München 1937. Katalognummer 518";"Sammlung Feist;Schlossmuseum, Berlin;Auktion Julius Böhler 1937";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439372;
Suchmeldung;Einzelobjekt;122868;"Unbekannt [Künstler:in]";"Beweinung Christi";"1501/1600 [Datierung]";Zeichnung;04/331;;"Dr. H. Smidt (n. b. L.)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/122868;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 282/20."
Suchmeldung;Einzelobjekt;130221;"Nogari, Giuseppe [Künstler:in]";"Der Sparsame";"1715/1763 [Datierung]";Malerei;"Gal.-Nr. 591";"Gegenstück zu Gal.-Nr. 592.";"1743 durch Algarotti in Venedig vom Künstler erworben.Inv. ""vor 1741"" (Nachtrag).";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/130221;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 745."
Suchmeldung;Einzelobjekt;576089;"Vergil [Autor:in]";"Commentarius de Buccolis";"1400/1500 [Erscheinungsdatum]";Handschrift;"S 97 (alte Signatur: S 48)";"Papier, Fragment (1 Bl.); Stempel 1 oder 2";"Auslagerung, 1942/1943; nach dem 2. Weltkrieg als fehlend festgestellt
Auslagerung (Friesenhagen)";2018-03-07;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/576089;
Fundmeldung;Einzelobjekt;475432;"Henry, Susanne [Künstler:in]";"Selbstbildnis Susanne (Suzette) Henry";"1785/86 [Datierung]";Grafik;"VII 59/793 x";;"Ankauf aus Kunsthandel (Kunsthandlung Victor Rheins, Berlin, Kleine Mauerstr. 1-2), 04.01.1939; Bestand: Märkisches Museum";2013-06-24;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Fund/475432;
Fundmeldung;Einzelobjekt;292548;"Rethel, Alfred [Künstler:in]";"Kaiser Max an der Martinswand";"1540-1900 [Zeitraum]
1839 [Datierung]";Gemälde;493a;"Bezeichnet rückseitig: ""18 AR (Monogr.) 39""; Rückseitenbefund: auf dem Keilrahmen o. r.: ""8"" [Fettstift]";"Erworben 1936 von C.G. Boerner, Leipzig durch Dublettentausch mit Blättern der Graph. Sammlung; inventarisiert am 19.5.1936";2003-10-07;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Fund/292548;
Suchmeldung;Einzelobjekt;528983;"Unbekannt (Chinesisch) [Künstler:in]";Blumenkübel;"1681/1700 [Datierung]";Gefäß;;"Fünffarbiges Dekor, auf holzgeschnitztem Untergestell. Bauchiger, sich nach oben erweiternder Goldfischkübel aus dickrandigem Porzellan, oberer Rand nochmals verdickt, bemalt mit vier verschiedenen Entenpaaren auf einem Teich zwischen vier Lotuspflanzen und kleineren Wasserpflanzen in leuchtendem Unterglasurblau, hellem Grün, Eisenrot und Gelb, am unteren Rande stilisierte Wellen in Blau und Grün, der obere Wulsrand verziert mit Wellenranken in Eisenrot und Blau. Wucai-Dekor; Porzellan mit Unterglasur Blau- und Schmelzfarbendekor; Ming-Dynastie, Wanli-Marke (1573-1619)";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 42; Ostasiatische Kunstsammlung Berlin; Verbleib unbekannt";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528983;
Fundmeldung;Einzelobjekt;518880;"Unbekannt (Französisch) [Künstler:in]";Pferdegeschirr;"1701/1750 [Datierung]";"Kunsthandwerk / -gewerbe";5183;"Kutschgeschirr aus rotem Leder mit Ziersteppung und vergoldeten Bronzebeschlägen. Rocaillen als Dekor. Auktionskatalog: Kunstversteigerungshaus Helbing: Sammlung eines Rheinischen Großindustriellen. Frankfurter und Berliner Kunstbesitz (Katalog Nr. 48) Versteigerung Frankfurt am Main 11. - 13. Mai 1936, S. 50.";"Auktion Galerie Hugo Helbing, Frankfurt am Main, 1936-05-11/1936-05-13; Provenienz: Sammlung Milly Antonie von Friedländer-Fuld";2014-05-08;"DLM Deutsches Ledermuseum Schuhmuseum Offenbach
Frankfurter Straße 86
63067 Offenbach
http://www.ledermuseum.de";https://www.lostart.de/de/Fund/518880;
Suchmeldung;Einzelobjekt;579531;"Devresse, Godfroid [Künstler:in]";"Kuss (Baiser)";;"Plastik / Skulptur";;;"Sammlung Dr. Paul und Gabriele Oppenheim, Frankfurt a.M. Brüssel - Ende 1939; Lagerfirma Continentale Menkès, 125, Chaussée d'Anvers, Brüssel Januar 1940; Beschlagnahme durch Quartieramt, Ortskommandatur, place Rogier, Brüssel; Lagerfirma La Continentale Menkès, Brüssel - 02.04.1942 - [...]; Dépôt allemand, 20, rue du Pont-Beuf, Brüssel; Dienststelle Westen, Einsatzstableitung Belgien, 11.02.1943- [...]; Dépôt allemand, rue de Transvaal, Brüssel; Verbleib unbekannt";2018-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/579531;"FR – MAEE, SRA 209SUP, 46.616.1640, Mme Oppenheim Errera, Bruxelles; www.errproject.org/jeudepaume/card_view.php?CardId=57108"
Suchmeldung;Einzelobjekt;14392;"Moscher, I. van [Künstler:in]";Dorfstraße;"1635/1655 (um) [Datierung]";Malerei;"GK 88, St 216";;;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/14392;
Suchmeldung;Einzelobjekt;584348;"Bloemaert, Abraham (1566) [Künstler:in]
Bloemaert, Adriaen (1609) [Künstler:in]";"Landschap / Landschaft";;Gemälde;"1006 / H 10 (Goudstikker)";"Signiert rechts unten: A. Bloemaert; Auf der Rückseite Aufkleber mit Inventarnummer und Siegel / On back Label with Inventory No. and Seal (sh. PDF ""GoudstikkerArtResearchProject.PDF"").";"Art dealer B. Houthakker, Amsterdam; sold to Jacques Goudstikker, Amsterdam, before November 1923; looted by the Nazis, Amsterdam, July, 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Lempertz, Cologne, February 5, 1941, no. 7, sold for RM 1.000,-- to Karner, Vienna; Verbleib unbekannt / whereabouts unknown.";2019-10-09;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/584348;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 16;Ausstellungen/Exhibitions: Catalogue de la Collection Goudstikker d'Amsterdam. Exposé dans les Locaux de la Société de Peinture ""Pulchri Studio"". Lange Voorhout 15, La Haye. 3 Novembre – 2 Décembre 1923, No. 9;Literatur/Literature: Weltkunst Verlag, Auktionsergebnisse vom 1. Juli 1940 bis 30. Juni 1941, Berlin, Paris, 1943."
