Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;78605;;"Ohne Titel";;Malerei;;;"Verliehene Gemälde (L), 1921/1925/1926/1937/1940 Leihgabe an das Preußische Finanzministerium, Am Festungsgraben 1, Berlin (L 112)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/78605;
Suchmeldung;Einzelobjekt;217960;"Unbekannt (Deutsch) [Künstler:in]";Streitkolben;"1501/1515 [Datierung]";"Waffen / Zubehör";"T 34";"BlankwaffenDie sechs blankeisernen, fünfzackigen Schlagblätter sitzen auf einem sechseckigen Holm, der wiederum durch zwei stark profilierte, teilweise eingekerbte, sechseckige Ringe gegen Kopf und Griff abgesetzt ist. Der ebenfalls sechseckige Griff ist mit schwarzem Leder überzogen und wird von einer sechskantigen Platte, an der die öse für den Ring des Faustriemens befestigt ist, abgeschlossen.";"Inventar 244.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/217960;"Schaal, Bäumel, Schuckelt, Lieber 1990, S. 26, Obj.Nr. 47."
Suchmeldung;Einzelobjekt;307373;"Matteis, Paolo de' (?) [Künstler:in]";Caritas;"1500/2000 [Zeitraum]
1662/1728 [Datierung]";Malerei;"41 und 230";"gemeldet als ""Mathei""Eine Mutter mit drei Kinder, die sich an diese anschmiegen";"Gemäldesammlung des Herzoglichen Hauses Sachsen-Meiningen Erbstamm, Liste Hensler 1929, Nr. 60; Verlust nach 1945";2005-03-31;;https://www.lostart.de/de/Verlust/307373;
Fundmeldung;Einzelobjekt;587854;"Holeček, Josef [Autor:in]
Nákl. Českomorav. Podnik°u Tiskařských a Vydavatelských [Verlag]";"Česká šlechta : výklady časové i historické";"1918 [Erscheinungsdatum]";Buch;"23 XIII L 17";"Stempel: Knihovna Ministerstva Zahraničních Věcí ; Stempel: Prager Bücherei des Auswärtigen Amtes; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Standortnummer auf dem Anpappblatt mit Tinte: F 4682; Zugangsnummer mit Tinte: 2524/22; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 749/41;NS-Raubgut";"Vorbesitzer: Knihovna Ministerstva Zahraničních Věcí; Prager Bücherei des Auswärtigen Amtes ; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587854;
Suchmeldung;Einzelobjekt;81855;;"Berlinischer Damen-Kalender auf das Jahr 1803 ff.";"1803; 1808-1810 [Erscheinungsdatum]";Buch;6766;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81855;
Suchmeldung;Einzelobjekt;199115;"Fischer, Johann (1760) [Künstler:in]";"Antike Vase mit Blumen";;Malerei;"Inv.-Nr. JESt: 2211";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/199115;
Suchmeldung;Einzelobjekt;226768;"Harrebomée, Pieter Jacob [Autor:in]";"Eenige opmerkingen over de opvoeding der jeugd naar anleiding van de spreekwoorden, aan het kind ontleend.";"(1854-1856) [Erscheinungsdatum]";Buch;"Jac 1886";"41 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226768;
Suchmeldung;Einzelobjekt;84480;"Friedenstein, Wilh. [Autor:in]";"Justizmord, Ein, und der Herr Landgerichtsdirector Brausewetter";"1892 [Erscheinungsdatum]";Buch;6724;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84480;
Suchmeldung;Einzelobjekt;82502;;"Katalog der Akademischen Ausstellung von Gemälden und Zeichnungen von Ludwig Knaus";"1900 [Erscheinungsdatum]";Buch;6746;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82502;
Suchmeldung;Einzelobjekt;295734;"Unbekannt (Russisch) [Künstler:in]";"Mutter Gottes mit dem Christuskind und die Heiligen";"1701/1800 [Datierung]";Malerei;131-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295734;
Suchmeldung;Einzelobjekt;279839;;"Bildnis von Pawlo Teterja";;Malerei;;;"Das Bildnis gehörte zur Sammlung von W.W. Tarnowski, geführt unter der Nummer 698 im Katalog der genannten Sammlung.";2003-05-20;"Museumsstraße 4 (вул. Музейна 4)
14000 Tschernihiw 
+38 (0462) 676 650
muzeumtarn@cg.ukrtel.net
http://www.choim.org/?page_id=14&lang=en
Sergii L. Laievskyi (Сергій Лазарович Лаєвський) (Direktor (Директор))
+38 (0462) 67 66 50
Laievsky@i.ua";https://www.lostart.de/de/Verlust/279839;
Suchmeldung;Einzelobjekt;457568;"Dix, Otto [Künstler:in]";"Begräbnis / Tod und Verklärung / Tod und Auferstehung (mit Selbstbildnis)";"1922 [Datierung]";Malerei;;"nicht signiert; die Maßangaben beruhen auf der Mitteilung von Herrn H. Saupe, Leiter der Kunstsammlungen Gera, vom 19.09.2012";"Sammlung Grünbaum; Dr. Hans Sachs; seit 1928 Sammlung Else Moses, Berlin; 1942 Beschlagnahme; Verbleib unbekannt";2012-08-09;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/457568;"Kunstblatt 1928, S. 285; Fritz Löffler, Otto Dix 1891–1969. Œuvre der Gemälde, Recklinghausen 1981, 1922/4"
Suchmeldung;Einzelobjekt;314606;"Erdmannsdorff, Friedrich Wilhelm von [Künstler:in]";"2 Blätter: Entwürfe zu Ausstellungsräumen";;Zeichnung;;;;2006-06-19;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/314606;
Suchmeldung;Einzelobjekt;322864;"Breest, Dr. Heinrich Tohe [Autor:in]";"Domherr zu Magdeburg Beitrag zur Vorgeschichte der Reformation nach meist handschriftlichen Quellen bearbeitet";"1883 [Erscheinungsdatum]";Buch;;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322864;
Suchmeldung;Einzelobjekt;441374;;"Valentini Bohnens verübter Exzeß";"1630 [Dokumentdatum]";Archivgut;"Z 18, C 8c Nr. 3";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441374;
Suchmeldung;Einzelobjekt;84836;"Hahn, Werner [Autor:in]";Kriemhild;"1889 [Erscheinungsdatum]";Buch;5861;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84836;
Fundmeldung;Einzelobjekt;450561;"Horodezky, Samuel Abba [Autor:in]
Engel [Verlag]";"Mystisch-religiöse Strömungen unter den Juden in Polen im 16. - 18. Jahrhundert";"1914 [Erscheinungsdatum]";Buch;16147;"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u. d. Juden in Berlin | ProvenienzmerkmalVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Signatur Ca 52b | Erläuterung: Handschriftlicher Eintrag über dem Stempel der Gesellschaft: Ca 52bZugang: Westdeutsche Bibliothek | Zugangsnummer 16147 | NS-Raubgut | Datum 1951-11-06 | Erläuterung: Herkunft laut Akzessionsjournal 1951/52: A.B. [Alter Bestand]; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2012-12-20 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450561;
Suchmeldung;Einzelobjekt;183789;"Schwender, Johann Gottlieb [Künstler:in]";"Aufriß und Querschnitt einer neu-gotischen Halle, inmitten von Bäumen";;Zeichnung;"C 1937-2144";"Feder in Schwarz";"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/183789;
Suchmeldung;Einzelobjekt;127851;"Weber, Otto [Autor:in]";Stammbuch;"1848/1850 [Erscheinungsdatum]";Handschrift;"msb 0211";;"Status
restituiert";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/127851;
Suchmeldung;Einzelobjekt;82759;;"Mittheilungen über Landwirtschaft, Gartenbau und Hauswirthschaft";"1894 [Erscheinungsdatum]";Buch;5081;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82759;
Fundmeldung;Einzelobjekt;273241;"Hecht, Emanuel [Autor:in]
Gerschel [Verlag]";"Der Pentateuch";"1860 [Erscheinungsdatum]";Buch;"IKG 1. 17";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Weiß (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273241;
Fundmeldung;Einzelobjekt;566003;"Testa, Pietro [Künstler:in]";"Der Tod des Cato";;Druckgrafik;"mü44790/118, Teil Nr. 37";;;2017-01-09;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/566003;
Suchmeldung;Einzelobjekt;592056;"Thümmel, M.A. v. [Autor:in]";"Reisen in die mittäglichen Provinzen von Frankreich im Jahr 1785-86";"1810 [Erscheinungsdatum]";Buch;;"5 Theile; in 3 dekorativen Halblederbänen der Zeit mit Rückengoldpress. und roten und blauen Rückenschildchen, mit 5 Kupfer und 5 Vignetten, schönes Exemplar";"Louis Hagen, Berlin; 15./16.10.1936 Auktionshaus Max Perl, Berlin, Nr. 456; Verbleib unbekannt";2020-10-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/592056;"Goedke IV, 1, 583, 5; Max Perl, Bücher des 16. - 20. Jahrhunderts: alte u. moderne Graphik, Handzeichnungen, Städteansichten, Kunstgewerbe; 15. und 16. Oktober 1936 (Katalog Nr. 193) - Einlieferernummer 20 = ""H. H., Berlin"" = Louis Hagen, Charlottenstraße 58, Berlin)"
Suchmeldung;Einzelobjekt;5000009003;"Georgi [Verlag]";"Cum animadversionius Joannis Bourdelotii ad veteres ...";"1772 [Erscheinungsdatum]";Buch;"Ld 304";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-06;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009003;
Suchmeldung;Einzelobjekt;228327;;"Der Fruchtbringenden I Geselschaft I Rahmen, Vorhaben, I Gemählde und Wörter: I Nach jedes Einnahme ordentlich in Ku= I pfer gestochen, I und I In achtzeilige Reimgesetze verfasset, I Das Erste Hundert. Franckfurt am Mayn, Bey Mattheo Merian.";"1646 [Erscheinungsdatum]";Buch;"GL 1851";"4°, Die ersten 3 Nummern und Nr. 29 fehlen Nr. 31 doppelt. M. DC.XXXXVI.";;2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228327;
Fundmeldung;Einzelobjekt;425037;"Lothar, Ernst [Autor:in]
Müller [Verlag]";"Macht über alle Menschen ; T. 2. Irrlicht des Geistes";"1923 [Erscheinungsdatum]";Bibliotheksgut;"NSR A/317473";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/7421 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: Stempel Sekretiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425037;
Suchmeldung;Einzelobjekt;410006;"Fendi, Peter [Künstler:in]";"Frauenkopf von hinten";"1796/1842 [Datierung]";Malerei;;"Ovaler, geschnitzter Rahmen.";"Die Eltern des Anspruchstellers, vormals wohnhaft in der Uraniastraße 2, Wien, verpackten ihre Kunstsammlung für den Versand. Der Versand wurde aufgehalten durch den Ausbruch des Zweiten Weltkriegs und die Versandkisten verließen Wien niemals. Die genauen Umstände über den Verlust sind nicht bekannt. Vienna (Wien). Austria.";2009-02-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410006;
Fundmeldung;Einzelobjekt;220847;"Spitzweg, Carl [Künstler:in]";"Der Gutsherr - der Hagestolz";;Malerei;mü9296;"Auf Weg von hinten nach vorn in rechter Bildhälfte Mann mit Spazierstock am Rücken, der nach links sieht. Vor ihm Hund. Links davon 2 Frauen auf Bank. Rechts weitere Staffage. Hügellandschaft.";"1939 vom Deutschen Reich erworben";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220847;
Suchmeldung;Einzelobjekt;261294;"Schiller[, Friedrich von] [Autor:in]
Cotta [Verlag]";"Wallenstein, ein dramatisches Gedicht.";"1816 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 70";"1. u. 2. Theil. Fünfte Auflage; Ppbd.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261294;
Suchmeldung;Einzelobjekt;261412;"Eckardt, Ludwig [Autor:in]
Hochhausen [Verlag]";"Friedrich Schillers Werke erläutert.";"1856; 1857; 1859. [Erscheinungsdatum]";Bibliotheksgut;"Dürr 329 a-c";"I - VI, (Erläuterungen zu deutschen Klassikern. 3. Abtlg.); br., I,II. Die Räuber, III, IV. Fiesko, V, VI. Kabale und Liebe";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261412;
Suchmeldung;Einzelobjekt;429937;"Nussbaum, ? [Künstler:in]";"E. Flersheim";;Druckgrafik;;"Mappe 1, Radierung";"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme des Umzugsgutes in Amsterdam";2011-03-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429937;
Suchmeldung;Einzelobjekt;409997;"Stehrer, ? [Künstler:in]";"Portrait von Leopold Satori";"1928 (?) [Datierung]";Malerei;;"Kopf- und Schulter-Bild vor einem Fenster, aus dem der Blick auf den Franziskanerplatz in Wien fällt und den Moses-Springbrunnen zeigt.";"1943 ließ der Gauleiter des vierten Bezirks von Wien die Wohnung der Mutter des Anspruchstellers zwangsräumen. In jener Zeit verschwanden die Bilder. Vienna (Wien). Austria.";2009-02-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409997;
Suchmeldung;Einzelobjekt;87912;"Voss, Joh. Heinr. [Autor:in]";Idyllen;"1801 [Erscheinungsdatum]";Buch;5479;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87912;
Suchmeldung;Einzelobjekt;5000009041;"Hauptmann, Felix [Autor:in]
Oldenbourg [Verlag]";"Wappenkunde (Handbuch d. mittelalt. u. neuere Gesch. Abt. 4,4. [2.])";"1914 [Erscheinungsdatum]";Buch;"Ga 259";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-07;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009041;
Suchmeldung;Einzelobjekt;47631;;"Ohne Titel";;Malerei;"GK I 8409";;"Schloß Monbijou (B-MON); ausschließlich GK I Nummer vorhanden";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/47631;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;148919;"Gärtner, Joseph [Autor:in]
Typis ^Academiæ Carolinæ [Verlag]";"De fructibus et seminibus plantarum";"1788 [Erscheinungsdatum]";Buch;"Kd 4: 2174";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148919;
Suchmeldung;Einzelobjekt;127928;;"Inscriptiones Italicae et in primis Patavinae.";;Archivgut;"msc 0010";;"Cassel; Das Bibliotheksgut wurde ab 1942 in 1.492 Kisten ins Kalibergwerk der Wintershall-AG Bernburg überführt. Durch die SMA Sachsen-Anhalt erfolgte wahrscheinlich die Beschlagnahmung und der Abtransport.
Auslagerung (Bernburg (Gröna), Bergwerk der Wintershall-AG)
Status
restituiert";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/127928;"Rump, Heinrich: Alphabetisches Verzeichnis sämmtlicher Bücher der Bremischen öffentlichen Bibliothek mit Bezeichnung des Standortes eines jeden Buches in derselben; 2 Bde; Bremen (?); 1833-34"
