Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;525622;"Landsberger, Franz [Autor:in]
Philo Verlag [Verlag]";"Einführung in die jüdische Kunst";"1935 [Erscheinungsdatum]";Buch;42.b.0449;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 13Zugang: 1943 März 27";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525622;
Suchmeldung;Einzelobjekt;278144;"Juzefcik, E. [Künstler:in]";Bauernschlitten;"1910 (um) [Datierung]";Malerei;"Inventarnummer: H/1084/III";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278144;
Suchmeldung;Einzelobjekt;5000008511;"Jellinghaus, Hermann [Autor:in]
Kisling [Verlag]";"Dorfnamen um Osnabrück";"1922 [Erscheinungsdatum]";Buch;"Lg 852";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-31;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008511;
Suchmeldung;Einzelobjekt;315872;"Wach, Wilhelm [Künstler:in]";Mönchskutte;;Zeichnung;;;;2006-08-25;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315872;
Suchmeldung;Einzelobjekt;226194;"Wipo Cappelanus [Autor:in]
Hahn [Verlag]";"[Werke] Wiponis gesta Chuonradi II. ceteraque quae supersunt opera. In us. schol. ex monumentis Germaniae historicis recusa. Acc. ... Recogn. Henricus Breslau. Ed. altera.";"1878 [Erscheinungsdatum]";Buch;"Jac 1832";"81 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226194;
Suchmeldung;Einzelobjekt;216423;"Lütke, Peter Ludwig [Künstler:in]";"Der Wasserall bei Terni";"1798 [Datierung]";Malerei;;"Sign./Bez.: PL (?) 1798; Alte Inv.Nr. 16";;2001-08-08;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/216423;
Suchmeldung;Einzelobjekt;322865;"Breverus, Joh. [Autor:in]";"Gesangbuch für evangelische Christen";"1604 [Erscheinungsdatum]";Buch;;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322865;
Fundmeldung;Einzelobjekt;570871;"Parti Socialiste / Rivière [Verlag]";"La revue socialiste : revue trimestrielle de débat et d'idées";"Année 1.1885,Jan. - 30.1914,Juni = Nr. 1-355; N.S. Nr. 1.1946,Mai - 231.1973,Juni; N.S.=[3.Sér.] Nr. 1.1999-no 65 (mars 2017) ; damit Erscheinen eingestellt [Erscheinungsdatum]";Periodika;"Fc 308/12-1.1885 - 6.1887; 8.1888 - 35.1902; 37.1903 - 43.1906; 49.1909; 53.1911<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: 43 Bände: Bücherei des Institutes für Sozialforschung Frankfurt a. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Zugangsnummer 25:147 | Erläuterung: 20 Bände: Handschriftlicher Eintrag: 25:147Vorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Signatur F3:316 | Erläuterung: 44 Bände: Handschriftlicher Eintrag auf dem hinteren Spiegel: F3:316Vorbesitz: NN | Notiz | Tilgung | Erläuterung: Handschriftlicher Eintrag auf vorderem Spiegel ausradiertVorbesitz: Pierson, Henry-Joseph | Stempel | Erläuterung: 11 Bände: Pierson [Prägestempel] | ProvenienzmerkmalVorbesitz: NN | Notiz | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: Couverture & conserverVorbesitz: Pierson, Henry-Joseph | Stempel | Erläuterung: 6 Bände: Henry-Joseph [Prägestempel] | ProvenienzmerkmalVorbesitz: Pierson, Henry-Joseph | Stempel | Erläuterung: 2 Bände: Pierson Henry-Joseph [schwarzer Prägestempel] | ProvenienzmerkmalVorbesitz: Pierson, Henry-Joseph | Stempel | Erläuterung: 3 Bände: Pierson Henry-Joseph [Prägestempel] | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Zugangsnummer 25:203 | Erläuterung: Handschriftlicher Eintrag: 25:203Vorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Zugangsnummer 25:232 | Erläuterung: 8 Bände: Handschriftlicher Eintrag: 25:232Vorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Zugangsnummer 25:220 | Erläuterung: 4 Bände: Handschriftlicher Eintrag: 25:220Vorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Zugangsnummer 25:230 | Erläuterung: 9 Bände: Handschriftlicher Eintrag: 25:230Vorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Zugangsnummer 25:227 | Erläuterung: 2 Bände: Handschriftlicher Eintrag: 25:227Zugang: Deutsche Staatsbibliothek | Zugangsnummer ZD 1960.10413 | NS-Raubgut | Erläuterung: 44 BändeAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: 44 Bände: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/570871;
Suchmeldung;Einzelobjekt;409031;"Pechstein, Max [Künstler:in]";"Kalla-Blütten mit Frauenkopf im Hintergrund";"1881-1942 [Datierung]";Malerei;;;"Die Kunstsammlung wurde als ""Entartete Kunst"" von der Dienststelle Reichsleiter Rosenberg am 2. Februar 1942 beschlagnahmt. Sie war in Berlin bei der Spedition Roth, Reichenbergerstraße 54 eingelagert gewesen.";2008-12-15;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409031;
Suchmeldung;Einzelobjekt;86274;"Minow, Georg [Autor:in]";"Mellroser, Der, Zinnfund einige Beiträge der brandenburgischen Zinngießer";"1919 [Erscheinungsdatum]";Buch;11550;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86274;
Suchmeldung;Einzelobjekt;210881;;"Ordensband zum Hausorden der Wendischen Krone, Großkreuz mit der Krone in Gold (Mecklenburg-Schwerin)";;"Orden / Ehrenzeichen";"WK 2490";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210881;
Suchmeldung;Einzelobjekt;320040;"Chantre, E. [Autor:in]";"Projet d'un legende internationale pour les ...";;Buch;228;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320040;
Suchmeldung;Einzelobjekt;235102;;"Bank (barock)";"16. - 19. Jahrhundert [Zeitraum]";Möbel;;;;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/235102;
Suchmeldung;Einzelobjekt;310039;;Wappen-Behang;"1601/1700 [Datierung]";"Gebrauchs- / Raumtextilie";"Auktionskatalog Graupe Teil 2/612";"Auf rotem Brokatello appliziertes Wappen mit zwei männlichen Wappenträgern, in Wollstickerei.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310039;
Suchmeldung;Einzelobjekt;147977;"Basilius <Valentinus> [Autor:in]
Heyl [Verlag]";"Chymische Schriften";"1717 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147977;
Suchmeldung;Einzelobjekt;85711;"Kriele, Joh. Ludwig [Autor:in]";"Ausführliche und zuverlässige historisch-militärische Beschreibung der Schlacht bei Kunersdorf und Frankfurt ma12. August 1759";"1801 [Erscheinungsdatum]";Buch;8365;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85711;
Fundmeldung;Einzelobjekt;279772;"Wagenseil, Johann Christoph [Autor:in]
Heinichen [Verlag]";"Benachrichtigungen Wegen einiger die Judenschafft angehenden wichtigen Sache";"1705 [Erscheinungsdatum]";Buch;"IKG 36. 43";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Otto Venediger [Exlibris]";2003-05-16;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/279772;
Suchmeldung;Einzelobjekt;305998;"Wet, Jacob Jacobsz de (der Jüngere) [Künstler:in]
Wet, Jacob Willemsz de (der Ältere) [Künstler:in]";Christus-Motiv;;Malerei;;"rückseitig Lacksiegel mit Wappen";"Versteigerung/Verkauf Kroeger (?) für Sammlung va Weede; Ankauf Dr. Albert Heppner am 09.05.1941; von Heppner an ""Wicoram"" übergeben am 25.06.1941";2005-02-23;;https://www.lostart.de/de/Verlust/305998;
Suchmeldung;Einzelobjekt;449319;"Unbekannt (Verschiedene) [Künstler:in]";"Mappe mit siebzehn europäischen Radierungen, Kupferstichen und Handzeichnungen";;"Mappenwerk / Skizzenbuch";"Gundersheimer Gutachten S.146, Nr.1 bis 17";;"Sammlung Ottmar Strauss";2011-11-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449319;
Suchmeldung;Einzelobjekt;447168;;"Herrentaschenuhr mit Chatelaine";;Uhr;"17 (WGA)";"Quelle: Wiedergutmachungsakte";"Sammlung Langstadt, Berlin";2011-09-28;"Rechtsanwälte Rosbach & Fremy (Rechtsanwälte)
office@ra-rff.de";https://www.lostart.de/de/Verlust/447168;
Suchmeldung;Einzelobjekt;441134;;"Das Fürstliche Reskript vom 14. Januar, dass die herrschaftlichen Bedienten sich an die fürstliche Bäckerei-, Schlachterei- und Brauerei-Administrationen wegen ihrer Konsumtionen zu halten haben und was dem anhängig";"1765 [Dokumentdatum]";Archivgut;"Z 18, C 5h Nr. 4";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441134;
Fundmeldung;Einzelobjekt;587804;;"Neues lausitzisches Magazin : Zeitschrift der Oberlausitzischen Gesellschaft der Wissenschaften";"1889 [Erscheinungsdatum]";Buch;"St/ 17 XV AZ 3";"Stempel: Maćica Serbska w Budyšinje (Bautzen) z knihownje Michała Hórnika; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: Acc. 1935;NS-Raubgut";"Vorbesitzer: Michał Hórnik; Maćica Serbska; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587804;
Suchmeldung;Einzelobjekt;419324;"Brand, Christian Hilfgott [Künstler:in]";"Dorf mit Kirche";;Malerei;306;"Viel Volk und Heuwagen";"Herzog Joachim Ernst von Anhalt, Norkitten";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419324;
Suchmeldung;Einzelobjekt;165530;"Ducq, Johan le [Künstler:in]";"Der Raucher";;Malerei;;"Signatur: Links in der Mitte: J. Le Duc; Maße: 22 x 19 cm";"Die Bilder sind durch Kriegseinwirkungen verlorengegangen. Über ihren Verbleib ist nichts Näheres bekannt.";2001-08-08;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Verlust/165530;"Verzeichnis der Gemälde-Sammlung der Stadt Mainz; Mainz; 1911 S. 17, Nr. 165"
Fundmeldung;Einzelobjekt;396014;"Ribeiro, Bernardim [Herausgeber]
Escript. da Bibliotheca Portugueza [Verlag]";"Obras de Bernadim Ribeiro";"1852 [Erscheinungsdatum]";Buch;S26/552;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Inventarnummer, einziges Ex. der USB";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/396014;
Suchmeldung;Einzelobjekt;144884;;"Philipp der Großmütige, Landgraf zu Hessen-Kassel (1504 - 1567)";;Malerei;32;;"Auftragswerk für Landgraf Wilhelm IV. von Hessen; Verlustort Bad Wildungen, Kurverwaltung (Luftschutzkeller)
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2001-08-08;"Hessen Kassel Heritage / Gemäldegalerie Alte Meister 
Schloss Wilhelmshöhe
Schlosspark 1
34313 Kassel
34066 Kassel
(0561) 31680-153
(0561) 31680-111
info@heritage-kassel.de
https://www.heritage-kassel.de
Dr. Justus Lange (Provenienz-, Rückgabe- und Restitutionsanfragen)
+49 (0) 561-31680-112
justus.lange@heritage-kassel.de";https://www.lostart.de/de/Verlust/144884;
Suchmeldung;Einzelobjekt;451060;"Unbekannt [Künstler:in]";"Neger mit Mörser";;"Plastik / Skulptur";;;"Firma Max Heilbronner, Berlin, Sammlung Alfons Heilbronner; Aufstellung Verzeichnis des jüdischen Vermögens 1938, Waren des liquidierten Geschäftes; der Dresdner Bank sicherungsübereignet";2012-02-06;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/451060;
Suchmeldung;Einzelobjekt;231248;;Zwischenstellenschalter;;"Maschinen / Technik";EO-2566;"(Raum 56)";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231248;
Fundmeldung;Einzelobjekt;418629;"Verlag von Fabricius & Schaefer [Verlag]";"Der Freimaurerorden in seiner gegenwärtigen Bedeutung : Beleuchtung der in Leipzig bei Biedermann 1847 erschienenen Schrift: Der Freimaurerorden in seiner gegenwärtigen Nichtigkeit";"1848 [Erscheinungsdatum]";Buch;"Nb 5967";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Initiale | Erläuterung: Handschriftlicher Eintrag: JVorbesitz: Doehler, ... | Autogramm | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: Doehler. [eventuell handelt es sich um Eduard Doehler (1811-1881), der Freimaurer in Brandenburg an der Havel war?]Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: Variante des gerahmten Stempels T.z.W. in grünblau | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur A. VII. 134. | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: A. VII. 134.Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur J I 1017 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: J I 1017Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur I 444 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: I 444Zugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8656 | NS-Raubgut | Datum 1936-02-17 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.8656. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8656 Loge Teutonia zur Weisheit, Potsdam, inventarisiert als PflichtexemplarAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge Zu den drei Weltkugeln, Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418629;
Suchmeldung;Einzelobjekt;321385;"Wassermann [Autor:in]";"Der Zoologische Garten in Berlin";;Buch;1909;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321385;
Fundmeldung;Einzelobjekt;458980;"Bulova, Josef [Autor:in]";"Die Einheitslehre (Monismus) als Religion . eine Studie";"1897 [Erscheinungsdatum]";Buch;"A 55/152";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458980;
Suchmeldung;Einzelobjekt;286465;"Ritt, Augustin [Künstler:in]";Männerporträt;;Malerei;1168;Miniatur;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286465;
Suchmeldung;Einzelobjekt;522097;"Wedepohl, Theodor [Künstler:in]";"Frauenporträt (Mutti)";;Malerei;;"moderne deutsche Kunst";"Siegbert Stern und Margaretha Stern-Lippmann; Verlust Berlin oder Niederlande nach 1935; Verbleib unbekannt";2014-10-27;;https://www.lostart.de/de/Verlust/522097;
