Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;443094;;"Die Leineweberinnung zu Jeßnitz und deren Innungsbriefe, Bd. I, Bd. II (fehlt)";"1620-1819 [Dokumentdatum]";Archivgut;"Z 44, C 9h II Nr. 174";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443094;
Suchmeldung;Einzelobjekt;227845;"Becker, Bernhard [Autor:in]
Hübscher [Verlag]";"Enthüllungen über des tragische Lebensende Ferdinand Lassalles. Auf Grund authent. Belege dargest.";"1868 [Erscheinungsdatum]";Buch;"Bas 78";"VII, 137 S.";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227845;
Fundmeldung;Einzelobjekt;395438;"Roscoe, William [Herausgeber]
Tourneisen [Verlag]";"Volume III und IV, nebst Anhang; The Life of Lorenzo de Medici";"1799 [Erscheinungsdatum]";Buch;G9/2120-3/4;"Exlibris. Originaleinband. Bände 3 und 4 nebst Anhang in einem Band. Vorsatzblatt ausgeschnitten. Name ""Hagenau"" handschriftlich auf beiden Titelblättern";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395438;
Suchmeldung;Einzelobjekt;416032;;"Hohe, walzenförmige Vase";"1600/1699 [Datierung]";Gefäß;;"Zwei Löwenmasken und eingeschnittenes Gedicht. Weiße Glasur (Blanc de Chine).";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 213.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/416032;
Suchmeldung;Einzelobjekt;97391;"Ludwigsluster Kartonfabrik [Künstler:in]";"Männliche Büste";"1800 (um) [Datierung]";"Plastik / Skulptur";29;;"1891 erworben aus der Sammlung David Thormann, Wismar";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/97391;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 156/Nr. 88"
Fundmeldung;Einzelobjekt;581524;"Kőrösy, Kornél [Autor:in]
Gebrüder Borntraeger [Verlag]";"Bibliotheca genetica ... Bd. XV. Versuch einer Theorie der Genkoppelung";"1929 [Erscheinungsdatum]";Buch;"Za 682-15";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581524;
Suchmeldung;Einzelobjekt;209949;"Unbekannt [Künstler:in]";Messer;;"Kunsthandwerk / -gewerbe";;"Am Stiel Blumen, Vögel und zwei Damenbrustbilder in farbigem Email.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209949;"Inventar 1830, fol. 3v, Nr. 28; Inventar 1858, Bd. 1, Kap. XIV, Nr. 45; Aldenhoven Geräth und Schmuck, Goldschmiedsarbeit Nr. 106"
Suchmeldung;Einzelobjekt;518654;"Weisgerber, Albert [Künstler:in]";"Münchner Biergarten";;Malerei;"488 (Dresden 1929)";"Quelle:• Sächsischer Kunstverein (Hrsg.): Dresden. Ausstellung ""Neuere Kunstwerke aus Dresdner Privatbesitz"". Ausstellung vom 11.03. bis Mitte Mai 1929. Dresden 1929.";"Sammlung Sigmund Waldes, Dresden - 1929 - September 1938Verlust Dresden September 1938 (nach)";2014-04-28;"Rechtsanwälte Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/518654;
Fundmeldung;Einzelobjekt;219738;"Klinger, Max [Künstler:in]";"Eva und die Zukunft";;Druckgrafik;mü44706/10;"Halbkalikomappe mit 1 Titelblatt, 1 Widmungsblatt und 6 aufgezogenen Radierungen (1. Ausgabe).";"Zugang 1941";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219738;
Suchmeldung;Einzelobjekt;472912;"Unbekannt (Chinesisch (?)) [Künstler:in]";Väschen;"1801/1900 [Datierung]";Gefäß;"Gundersheimer Gutachten S. 88, Nr. 333";"Hohe Form, mit abgesetztem eingeschwungenem Hals. Buckelung in Hochfelder mit blauweiß Chinoiserien und Blumen.";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-04-23;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472912;
Suchmeldung;Einzelobjekt;415684;;Ringscheibe;"206 (v.Chr.)/220 [Datierung]";"Kunsthandwerk / -gewerbe";;"Himmelssymbol (Pi). Versintert. Mit Wolkenmustern in Reliefschnitt. Han.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 398.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415684;
Suchmeldung;Einzelobjekt;212077;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Teil vom Gehäuse der alten Orgel des Güstrower Doms";"1590 [Datierung]";"Kunsthandwerk / -gewerbe";4583;Fassungsreste;"1868 aus dem Güstrower Dom nach Abbruch der Orgel erworben; ehemals Stiftung des Herzogs Ulrich von Mecklenburg und Anna von Pommern";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/212077;
Suchmeldung;Einzelobjekt;419809;"Lisiewski, Christian Friedrich Reinhold von [Künstler:in]";"Luise Henriette Wilhelmine zu Anhalt-Dessau (1750-1811)";;Gemälde;1103;"Gemahlin des Leopold Friedrich Franz Herzog zu Anhalt-Dessau, geborene Prinzessin von Brandenburg-Schwedt";"Rotall, Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419809;
Suchmeldung;Einzelobjekt;305914;"Menzel, Adolph [Künstler:in]";"Kopf einer alten Frau mit Häubchen";;Zeichnung;;"bez. A.M.";"Adolf Bensinger, Mannheim (28.07.1939 - 22.02.1940 Nachlass Adolf Bensinger); 22.02.1940 Nachlass-Versteigerung Bensinger durch Kunst- und Versteigerungshaus Dr. Fritz Nagel, Mannheim, Nr. 50; Verbleib unbekannt";2005-02-11;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/305914;"Kunst- und Versteigerungshaus Dr. Fritz Nagel, Mannheim: Nachlass-Versteigerung der Gemäldesammlung sowie Einrichtung Kommerzienrat Adolf Israel Bensinger, 22.02.1940; Monika Tatzkow: ""Praktisch zertrümmert"". Die Kunstsammlung Adolf Bensinger, Mannheim, in: Christiane Fritsche, Johannes Paulmann (Hg.), „Arisierung “ und „Wiedergutmachung“ in deutschen Städten, Köln / Weimar / Wien 2014, S. 261-284"
Suchmeldung;Einzelobjekt;304119;"Meyerheim [Künstler:in]";"Titel unbekannt";;Malerei;;;"bis 1938 Max Obersitzko; versteigert bei Harms am 22.06.1938";2004-06-02;"Alessandro Honert (Rechtsanwalt und Avvocato)
+39 051 225166
ahonert@schubra.it
BaBeg GmbH, Berlin (>> Hinweise/Rückfragen)
+49 (0) 30 6144035
info@babeg.de";https://www.lostart.de/de/Verlust/304119;
Suchmeldung;Einzelobjekt;144748;"Uhde, Fritz von [Künstler:in]";"Trauerndes Mädchen in einem Zimmer";;Malerei;"1252 (Inv. v. 1875)";;"Verlustort Bad Wildungen, Kurverwaltung (Luftschutzkeller)
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2001-08-08;"Hessen Kassel Heritage / Gemäldegalerie Alte Meister 
Schloss Wilhelmshöhe
Schlosspark 1
34313 Kassel
34066 Kassel
(0561) 31680-153
(0561) 31680-111
info@heritage-kassel.de
https://www.heritage-kassel.de
Dr. Justus Lange (Provenienz-, Rückgabe- und Restitutionsanfragen)
+49 (0) 561-31680-112
justus.lange@heritage-kassel.de";https://www.lostart.de/de/Verlust/144748;
Suchmeldung;Einzelobjekt;447058;"Unbekannt (Französisch) [Künstler:in]";"Hellbrauner französischer Fußbodenvelours";;"Gebrauchs- / Raumtextilie";"506  (Lange)";;"Sammlung Feist;Hans W. Lange Auktion 1939";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447058;
Suchmeldung;Einzelobjekt;469818;"Unbekannt (Französisch) [Künstler:in]";Sessel;;Möbel;;"Louis XVI.-Stil, grau gestrichen";"Sammlung Hans Fürstenberg, Berlin/Paris; Beschlagnahme Paris, Avenue Foch 78.";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469818;
Fundmeldung;Einzelobjekt;525324;"Weiss, Emil Rudolf [Autor:in]
Maximilian-Ges. / Poeschel & Trepte [Drucker, Text] / Dannenberger [Drucker, Ill.] / Schulz [Drucker, Ill.] [Verlag]";"[Jahresgabe der ] Maximilian-Gesellschaft ; 1931. Drei Monate in Spanien : Zeichnungen und Aufzeichnungen eines Malers";"1931 [Erscheinungsdatum]";Buch;"v kun 380 wei/550";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1942 September 01";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525324;
Fundmeldung;Einzelobjekt;451703;"Lévesque, Pierre Charles [Künstler:in]";"Henri Louis le Kain";;Druckgrafik;725;"Männliche Ganzfigur des Schauspielers H.L. Le Kain (1728-1778) auf einem Weg stehend mit Federn am Helm. Die linke Hand ist auf einen Bogen gestützt die rechte Hand in der Seite. Über der rechten Schulter ist der Köcher mit Pfeilen zu sehen. Um die Schultern ein Fellumhang, im Hintergrund zwei Diener.Beschriftung: HENRI LOUIS LE KAIN";"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451703;
Fundmeldung;Einzelobjekt;448853;"Bearb.: Blumenthal, Hermann / Bearb.: Poritzky, Jakob E. [Autor:in]
Landsberger, Artur [Herausgeber]";"Das Volk des Ghetto. Unter Mitwirkung von H. Blumenthal und J. E. Poritzky her. v. Artur Landsberger";"1916 [Erscheinungsdatum]";Buch;"8 FAB I, 2923";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; Notiz: VL (Verbotene Literatur)Provenienz: Preußische Staatsbibliothek BerlinNotiz: VL (Verbotene Literatur)Zugang: 1937-11-04 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448853;
Fundmeldung;Einzelobjekt;451830;;Kronleuchter;"1801/1900 [Datierung]";Beleuchtung;2356;"Vom Mittelteil zweigen sich in floralem Rocailledekor 6 Arme ab, die insgesamt 18 Kerzentüllen tragen. Kettenaufhängung.";"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451830;
Suchmeldung;Einzelobjekt;181026;;"Berühmte Männer Bremens";"1601/1815 [Datierung]";Druckgrafik;;;;2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/181026;
Fundmeldung;Einzelobjekt;460995;"Unbekannt (Südamerikanisch / Peru) [Künstler:in]";Gefäß;;"Kunsthandwerk / -gewerbe";"Am 3280";"Gefäß mit Tierkopf, Fälschung !";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460995;
Suchmeldung;Einzelobjekt;82706;;"Martinikirche, Die, in Breslau und das v. Rechenbergsche Altarwerk in Klitschdorf, Kr. Bunzlau";"1883 [Erscheinungsdatum]";Buch;5437;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82706;
Suchmeldung;Einzelobjekt;399109;"Schröder, R. A. [Autor:in]
Bremer Presse [Verlag]";"Widmungen und Opfer. Gedichte";"1925 [Erscheinungsdatum]";Buch;"Los 278";"150 numer. Exempl. auf Bütten. Titel und Initiale von A. Simons.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/399109;
Fundmeldung;Einzelobjekt;581459;"Sengbusch, Reinhold [Autor:in]
Thieme [Verlag]";"Probleme der theoretischen und angewandten Genetik und deren Grenzgebiete. Pflanzenzüchtung und Rohstoffversorgung";"1937 [Erscheinungsdatum]";Buch;1/3623;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581459;
Suchmeldung;Einzelobjekt;282905;"Sewastjanow, Sergej Aleksandrowitsch [Künstler:in]";"Hütte in einem kleinen Garten";"1886/1915 [Datierung]";Malerei;"1261 Y-896 M-1136";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/282905;
Fundmeldung;Einzelobjekt;459020;"Heide, F [Autor:in]
Langer [Verlag]";"Worte, am 4ten November 1832 bei der Einweihung der neuen Begräbnißkirche und des dabei befindlichen Friedhofes zu Ratibor, gesprochen";"1832 [Erscheinungsdatum]";Buch;"A 54/730-9";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/459020;
Suchmeldung;Einzelobjekt;296071;"Wierix, Hieronymus [Künstler:in]";"Der Heilige Hieronymus im Gehäuse";;Druckgrafik;"A 03466";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296071;
Fundmeldung;Einzelobjekt;524970;"Hatvany, Lajos [Autor:in]
Drei Masken Verl. [Verlag]";"Bondy jr. : Ein Roman";"1929 [Erscheinungsdatum]";Buch;42.c.0600;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 6Provenienz: Juden-Auktion 12Zugang: 1942 Mai 22";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524970;
Suchmeldung;Einzelobjekt;30681;"Hesse [Künstler:in]";"Wilhelm Fleischer, Dr. med. et. chirurg.";"1815 [Datierung]";Malerei;"41623 / 0";;"Von Kaiser Wilhelm I. überwiesen; Hohenzollern-Museum (II 535); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30681;
Suchmeldung;Einzelobjekt;284304;"Semenko, ? [Künstler:in]";Winterlandschaft;"1801/1900 [Datierung]";Malerei;"russisches F 1008; kleines russisches m 1318";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284304;
Suchmeldung;Einzelobjekt;419354;"Schulz, Karl Friedrich [Künstler:in]";Seestück;;Gemälde;351;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, vorher Georgium";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419354;
Suchmeldung;Einzelobjekt;221121;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;680;"Taler 1632, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERT D G DVX MEGA Mzz FRID ET SAG PR VAN/Rs. Gekrönter Wappenschild/COM SVE DO ROS ET STARGAR 1632; 28,8 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221121;
Suchmeldung;Einzelobjekt;284758;"Stojanow, Pjotr [Künstler:in]";"Junge Frau";"1886/1915 [Datierung]";Zeichnung;"p 4467";Zeichnung;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284758;
Suchmeldung;Einzelobjekt;286460;"Hau, Woldemar [Künstler:in]";Frauenporträt;;Malerei;1598;"Maße eventuell auch 18 x 20 cm";;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286460;
Suchmeldung;Einzelobjekt;595950;"Brouwer, Adriaen [Künstler:in]
Brouwer, Adriaen (Schule des) [Künstler:in]";"Landschapje / Sturmbewegte Landschaft";;Gemälde;"2499 (Goudstikker)";"Sturmbewegte Landschaft. Bauerngehöft mit regengepeitschten Bäumen. Vorn suchen Bauern u. eine Herde in einem Graben Schutz. Gewitterhimmel; auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"Rochlitz (G. Röchlitz, Luik?), sold to Jacques Goustikker, Amsterdam, before October 1931; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Weinmüller, Munich, January 30, 1941, no. 9 as school of Brouwer, sold for RM 1.000,--; Verbleib unbekannt / whereabouts unknown";2021-05-27;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/595950;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 25; Literatur/Literature: Weltkunst Verlag, Auktionsergebnisse vom 1. Juli 1940 bis 30. Juni 1941, Berlin, Paris, 1943."
Suchmeldung;Einzelobjekt;230934;;"Konzessionsurkunde der Freien Stadt Frankfurt vom 08.05.1838 für die Taunus-Eisenbahn-Gesellschaft";"1838 [Dokumentdatum]";"Urkunde / Faksimile";EO-14(1);;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230934;
Fundmeldung;Einzelobjekt;251668;"Gavarni, Paul [Künstler:in]";"Manière de voir des voyageurs (5)";;Druckgrafik;mü20212/13/17;;;2002-04-10;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/251668;
