Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;578994;"Hamilton, Johann Georg de [Künstler:in]";"Gesatteltes braunes Pferd ""Mignon""";"1705 [Datierung]";Gemälde;"HL 648";"Literatur: Johann Georg de Hamilton (1672-1737) Malíř zvířat a lidí, Ludmila Ourodová-Hronková (ISBN 978-80-85033-66-3), mit Abb.; The Hamilton Brothers- aristocratic hunting paintings in the 18th Century“, Ludmila Ourodová-Hronková (ISBN 978-80-85033-73-1), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/578994;
Suchmeldung;Einzelobjekt;233863;"Seurat, Georges [Künstler:in]";"Fort Samson á Grandcamp";"1885 [Datierung]";Malerei;;;;2001-08-08;;https://www.lostart.de/de/Verlust/233863;
Suchmeldung;Einzelobjekt;484475;"Richter, Gustav [Künstler:in]";"Brustbild einer Dame (Tante Julie)";"1830 [Datierung]";Malerei;"XI 28688";"In gemalten beschnittenen Oval. ""Tante Julie"", Freundin des Hauses Gustav Richter. Blick dem Betrachter zugewandt, schwarzes gescheiteltes Haar, in Locken herabfallend, darin eine rote Rose. Das dekolletierte schwarze Kleid lässt vorn eine weiße Spitze sehen. Goldbrosche mit roten Steinen, dunkelgrünes Tuch mit bunter Borte von den Schultern geglitten";"zusammen mit XI 28687 von der Stadtbibliothek Stuttgart erworben";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484475;
Fundmeldung;Einzelobjekt;518919;"Kokoschka, Oskar [Künstler:in]";"Prag, Blick von der Moldaulände";"1936/37 [Datierung]";Gemälde;"B 745";"Praglandschaft. Blick aus dem Turm-Atelier Kokoschkas an der Moldaulände (Altstadt-Ufer, zwischen Nationaltheater und Karlsbrücke) über die Moldau zur Kleinseite: links der Laurenziberg, rechts die Karlsbrücke, dahinter der Hradschin.Bezeichnung Vorderseite rechts unten: OK; Bezeichnung Rückseite / Standfläche: Außenrahmen oben links (handschriftl., blau): ""K 49 B 1 "" (oder: K 49 /31?); Außenrahmen oben (handschriftl., weiß): ""E 3 310 X .. F 1220"" (?, nicht ganz leserlich); Außenrahmen rechts (handschriftl., weiß): ""MARLBOROUGH""; Außenrahmen unten (handschriftl., weiß, kopfstehend): HAMBURG""; Außenrahmen links (handschriftl., gelb): ""181.."" (nicht ganz leserlich); Keilrahmen oben links: Aufkleber Marlborough Fine Art Ltd., 39 Old Bond Street, London W1, schreibmaschinenbeschriftet mit Maßangabe 88 x 115 cm, Datierung 1936/37, Nr. 1657 und engl. Titel ""Prague view from the Banks of the Moldau"", dazu handschriftl. Bezeichnung (Bleistift) ""15500 GBP""; Keilrahmen oben links: kleines weißes Preisetikett: ""52,000 USD"". Auf der Leinwand oben links: zwei Rundstempel (Zollstempel), auf einem lesbar: ""Straß.."" und ""Wals..""; Ausstellungsaufkleber Bielefeld 1995 und Guggenheim.";"spätestens 1957 bis 1961 Albert F. Daberkow, Seedammweg 19, Bad Homburg; bis Juni 1961 Klipstein und Kornfeld, Bern, Auktion am 8. Juni 1961; Juni 1961 bis 26.3.1965 Marlborough Fine Art Ltd., London; 1965 erworben bei Marlborough Fine Art Ltd., London, für die Galerie des 20. Jahrhunderts, Berlin; seit 1968 Nationalgalerie, Staatliche Museen zu Berlin - Preußischer Kulturbesitz";2014-05-09;"Senatsverwalttung für Kultur und Europa
Referat Grundsatz und Recht 
– II A Mo -
Brunnenstraße 188/190
10119 Berlin
+ 49 (0) 30-90228-410
+ 49 (0) 30-90228-456
http://www.kultur.berlin.de
Frau Dr. Elena von Moltke
elena.vonmoltke@kultur.berlin.de";https://www.lostart.de/de/Fund/518919;"Werkverzeichnis nicht verzeichnet / Wingler-Nachtragsliste 307A.Kat. NG, Berlin 1968, S. 121; Kokoschka. A retrospective exhibition of paintings, drawings, lithographs, stage designs and books, organized by the Arts Council of Great Britain, The Tate Gallery, London 1962, Nr. 122, Abb. 34, S. 69, datiert 1936, Leihgeber ""Marlborough Fine Art Ltd. London""; Moderne Kunst des 19. und 20. Jh. aus schweizerischen und ausländischen Privatsammlungen, Auktionskatalog Klipstein und Kornfeld Bern 8.6.1961, Nr. 59, S. 116; Jutta Hülsewig-Johnen (Hrsg.) Oskar Kokoschka, Emigrantenleben Prag und London 1934-1953, Ausst. Kat. Prag und Bielefeld 1994/95, S. 277, Nr. 16; Jan Tomes, Oskar Kokoschka. Prag, o. D. (1965), S. 46, Nr. 11, Abb. S. 47"
Fundmeldung;Einzelobjekt;414676;"Ritmüller, Friedrich Eduard  [Künstler:in]";"Vier kleine Zeichnungen";;Zeichnung;1939/243-246;"Inventarnummern: 1939/243-246";"Im August 1939 kaufte das Museum insgesamt 28 Zeichnungen aus dem Nachlass des am 8. April 1939 verstorbenen Göttinger Bankiers Max Frank. Sie stammen sämtlich von dem Göttinger Künstler Friedrich Eduard Ritmüller.";2009-08-04;"Städtisches Museum Göttingen
Ritterplan 7/8
37070 Göttingen
(0551) 4002843
(0551) 4002059
museum@goettingen.de
http://www.museum.goettingen.de/
Andrea Rechenberg M.A. (Leiterin)";https://www.lostart.de/de/Fund/414676;
Fundmeldung;Einzelobjekt;429485;"Schultheiß, Karl Max [Künstler:in]";"Der Tanz auf der Schlossterrasse";;Druckgrafik;"A 1936-154";;"laut Inventarbuch des Kupferstich-Kabinetts Dresden: Überwiesen vom Ministerium des Innern";2011-02-15;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/429485;
Suchmeldung;Einzelobjekt;113144;"Vivarini, Bartolomeo [Künstler:in]";"Der Heilige Georg tötet den Drachen";"1485 [Datierung]";Gemälde;1160;"Tafelmalerei: Bild: der heilige Georg und der Drachen: als Ritter in Rüstung reitet er auf einem (weißen) Pferd und schwingt sein Schwert (die Lanze liegt bereits zerbrochen auf dem Erdboden); die betende oder fliehende Prinzessin kann auch dargestellt sein; töten (ein Tier); Drache; reiten (zu Pferd); Rüstung; Schwert; Lanze; Fürstin; Prinzessin; beten; fliehen";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 1160; Zugangsart: Ankauf; Zugangsdatum: 1821; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & London; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821 [Sammlung (?) Solly";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/113144;"Beschreibendes Verzeichnis der Gemälde im Kaiser-Friedrich-Museum und Deutschen Museum; 9. Auflage; Berlin; 1931, S. 515"
Suchmeldung;Einzelobjekt;240564;"Unbekannt (Deutsch (Limbach)) [Künstler:in]";"Stehender Herr mit Blumentopf";"1780 (um) [Datierung]
1735/1850 [Zeitraum]";Kleinkunst;;"Die linke Hand, die ursprünglich eine Blume hielt, hält er an die Nase, der gebeugte rechte Arm hängt lose herab. Rechts von ihm auf einem Baumstumpf, der als Stütze dient, steht ein rot und weiß gestreifter Blumenkübel voll blauer Blumen. Das Haar ist hochfrisiert und zum Zopf gebunden. Um den Hals trägt er ein weißes Tuch mit Rosettenschleife. Der lange, bis zu den Knieen reichende Rock ist weiß und purpurn kariert mit blauem Punktmuster. Futter und Ärmelaufschläge sind blaß purpurn. Weste und Kniehosen sind gelb- und braungestreift. Die Strümpfe sind weiß, die Schuhe schwarz. Der ovale Natursockel und die Baumstumpfstütze sind grün und braun staffiert. Marke: LB in Schwarz. Beide Arme und ein Fuß angekittet, Hände repariert.";;2001-12-27;;https://www.lostart.de/de/Verlust/240564;
Suchmeldung;Einzelobjekt;118657;"Richter, August (1801) [Künstler:in]";"In der Werkstatt";;Zeichnung;37/359;;"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/118657;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 213/53."
Suchmeldung;Einzelobjekt;323047;"Unbekannt (Französisch) [Künstler:in]";"Verkündigungsgruppe mit Maria und dem Engel";"1351/1400 [Datierung]";"Plastik / Skulptur";;"Verkündigung, Unter je einem vorkragenden Baldachin eilt der Engel mit Lilienstab u. Spruchband heran. Maria kniet, die Hände über der Brust gekreuzt, vor einem Pult, den Kopf zurück, dem Engel zugewendet, vollrund";"Auktion bei Lange, Berlin, vom 27.-29.01.43, Nr. 282, Käufer: Kaufmann; Verbleib unbekannt";2007-02-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/323047;
Suchmeldung;Einzelobjekt;309395;"Vereyk, Theodor [Künstler:in]";"Holländische Kanallandschaft";;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309395;
Fundmeldung;Einzelobjekt;244998;"Dou, Gerrit [Künstler:in]";"Knabe mit Vogelfalle, Mädchen mit Eimer";;Gemälde;1484;"Unbez.; Replik oder alte Kopie nach dem Original in Belvoir Castle, Herzog von Rutland";"bis April 1953 Johanna Kummerlé (Ehefrau von Alfred Kummerlé); nach Ausreise aus der DDR Überführung eines Bestandes von 42 Gemälden in Volkseigentum; dem Museum am 26.3.1954 vom Ministerium der Finanzen der DDR, Abt. Tresorverwaltung, übergeben";2002-03-06;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Fund/244998;
Suchmeldung;Einzelobjekt;218520;"Maluenda, Luis de [Autor:in]
A.Berg [Verlag]";"Spiegel eines Christlichen Fürsten..";"1604 [Erscheinungsdatum]";Buch;;;;2001-08-08;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Olaf Hamann (Leiter Osteuropa - Abteilung)
+49 (0)30 266 435600
olaf.hamann@sbb.spk-berlin.de";https://www.lostart.de/de/Verlust/218520;
Fundmeldung;Einzelobjekt;220017;"Lenbach, Franz von [Künstler:in]";"Bildnis des Dichters Gabriele d`Annunzio";;Malerei;mü45061;"Signatur: F. Lenbach, Kopf nach halblinks vorn.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220017;
Suchmeldung;Einzelobjekt;576381;"Unbekannt (Französischer Meister) [Künstler:in]";"Sängerin auf einem Balkon, umgeben von Musikanten";"1701/1800 [Datierung]";Aquarell;"373 (Hahn 1940)";"Im Hintergrund Zuhörer. Aquarellentwurf für ein Wandbild, mit Rokokoarchitekturangabe. Quelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 373.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 373; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576381;
Fundmeldung;Einzelobjekt;517031;"Mattes, Georg [Künstler:in]";"Männlicher Akt mit Ball";"1899 [Datierung]";"Plastik / Skulptur";"B 633";"auf der Sockelfläche eingeritzt ""Mattes"", darunter auf der oberen Sockelleiste links Etikett ""HST 358, Mattes, männl. Akt mit Ball"" (Hinterstellung BStGS), auf dem unteren Sockel in Rot ""B 633"" (Inv.Nr. BStGS), auf dem unteren Sockel seitlich Gießerstempel ""GUSS V. V. BRANDSTETTER, München"", unter dem Sockel im Inneren: Etikett BStGS ""Inv.Nr. B 633""";"Unbekannter Vorbesitz -- Sammlung Heinrich Hoffmann in Gut Gufflham -- Teil des zu Wiedergutmachungszwecken eingezogenen Besitzes von Heinrich Hoffmann (12.9.1885-16.12.1957), Bildberichterstatter der NSDAP und Kunsthändler -- 23.6.1948 als Inventar von Gut Gufflham aufgelistet -- 22.3.1951 Übertragung von Gut Gufflham an das Land Bayern, Übertragungsurkunde 1858/ V, Skulptur wird vermutlich mitübertragen und geht nicht über den Central Collecting Point -- 23.4.1953 Verwahrung beim Finanzamt Burghausen a.d. Salzach -- 1958 Verwahrung in der Finanzmittelstelle München, Maria-Theresia-Str. 17 -- 1962/63 von den Bayerischen Staatsgemäldesammlungen auf Veranlassung des Bayerischen Staatsministeriums der Finanzen übernommen";2014-04-14;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/517031;
Suchmeldung;Einzelobjekt;593345;"Hosemann, Theodor [Künstler:in]";"Maurer auf dem Gerüst";"1801/1900 [Zeitraum]
1860 [Datierung]";Malerei;;"mon. und dat. TH60";"Wohl 1940 Städtische Bildersammlung / Kriegsverlust / wohl 1971 Auktion Karl & Faber München - dort erworben von Stiftung Stadtmuseum Berlin (Inv.-Nr. 71/4).";2021-02-02;"Stiftung Fürst-Pückler-Museum
Park und Schloß Branitz
Robinienweg 5
03042 Cottbus
+49 (0)355 7 51 50
+49 (0)355 7515 230
info@pueckler-museum.de
http://www.pueckler-museum.de
Dr. Stefan Körner (Vorstand)
+49 (0)355 7 515 220
stefan.koerner@pueckler-museum.de";https://www.lostart.de/de/Verlust/593345;
Suchmeldung;Einzelobjekt;305987;"Uhde, Fritz von [Künstler:in]";"Erscheinung Christi";;Gemälde;;"Christus erscheint den Gläubigen in Begleitung zweier Jünger, bez. F. Uhde";"Adolf Bensinger, Mannheim (28.07.1939- 22.02.1940 Nachlass Adolf Bensinger); 22.02.1940 Nachlass-Versteigerung Bensinger durch Kunst- und Versteigerungshaus Dr. Fritz Nagel, Mannheim, Nr. 60; Erben Bensinger, Berlin; 1942 Zwangsabgabe an das Amt Abwehr des Oberkommandos der Wehrmacht, Berlin; 1943 Kunstausstellung Gerstenberger GmbH, Chemnitz; [...]; Conrad Doebbeke, Berlin; 28.10.1958 Versteigerung Lempertz, Köln, Nr. 333; Sammlung Georg Schäfer, Schweinfurth; 24.02.2005 Sonderauktion „Bilder aus der Sammlung Georg Schäfer“ bei Neumeister, München, Nr. 102 (zurückgezogen)";2005-02-22;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/305987;"Kunst- und Versteigerungshaus Dr. Fritz Nagel, Mannheim: Nachlass-Versteigerung der Gemäldesammlung sowie Einrichtung Kommerzienrat Adolf Israel Bensinger, 22.02.1940; Neumeister, München: Sonderauktion Bilder aus der Sammlung Georg Schäfer I, 24.02.2005; Monika Tatzkow: ""Praktisch zertrümmert"". Die Kunstsammlung Adolf Bensinger, Mannheim, in: Christiane Fritsche, Johannes Paulmann (Hg.), „Arisierung “ und „Wiedergutmachung“ in deutschen Städten, Köln / Weimar / Wien 2014, S. 261-284"
Fundmeldung;Einzelobjekt;579500;;"Seven-branched synagogue menorah adapted for electricity";"First half of the 20th century [Datierung]";"Kunsthandwerk / -gewerbe";"B52.11.1866;117/033";"Object Name: Synagogue lampSubject: Lamps, chandeliers, candlesticks and candles";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 6";2018-10-19;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/579500;
Suchmeldung;Einzelobjekt;55060;"Unbekannt [Künstler:in]";"Herzog Johann Georg von Sachsen-Weißenfels";;Malerei;"GK I 8074";"Oval. Beschriftet unten (19. Jahrhundert).";"1827 aus Schloss Dahme in den Bemäldevorrat des Berliner Schlosses (M 1080. 1883 im Königsberger Schloss inventarisiert. Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/55060;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 536"
Fundmeldung;Einzelobjekt;532898;"Cranach, Lucas (der Ältere) [Künstler:in]";"Tafelbild Bildnis Martin Luthers";"1528 [Datierung]";Gemälde;M.417;"Rückseite ohne Befunde";"1935 Expertine Max. J. Friedlaender; zu einem unbekannten Zeitpunkt eventuell Dr. Benno Griebert; 1954 Kunsthandel Alexander Gebhardt, München; 1954 Sammlung Georg Schäfer; 2003 Kunstsammlungen der Veste Coburg (als Dauerleihgabe der Oberfrankenstiftung)";2016-03-21;"Kunstsammlungen der Veste Coburg
Veste Coburg
Veste Coburg
96450 Coburg
09561-8790
sekretariat@kunstsammlungen-coburg.de
http://www.kunstsammlungen-coburg.de/
Dr. Klaus Weschenfelder (Direktor)
09561-8790
sekretariat@kunstsammlungen-coburg.de";https://www.lostart.de/de/Fund/532898;"Klaus Weschenfelder (Hrsg.): Kunstsammlungen der Veste Coburg. Die Schausammlungen, (Museumsstück, München: Deutscher Kunstverlag) 2004., S. 33, Abb. 34; Braunfels, Veronika: Mit Luther durch die Kunstsammlungen. Ein Führer zu den Luther-Zeugnissen in den Kunstsammlungen der Veste Coburg. Coburg 1996., S. 45-46, Abb. 46; Altdeutsche Bilder der Sammlung Georg Schäfer Schweinfurt. Schweinfurt, Altes Rathaus, 12. Oktober bis 24. November 1985, bearbeitet von Lübbeke, Isolde mit Beiträgen von Buchner, Ernst / Goldberg, Gisela / Löcher, Kurt, Schweinfurt 1985, Nr. 11; Weschenfelder, Klaus: Kunstsammlungen der Veste Coburg. Altdeutsche Bilder der Sammlung Schäfer. Hrsg. von Kulturstiftung der Länder in Verbindung mit den Kunstammlungen der Veste Coburg, Berlin/Coburg 2003 (Kulturstiftung der Länder - PATRIMONIA 256)., S. 73, Nr. 12, Abb. 52; Friedländer, Max J. / Rosenberg, Jakob: Die Gemälde von Lukas Cranach. Basel/Boston/Stuttgart 1979, S. 131, Nr. 312; Venedig, San Rocco (Hrsg.): San Rocco. Happy Birthday, Bramante! 11, Summer 2015, Venedig 205, S. 135, Abb. 136"
Suchmeldung;Einzelobjekt;114425;"Heinrich, August [Künstler:in]";"Kahler Baum";;Zeichnung;37/547;"Verso: Studie desselben Baumes, Bleistift. Signatur: Unten links: August Heinrich/1794-1822.";"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/114425;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 168/8."
Suchmeldung;Einzelobjekt;445229;"Jacob Berardiere / Alonso de Sahagún d.Ä. [Künstler:in]";Degen;"1560/1580 [Datierung]";"Waffen / Zubehör";"PC 7459";"Klinge zweischneidig mit abgerundeter Spitze, Hohlkehle. Griff mit Drahtumwicklung. Geschlossener Griffbügel, Vorder- und Hinterbügel, Parierbügel mit kleinem durchbrochenem Stichblatt. Knauf pilzförmig, stark gerippt, Parierstange s-förmig. In der Mitte des Ringes und des Faust- und Vorderbügels runde Knöpfe. Gefäß in feiner Bandform gearbeitet und ziseliert. Meistermarken sechsmal auf der Fehlschärfe. Inschrift in der Hohlkehle: ""DE IAQVOBVS BERARDIERE"". Klinge: 4 cm breit, 96 cm lang";"Sammlung Prinz Carl, seit 1883 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445229;
Suchmeldung;Einzelobjekt;218724;;"ohne Titel";;Bibliotheksgut;A39.jpg;;;2001-08-08;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/218724;
Fundmeldung;Einzelobjekt;408080;"KPM Königliche Porzellan-Manufaktur Berlin [Manufaktur]";"Tasse mit Untertasse";"1815-1820 (um) [Datierung]
1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19535";"Tasse Höhe: 11,0 cm; Tasse Durchmesser: 6,9 cm; Untertasse Durchmesser: 15,6 cm";"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/408080;
Fundmeldung;Einzelobjekt;522555;"Unbekannt [Künstler:in]";"Gefäß mit Gravur ""Synagoge Potsdam""";;"Kunsthandwerk / -gewerbe";;"Gravur vorderseitig: ""Synagoge Potsdam"", Gravur rückseitig: Davidstern, Dekorfelder punziert, gesamtes Gefäß künstlich patiniert";"Provenienzverlauf unbekannt, Fälschung vermutet, Schenkung zwischen 1990 und 2000 (nicht dokumentiert)";2015-02-09;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/522555;
Suchmeldung;Einzelobjekt;429208;"Unbekannt (Französisch / Lenain-Brüder?) [Künstler:in]";"Lustige Gesellschaft";"1601/1650 [Datierung]";Malerei;;"im Atelier des Malers, der links malend vor der Staffelei sitzt. Goldrahmen.Abb. Tafel XLI";"Sammlung Wiener, Hede und Josef, Tschechien; Beschlagnahme durch die Gestapo in Prag; Versteigerung bei Weinmüller, München 13./14.11.1941, Lot 506";2011-01-24;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429208;
Suchmeldung;Einzelobjekt;427704;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]
Unbekannt (Niederländisch) [Künstler:in]";"Raub einer Sabinerin";"1600 (um) [Datierung]";"Plastik / Skulptur";"91 (Graupe)";"Ein nackter, bärtiger Mann entführt eine nackte, sich lebhaft wehrende Frau, die er mit beiden Armen umschlungen hält. Gruppe.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 91; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Frau Wolff, 300,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427704;
