Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;276816;;Memento;;Handschrift;"A 2";"eigh. Urschr.; 1 Seite, 8°; (4 vierzeilige Strophen: ""Geliebte, willst du ..."")";;2002-02-15;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276816;
Fundmeldung;Einzelobjekt;570293;"Snoek, Gustav [Autor:in]
Schünemann [Verlag]";"Entwicklung und Zerstörung des Beamten-Genossenschaftswesens in Bremen";"1932 [Erscheinungsdatum]";Buch;35.c.2661;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.03.03
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570293;
Suchmeldung;Einzelobjekt;300620;;"Akten Burggraf Achatius: Personalia";;Archivgut;;"Lebenslauf (Personalia) Ehe und Familie, 1 Paket enthält alles was vorhanden, ehemals Schrank und Fach 5,5 r.";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300620;
Fundmeldung;Einzelobjekt;433759;"Hagedorn, Anton [Autor:in]
Zentralstelle für Dt. Personen- und Familiengeschichte [Verlag]";"Flugschriften für Familiengeschichte ; 17. Hanseatische Familiengeschichtsforschung : (Hamburg, Lübeck, Bremen)";"1930 [Erscheinungsdatum]";Buch;"Aa 10 : 91 [17]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932*Vorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.74 | Datum 1939-04-14 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433759;
Suchmeldung;Einzelobjekt;35663;"Nerly, Friedrich [Künstler:in]";"Löwensäule auf der Piazzetta in Venedig bei Mondschein";;Malerei;"GK I 4487";;"Schloß Berlin (B-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/35663;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, 16.Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 339"
Suchmeldung;Einzelobjekt;423051;"Pryanishnikov, I. P. [Künstler:in]";"Zeichnung von Geschirr";"1851/1915 [Datierung]";Aquarell;230-СХМ;"Objekt-Nr. 1.107";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/423051;
Suchmeldung;Einzelobjekt;276941;"Unbekannt [Künstler:in]";Mutterglück;;Malerei;"Handschriftliches Verzeichnis Nr. 109";"oval, kleines FormatDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276941;
Suchmeldung;Einzelobjekt;256573;"Gaul, August [Künstler:in]";"Drei Enten";"1911 [Datierung]";"Plastik / Skulptur";"D.B. 144 & D.B. 145 & D.B. 146";"Kleinskulptur: Tierfigurengruppe (3-figurig): Enten (zahme Wasservögel als Haustiere) & Wasservögel: Ente";"Seit 1935 in der NG (nach Kaufvertrag zwischen Dresdner Bank und Land Preußen, Nr. 144-146); 1936 formell übereignet durch Reichs- und Preußischen Minister für Wissenschaft, Erziehung und Volksbildung; danach Leihgaben beim Oberpräsidenten in Breslau, seit 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256573;
Suchmeldung;Einzelobjekt;148157;"Bry, Theodor de [Herausgeber]
Bry [Verlag]";America;"1590/1630 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148157;
Fundmeldung;Einzelobjekt;302304;"Tischbein (Künstlerfamilie) (Tischbein, H.) [Künstler:in]";"Damenbildnis (Frau von Bernstein)";"1600-1940 [Zeitraum]";Gemälde;"alte Inv.-nr. 426, neue Inv.-nr. G 22";"Gesicht fast en face; große Spitzenhaube, pelzbesetzte graue Jacke, rotes Kleid mit Spitzen am Hals, blaue Schleife; große dunkelblaue Ohrringe.";"Am 03.03.1954 von der Kunsthandlung Eberhard Giese, Magdeburg, für 1000,- M erworben.";2004-05-04;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de";https://www.lostart.de/de/Fund/302304;
Suchmeldung;Einzelobjekt;419135;"Weitsch, Johann Friedrich [Künstler:in]";"Landschaft mit Bäumen und Herde";"1701/1800 [Datierung]";Gemälde;50;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, Nordflügel 18. Am 04.12.1945 an Kap. Ziesow in Ballenstedt übergeben.";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419135;
Suchmeldung;Einzelobjekt;410133;"Vittoria, Alessandro [Künstler:in]";"Profilbild des Tommaso Rangoni";"1562 [Datierung]";"Medaille / Plakette";;"Runde Bronzemedaille, vergoldet, Revers Venus, Zeus und Amor. Umschrift, datiert 1562";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 172";2009-02-18;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/410133;
Suchmeldung;Einzelobjekt;13120;"Hamacher, Alfred [Künstler:in]";"Bildnis des Generalfeldmarschalls von Hindenburg";"1915 [Datierung]";Malerei;"GK 582, St 119";"Signatur: Links unten: Alfred Hamacher Juni 1915; Maße: 172 x 101 cm";;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/13120;
Suchmeldung;Einzelobjekt;260454;"Hase, A. Mathi. [Autor:in]
hered. Homann [Verlag]";"Europa scoundum legitimae propitinis Aereographica";"1743 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. II. 47";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260454;
Suchmeldung;Einzelobjekt;441636;;"Johanne Eleonore Beck, geb. Schmidt / Mitgläubiger betr. ihres Ehemanns Konkurs";"1761 [Dokumentdatum]";Archivgut;"Z 88, F 91 Nr. 6";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441636;
Suchmeldung;Einzelobjekt;83427;"Allers, c. W. [Autor:in]";"Spreeathener. Berliner Bilder.";"1888 [Erscheinungsdatum]";Buch;11187;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83427;
Suchmeldung;Einzelobjekt;424710;"Unbekannt [Künstler:in]";"Stück Marokkoleder";;"Kunsthandwerk / -gewerbe";1841-БМ;"Objekt-Nr. 930; Ein Stück rot-pinkfarbenes Marokkoleder.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424710;
Fundmeldung;Einzelobjekt;220105;"Unbekannt [Künstler:in]";"Bt. Olmütz Karl II. Graf von Liechtenstein";;Numismatik;mü4621c807;;;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220105;
Fundmeldung;Einzelobjekt;306408;"Centralbureau der Nationallib. Partei Deutschlands [Autor:in]
Selbstverl. [Verlag]";"Politisches Handbuch der Nationalliberalen Partei";"1919 [Erscheinungsdatum]";Buch;"IKG 42. 439";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Karl Lorenz, Mai 1911. - 249 (Schriftzug)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306408;
Suchmeldung;Einzelobjekt;439109;"Dubbels, Jan [Künstler:in]";Seestück;"1701/1750 [Datierung]";Malerei;"No 27";"Inventarnummer als Brandmarke auf dem Keilrahmen";"Historischer Bestand KPM Berlin laut Inventareintrag des Gemäldeverzeichnisses der Manufaktur";2011-08-18;"Stiftung Preußische Schlösser und Gärten Berlin-Brandenburg
KPM-Archiv (Land Berlin)
Schloss Charlottenburg
Spandauer Damm 22
14059 Berlin
http://www.spsg.de
Eva Wollschläger (Kustodin Abteilung Schlösser und Sammlungen)
+49 (0) 30 32 0 91-429
e.wollschlaeger@spsg.de";https://www.lostart.de/de/Verlust/439109;
Suchmeldung;Einzelobjekt;568783;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Gruppe: Frau lehnt über den Knien eines Mannes";"1740 (um) [Datierung]";Kleinkunst;"132 (NARA)";"Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, und other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard Ball, ParisBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568783;
Suchmeldung;Einzelobjekt;221114;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;654;"Dukat 1631, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERTVS D G DVX Mzz MEGAPOL FRIDL/Rs. Gekrönter Wappenschild/ET SAGAE PRINC VANDAL 1631; 3,4 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221114;
Suchmeldung;Einzelobjekt;582044;"Unbekannt [Künstler:in]";"Griff zu Schrank";"1801-1880 [Datierung]";"Kunsthandwerk / -gewerbe";10532;"Griff zu Schrank, Messing poliert, runde Form mit 2 Blattkelchen und geschupptem Wulst.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582044;
Suchmeldung;Einzelobjekt;311426;"Becker, Karl Ludwig Friedrich [Künstler:in]";"Männlicher Akt bis zum Becken, nach rechts gewendet";"1844 [Datierung]";Malerei;;"Alte Inv.Nr. 161";;2005-11-24;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/311426;
Suchmeldung;Einzelobjekt;595377;"Menzel, Adolph [Künstler:in]";"Hans Karl von Winterfeldt, Preußischer Generalleutnant";;Zeichnung;;"die Schärpe bindend; Kniestück nach links, Kopf durchschnitten; nicht bezeichnet";"Nationalgalerie Berlin; 1928 Tausch gegen ein Kunstwerk aus der Lewinschen Slevogt-Sammlung, Leo Lewin, Breslau; 23.02.1932 Versteigerung Lepke, Berlin, Lot 174 (nicht verkauft); 27.-29.05.1935 Versteigerung Max Perl, Berlin, Lot 1573; [...]; 1942 Galerie Almas, München; 1942 Franziska Kern, Berlin; 13.11.1942 für die Linzer Sammlung erworben (Linz-Nr. 2514/108322); Central Collection Point, München (Mü-Nr. 2902/23); Bundesrepublik Deutschland (Leihgabe an Staatliche Museen Preußischer Kulturbesitz, Kupferstichkabinett [dort 'Fremdvermögen' Nr. 61]);Januar 2025 Restitution
Status
restituiert";2021-03-15;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/595377;"Lionel von Donop, Katalog der Handzeichnungen, Aquarelle und Ölstudien in der Königlichen National-Galerie, Berlin 1902, Nr. 175; Auktionskatalog Rudolph Lepke, Gemälde Neuerer Meister. Menzel-Sammlung L. - Breslau, Berlin, Versteigerung am 23.02.1932 (Katalog 2051); Auktionskatalog Max Perl, Bücher des 15.-20. Jahrh. Alte u. Moderne Graphik Handzeichnungen. Sammlung Schniewind, Neviges und Beiträge aus anderem Besitz. Kunstgewerbe, Berlin, Versteigerung vom 27. bis 29. Mai 1935 (Katalog 189); Ausstellung ""Menzel der Beobachter"", Berlin 1982, Nr. 69; Linzer Sammlung (mit Abb.) - https://www.dhm.de/datenbank/linzdbv2/queryresult.php?single_obj=2902%2F23"
Suchmeldung;Einzelobjekt;459539;"Unbekannt [Künstler:in]";Kanne;"1736 [Datierung]";Gefäß;;"Zinnkanne der Fischer-Innung mit Schraubendeckel, der Ausguß in Form eines Delphinkopfes. Am Rumpf vorn gekreuzte Zweige und Fische und 160 Z, darüber Krone und daneben: Samuehl Kramer / Jo Böter Naumann / GottFRJD Hauboldt / Bartel Wäber / ver neuert worten / 1736.";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Museums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen.";2012-09-24;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/459539;"Gurlitt, Cornelius: Die Kunstdenkmäler Dresdens. Heft XXI, XXII und XXIII der Beschreibenden Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen, Dresden 1903, S. 776"
Suchmeldung;Einzelobjekt;5000008775;"Jabusch, Paul [Autor:in]
Joh. Fr. Schmidt [Drucker:in]";"Bildung und Bedeutung der deutschen Eigennamen mit besonderer Berücksichtigung der ostfriesischen Namen";"1910 [Erscheinungsdatum]";Buch;"Lg 834";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-05;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008775;
Suchmeldung;Einzelobjekt;422003;"Becker, Peter [Künstler:in]";Gießen;;Malerei;;;"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme in Amsterdam";2010-10-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422003;
Fundmeldung;Einzelobjekt;433751;;"Familiengeschichtliche Blätter ; 28.1930";"1930 [Erscheinungsdatum]";Periodika;"Aa 11 : fin [1] (1930/31)";"Jg. 1930 und 1931 in einem BandStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Marginalie | MerkzeichenVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.220 | Datum 1939-05-15 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433751;
Fundmeldung;Einzelobjekt;476013;"Fénelon, François de Salignac de La Mothe [Autor:in]
Toulouse [Verlag]";"Dialogues des morts composés pour l'éducation d'un prince";"1810 [Erscheinungsdatum]";Buch;16.8.3181;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: Xaveriushaus <Dresden-Hosterwitz> / Stempel / Verdacht auf NS-Raubgut
Status
restituiert";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476013;
Suchmeldung;Einzelobjekt;439594;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Kleiner Teekessel";"1701/1800 [Datierung]";Gefäß;"244  (Simonis - Porzellan)";"gold; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Nummer 244";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439594;
Suchmeldung;Einzelobjekt;7289;"Aristoteles [Autor:in]";"Corpus Vetutius";"1341 [Erscheinungsdatum]";Handschrift;;;"Verlust 1945, Kloster Altzelle (Kloster Altzella) Nossen (Landkreis Meißen, Sachsen)1 Gutenbergbibel, 250 Briefe des Erasmus, 1 Handschrift des Aristoteles wurden aus dem Auslagerungsort entwendet.
Auslagerung (Kloster Altzelle Nossen, Kloster Altzella)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/7289;
Fundmeldung;Einzelobjekt;577130;"Levy, Josef B. [Bearb.] [Autor:in]
Vereinigung Israelit. Lehrer und Lehrerinnen [Herausgeber]
M. Lehrberger & Co. [Verlag]";"Siddur Schaarē Tefillah : Gebetbuch für Synagoge, Schule und Haus";"1934 [Erscheinungsdatum]";Buch;"1.8° 435";"1 Band (Provenienzmerkmal nicht vorhanden)";"vermutlich Edith und Georg Tietz nach Bücherliste zum Umzugsverzeichnis der Eheleute Georg und Edith Tietz - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577130;
