Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;574193;;"Sozialpolitische Schriften des Bundes angestellter Chemiker und Ingenieure ; 6. Denkschrift zum Erfinderschutz";"1922 [Erscheinungsdatum]";Buch;37.c.1037-11;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Rückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.07.21
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574193;
Suchmeldung;Einzelobjekt;149031;"Grüling, Philipp Gerhard [Autor:in]
Heinrich Frommannus [Verlag]";"Medicinae practicae libri quinque : in quibus non modo omnes fere corporis humani morbi describuntur, verum etiam eorum Causae, Signa, Prognoses [et]";"1673 [Erscheinungsdatum]";Buch;"Na 8: 2466";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149031;
Fundmeldung;Einzelobjekt;474841;"Kon [Verlag]";"Zakon o štampi i uredba sa zakonskom snagom u pogledu uredjenja odnosa izmedju novinara i vlasnika listova";"1929 [Erscheinungsdatum]";Buch;55-8-3407;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474841;
Suchmeldung;Einzelobjekt;472957;"Unbekannt [Künstler:in]";"Goldarmband mit grünen Blättern";;Schmuck;"53 (Klinger)";"alt. Quelle: Schätzung für Frau Serafine Klinger vom 11. Juli 1938.In: OFP-Akte Klinger.";"Sammlung Norbert und Serafine Klinger; Verbleib unbekannt";2013-07-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/472957;
Suchmeldung;Einzelobjekt;528835;"Unbekannt (Französisch) [Künstler:in]";Hocker;;Möbel;;"Oval, Louis-XVI-Stil, hellblauer Schleiflack, mit Schnitzereien, der ovale Sitz Rohrgeflecht.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 274";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528835;
Suchmeldung;Einzelobjekt;586923;"Corot, Jean-Baptiste-Camille [Künstler:in]";"Kopf eines Mannes";;Gemälde;;klein;"Max Liebermann, Martha Liebermann, Berlin (seit 1935); […] - aufgrund des Schicksals der Geschädigten wird der NS-verfolgungsbedingte Entzug des Gemäldes vermutet; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-04-02;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/586923;"Monika Tatzkow, Verzeichnis der Sammlung Liebermann, in: Verlorene Schätze. Die Kunstsammlung von Max Liebermann, Berlin 2013; S. 115; Nr. 16"
Suchmeldung;Einzelobjekt;82656;;"Lehrplan für den Turn-Unterricht der Berliner Gemeinde-Schulen";"1871 [Erscheinungsdatum]";Buch;6799;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82656;
Suchmeldung;Einzelobjekt;249657;;"Tacitus, Opera. Venedig: Wendelin v. Speyer o. J. um 1470. In Meistereinband v. Marius Michel. Paris, ca. 1853.";;"Wiegendruck / Frühdruck";"II: 82,1f";"RGB Moskau Sammlung L: L 32";;2002-03-13;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/249657;
Suchmeldung;Einzelobjekt;226412;"Diermissen, Johannes [Autor:in]
Homann [Verlag]";"Ut de Musskist. Plattdeutsche Reime, Sprüche und Geschichten für Jung und Alt aus Nordalbingien von ...";"1862 [Erscheinungsdatum]";Buch;"Jac 1337";"80 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226412;
Suchmeldung;Einzelobjekt;321457;"Amiet [Autor:in]";"Schweizerischer Geschichts-Calender";"1848 [Erscheinungsdatum]";Buch;2188;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321457;
Suchmeldung;Einzelobjekt;300751;;"Akten Burggraf Alexander (1661-1728): Güter- und Vermögenssachen VIII (Geldsachen)";"1661/1728 [Dokumentdatum]";Archivgut;;"1 Paket, ehemals Schrank und Fach 21,3";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300751;
Suchmeldung;Einzelobjekt;282899;;"Berglandschaft beim Sonnenuntergang (Kaukasus)";"1851/1900 [Datierung]";Malerei;"1060 139";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/282899;
Fundmeldung;Einzelobjekt;438142;"Goldmann, Felix [Autor:in]
Philo-Verl. [Verlag]";"Warum sind und bleiben wir Juden?";"1924 [Erscheinungsdatum]";Buch;"Ez 15529";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Zentral-Verein Deutscher Staatsbürger Jüdischen Glaubens | Bibliotheksexemplar | Stempel | Erläuterung: ""Dieses Buch gehört in die C.V. Wanderbücherei. Es ist Eigentum des Central-Vereins deutscher Staatsbürger jüdischen Glaubens E.V. Berlin W 15, Emser Strasse 42"" [teilweise schwarz durchgestrichen] | ProvenienzmerkmalVorbesitz: Zentral-Verein Deutscher Staatsbürger Jüdischen Glaubens | Bibliotheksexemplar | Etikett | Nummer 22 | Erläuterung: Etikett auf dem Buchrücken: C.V. Wanderbücherei Nr. [handschriftlich] 22 | ProvenienzmerkmalVorbesitz: Zentral-Verein Deutscher Staatsbürger Jüdischen Glaubens | Bibliotheksexemplar | Etikett | Erläuterung: Etikett auf dem Vorderdeckel: ""Der jüdischen Jugend C.V.-Wanderbücherei Sky"" [Der Künstler ""Sky"" war nicht zu ermitteln] | ProvenienzmerkmalVorbesitz: Zentralstelle für wissenschaftliche Altbestände | Nummer D 8355 | Datum 1963-07-23 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 23. Juli 1963; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438142;
Fundmeldung;Einzelobjekt;588462;"Mühlradt, Johannes [Autor:in]";"Die Grundsteinlegungsfeierlichkeiten und das Richtfest für die beiden evangelischen Kirchen in Grünthal, Kr. Berent und in Dreidorf, Kr. Pr. Stargard : (zugleich das 2. Bändchen der ""Tucheler Heide";"1910 [Erscheinungsdatum]";Buch;"33 VIII T 105 : 2";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 414;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588462;
Fundmeldung;Einzelobjekt;425716;"Saint-Simon, Louis de Rouvroy [Autor:in]
Barba [Verlag]";"Mémoires complets et authentiques du Duc de Saint-Simon sur le siècle de Louis XIV et la Régence ; 7";"1856 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer | Erläuterung: Bd. 1: 2827/1Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425716;
Suchmeldung;Einzelobjekt;293344;"Baskirceva, Marija Konstantinovna [Künstler:in]";Straße;;Malerei;"1609 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293344;
Fundmeldung;Einzelobjekt;425334;;"Erinnerungen an Otto Bismarck";"19XX [Erscheinungsdatum]";Buch;;"Exlibris: Bismarck-Bücherei Specht Sachsenwald-Hofriede 1915Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Bismarck-Bücherei Specht <Sachsenwald-Hofriede> | Exlibris | Datum 1915Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1938/1975 | NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2021-10-XX
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425334;
Suchmeldung;Einzelobjekt;175592;"Unbekannt (Deutsch) [Künstler:in]";Armbrustbolzen;"1601/1800 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4623";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/175592;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 528"
Suchmeldung;Einzelobjekt;34609;"Vries, Paul Vredeman de [Künstler:in]";"Eine Kirche - Inneres einer gotischen Kirche";;Malerei;"GK I 3992";;"Schloß Berlin (B-SCHL)- der mit Messingblech beschlagene Rahmen, angefertigt um 1710 für die Bildergalerie des Berliner Schlosses, im Vorrat Neues Palais erhalten)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/34609;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 565"
Suchmeldung;Einzelobjekt;226852;"Homer [Autor:in]
Köhler, Carl Sylvio [Herausgeber]
Grieben [Verlag]";"Analekta für Schule und Haus";"1881 [Erscheinungsdatum]";Buch;"Jac 1642";"[Werke. Ausz.], VIII, 99 S., Deutsch";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226852;
Suchmeldung;Einzelobjekt;309515;"Adams, John Quincey [Künstler:in]";"Bildnis der Alice Kantor im Alter von 3 Jahren";"Zeit1925 [Datierung]";Malerei;;Sign.;"Sammlung Siegfried und Irma Kantor, Wien, bis 1938; Beschlagnahme durch die GESTAPO, nach 1941";2005-07-08;;https://www.lostart.de/de/Verlust/309515;
Suchmeldung;Einzelobjekt;251113;"Gulbransson, O. [Künstler:in]";"Aus meiner Schublade.";;"Mappenwerk / Skizzenbuch";"B 516po,2";"Ort: München; o.J.";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251113;
Fundmeldung;Einzelobjekt;532058;"Unbekannt [Künstler:in]";Vase;;"Kunsthandwerk / -gewerbe";"80/289 Fa";"achteckig, Manufaktur P. v. d. Burgh, Delft; mit Bemalung; mit Markenzeichen";"seit 2008 Potsdam-Museum (Schenkung); zuvor: 2008 Erbengemeinschaft nach Lina Friedrichs (Restitution); 1956-2008 Potsdam-Museum; zuvor: 1942-1956 verpackt/magaziniert in einem Lagerraum auf dem Firmengrundstück Behlertstraße 29, Potsdam; zuvor: ca. 1933-1942 Lina Friedrichs, geb. Kaufmann (1856-1943), Potsdam; zuvor: bis ca. 1933 Paul Heiland (1870-1933), Potsdam; zuvor: unbekannt
Status
restituiert";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532058;
Fundmeldung;Einzelobjekt;520161;"David, Athanase [Autor:in]
Levesque [Verlag]";"Documents sociaux. En marge de la politique : (recueil de discours)";"1935 [Erscheinungsdatum]";Buch;"Qo 30071";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4061Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4061, ""Sichtungsstelle d. Propaganda-Ministeriums, Bln."", inventarisiert als Donum 1942-09-28Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-09-28 / Zugangsnummer D 1942.4061 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520161;
Suchmeldung;Einzelobjekt;428797;"Unbekannt (Türkisch) [Künstler:in]";Gebetsteppich;"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"467 (Graupe)";"Ghiordes - in Wolle geknüpft, in lichten Farben. Nische ziegelrot mit ornamentierten Borten verschiedener Breiten. Lit.:Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 467; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): [Walter] Pirschel/Welker, 1000,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428797;
Suchmeldung;Einzelobjekt;295090;;Stadtlandschaft;"1801/1850 [Datierung]";Malerei;"330-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295090;
Suchmeldung;Einzelobjekt;284280;"Trochimenko, Klim [Künstler:in]";Studenten;"1801/1900 [Datierung]";Malerei;"kleines russisches m 1966";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284280;
Suchmeldung;Einzelobjekt;568375;"Bellotto, Bernardo (in der Art des) [Künstler:in]";"Santa Maria delle Salute und der Canale Grande";;Malerei;"694 (Lepke)";"Alter Goldrahmen. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936 Käufer: Dr. Grosse, 300 RM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568375;
Suchmeldung;Einzelobjekt;297256;"Krüger, Franz [Künstler:in]";"Porträt Georg Anton Graf von Stosch";;Malerei;;"mit Familienwappen versehen (weiße Seerose auf rotem Grund)";"Verlust: Schloss Wäldchen, Kreis Strehlen (Schlesien), Februar 1945";2003-12-17;;https://www.lostart.de/de/Verlust/297256;
Suchmeldung;Einzelobjekt;276869;;"Prolog zur Shakespeare-Feier 1864";;Handschrift;"A 60";"Eigh. Urschr.; 3 Seiten, 2°; (6 achtzeilige Strophen: ""Fünf Jahre kaum ..."")";;2002-02-15;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276869;
Suchmeldung;Einzelobjekt;584036;"Nolde, Emil [Künstler:in]";Ostseestrand;"1906 [Datierung]";Malerei;;;"Februar - Juni 1907 Ausstellungen Museum Folkwang Hagen, Galerie Hermes Frankfurt a.M. und Galerie Commeter Hamburg, Emil Nolde. Gemälde. Graphik; Nach der Liste Emil Noldes vom 25.11.1946 auf der Liste der 62 zwischen dem 9.7.1941 und 7.1.1942 aus der Wohnung in der Bayernallee 10, Berlin, verschwundenen Bilder; 2019 gelten 28 von ihnen weiterhin als verschollen.";2019-09-20;"Seebüll 31
25927 Neukirchen, Seebüll
+49 (0)4664-98 39 30
+49 (0)4664-98 39 329
info@nolde-stiftung.de
http://www.nolde-stiftung.de
Dr. Astrid Becker (Stellvertretende Direktorin)
becker@nolde-stiftung.de";https://www.lostart.de/de/Verlust/584036;"Werkverzeichnis Urban, Nr. 181."
Fundmeldung;Einzelobjekt;434009;"Totomianc, Vachan Fomič [Autor:in]
Thüringer Verl.-Anst. [Verlag]";"Internationale Genossenschaftsbücherei ; 1. Grundlagen des Genossenschaftswesens";"1923 [Erscheinungsdatum]";Buch;"Soz 2025";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 187: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutAusleihe: Zensurexemplar / Etikett / TilgungForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Arbeiter-Bildungs-Ausschuss <Nöbdenitz> | Einband | StempelVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | Tilgung";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434009;
Suchmeldung;Einzelobjekt;293999;"Petrizkij, Anatoli Galaktinowitsch [Künstler:in]";Bildnis;;Malerei;"479 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293999;
Suchmeldung;Einzelobjekt;321053;"Schiele, Friedrich Friesen [Autor:in]";Buch;"1875 [Erscheinungsdatum]";Buch;1473;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321053;
