Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;294641;;Knecht;;Malerei;156;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294641;
Suchmeldung;Einzelobjekt;530190;"Vohburger, [Hans] [Künstler:in]";"Mutter und Kind";"1915 (vor) [Datierung]";"Plastik / Skulptur";"343 (Notariat 1921)";"Ankauf 1915Quelle: • Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: AT – BDA, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530190;
Suchmeldung;Einzelobjekt;566827;"Unbekannt [Künstler:in]";Lüster;;Beleuchtung;"1 (Bernel Liste, S.13)";"Ein Lüster im Empirestil, ziselierte und vergoldete Bronze, 18 Kerzen. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566827;
Fundmeldung;Einzelobjekt;571136;"Pocci, Franz [Autor:in]
Insel-Verl. [Verlag]";"Lustiges Komödienbüchlein ; Bd. 1";"1907 [Erscheinungsdatum]";Bibliotheksgut;"NSR A 1943/2421: 1";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalZugang: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5850 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571136;
Suchmeldung;Einzelobjekt;442356;;"Die Ausstattung von Fräulein Sophie Elisabeth, älteste Tochter Fürst Johann Georg I.";"1614 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 44a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442356;
Suchmeldung;Einzelobjekt;424081;"Unbekannt (Russischer Maler des 18. Jahrhunderts) [Künstler:in]";"Ikone, Der Heilige Erzbischof Roman";"1701/1800 [Datierung]";Malerei;"інв. 41-ХІМ (ХХМ)";"Objekt-Nr. 2.533; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424081;
Suchmeldung;Einzelobjekt;300680;;"Akten Burggraf Alexander (1661-1728): Staats-, Hof- und Kriegsdienst VIIg (Ostpreußische Verwaltung)";"1661/1728 [Dokumentdatum]";Archivgut;;"Accise, 1 Paket, ehemals Schrank 8,5";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300680;
Suchmeldung;Einzelobjekt;221726;;"Herzöge Heinrich V. und Albert VII. von Mecklenburg, Gemeinschaftsprägungen 1503-1534 (1543)";;Münze;4277+;"¼-Mark 1543, Grevesmühlen; Vs. Mecklenburgischer Stierkopfschild auf Langkreuz, darunter 4-3/DVX - MAGN - NOPO - LENS Mzz/Rs. Wappenschilde Mecklenburg (1), Rostock (2), Schwerin (3) um Stargarder Arm/GREM - MONE ¿ NOVA; 7,2 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221726;
Suchmeldung;Einzelobjekt;188586;"Stollberg, Verlagsgesellschaft [Herausgeber]";"Bismarck, gesammelte Werke";;Buch;"J 1235";;"Die Bücher wurden am 13.11.1946 in Lübben beschlagnahmt und am 14.11.1946 von einem Oberstleutnant der Sowjetischen Militäradministration Potsdam (SMA Potsdam) abgeholt.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188586;
Suchmeldung;Einzelobjekt;132551;"Pohle, Friedrich Leon [Künstler:in]";"Bildnis Friedrich August II. König von Sachsen";;Malerei;"2310 B";;"1922 vom Oberlandesgericht Dresden übereignet.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Galerie Neue Meister
Tzschirnerplatz 2
01067 Dresden
(0351) 4914 9730
gnm@skd.museum
http://www.skd.museum
Direktion
(0351) 4914 9730
gnm@skd.museum";https://www.lostart.de/de/Verlust/132551;
Suchmeldung;Einzelobjekt;251048;"Frölich, Lorenz [Künstler:in]";"Mindeblade omdem nordiske Hitid.";"1845 [Datierung]";"Mappenwerk / Skizzenbuch";"B 4990,3";"Ort: Kopenhagen";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251048;
Suchmeldung;Einzelobjekt;582304;"Boehle, Fritz [Künstler:in]";"Der Heilige Georg";;Zeichnung;;"Über Bleistiftvorzeichnung. Der hl. Georg, den Drachen tötend. Rückseitig Nachlassstempel.";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei Galerie Fischer, Luzern, Nr. 6; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582304;
Suchmeldung;Einzelobjekt;586192;"Unbekannt (Chinesisch) [Künstler:in]";"Runde Porzellanschale";"1862/1875 [Datierung]";Gefäß;;"auf Ringfuß. Innen auf weiß glasiertem, Grunde in bunten Schmelzfarben Figuren in Landschaft, außen gleichmäßig korallenrot mit zwei Ringstreifen in Gold. Auf dem Boden die Tung-chi-Marke. Auf hohem fünffüßigem Holzfuß. China, 1862-75.";"Kunsthandlung R. Wagner, BerlinAuktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 68;Auktion Lepke, Berlin 15.-16.11.1934, Lot 521; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586192;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
Suchmeldung;Einzelobjekt;194984;"Liebscher, R. [Künstler:in]";Gepäckwagen;"1897 [Datierung]";Beförderungsmittel;"C. III. 21";"KarossenDas mit Patentachsen versehene Fahrzeug ist ausgestattet mit aufschlagbarem Trittbrett an der Rückseite, Hemmschuh mit Eisring und Kette sowie vierspännigem Deichselhalter.";"Inventarium über das Königlich Sächsische Wagenhaus Band III.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/194984;"Schaal, Bäumel, Schuckelt, Lieber 1990, S. 85, Obj.-Nr.246."
Suchmeldung;Einzelobjekt;88997;"Fritzsche, Alfred [Künstler:in]";"Atelierblick auf Lessingplatz";;Malerei;297;;"Leihgabe an Behörden, Ämter oder sonstige Einrichtungen der Stadt (Einkaufsstelle Speisehaus). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/88997;
Suchmeldung;Einzelobjekt;84215;"Eggesran-Siffen, Albert [Autor:in]";"Bauart, Die, der Einzelgräber ... in den Niederlanden";"1930 [Erscheinungsdatum]";Buch;12654;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84215;
Suchmeldung;Einzelobjekt;443125;;"Die Sachsen-Lauenburgische Sukzession (Erb- und Rechtsnachfolge), Bd. V";"1716- [Dokumentdatum]";Archivgut;"Z 89, Nr. 362";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443125;
Suchmeldung;Einzelobjekt;446263;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Kürass vom Regiment Garde du Corps";"1888 [Datierung]";Militaria;"AB 17040 a-b";"Kürass gefertigt aus Eisen mit Messingbeschlag. 1888 bei Schießübungen durchschossen.";"Alter Bestand, für zwischen 1885 und 1894 erworbene Objekte";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446263;
Suchmeldung;Einzelobjekt;484172;"Unbekannt (schlesische Werkstatt des Gießmannsdorfer Altars) [Künstler:in]";"Bärtiger Heiliger mit Buch";"1510 (um) [Datierung]";"Plastik / Skulptur";"IV 3205";"aus Leitersdorf (Neumark), siehe Katalog Mittelalterliche Kunst aus Berlin und Brandenburg im Stadtmuseum Berlin, hrsgg. v. Franziska Nentwig, Berlin 2011, S.262";"Ankauf vom Gemeindekirchenrat Blaschke, 23.03.1898,";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484172;
Fundmeldung;Einzelobjekt;570278;"Stern, Richard / VerfasserIn: Schmid, Julius [Autor:in]
Fischer [Verlag]";"Über traumatische Entstehung innerer Krankheiten : klinische Studien mit Berücksichtigung der Unfall-Begutachtung";"1913 [Erscheinungsdatum]";Buch;35.c.2240;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.01.21
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570278;
Suchmeldung;Einzelobjekt;530463;"Schmutzer, Ferdinand [Künstler:in]";Joachim-Quartett;;Druckgrafik;"155 (Rieger 1938)221 (RA 1947)";"große RadierungQuelle: • Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.• Anhang zum Schreiben von Dr. Broda an BDA vom 17.05.1947: Aufstellung der wichtigsten fehlenden Gemälde aus der Sammlung Dr. Rieger. In: AT – BDA, K 44/3, Rieger. Blatt 90Rü.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2015-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530463;
Fundmeldung;Einzelobjekt;482208;;"Die Wacht : Zeitschrift für katholische Jünglinge ; Organ katholischer Jugendvereine ; Zentralorgan d. Bundes der Deutschen Katholischen Jugend. - Düsseldorf [u.a.] : Verl. Haus Altenberg, 1905 ; 31.1935";"1935 [Dokumentdatum]";Buch;"NS 2903 - 30/31";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Bd. 30 und Bd. 31 zusammengebundenStempel: Bibliotheca Conv. S. Bonifatii HuenfeldStempel: DIZAkzessions-Nr. auf der Rücks. des Titelbl.: NS 4620NS-Raubgut";2014-02-25;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/482208;
Suchmeldung;Einzelobjekt;142955;"Gruner, Ludwig [Künstler:in]";"Bildnis des Kupferstechers Johann Gotthard Müller";;Zeichnung;"C 3243";"Schwarze Kreide";"Aus Sammlung Carl Vogel von Vogelstein, Dresden, 1858.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/142955;"Singer, Hans W. (Wolfgang) (Hg.): Unika und Seltenheiten im Kgl. Kupferstich-Kabinett zu Dresden; Leipzig; 1911 Nr. 586"
Suchmeldung;Einzelobjekt;590716;;"Sammlung von acht Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerungs-Katalogen";"o. J. [Erscheinungsdatum]";Kataloge;;"Strauß, Zieten, Heyl usw. Mit Tfln.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 219; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590716;
Fundmeldung;Einzelobjekt;273556;"Schmitz, Siegfried [Autor:in]
Löwit [Verlag]";Sippurim;"1926 [Erscheinungsdatum]";Buch;"IKG 27. 15";"2. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Leo Kalb, Teplitz (Stempel) ; Richard Klimt, Turn-Teplitz (Stempel)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273556;
Fundmeldung;Einzelobjekt;465362;"Nitti, Francesco Saverio [Autor:in]
Frankfurter Societäts-Dr. [Verlag]";"Der Niedergang Europas : die Wege zum Wiederaufbau";"1922 [Dokumentdatum]";Buch;"NS 8221";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Bibliothek der israel. Kultusgemeinde, TroppauStempel: DIZAkzessions-Nr. auf der Rücks. des Titelbl.: NS 14392Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465362;
Fundmeldung;Einzelobjekt;583383;"Petrikovits, Harald [Autor:in]
Kabitzsch [Verlag]";"Quellenschriften zur westdeutschen Vor- und Frühgeschichte ; 3. Das germanische Brandgräberfeld Keppeln, Kr. Kleve";"1940 [Erscheinungsdatum]";Buch;"Z 2187-3";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583383;
Suchmeldung;Sammelobjektgruppe;536463;;"Gebrauchs- / Raumtextilie";;"Gebrauchs- / Raumtextilie";;;"Verlustgeschichte (Waldenburg / Schloß (Glauchau (?)), Waldenburg (Glauchau (?)), 1945/47)
In Schloß Waldenburg ausgelagerte Bestände der Preußischen Staatsbibliothek und des Klosters Lüne wurden am 23./24. Juni 1945 vom Schloßherren einem amerikanischen Kunstschutzoffizier zum Abtransport in die westlichen Besatzungszonen übergeben. Die museale Sammlung verblieb aber offenbar im Schloß, das anschließend von sowjetischen Truppen besetzt wurde. Nach Abzug der Truppen 1947 fehlten entweder die gesamte oder zumindest große Teile der Museumssammlung, darunter auch Leihgaben aus Privatbesitz.";2001-08-08;"Heimatmuseum und Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
https://www.museum-waldenburg.de/";https://www.lostart.de/de/Verlust/536463;
Fundmeldung;Einzelobjekt;570842;"Kautsky, Karl [Autor:in]
Dietz [Verlag]";"Die Geschichte des Sozialismus in Einzeldarstellungen : Bd. 1, Die Vorläufer des neueren Sozialismus. - Theil 1. Von Plato bis zu den Wiedertäufern";"1895 [Erscheinungsdatum]";Buch;"Fc 6652-1,1<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Merkzeichen | Erläuterung: Anstreichungen am TextVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Institutes Für Sozialforschung Frankfurt a. M. [durchgekreuzt und daneben gestempelt] Übernommen Öffentl. Wiss. Bibl. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 1923:1192 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 1923:1192Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur 3:626 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Vorsatz: 3:626Zugang: Öffentliche Wissenschaftliche Bibliothek | NS-RaubgutAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/570842;
Fundmeldung;Einzelobjekt;474343;"Philaretus; Jovanović, Božidar N. [Übers.] [Autor:in]
Kon [Verlag]";"Pravoslavni hrišcanski katihizis";"1924 [Erscheinungsdatum]";Buch;54-8-4261;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474343;
Suchmeldung;Einzelobjekt;303951;"Zahn, Wilhelm [Künstler:in]";"Elfenbein- und Terrakottabasisrelief aus Pompeji";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 285";"Zahns Ornamente kleine Ausgabe (?)Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-05-17;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/303951;
Suchmeldung;Einzelobjekt;138328;"Lessing, Karl Friedrich [Künstler:in]";"Zwei Frauen";;Malerei;272;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/138328;
