Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;320354;;"Verzeichnis der Werke lebender Künstler der 48. Kunstausstellung 1872";;Buch;623;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320354;
Suchmeldung;Einzelobjekt;593888;"Porzellanmanufaktur Meissen [Manufaktur]";Teller;"1742 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"»Brühlsches Allerlei-Muster«. Bewegter Bogenausschnitt mit goldgehöhter Stabkante. Am Rand sechs verschiedenartige, von Bogen umfaßte Geflechtmuster mit Palmetten und Muscheln. In drei Feldern bunt staffierte steife Blumenzweige. Im Spiegel zwei Feigen und ein Blumenstrauß in bunten Farben. [...] Schwertermarke mit zwei Punkten. Eingedrückt: 20. – »Brühlsches Allerlei-Muster« ist 1742 von Eberlein modelliert worden.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 04.04.1945, kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen nach Schloss Reichstädt in Sachsen [8]";2021-02-08;;https://www.lostart.de/de/Verlust/593888;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 107, Nr. 352; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 06.04.1945.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;590726;"Lessing, Gotthold Ephraim [Autor:in]";Werke;"1877 [Erscheinungsdatum]";Buch;;"11 Teile in 5 Bänden. 8°. Hfz.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 229; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590726;
Suchmeldung;Einzelobjekt;38366;;"Ohne Titel";;Malerei;"GK I 12331";;"Schloß Berlin (B-SCHL) (ausschließlich GK I Nummer vorhanden)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/38366;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Fundmeldung;Einzelobjekt;318359;"Jaschke, Franz (1775) [Künstler:in]";"Statuen und Ansichten des k. k. Gartens zu Schönbrunn nach der Natur gezeichnet Anno (1)821 von F. Jaschke";"1821 [Datierung]";Druckgrafik;"59.164/1 (Museum Wien)";"Reihe von 16 Aquarellen (Inv.-Nr. 59.164/1-16); sign. u. dat. auf dem Titelblatt, 16 x 11; Papier auf getönten Kartonblättern in rotem Ledereinband, Rückengoldpressung und Goldschnitt, 30 x 46,5";"Ankauf Antiquitätenhandlung Heck, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318359;
Suchmeldung;Einzelobjekt;286426;;"Bildnis von Raffael";;Druckgrafik;2499;;;2003-07-07;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/286426;
Fundmeldung;Einzelobjekt;519896;"Malraux, André [Autor:in]
Ferenczi [Verlag]";"Les Puissances du désert ; T. 1. La voie royale : roman";"1934 [Erscheinungsdatum]";Buch;"Ag 2517/85-196";"Akzessions-Nr. auf dem Titelbl.: D 1942.3597Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3597 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-10Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-10 / Zugangsnummer D 1942.3597 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519896;
Suchmeldung;Einzelobjekt;249695;;"Pius II. Epistolae familiares. Löwen: Joh. v. Westfalen 1483.";;"Wiegendruck / Frühdruck";"II: 60,1a";"RGB Moskau Sammlung L: L 71";;2002-03-13;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/249695;
Suchmeldung;Einzelobjekt;276012;"Menzel, Adolph [Künstler:in]";"Ohne Titel";;Gemälde;;;"Verlust nach 1940";2003-03-26;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
Rebecca Friedman (Holocaust Claims Processing Office (HCPO))
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/276012;
Suchmeldung;Einzelobjekt;284659;;"Studie einer jungen Frau";"1886/1915 [Datierung]";Zeichnung;"p 3680";"Zeichnung ; Studie";;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284659;
Suchmeldung;Einzelobjekt;595502;"Unbekannt (Mesopotamien, Raqqa) [Künstler:in]";Gefäß;"1101/1300 [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 648; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595502;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Fundmeldung;Einzelobjekt;234895;;Ofen;"1784 [Datierung]";"Kunsthandwerk / -gewerbe";"KG 5249";;"Schwerin, 1939.08Geschenk von NSDAP-Gauleiter Hildebrandt (Öfen gekauft für Gut Göslow von Sir Henri Dterding)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234895;
Suchmeldung;Einzelobjekt;472151;"Unbekannt (Chinesisch, Kang Hsi) [Künstler:in]";"Ein Paar flache Schüsseln und eine kleinere Schüssel";"1700 (um) [Datierung]";Gefäß;"wohl Gundersheimer Gutachten S. 32, Nr. 73 bis Nr.  75";"a) Teller, tief, mit eingearbeitetem Muster von indianischen Blumen am inneren Rand. Im Spiegel in zwei konzentrischen Kreisen: indianische Blumen (rot, grün, blau). Randstreifen von grünen und weißen, ornamentierten Feldern. Aussenseite: brauner Grund mit vier indianischen Blumensträussen. Boden weiß glasiert. eingeritzt: N 137 I. Zettel:512. b) Muster und Einritzung wie Gundersheimer Gutachten S.32, Nr.73. Zettel: 511. Dm 27,1 cm, c) Muster wie Gundersheimer Gutachten S. 32, Nr.73. Eingeritzt: N 13 I;Helbing: a) und b) Famille verte-Dekor. Im Spiegel Lotos in blauem Doppelring, Lotosborte mit Reserven über eingepresstem Lotos in sehr flachem Relief. Aussen ähnliche Muster auf Café au lait-Grund. Johanneums-Nr. 137. c) Gleicher Dekor. Johanneums-Nr. 138";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 724-726";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472151;
Fundmeldung;Einzelobjekt;436276;"Grün [Verlag]";"Jüdische Presszentrale Zürich und jüdisches Familienblatt für die Schweiz";"1.1918 - 23.1940 = Nr. 1-1061; damit Ersch. eingest. [Erscheinungsdatum]";Periodika;"4""Ey 5355<a>";"Akzessions-Nr. auf S. 2: 95.2191Adressetikett: Tit. Jüd. Lesehalle, Berlin, Fasanenstr. 80Stempel: Dieses Buch gehört der Bibliothek der Jüd. Gemeinde BerlinStempel: Wydano z Dubletow Bibl. Gł. UAM w PoznaniuWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Herkunft laut Akzessionsjournal der Staatsbibliothek: ""Unterwegs"", inventarisiert als Kauf 1995-07-03Provenienz: Jüdische Lesehalle und Bibliothek <Berlin> / EtikettProvenienz: Jüdische Gemeinde <Berlin>, Bibliothek / StempelProvenienz: Uniwersytet Imienia Adama Mickiewicza <Poznań>, Biblioteka / StempelProvenienz: Antiquariat Unterwegs <Berlin>Provenienz: Staatsbibliothek <Berlin> / Zugang / Datum 1995-07-03 / Zugangsnummer 95.2191 / NS-RaubgutJüdische Lesehalle und Bibliothek <Berlin>Jüdische Gemeinde <Berlin> / BibliothekUniwersytet Imienia Adama Mickiewicza <Poznań> / BibliotekaAntiquariat Unterwegs <Berlin> Staatsbibliothek <Berlin> NS-Raubgut";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436276;
Fundmeldung;Einzelobjekt;524487;"Friedrichs, Karl Dr. (Bearb.) [Autor:in]
Walter de Gruyter & Co. [Verlag]";"Die Gesetzgebung über die Allgemeine Landesverordnung und über die Zuständigkeit der Verwaltungs- und Verwaltungsgerichtsbehörden. Kritische Erstausgabe mit Anmerkungen und Sachregister.";"1927 [Erscheinungsdatum]";Buch;"Depot-Nr. CJ 969";"Reihe: Guttentagsche Sammlung Preußischer Gesetze, Band: 42";"#1 - (Jüdische Gemeinde Berlin), Stempel: Name, Zeichen; 'Preussischer Landesverband jüdischer Gemeinden'. Jüdische Gemeinde Berlin Centrum Judaicum (Jüdische Gemeinde Berlin Centrum Judaicum) Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524487;
Suchmeldung;Einzelobjekt;469780;"Unbekannt [Künstler:in]";Holzkrone;;"Kunsthandwerk / -gewerbe";;;"Sammlung Hans Fürstenberg, Berlin/Paris; Versteigerung „Union“ Inh. Leo Spik 13./14. Juli 1938, Nr. 403";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469780;
Fundmeldung;Einzelobjekt;418489;"Pietsch, Johannes [Autor:in]
Druck von Br. Bruns [Verlag]";"Akazien-Blätter : den geliebt. Brüdern der v. u. g. Freimaurer-Loge Wittekind i. O. Minden i. W. gewidmet";"1876 [Erscheinungsdatum]";Buch;"Nb 7458";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Merkzeichen | Erläuterung: Handschriftliche Anstreichungen am TextVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: Variante des gerahmten Stempels ""T.z.W."" in grünblau | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur I. 343. | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel: I. 343.Zugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8676 | NS-Raubgut | Datum 1936-XX-XX | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.8676. NS-Raubgut, [im Akzessionsjournal der Preußischen Staatsbibliothek steht aber unter dieser Nummer der Titel: Gotter, Friedrich Wilhelm: Geschichte der Unbekannten, 1780, die richtige Zugangsnummer für oben genannten Titel war nicht ermittelbar]Abgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418489;
Suchmeldung;Einzelobjekt;300980;;"Akten Burggraf Wilhelm (1773-1845): Hof-, Staats- und Kriegsdienst X (Gesandtschaft in Kopenhagen)";"1773/1845 [Dokumentdatum]";Archivgut;;"1 Paket, ehemals Schrank und Fach 12,2";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300980;
Fundmeldung;Einzelobjekt;482264;"Bamberger, Seligmann Baer [Autor:in]
Brenner [Verlag]";"More le-Zobeḥim";"1864 [Erscheinungsdatum]";Buch;"H Bam";"Translit. zu korr.Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"NS-Raubgut / Gestapo / Zugangsnummer D 1942/7081";2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482264;
Suchmeldung;Einzelobjekt;237544;"Rodin, Auguste [Künstler:in]";"Genius der Freiheit";;"Plastik / Skulptur";;"Geflügelte weibliche Gestalt, mit ausgebreiteten Armen herabschwebend; signiert";"Sammlung Eduard Fuchs, Berlin; 25./26.10.1933 Beschlagnahme durch die Gestapo; 22./24.06.1938 Rudolph Lepke, Berlin (Katalog 2124)";2001-08-08;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/237544;
Suchmeldung;Einzelobjekt;146211;"Unbekannt (Deutsch) [Künstler:in]";"Blanker Feldharnisch";"1560 (um) [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4188";;"Die Exponate wurden am 9.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/146211;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 44"
Suchmeldung;Einzelobjekt;397566;"Munch, Edvard [Künstler:in]";"Herrenporträt Herr K.";;Druckgrafik;"Los 1152";"Folio. Sch. 244. violetter Ton";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397566;
Fundmeldung;Einzelobjekt;473888;"Luxemburg, Rosa [Autor:in]
Vereinigung Internat. Verl.-Anst. [Verlag]";"Die Akkumulation des Kapitals";"1923 [Erscheinungsdatum]";Buch;49-8-1125;;"Hager, Dora / Autogramm";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473888;
Suchmeldung;Einzelobjekt;209508;"Porzellanmanufaktur Gotha (Deutsch (Gotha)) [Manufaktur]";Schale;"1834-1883 [Datierung]";Gefäß;"Ahv 769";"Flache Schale mit Malerei nach dem Gemälde von Paul Emil Jacobs: „Aus dem griechischen Freiheitskampf"". Henneberg Marke.";"Erworben im April 1883.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209508;"Aldenhoven Ton und Glas, II, Nr. 769"
Suchmeldung;Einzelobjekt;424579;"Unbekannt [Künstler:in]";"Pfeil «Ок»";;"Kunsthandwerk / -gewerbe";"589 г,д-БМ";"Objekt-Nr. 699";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424579;
Fundmeldung;Einzelobjekt;530705;"Balcells [Verlag]";"Lluvias en 1918";"1919 [Erscheinungsdatum]";Buch;;"Deutsche Akademie der Luftfahrtforschung#Sachgruppennummer, Bleistift, möglicherweise ausradiert; Deutsche Akademie der Luftfahrtforschung#Jahr Zugangsnummer Bleistift";"Deutsche Akademie der Luftfahrtforschung";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530705;
Suchmeldung;Einzelobjekt;226598;"Franck, Sebastian [Autor:in]";"Paradoxa CCLXXX. Das ist Zwey hundert und achtzig Wunder-Reden / Aus der Heiligen Schrifft / ... an Tag gegeben Durch Sebastian Francken von Wörd.";"1690 [Erscheinungsdatum]";Buch;"Jac  507";"678 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226598;
Suchmeldung;Einzelobjekt;251381;"Richter, Ludwig (1803) [Künstler:in]";"Schiller und seine Zeit.";"1859 [Datierung]";"Mappenwerk / Skizzenbuch";"B 625zi,1";"Ort: Leipzig";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251381;
Suchmeldung;Einzelobjekt;262772;"Escherich, Mela [Autor:in]";"Einzel-Formschnitte des Kestner-Museums zu Hannover.";"1916 [Erscheinungsdatum]";Buch;"D 137ux,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262772;
