Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;302622;;"Kurfürst Johann Friedrich I. und Herzog Moritz von Sachsen schließen einen Vertrag wegen des Leibgeleits, der Türkensteuer, Jagd und anderer Sachen.";"1543-02-22 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11118";"Sprache: Deutsch";"Herzöge von Sachsen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302622;
Suchmeldung;Einzelobjekt;284620;"Trutowski, ? [Künstler:in]";"Bildnis eines Bauers";"1886/1915 [Datierung]";Zeichnung;"p 3011";Zeichnung;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284620;
Suchmeldung;Einzelobjekt;275729;;"Bildnis einer jungen Dame Sophie Nartowa";;Aquarell;65;"Miniatur; eine Signatur auf der Rückseite: Sofia Nartow, z Domu Dederhal+L37+L8";;2003-02-28;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/275729;
Suchmeldung;Einzelobjekt;428232;"Unbekannt (Englisch) [Künstler:in]";Porzellandose;"1750 (um) [Datierung]";Kleinkunst;"740 (Lange)";"Chelsea - in Form eines Pierrotkopfes. Als Deckel eine bräunliche Achatplatte in Silberfassung.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 740; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Hartig, 45,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428232;
Suchmeldung;Einzelobjekt;399144;;"Kunstgewerbe und Ornamentik. 12 Bde. des 19. und 20. Jahrh.";;Buch;"Los 323";"8° bis 40. Geb. und brosch. Vorh. Ist u. a. Speitz, Der Ornamentstil; Bucher, Geschichte der Technischen Künste; Hamburgisches Museum für Kunst und Gewerbe; Jessen, Der Ornamentstich; Speitz, Das farbige Ornament des Altertums.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/399144;
Suchmeldung;Einzelobjekt;303332;;"Vogt Heinrich der Ältere von Plauen schlichtet den Streit zwischen den Adligen von Voigtsberg und dem Deutschordenshaus Plauen über den Hof in Aroldsgrün.";"1314-06-25 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2014";"Sprache: Latein";"Deutschordensballei Thüringen, Deutschordenshaus Plauen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303332;
Fundmeldung;Einzelobjekt;275807;"Biberfeld, Eduard [Autor:in]
Selbstverl. [Verlag]";"Die Sabbathvorschriften";"1910 [Erscheinungsdatum]";Buch;"IKG 11. 82";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Verein zur Förderung des gesetzestreuen Judentums in der Schweiz (Aufkleber)";2003-03-25;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/275807;
Suchmeldung;Einzelobjekt;575158;"Pechstein, Max [Künstler:in]";"Mutter und Kind";;Druckgrafik;"1045 (Nierendorf)";"Quelle: Geschäftsbuch der Galerie Nierendorf, Galerie Nierendorf.";"Sammlung Eugen Buchthal, Berlin - 07.02.1936; Galerie Nierendorf, Berlin 07.02.1936 - […]; Verbleib unbekannt";2018-02-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/575158;
Suchmeldung;Einzelobjekt;441203;;"Vergleich zwischen Fürst Christian II. und Wolf Thilo von Trotha zu Hecklingen wegen der Schulenburgschen 2000 rtl wiederkäuflichen Gelder";"1654 [Dokumentdatum]";Archivgut;"Z 18, C 7 Nr. 16";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441203;
Suchmeldung;Einzelobjekt;228063;"Luett, Jsa von der [Autor:in]
Deutsche Verl.-Anst. [Verlag]";"Frauenrechte, Frauenpflichten.";"1896 [Erscheinungsdatum]";Buch;"Fr.Fr. 381";"80 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228063;
Suchmeldung;Einzelobjekt;397493;"Munch, Edvard [Künstler:in]";Vampyr;"1894 [Datierung]";Druckgrafik;"Los 1087";"Quart. Sign. und dat: 1894.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397493;
Suchmeldung;Einzelobjekt;293838;"Sswertschkoff, Nikolai Jegorowitsch [Künstler:in]";"Japanischer Hund";;Malerei;"311 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293838;
Suchmeldung;Einzelobjekt;212383;"Unbekannt (Italienisch / Florenz) [Künstler:in]";"Marmorplatte in Marmorrahmung";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";5753;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/212383;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 64/Nr. 216"
Suchmeldung;Einzelobjekt;320882;;"Eintheilung und Standquartiere des Deutschen Reichs-Heeres";"1880 [Erscheinungsdatum]";Buch;1125;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320882;
Suchmeldung;Einzelobjekt;238631;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Große weibliche Figur";;Kleinkunst;;;;2001-08-08;;https://www.lostart.de/de/Verlust/238631;
Suchmeldung;Einzelobjekt;144091;"Klinger, Max [Künstler:in]";"Männlicher Rückenakt, sitzend";;Zeichnung;"C 1908 - 1252";;"Von Amsler und Ruthardt, Berlin, 1908.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/144091;
Fundmeldung;Einzelobjekt;570332;"Deutsche Angestelltenschaft Lesum-Burgdamm [Verlag]";Berufs-Schulung;"Winter 1934/1935 [Erscheinungsdatum]";Periodika;35.c.2475;"Bestand: Winter 1934/1935Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang:1937.02.18
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570332;
Fundmeldung;Einzelobjekt;567028;"Bienstock, J. W. [Autor:in]
Payot [Verlag]";"Histoire du mouvement révolutionnaire en Russie ; 1. (1790-1894)";"1920 [Erscheinungsdatum]";Buch;"Ue 2340/40-1<a>";"Grauer Originalumschlag mit roter Schrift ist im schwarz-grauschraffierten Pappeinband erhaltenWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Bienstock, J.-W. | Widmung: Autor | Datum 1920-09-03 | Erläuterung: À mon ami ... trés affectueusement JW B [?] III/9 20Vorbesitz: NN | Exemplar: WidmungsempfängerVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer 4609 | Datum 1960-05-06 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 6. Mai 1960Zugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2017-02-27;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/567028;
Suchmeldung;Einzelobjekt;150043;"Schurig, Martin [Autor:in]
Zimmermann [Verlag]";"Chylologia historico-medica, h. e. chyli humani sive succi hominis nutritii consideratio physico-medico-forensis ..";"1725 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150043;
Suchmeldung;Einzelobjekt;88071;"Wessely, J. G. [Autor:in]";"Kritische Verzeichnisse von Werken hervorragender Kupferstecher. Georg Friedrich Schmidt.";"1887 [Erscheinungsdatum]";Buch;6944;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88071;
Suchmeldung;Einzelobjekt;302778;;"Herzog Moritz von Sachsen verspricht Bischof Johann von Meißen gegen Zahlung von 2.000 Gulden die Aufnahme in seine Festungen für den Fall, dass die Türken bis in seine Lande kommen sollten.";"1545-11-29 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11271";"Sprache: Deutsch";"Hochstift Meißen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302778;
Fundmeldung;Einzelobjekt;519467;"Thomasset, René [Autor:in]
Baudinière [Verlag]";"Pour la gloire ... : notes de guerre 1939 - 1940 ; [marsouins au combat]";"1942 [Erscheinungsdatum]";Buch;"2 W 465";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4495Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4495 ""Propaganda-Minist. Berlin"", inventarisiert als Donum 1943-08-16Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-08-16 / Zugangsnummer D 1943.4495 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519467;
Suchmeldung;Einzelobjekt;84886;"Hartmann, Ed. v. [Autor:in]";"Gesammelte Philosophische Abhandlungen zur Philosophie des Unbewussten";"1872 [Erscheinungsdatum]";Buch;6049;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84886;
Suchmeldung;Sammelobjektgruppe;536594;;"Buch (198 Objekte)";;Buch;;;"Verlustgeschichte (Bernburg / Kalibergwerk der Wintershall-AG, Bernburg (Sachsen-Anhalt), 1945)
Das Bibliotheksgut wurde ab 1942 in 1.492 Kisten nach Bernburg/Saale überführt. Durch die SMA Sachsen-Anhalt erfolgte wahrscheinlich die Beschlagnahmung und der Abtransport.
Auslagerung (Bernburg (Gröna) / Bergwerk der Wintershall-AG, Bernburg (Sachsen-Anhalt))";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/536594;
Suchmeldung;Einzelobjekt;221162;;"Großherzog Friedrich Franz I. von Mecklenburg-Schwerin (1785-1837)";;Münze;1390+;"5-Taler 1828, Schwerin; Vs. Kopf links/FRIEDR FRANZ V G G GR HERZOG V MECKLENBURG SCHW/Rs. Mecklenburgisches Wappen mit gekröntem Wappenmantel 1828; 6,6 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221162;
Fundmeldung;Einzelobjekt;251813;"Gavarni, Paul [Künstler:in]";"L' Êcole des Pierrots";;Druckgrafik;mü20212/14/35;;;2002-04-16;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/251813;
Fundmeldung;Einzelobjekt;519679;"Colin, Paul [Autor:in]
Floury [Verlag]";"Anciens et modernes ; 12. Manet";"1937 [Erscheinungsdatum]";Buch;"Nr 4732-12<10>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3565Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3565 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-09Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-09 / Zugangsnummer D 1942.3565 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519679;
Fundmeldung;Einzelobjekt;479557;"Antoni, Hans [Autor:in]
Küster [Verlag]";"Die absonderliche Verlobung : Lustspiel in 4 Aufz.";"1884 [Erscheinungsdatum]";Buch;"Yp 5005-128";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,128Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479557;
Suchmeldung;Einzelobjekt;453742;"Aertsen, Pieter [Künstler:in]";"Bauerngruppe am Kamin";;Malerei;;;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten am 14./15. November 1935";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453742;
Fundmeldung;Einzelobjekt;231692;"EBM (?) [Künstler:in]";"Stadtlandschaft mit Brücke (Tivoli)";;Gemälde;;;"D. Wolff Malm";2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231692;
Suchmeldung;Einzelobjekt;312815;;"Zweischübige LOUIS XV. Kommode mit Marmor-Marketterie";"1760/1790 [Datierung]";Möbel;"Auktionskatalog Nr. 456";"LOUIS XVI.";"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312815;
Suchmeldung;Einzelobjekt;5000004611;"Lindström, G. [Autor:in]";"Nachruf von F. A. Bather";"1901 [Erscheinungsdatum]";Buch;;;;2005-12-20;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004611;
Suchmeldung;Einzelobjekt;521094;"Unbekannt [Künstler:in]";Armlehnsessel;;Möbel;;"Barockstil, ein Paar, mit gepresstem Lederbezug. Als Stützen der Armlehnen Negerknaben in polychromer Fassung. Auf den Lehnen leigende Putten.";"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 149";2014-09-01;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521094;
Suchmeldung;Einzelobjekt;303320;;"Markgräfin Elisabeth von Dresden schenkt dem Kloster Altzella Güter in Prohlis.";"1313-10-28 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1999";"Sprache: Latein";"Kloster Altzella; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303320;
Suchmeldung;Einzelobjekt;244735;"Unbekannt [Künstler:in]";"Mädchen mit Pferden";;Malerei;;;"Schloß Teutschenthal/Verlust 1944";2002-02-26;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/244735;
Suchmeldung;Einzelobjekt;272101;;"Das Kapitel des Stifts Unser Lieben Frauen zu Halberstadt bezeugt, dass der Vikar Johann Stalberg eine frühere Schenkung um eine weitere ½ Hufe zu Osterwieck vermehrt.";"1367.12.20. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 7, Nr. 536";"Ausfertigungsort im Findbuch nicht genannt; die Urkunde selbst könnte durchaus einen Ausfertigungsort nennen";;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272101;
