Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;519985;"Baerwinkel, Friedrich [Autor:in]
Agentur der Genossenschaft dramat. Autoren u. Componisten / Mutze [Drucker] [Verlag]";"Nach der Schrift : Lustspiel in vier Akten";"1884 [Erscheinungsdatum]";Buch;"Yp 5005-229";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsche Genossenschaft Dramatischer Autoren und Komponisten | Stempel | Erläuterung: Stempel auf Seite 23: Deutsche Genossenschaft Dramatischer Autoren Und ComponistenVorbesitz: Gesellschaft für Deutsche LiteraturVorbesitz: Gesellschaft für Deutsche Literatur. Bibliothek Deutscher Privat- und ManuskriptdruckeZugang: Preußische Staatsbibliothek | Zugangsnummer D 1939.1 | NS-Raubgut | Datum 1939-04-01 | Erläuterung: Herkunft laut Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum. - Restitution nicht möglich, da kein RechtsnachfolgerZugang: Preußische Staatsbibliothek | Etikett | Zugangsnummer D 1939.1,229 | Erläuterung: Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 229 Deutsche Lit. 8, 804 a";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519985;
Fundmeldung;Einzelobjekt;474215;"Nekrasov, N. W. [Autor:in]
Ed. Zentrosojous [Verlag]";"Die Konsumgenossenschaften der Sowietunion";"1928 [Erscheinungsdatum]";Buch;48-8-2605;;"Vollmer / Widmung / Barmen";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474215;
Suchmeldung;Einzelobjekt;118554;"Rothmann, Christopher [Autor:in]";"Tabula observationum stellarum fixarum per distantias inter se et altitudines earundem meridianas pro habendis earundem declinationibus et ascensione recta nec non longitudinibus et latitudinibus in zodiaco, accuratissime observatarum ...";"1586 [Erscheinungsdatum]";Handschrift;"Ms. astron. 2° 6";;;2001-08-08;"Universitätsbibliothek Kassel
- Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel
Diagonale 10
34127 Kassel
http://www.uni-kassel.de/ub/index.php
Dr. Axel Halle (Leitender Bibliotheksdirektor)
+49 (0) 561 804-3726/ -2117
halle@bibliothek.uni-kassel.de
Dr. Brigitte Pfeil (Leitung Sondersammlungen)
+49 (0) 561 804-7344
pfeil@bibliothek.uni-kassel.de
Martin Reymer (Leitung Murhardsche Bibliothek der Stadt Kassel)
+49 (0) 561 804-7342
reymer@bibliothek.uni-kassel.de";https://www.lostart.de/de/Verlust/118554;
Suchmeldung;Einzelobjekt;257215;"Schlabitz, Adolf [Künstler:in]";"Das grüne Fräulein";"1882 [Datierung]";Gemälde;"A II 75";"Tafelmalerei: Bild: Porträt einer anonymen weiblichen historischen Person (allein) & erwachsene Frau";"1915 Ankauf vom Künstler. Nach 1935 Leihgabe im Schlesischen Museum der bildenden Künste in Breslau, dort 1945 verschollen.";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257215;
Fundmeldung;Einzelobjekt;458715;"Chodowiecki, Daniel [Autor:in]
Bard [Verlag]";"Handzeichnungen großer Meister ; 1. Daniel Chodowieckis Handzeichnungen";"1907 [Erscheinungsdatum]";Buch;"A 51/139";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458715;
Fundmeldung;Einzelobjekt;465946;"Diesterweg [Verlag]";"Nationalpolitische Lehrgänge für Schüler : Denkschrift des Oberpräsidenten der Rheinprovinz (Abteilung für Höheres Schulwesen)";"1935 [Dokumentdatum]";Buch;"NS 2579";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"2. Ex.Stempel: Stadt Berlin, Realgymnasium HermsdorfStempel: DIZAkzessions-Nr. auf der Rücks. des Titelbl.: NS 14685Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465946;
Suchmeldung;Einzelobjekt;5000006448;"Castillo Solorzano, Alonso de [Autor:in]
Bilaine [Verlag]";"La Fouyne de Séville, ou l'hamecon des bourses";"1661 [Erscheinungsdatum]";Buch;"Lr 4589,1";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-05;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006448;
Suchmeldung;Einzelobjekt;320949;;"Fünfundfünfzigste (LV) Ausstellung der Königlichen Akademie der Künste";"1881 [Erscheinungsdatum]";Buch;1211;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320949;
Suchmeldung;Einzelobjekt;81972;;"Denkschrift zum 25jährigen Bestehen der Gesellschaft Urania in Berlin <1888-1913>";"1913 [Erscheinungsdatum]";Buch;10989;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81972;
Fundmeldung;Einzelobjekt;482289;"Dr. u. Verl. v. M. J. Landau [Verlag]";"Talmûd Babli : ʿIm pēRŠI ...; [item annott. Jesaiae Berlin (Pik) etc., Ezechiel Landau (Visio Ezechielis)] etc., et Expositio vocum exoticarum (Medela Linguae) per M. J. Landau]... ; 4. Ros Ha-Sana";"1831 [Erscheinungsdatum]";Bibliotheksgut;"H Tal Bab II";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Cohn, Gustav / Stempel";2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482289;
Suchmeldung;Einzelobjekt;149488;"Loew, Johann Franz [Autor:in]";"Universa Medicina Practica ..";"1723 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149488;
Suchmeldung;Einzelobjekt;320101;"Geinitz [Autor:in]";"Die Urnenfelder von Strehlen und Grossenhain";;Buch;297;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320101;
Suchmeldung;Einzelobjekt;19042;"Neuhaus, Hermann (1863) [Künstler:in]";"Der verlorene Sohn (Triptychon)";"1892 [Datierung]";Malerei;"730 a,b";"Signatur: Auf dem Mittelbild: Herm.Neuhaus 1892. Maße der Flügel: 95 x 60 cm.";"1896 erworben. 1945 bis auf den rechten Flügel zerstört.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/19042;
Suchmeldung;Einzelobjekt;301057;"Abbema, Wilhelm von [Künstler:in]";"Landschaft mit Wasserfall und Fischreiher";;Druckgrafik;"Stollsches Verzeichnis K. Nr. 62";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-03-17;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301057;
Suchmeldung;Einzelobjekt;586346;"Unbekannt (Persisch) [Künstler:in]";"Tiefe Fayenceschale";"1601/1700 [Datierung]";Gefäß;;"auf Ringfuß, außen leicht geriefelt, innen und außen gleichmäßig lichtgrün glasiert (gekittet). Persien, 17. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan); Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 44;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586346;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Fundmeldung;Einzelobjekt;460678;"Unbekannt (Afrikanisch / N. O. Liberia) [Künstler:in]";Trommel;;"Kunsthandwerk / -gewerbe";"Af 2374";;"Łόdź / Litzmannstadt (Schrank 3, 6) - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460678;
Suchmeldung;Einzelobjekt;484437;"Steffeck, Carl Constantin Heinrich [Künstler:in]";"Studie zu ""Rennen in Hoppegarten""";;Malerei;"XI 26958";"""Geisterseher"" und ""Wagehals"" im Endkampf.";"Schenkung von Direktor Stengel, der das Bild von der Witwe des Violoncellist Heinrich Grünfeld, dem Steffeck das Bild dediziert hatte, erhielt, 06.02.1933";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484437;
Suchmeldung;Einzelobjekt;416303;"Unbekannt [Künstler:in]";"Vier Tabakschachteln";;Behältnis;"Behelfs-Inventarnummer: 1088, 1089, 1090, 1091";"Beschriftung bezogen auf die Schlacht bei Torgau: ""Daun ist geschlagen, was wird man in Wien dazu sagen.""";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-03;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416303;
Suchmeldung;Einzelobjekt;316038;"Unbekannt (Deutsch / Berlin) [Künstler:in]";"Becherförmige Tasse mit Untertasse, blaues Medaillon mit schmiedenden Kindern/Engeln.";"1850 (um) [Datierung]";Gefäß;"HM 1432";"Becherförmige Tasse mit Untertasse (KPM-Marke), die oberen Teile weiß, mit bunten, verschnörkelten Linien, auf der Obertasse ein blaues Medaillon mit drei schmiedenden Kindern/Engeln, ähnlich wie HM 1431, 1433.";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316038;
Suchmeldung;Einzelobjekt;521457;"Unbekannt [Künstler:in]";"Fischbestecke (14 Stück)";;"Kunsthandwerk / -gewerbe";;"Monogrammiert, etwa 520g";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 496";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521457;
Suchmeldung;Einzelobjekt;11068;;Winkelhaken;"1580 (um) [Datierung]";Messgerät;"I 91; A 162; 92";;"1945 Verlust am Auslagerungsort Schloss Schieritz
Auslagerung (Schieritz, Rittergut)";2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11068;
Suchmeldung;Einzelobjekt;308818;"Unbekannt [Künstler:in]";Jagdszene;;Gemälde;;;;2005-07-06;;https://www.lostart.de/de/Verlust/308818;
Suchmeldung;Einzelobjekt;320460;;"32. deutscher Bühnen-Almanach";"1868 [Erscheinungsdatum]";Buch;708;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320460;
Suchmeldung;Einzelobjekt;427729;"Unbekannt (Italienisch / Venedig) [Künstler:in]";Venus;"1580/1600 [Datierung]";"Plastik / Skulptur";"119 (Graupe)";"Nackt, stehend, den Kopf nach rechts gewendet, hält mit bei den Händen ein Tuch, das den Rücken bedeckt. Zu ihren Füßen ein Delphin und der schlafende Amor. Einzelne Gußfehler.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 119; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Knapp, 300,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427729;
Suchmeldung;Einzelobjekt;314919;"Hans Conon von der Gabelentz [Verfasser:in]";"Deutsches Autograph an Semper";"1879-04-11 [Dokumentdatum]";Archivgut;318/3292a;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314919;
Suchmeldung;Einzelobjekt;451136;"Unbekannt (Italienisch) [Künstler:in]";"Franz I., Herzog von Modena und Reggio";"1601/1700 [Datierung]";Malerei;9955;"Brustbild en face mit leichter Wendung nach seiner Linken. Der Dargestellte trägt dunkle, schwarzbraune Lockenperücke, weißen Spitzenkragen und weiße Schärpe, an der Schulter blaue Bandschleife. Er hat rötliche Gesichtsfarbe, dunkle Augen und ganz schmalen Schnurrbart. Dunkelrötlicher Grund (Inventarbeschreibung).";"Aus Schloß Dachau; 1934 nachinventarisiert; Werk seit dem Zweiten Weltkrieg verschollen, letzter dokumentierter Standort ist die Alte Pinakothek München, doch ist eine undokumentierte spätere Bergung anzunehmen, bis 1944 gab es nachweislich Bilderbewegungen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451136;
Suchmeldung;Einzelobjekt;417823;"Liebermann, Max [Künstler:in]";Selbstporträt;"1931 [Datierung]";Zeichnung;;"wahrscheinlich mit Nachlass-Stempel";"Max Liebermann, Martha Liebermann (ab 1935), Berlin; 1943 Beschlagnahme in Martha Liebermanns Wohnung unmittelbar nach ihrem Freitod; Verbleib unbekannt";2010-07-12;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/417823;
Suchmeldung;Einzelobjekt;34133;"Huchtenburgh, Jan van (?) [Künstler:in]";"Friedrich I. bei einer Belagerung";;Malerei;"GK I 2835";;"Schloß Berlin (B-SCHL), Leihgabe an das Schloßmuseum Berlin (Nummer 190)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/34133;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 243"
Suchmeldung;Einzelobjekt;261364;"Kühn, Adelbert [Autor:in]
Kühn [Verlag]";"Schiller. Sein Leben und sein Sterben, sein Wirken und seine Werke. Zerstreutes als Bausteine zu einem Denkmal gesammelt.";"1882 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 406";"Bd. 1; 368 S.; br,";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261364;
Suchmeldung;Einzelobjekt;451469;"Wijnants, Jan [Künstler:in]";"Jagdhund an einem abgestorbenen Eichenstamm sitzend";"1650/1659 [Datierung]";Malerei;"886 ; 5317 (Inv.-Nr. 1905) ; 2367 (Inv.-Nr. 1922) ; Zweibrücken 1795, 911 (Inv.-Nr. Ältere Inventare)";"Kat. Alte Pinakothek 1904, Nr. 575. Bezeichnet links unten: J. Wynants 165.";"1799 aus der Galerie Zweibrücken; Werk seit dem Zweiten Weltkrieg verschollen, letzter dokumentierter Standort ist die Alte Pinakothek München, doch ist eine undokumentierte spätere Bergung anzunehmen, bis 1944 nachweislich Bilderbewegungen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451469;
Fundmeldung;Einzelobjekt;465649;"Humboldt, Alexander [Autor:in]
Petsch, Julius [Drucker:in]
Klemann ; Petsch [Verlag]";"Central-Asien : Untersuchungen über die Gebirgsketten und die vergleichende Klimatologie; Mit einer Karte und vierzehn Tabellen ; Zweiter Band (Dritter Theil)";"1844 [Dokumentdatum]";Buch;"1956 B 413 - 3";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"RarumMit hs. Eintrag: Adolph Ambrosius Barth December 1850Mit hs. Namenseintrag: HenningStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch B-Signaturen 1956 der Deutschen Akademie der Wissenschaften zu Berlin 1956/B413, ""Buchh. Franz-Mehring-Haus"", inventarisiert als Kauf 1956-03-10Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465649;
Fundmeldung;Einzelobjekt;5000010730;;"Weinlagerbuch des Moritz Rindsberg";"1897/1941 [Zeitraum]";Archivalie;"Familienarchiv Rindsberg 11";;;2009-07-23;"Schönfeldstraße 5
80539 München
80501 München
089/28638-2482
089/28638-2615
poststelle@gda.bayern.de
http://www.gda.bayern.de/
Dr. Ksoll-Marcon, Margit (Generaldirektorin der Staatlichen Archive)
Dr. Unger, Michael (Archivdirektor)
089/28638-2488
michael.unger@gda.bayern.de";https://www.lostart.de/de/Fund/5000010730;
Suchmeldung;Einzelobjekt;5000008646;"Hüffer, Hermann [Autor:in]
Marcus [u.a.] [Verlag]";"Diplomatische Verhandlungen aus der Zeit der französischen Revolution (3 Bd. nebst 1 Erg.-Bd. zu Bd. 1)";"1868-1879 [Erscheinungsdatum]";Buch;"Gc 1059";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008646;
Suchmeldung;Einzelobjekt;86729;"Piper, Ferdinand [Autor:in]";"Mythologie der christlichen Kunst von der ältesten Zeit bis ins sechzehnte Jahrhundert";"1847/1851 [Erscheinungsdatum]";Buch;6930;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86729;
Fundmeldung;Einzelobjekt;219858;"Klinger, Max [Künstler:in]";"Zelt, op. XIV";;Druckgrafik;mü44711/7;"Ausgabe in Leinendeckel, 2 Titelblätter und 29 Radierungen";"Zugang 1941";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219858;
