Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;273727;"Bernfeld, Siegfried [Autor:in]
Schwetschke [Verlag]";"Die sittlichen Pflichten der Gemeinschaft";"1923 [Erscheinungsdatum]";Buch;"IKG 5. 11(3)a";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Aus der Bücherei Dr. Erich Bischoff, Leipzig";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273727;
Suchmeldung;Einzelobjekt;68014;"Kretzschmer, Hermann [Künstler:in]";"Einschiffung von Eseln";;Malerei;"GK I 4651";;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/68014;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 282"
Suchmeldung;Einzelobjekt;238267;;"2 Vasen";"16. - 19. Jahrhundert [Zeitraum]";Gefäß;;"- chinesisch,- blau geblümt.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238267;
Fundmeldung;Einzelobjekt;480818;"Nietzsche, Friedrich [Autor:in]
Mortkowicz / Anczyca i Spółki [Drucker] [Verlag]";"Dzieła Fryd. Nietzschego ; T. 2. Poza dobrem i złem";"1907 [Erscheinungsdatum]";Buch;"Ni 2480/15-2";"Ledereinband mit GoldprägungGoldschn. obenBuntpapiervorsätzeWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Robert Jahoda | Etikett: Buchbinder | Erläuterung:  Etikett: Robert Jahoda Zakład Introligatorski w KrakowieVorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3221 | NS-Raubgut | Datum 1940-05-10 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: D 1940.3221. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3221 ""Oberbefehlshaber Ost, Litzmannstadt, beschlagnahmte Bücher"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480818;
Fundmeldung;Einzelobjekt;583275;"Hartnacke, Wilhelm [Autor:in]
Lehmann [Verlag]";"Politische Biologie ; 11. 15 Millionen Begabtenausfall! : die Wirkung des Geburtenunterschusses der gehobenen Berufsgruppen";"1939 [Erscheinungsdatum]";Buch;"ZC 385-11";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583275;
Suchmeldung;Einzelobjekt;415075;;"Kleiner Tisch";;Möbel;;"Rechteckig, auf vier stark geschweiften Füßen.";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 117";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415075;
Suchmeldung;Einzelobjekt;149219;"Hoffmann, Friedrich [Autor:in]
Zeitler [Verlag]";"Quod Plurimi Aegrotorum Moriantur Contra Leges Artis";"1717 [Erscheinungsdatum]";Buch;"Nb 8: 8232";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149219;
Suchmeldung;Einzelobjekt;169894;"Eisenach [Künstler:in]";"Fahnenstange mit Resten von thüringischer Fahne";"1848 [Datierung]";Militaria;"W.-G.-I. Nr. keine Angaben";"Bandolliers aus Leder / Seidenreste";"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/169894;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 851 (?)"
Fundmeldung;Einzelobjekt;519745;"Jean-Desthieux, F. [Autor:in]
Parisis-Éd. [Verlag]";"La conscience méditerrane";"1936 [Erscheinungsdatum]";Buch;"Al 2441/2";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4045Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4045, ""Sichtungsstelle des Propagandaministeriums, Bln"", inventarisiert als Donum 1942-09-28Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-09-28 / Zugangsnummer D 1942.4045 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519745;
Suchmeldung;Sammelobjektgruppe;537953;;Archivgut;;Archivgut;;Firmenarchiv;"Verlustgeschichte (Berlin / Behörden; Industriearchive, 1945 (nach))";2003-11-03;"Landesarchiv Berlin
13403 Berlin
(030) 902640
(030) 90264201
info@landesarchiv-berlin.de
http://landesarchiv-berlin.de/
Dr. Heike Schroll  (Abteilungsleiterin)
(030) 90264260
Dr. Uwe Schaper (Direktor)
(030) 90264200";https://www.lostart.de/de/Verlust/537953;
Suchmeldung;Einzelobjekt;301938;"KAHANE, S.B. (Hg.) [Herausgeber]";"Der Numismatiker. Zeitschrift für numismatisches Sammelwesen, Versteigerungen und Münzkunde 1902-1913,";;Periodika;Sign[N76m];"I.-XII. Jahrgang.";;2004-04-22;"Staatliche Kunstsammlungen Dresden
Münzkabinett
Taschenberg 2
01067 Dresden
(0351) 4914 3230
mk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3230
mk@skd.museum";https://www.lostart.de/de/Verlust/301938;
Fundmeldung;Einzelobjekt;476071;"BYSTRO? JAN STANIS?AW [Autor:in]
Lwów [u.a.] : Atlas [Verlag]";"Nazwiska polskie";"1936 [Erscheinungsdatum]";Buch;18.8.2051;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Bücher, hauptsächl. in poln. Sprache"", antiquarischer Ankauf von der Buchhandlung Focken & Oltmanns in DresdenProvenienz: Exemplar: Widmungsempfänger: Bielewicz, [Marian] / Widmung / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476071;
Suchmeldung;Einzelobjekt;177009;"Unbekannt (Holländisch) [Künstler:in]";Stilleben;"1601/1700 [Datierung]";Malerei;"BK 334";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177009;
Suchmeldung;Einzelobjekt;581244;"Kollwitz, Käthe [Künstler:in]";"Aus vielen Wunden blutest du, o Volk!";;Druckgrafik;;"Eine Frau mit Schwert beugt sich über den toten Christus, rechts und links Gekreuzigte. Unten eigenhändig voll bezeichnet";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 320; Verbleib unbekannt";2019-01-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/581244;
Suchmeldung;Einzelobjekt;252272;;"Die Alemanns vergleichen sich mit Christoph Cäsar über die Zahlung der Erbzinsen vom Haberhausischen Gute in Eggerstorf.";"1675.05.28. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15 I.z. 47";"Urkunden Aktivlehn";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252272;
Fundmeldung;Einzelobjekt;318662;"Unbekannt [Künstler:in]";"Ludwig van Beethoven";"o.J. [Datierung]";Druckgrafik;"66.435/5 (Museum Wien)";"Druck nach Gemälde";"Ankauf Antiquariat Vatter, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318662;
Fundmeldung;Einzelobjekt;396033;"Clemens, Andreas [Herausgeber]
Thierry [Verlag]";"Walachische Sprachlehre";"1836 [Erscheinungsdatum]";Buch;7C867;"Exlibris (wurde erhalten). Bibliothekseinband. Stempel auf dem Titelblatt: ""Bibliothek des K.K. Ministeriums für Cultus und Unterricht"".";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/396033;
Suchmeldung;Einzelobjekt;61588;"Unbekannt (Italienisch) [Künstler:in]";Christuskopf;;Malerei;"GK I 1906";;"Sammlung Thulemeyer; Gemäldevorrat im Neuen Palais (P-NP-V) - am 15. April 1946 verpackt (Kiste 24); am 18. April 1946 in die Sowjetunion abtransportiert.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/61588;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 250"
Suchmeldung;Einzelobjekt;300859;;"Akten Burggraf Friedrich Alexander (1741-1810): Kunst und Wissenschaft II (Oekonomische Studien)";"1741/1810 [Dokumentdatum]";Archivgut;;"3 Pakete, ehemals Schrank und Fach 16,2";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300859;
Suchmeldung;Einzelobjekt;526956;"Gandolfi, Gaetano [Künstler:in]";"Heilige Familie";;Zeichnung;;;"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9-10 März 1939 Auktion Adolf Weinmüller, München";2015-04-15;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/526956;
Suchmeldung;Einzelobjekt;300935;;"Akten Burggraf Alexander (1771-1831): Hof-, Staats- und Kriegsdienst XV (Akten betr. Ausführung d. Edicts vom 14/9 1811)";"1771/1831 [Dokumentdatum]";Archivgut;;"1 Paket, ehemals Schrank und Fach 14,6";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300935;
Suchmeldung;Einzelobjekt;206348;;"Vies des anciens orateurs grecs tome 1, 2.";"1752 [Erscheinungsdatum]";Buch;"C 4577";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206348;
Suchmeldung;Einzelobjekt;314232;;"Gerahmte Zeichnung";;Zeichnung;;;"Wilhelm und Daisy Hellmann, Wien, bis mind. 1938; Beschlagnahme durch die GESTAPO, um 1941; Dorotheum Wien, 11. März 1942, Los 319, o. Abb. (VUGESTA Konsignations-Nr. 685/467)";2006-06-02;;https://www.lostart.de/de/Verlust/314232;
Suchmeldung;Einzelobjekt;5000004717;"Rath, Gustav von [Autor:in]";"Gustav Rose";"1873 [Erscheinungsdatum]";Buch;;;;2006-01-09;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004717;
Suchmeldung;Einzelobjekt;81868;;"Beschreibung der Festung Mantua";;Buch;5414;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81868;
Suchmeldung;Einzelobjekt;446182;"Unbekannt (Deutsch) [Künstler:in]";"Ein Paar Sporen, getragen vom Kaiser Friedrich III.";"1888 (vor) [Datierung]";Militaria;"AB 80 a-b";"Etwas aufwärts stehender Hals. Runder Bügel, Silber, glatt. Kasten- und Anschnallsporen. Hals: runder, wenig aufwärts gebogener Stab. Rad: klein, scharfzinkig, gestrahlt. Bügel: Rund, gewölbt, Schenkel gerade. Gehören an die Dienststiefel AB 5982 a-b.";"Alter Bestand, für zwischen 1885 und 1894 erworbene Objekte";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446182;
Suchmeldung;Einzelobjekt;283931;"Globa, Nikolai Wassiljewitsch [Künstler:in]";"Junge Bäuerin mit Sichel";"1885 [Datierung]";Zeichnung;"2124; Yp-162";"Grafik; links unten eine russische Signatur";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283931;
Suchmeldung;Einzelobjekt;443760;;"Gastwirtschafts-Privilegium ""Zum Weißen Bär"" in der Breiten Straße in Zerbst";"1724-1767 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1016";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443760;
Suchmeldung;Einzelobjekt;84971;"Heintze, Alb. [Autor:in]";"Deutschen, Die, Familiennamen, geschichtlich, geographisch, sprachlich";"1903 [Erscheinungsdatum]";Buch;7706;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84971;
Suchmeldung;Einzelobjekt;416489;;"Die Überschwemmung der Elbaue bei Torgau. Erlebnisse eines davon Betroffenen am 7. September 1890";;Buch;;"Buch zur Geschichte Torgaus. Behelfs-Inventarnummer: 1162";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416489;
Fundmeldung;Einzelobjekt;570319;"Pannier, Karl [Herausgeber]
Reclam [Verlag]";"Reichsversicherungsgesetz für Angestellte vom 20. Dezember 1911 ; 1. Enthaltend das Gesetz";"1920 [Erscheinungsdatum]";Buch;35.c.2523;"Teil 1 und 2 in einem BandWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Rückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.23
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570319;
Fundmeldung;Einzelobjekt;404989;"Fischart, J[ohann]. [Autor:in]";"Das glückhafte Schiff von Zürich, hrsg. von G[eorg]. Baesecke, Halle 1901 (Haller Neudrucke Heft 182)";;Buch;"Nf 95";"Lasch-Stempel; Lasch-Inventarnr.; Randnotizen mit Bleistift; Titel Zugangsbuch";"Privatbibliothek Lasch
Status
restituiert";2008-06-23;"Universitätsbibliothek der Humboldt-Universität zu Berlin
Unter den Linden
10099 Berlin
(030) 2093 99 399
http://www.ub.hu-berlin.de
Dr. Andreas Degkwitz (Direktor)
+49 30 2093-99300
andreas.degkwitz@ub.hu-berlin.de
Dr. Yong-Mi Rauch (Leiterin Abteilung Historische Sammlungen)
+49 30 2093-99380
yong-mi.rauch@ub.hu-berlin.de";https://www.lostart.de/de/Fund/404989;
Suchmeldung;Einzelobjekt;442546;;"Versicherung über 4.000 rtl so die Bürgermeisterin Hermann der Fürstin Henriette Katharina auf deren Wunsch jederzeit ordieren will";"1692 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 119";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442546;
Fundmeldung;Einzelobjekt;448352;"Sinclair, Upton / Übers.: Zur Mühlen, Hermynia [Autor:in]";"Gesammelte Werke in Einzelausgaben ; 3. Jimmie Higgins : Roman";"1924 [Erscheinungsdatum]";Buch;"8 FAB IX, 3544/h";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; Exlibris: Geschenk der Preußischen Staatsbibliothek, Berlin; 1. Stempel: Buchhandlung u. Leihbücherei St. Steinbach, Berlin 0112, Frankfurter Allee 48; 2. Stempel: Gelöscht Pr.St.B.; 3.Stempel: Buchhandlung u. Leihbücherei W( )itz & Sonntag, Berlin-Lichtenberg; (verbotener Autor)Provenienz: Preußische Staatsbibliothek Berlin / ExlibrisProvenienz: Buchhandlung u. Leihbücherei St. Steinbach / StempelProvenienz: Gelöscht Pr.St.B. / StempelProvenienz: Buchhandlung u. Leihbücherei ... & Sonntag / StempelZugang: 1934-12-19 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448352;
Suchmeldung;Einzelobjekt;581762;"Unbekannt [Künstler:in]";Kunstdrechslerarbeit;"19. Jh.? [Datierung]";Schnitzerei;13218;"Elfenbeinarbeit aus aufgebauten hohlgedrechselten Kugeln und gewundenen Stäben.";"1881 Ankauf vom Antiquar R. v. Berthold; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581762;
Suchmeldung;Einzelobjekt;252718;;"1 Paar Cloisonné-Vasen";"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";;"Pinselständer. Zylindrisch. Schwarzer Grund mit Blumenzweigen und fliegenden Vögeln. Behangborten auf hellblauem Grund. China.";;2002-05-10;;https://www.lostart.de/de/Verlust/252718;
