Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;453424;"Unbekannt [Künstler:in]";Spitze;;"Gebrauchs- / Raumtextilie";"1129 c";Tischwäsche.;"Verbleib unbekannt.";2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453424;
Suchmeldung;Einzelobjekt;257144;"Hummel, Erdmann (1769) [Künstler:in]";Selbstbildnis;;Gemälde;"A II 435";"Tafelmalerei: Bild: Porträt, Selbstporträt eines Malers";"1924 erworben, 1945 im Flakturm Zoo verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257144;
Suchmeldung;Einzelobjekt;40763;"Rundt, Carl Ludwig [Künstler:in]";"Tasso auf der oberen Terrasse der Villa d´Este";"1841/1851 (?) [Datierung]";Malerei;"GK I 3523";;"Schloss Charlottenburg (B-CH-SCHL)- Neue Kammern - Neues Palais - nach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 3)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/40763;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 432"
Suchmeldung;Einzelobjekt;308081;"Unbekannt (Deutsch) [Künstler:in]";Vasensatz;"1746/1755 [Datierung]";Gefäß;"Auktionskatalog Graupe Teil 1/329";"Vasensatz, sogenannte Vierjahreszeitenvasen. Geschweifte Balusterform mit reichstem plastischem Rocaillen-, Blumen- und Früchteschmuck. Auf jeder Vase Puttenfiguren mit den Symbolen der vier Jahreszeiten. Bunte Staffierung, frontal Puttenbemalung. Geringf";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308081;
Fundmeldung;Einzelobjekt;582269;"Rotari, Pietro Antonio (Conte) (in der Art des) [Künstler:in]";Damenbildnis;"1751/1800 [Datierung]";Gemälde;BM00066/ST;"Brustbild einer jungen Frau in Schäfertracht mit leicht nach links gewandtem Oberkörper. Auf dem nach hinten gesteckten, dunkelbraunen Haar trägt sie einen Strohhut mit rosa Bandschleife. Ihr Mieder in Blau mit weißen Puffärmeln ist ebenfalls durch rosa Schleifen seitlich der Schultern verziert. Auf der Rückseite des Gemäldes befindet sich eine Auktionsnummer von Hans W. Lange (73) sowie Reste eines alten Etiketts. Gegenstück zu BM00063/ST und BM00064/ST.";"Bis Januar 1943 wahrscheinlich in unbekannter Sammlung in Dresden. In der Auktion bei Hans. W. Lange vom 27. bis 29. Januar 1943 als Los-Nr. 73 eingeliefert (Chiffre „22. Dresden“). Dort durch den Direktor des Bomann-Museums erworben.";2019-02-06;"Bomann-Museum Celle
Schlossplatz 7
29221 Celle
(05141) 12372
(05141) 12535
http://www.bomann-museum.de
Christopher M. Galler M. Ed. (Wissenschaftlicher Mitarbeiter)
+49 5141 124505
Christopher.Galler@Celle.de
Stefan Daberkow (Museumsdirektor)
+49 5141 124501
stefan.daberkow@celle.de";https://www.lostart.de/de/Fund/582269;
Suchmeldung;Einzelobjekt;409981;"Leibl, Wilhelm Maria Hubertus [Künstler:in]";"Liegender Kinderkopf";"1844/1900 [Datierung]";Malerei;;"Schwarzer Rahmen. Die vom Kunsthaus Karl Heumann erstellte Inventurliste besagt, dass dieses Bild eine klare Fälschung ist.";"Die Ausfuhrerlaubnis für die Kunstsammlung der Familie wurde verweigert. Die Sammlung wurde verpackt, an eine Spedition versandt und von den Nationalsozialisten nach dem 11. November 1941 beschlagnahmt, nachdem die Familie aus Hamburg über Portugal in die USA geflohen war. Hamburg. Germany.";2009-02-12;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409981;
Suchmeldung;Einzelobjekt;222287;"Ruspagiari, Alfonso [Künstler:in]";Frauenbildnis;"1560 (um) [Datierung]";"Medaille / Plakette";1917369;"Runde Plakette, oben eine Durchbohrung. Die Plakette zeigt die Büste einer jungen Frau, die eine kunstvoll gesteckte Frisur trägt. Ein Schleier, der unterhalb der nackten Brüste von einem Gürtel zusammengehalten wird, umhüllt ihren Körper. Sie blickt nach rechts, wo am Rand das Profil eines Mannes (oder einer alten Frau) erscheint. Seitliche Rollwerkornamente vervollständigen das Bildoval zum Rund. Auf dem Armabschnitt kann man die Signatur A R erkennen.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 89, erworben 1901 in Mailand),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222287;
Suchmeldung;Einzelobjekt;591854;"Unbekannt [Künstler:in]";"(Doppel-?)Porträt eines Mannes";;"Plastik / Skulptur";;"vor einem felsigen (?) Hintergrund";"Sammlung Felix Benjamin, Berlin - 1929 - 1933 (nach) (?); [...] - der NS-verfolgungsbedingte Entzug wird vermutet, da sich das betreffende Kulturgut nachweislich 1933 im Besitz der Geschädigten befand; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-10-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/591854;"Privatarchiv Benjamin, Fotografie, A. Binder signiert, 1929; D - LAB, B Rep 025-06, WGA, Nr. 3917/55, Felix Benjamin, Blatt 36ff."
Suchmeldung;Einzelobjekt;594094;"Unbekannt (Salzburger Meister) [Künstler:in]";"Hl. Hilarius";"1486/1500 [Datierung]";Gemälde;;"Tafelbild des Hl. Hilarius im Bischofsornat in ein Buch schreibend.";"[1] 28.01.1936: von Dr. E. Rosenthal München bei Julius Böhler in Kommission [2] 26./27.06.1936: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 1, Losnr. 172, unverkauft [3] 02-04-12.1937: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 12, Nr. 607, verkauft. Informationen zum Käufernamen können unter Nachweis berechtigter Interessen bei der Stiftung Deutsches Zentrum Kulturgutverluste beantragt werden. Verbleib ungeklärt.";2021-02-08;;https://www.lostart.de/de/Verlust/594094;"[1] Stadtarchiv München, DE 1992-FS_V-038_07-01 [2] Zentralinstitut für Kunstgeschichte München/Photothek, Archiv Julius Böhler, Karteisystem München, M_6_36 [3] 26./27.06.1936: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 1, Losnr. 172, unverkauft [4] 02.-04.12.1937: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 12, Losnr. 607, verkauft, Verbleib unbekannt."
Suchmeldung;Einzelobjekt;309430;;"Brustbilder zweier junger Mädchen, in ovaler Umrahmung mit Weinlaub und Trauben.";;Druckgrafik;"Auktionskatalog Graupe Teil 2/213";"Zwei Blätter. Nr. 233 und 234. Nach Le Clere. Paris, chez Bonnet. Fol. Mit Rand. Crayonmanier, in Farben gedruckt.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-07-07;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309430;
Suchmeldung;Einzelobjekt;309947;"Unbekannt (Deutsch) [Künstler:in]";Radschloßbüchse;"1646/1655 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/560";"Schaft von Ebenholz mit geschnitztem Kolben deutscher Form, reich mit Bein- und Perlmutteinlagen verziert, die linke Kolbenseite mit gekröntem Monogramm. Das Schloß mit reicher Gravierung, eine Bärenjagd darstellend. Der Lauf achteckig. Deutschland. L. 105 cm.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309947;
Fundmeldung;Einzelobjekt;570439;"Schrödel, Carl David [Künstler:in]";"Terrine mit Deckel und Einsatz mit Deckel";"1767-1768 [Datierung]";"Kunsthandwerk / -gewerbe";76/14.1-4;"Objekt: TerrineZusammengehörig: Inv.-Nr. 76/13 - 76/14.1-4 (Untersetzplatte und Terrine mit Einsätzen)Befund: Am Boden zentral MarkenWeitere Informationen: Externer Link";"Überweisung 1975Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. Von der Treuhandverwaltung für Kulturgut übernommen vom Central Collecting Point München aus der Vermögenseinziehung Hermann Göring.Provenienzforschung: Terrine und Untersetzplatte (BNM Inv.-Nr. 76/13-14) wurden unter zwei verschiedenen Münchner Nummern im Central Collecting Point inventarisiert und finden sich unter den jeweiligen Nummern getrennt auch in den Datenbanken auf der Website des Deutschen Historischen Museums. Angaben zur Provenienz in der Datenbank zum Central Collecting Point nur unter der Münchner Nummer 5046/20 (zur Terrine) in der Alten Ministerpräsidentenkartei als ""German property"" sowie in der Restitutionskartei in einer späteren Bleistifteintragung als ""dt. Besitz"". In der Datenbank zur ""Sammlung Göring"" findet sich zur Münchner Nummer 5039/22 (Untersetzplatte): ""Vorbesitz - Keine Angabe (Unbekannt). Einlieferung - Slg. Göring"". Unter der Münchner Nummer 5046/20 (Terrine) ist zwar das Foto richtig zugeordnet, die Angaben zum Stück aber beschreiben ein bislang nicht identifiziertes Werk von ""Wilm, Johann Michael (1885 - 1963), Silber vergoldet, 40,5 x 21,7 x 28 cm"", für die zum Vorbesitz keine Angaben vorliegen. Die Terrine mit Untersetzplatte BNM Inv.-Nr. 76/13-14 stammt aus dem Service für den 1768 mündig gewordenen Kurfürsten Friedrich August III., den Gerechten von Sachsen. Sie ist Bestandteil des 'Familiensilbers' von Schrödel in der Hofsilberkammer zu Dresden. Mit Inkrafttreten der sächsischen Verfassung 1831 bis ins Jahr 1918 weiterhin Teil der Hofsilberkammer unter Wahrung des königlichen Eigentums (Teil des Hausfideikommisses der sächsischen Könige). 1919 enteignet. Mit dem Auseinandersetzungsvertrag von 1924, der einen Ausgleich seitens des Freistaats Sachsen mit dem Verein Haus Wettin, Albertinische Linie, festlegte, wurden laut Übergabeliste vom 25.06.1924 dem Verein Haus Wettin auch eine Terrine mit Untersetzplatte, gezeichnet ""1."", übereignet. In der Folge befand sich das Silber aus der Hofsilberkammer im Königlichen Palais, Parkstraße 7, in Dresden. Ab 1925/26 Verkäufe durch den Verein Haus Wettin, darunter von Teilen des 'Familiensilbers'. Möglicherweise auch Terrine ""1"" mit Untersetzplatte unter diesen Verkäufen, aufgrund eines fehlenden Inventars jedoch nicht zu belegen. Das spätere Eigentum einer NS-verfolgten Person ist daher möglich, bislang jedoch nicht dokumentiert. 1933 wurden wohl auch Terrinen aus dem 'Familienservice', gezeichnet mit ""F.A."" und Kurhut, anlässlich der Dresdener Ausstellung zu Ehren Augusts des Starken nach Schloss Moritzburg verbracht und dort während oder nach der Ausstellung neben der Tafel Augusts des Starken auf einem durch Fotos dokumentierten Schaubuffet präsentiert. Die Terrine mit Untersetzplatte BNM Inv.-Nr. 76/13-14 ist auf den Fotos jedoch nicht zu identifizieren. Möglicherweise bei einem noch nicht dokumentierten Besuch Görings während dieser Ausstellung auf Schloss Moritzburg 1933 durch Prinz Ernst Heinrich von Sachsen Göring geschenkt. 1934 infolge des Röhm-Putsches ursächlich durch Göring veranlasste Verhaftung und Internierung des Prinzen Ernst Heinrich von Sachsen im Konzentrationslager Hohenstein, jedoch spätere Haftentlassung sowie anschließende Bewachung durch die Gestapo in Schloss Moritzburg. Besuch Görings am 9./10.02.1935 auf Schloss Moritzburg. Möglicherweise war die Terrine ntersetzplatte BNM Inv.-Nr. 76/13-14 ein durch Göring 'erbetenes' Geschenk 1935, dieses bislang jedoch nicht dokumentiert. Zu unbekanntem Zeitpunkt aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring'. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./I.v.z.M., 2017";2017-11-20;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/570439;
Fundmeldung;Einzelobjekt;569367;"Vischer, Peter (der Ältere) (Vischer-Werkstatt, Nürnberg) [Künstler:in]";"Amor als Herzensschmied (Statuette aus Bronze)";"1542 (um) [Datierung]";"Plastik / Skulptur";"Pl.O. 2764";"Geflügelter Putto (Amor), auf einer Kugel sitzend. In der Linken hält er ein Herz, die Rechte ist erhoben und führte ursprünglich wohl einen Pfeil. Köcher. Gußzapfen an der rechten Seite. Die Hinterseite des Kopfes ist ausgehöhlt und von einem Bleirohr eingenommen, das bis zum Aufschraubgewinde der Kugel durchgeht. Ausflussöffnung am Gesäß.";"1938 Franz Kieslinger, Wien, an GNM";2017-09-26;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/569367;
Suchmeldung;Einzelobjekt;256945;"Troyon, Constant [Künstler:in]";"Das Toucques-Tal";"1853 [Datierung]";Gemälde;"A II 345";"Tafelmalerei: Bild: Tal & Fluß & Herde, Schafherde & Rindvieh";"1922 Geschenk Berliner Kunstfreunde. 1945 im Flakturm Friedrichshain verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256945;
Suchmeldung;Einzelobjekt;183957;"Speckaert, Hans (?) [Künstler:in]
Speeckaert, Michel Joseph (?) [Künstler:in]";"Verkündigung an Maria";;Zeichnung;"C 148";"Pinsel in Braun";"Aus der Sammlung Gottfried Wagner, Leipzig, 1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/183957;
Fundmeldung;Einzelobjekt;319733;"Schwitters, Kurt [Künstler:in]";"Ohne Titel (Stilleben mit Krug, Zitronen und Blumen)";"1916 [Datierung]";Gemälde;"SH 13/1973";"O.I., mit Bleistift: K. Schwitters; Rückseite, mit Bleistift und Farbstift: K. Schwitters 1916 / 400 M / K";"Privatbesitz Hannover, bis 1936/1937 - Privatbesitz Bad Pyrmont, 1936/37-1973 (Kauf) - Privatbesitz Düsseldorf, seit 1973 (Geschenk) - Graphisches Kabinett, Kunsthandel Wolfgang Werner, Bremen, bis 1979 (Kauf) - Sprengel Museum Hannover, Hannover, seit 1979 (Kauf), Inv.-Nr. SH 13/1979Ausstellungen: Wittmund 1981 - Hannnover 1986 - Mexico City 2003 - Sao Paulo 2007 (vorgesehen) - Curitiba 2007 (vorgesehen) - Rio de Janeiro 2008 (vorgesehen)";2007-01-08;"
Kurt Schwitters Archiv
Kurt-Schwitters-Platz
Hannover
http://www.sprengel-museum.de
Dr. Karin Orchard
0511-16844648";https://www.lostart.de/de/Fund/319733;
Fundmeldung;Einzelobjekt;579321;"Alken, Henry Thomas (senior) [Künstler:in]";"The Death";"1821 [Datierung]";Druckgrafik;"A ohne Inv.-Linz-IV-Alken6";;"unbekannte Herkunft, vermutlich erworben für den Sonderauftrag Linz";2018-09-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/579321;
Suchmeldung;Einzelobjekt;461592;"Venus, Leopold [Künstler:in]";Kinderspiel;"1864 [Datierung]";Zeichnung;;"signiert: “L. Venus fec. 1864”";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9-10 März 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461592;
Suchmeldung;Einzelobjekt;237219;"Jonson van Ceulen, Cornelis (d. Ä.) [Künstler:in]";"Bildnis der Amalia Solmes";;Malerei;95;"Bust length portrait of a woman in a black dress trimmed with a white cloth across the shoulders. In the hair, on her neck and on her hands are strings of pearls.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237219;
Suchmeldung;Einzelobjekt;446160;;Zischägge;"1650 (um) [Datierung]";Militaria;"PC 14410";"Eiserne Glocke stark gerippt, kantig herausgetrieben. Vom schmalen Helmrand abgesetzt. Zwischen jeder kantigen Hauptrippe liegt eine feinere Zwischenrippe. Kreisförmige Scheitelscheibe mit durchlochtem Stil. Am Helmrand angenietet großer Augenschirm. An der Glocke vernietet viermal geschobener Nackenschirm. Dem schließt sich ein achtmal geschobener Rücken an. Die ersten Folgen laufen noch breit über den ganzen Rücken, verjüngen sich zur Spitze. Eiserne Nietköpfe. Bewegliche Wangenklappen mit herausgetriebenen Ohrmuscheln, durchbrochen gearbeitet.";"Sammlung Prinz Carl, seit 1883 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446160;
Suchmeldung;Einzelobjekt;572270;"Renoir, Auguste [Künstler:in]";"Die Ruhende (Die Liegende)/ Le repos (La Couché)";;Gemälde;;"Eine junge Frau vom Rücken gesehen, nackt, auf einem Bademantel liegend. Den Kopf auf die linke Hand gestützt. Ihre Kleidung liegt rechts neben ihr.";"ausgestellt 25.01.-10.02.1900 in Paris, Bernheim-Jeune, Nr. 62; Sammlung Gallimard, Paris; Richard Semmel, Berlin; angeboten auf Auktion Muller, Amsterdam, 13.06.1933, Nr. 40, mit Abb.; 21.06.1989 Verkauf über Drouot-Montaigne, Nr. 36";2017-11-22;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/572270;
Fundmeldung;Einzelobjekt;589760;"Unbekannt (Oberitalienisch) [Künstler:in]";"Taufbecken oder -brunnen auf kapitellartigem Sockel";"1101/1300 [Datierung]";Vollplastik;"Skulpt.slg. 3141";;"möglicherweise NS-verfolgungsbedingt entzogen, ehem. Slg. Göring, abgebildet auf Foto (nach 1945) des Parks von Carinhall, vorige Besitzer und Zugang zu den Staatl. Schlössern und Gärten Potsdam-Sanssouci unbekannt";2020-07-21;"Stiftung Preußische Schlösser 
und Gärten Berlin-Brandenburg
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694101
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Fund/589760;"Knopf, Volker; Martens, Stefan: Görings Reich. Selbstinszenierung in Carinhall. Berlin 1999, S. 147"
Suchmeldung;Einzelobjekt;305908;"Delacroix, Eugène [Künstler:in]";"Liegender Löwe nach links vor hügeliger Wüstenlandschaft";;Aquarell;;;"Sammlung Engelbrecht; […]; 13.11.1924 Auktion C. G. Boerner, Leipzig, Lot 135; […]; Sammlung Max Silberberg, Breslau; 23.03.1935 Auktion Paul Graupe, Berlin, Lot 35 (verkauft für 660 RM); Verbleib unbekannt";2005-02-10;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/305908;
Suchmeldung;Einzelobjekt;10724;"Hähnel, Ernst Julius [Künstler:in]";Raffael;"1871 [Datierung]";"Plastik / Skulptur";"P 14";"Signatur: Rechts an der Plinthe: Ernst Hähnel fec. Dresden 1871.";"1873 Geschenk von 38 Kunstfreunden. Beim Bombenangriff am 4.12.1943 im Museum am Augustusplatz vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/10724;
Fundmeldung;Einzelobjekt;573990;"Unbekannt [Künstler:in]";Standuhr;"1801/1900 [Datierung]";Möbel;"I 52,305";"Inventarbuch-Eintrag 5.9.1952: Standuhr mit Bronzebeschlag, gemaserte Birke. Perpendikel & Gewichte fehlen. Weitere Inventarnummer II 72/873.";"Übernahme 1952 vom Ministerium der Finanzen der DDR aus dem Reichsbankgebäude";2018-01-15;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Fund/573990;
Fundmeldung;Einzelobjekt;576862;"Flaubert, Gustave [Autor:in]
Erich Reiss Verlag [Verlag]";Herodias;"1919 [Erscheinungsdatum]";Buch;"1.2° 16";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/576862;
Suchmeldung;Einzelobjekt;311246;"Fontana, Guido (?) [Künstler:in]";"Teller (Tondino) mit Appius Claudius auf Thron sitzend";"1540 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 296";"AN URBINO TONDINO, perhaps by Guido Durantino, painted in brilliant enamels with Appius Claudius, seated on a throne, surrounded by warriors on the right, one of whom is running across to save Virginia who is being killed by her father Virginius to preserve her chastity, orange and black curtain background, ruined arch in the middle distance with a city and hills behind, lO^in., circa 1540";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311246;
Suchmeldung;Einzelobjekt;222228;;"Geißelung Christi";"1500 (um) [Datierung]";"Medaille / Plakette";1917288;"Rechteckige Plakette, ringsum profilierte Randleiste, oben in der Mitte eine Durchbohrung. In der Mitte steht Christus, dessen Hände rücklings an eine Säule gebunden sind. Die Säule stützt neben drei weiteren eine Ruinenarchitektur, deren Architrav mit einem Fries girlandentragender Putten geschmückt ist. Links holt ein Scherge mit dem Rutenbündel zum Schlag aus. Ein anderer steht rechts in Rückenansicht, er ist nackt und hält ein Manteltuch im Arm und in der Hand eine Geißel. Die Szene ähnelt der Geißelung auf Mantegnas Stich (Bartsch 1). Bange zufolge stammt die Plakette von einem ""Meister in der Art des Bramante"" und ist von derselben Hand wie das nachfolgende Stück. Sonst wird sie meist als paduanisch bezeichnet, nach Pope-Hennessy könnte sie in Mailand entstanden sein.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 261, erworben von Salvadori),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222228;
Fundmeldung;Einzelobjekt;245004;"Droochsloot, Joost Cornelisz. [Künstler:in]";"Der Teich von Bethesda";"1644 [Datierung]";Gemälde;1482;"Bez. l. u.: J Droocht Sloott.. / 1644";"bis April 1953 Johanna Kummerlé (Ehefrau von Alfred Kummerlé); nach Ausreise aus der DDR Überführung eines Bestandes von 42 Gemälden in Volkseigentum; dem Museum am 26.3.1954 vom Ministerium der Finanzen der DDR, Abt. Tresorverwaltung, übergeben";2002-03-06;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Fund/245004;
