Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;416177;"Unbekannt [Künstler:in]";"Zwei große Löwengruppen";;"Plastik / Skulptur";;"Löwen beim Fangen von Beutetieren. Marmorsockel.";"Versteigert bei: Lempertz, Köln, 12.-14.12.1935, Nr. 513";2009-12-01;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/416177;
Suchmeldung;Einzelobjekt;424072;"Unbekannt (Russischer Maler des frühen 18. Jahrhunderts) [Künstler:in]";"Ikone, Georg der Sieger";"1701/1715 [Datierung]";Malerei;"інв. 265 (ХХМ)";"Objekt-Nr. 2.524; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424072;
Suchmeldung;Einzelobjekt;428397;"Unbekannt (Chinesisch) [Künstler:in]";"Zwei Schälchen und kleine, runde Teekanne";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"578 (Lange)";"Höhe: 3 cm, 3,5 cm und 5 cm; Keine nähere Beschreibung;Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 578; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Pr. v. Hessen, 60,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428397;
Fundmeldung;Einzelobjekt;448172;"Leipart, Theodor [Autor:in]
Verl.-Ges. des Allgemeinen Dt. Gewerkschaftsbundes [Verlag]";"Arbeiterbildung und Volksbildung";"1928 [Erscheinungsdatum]";Buch;"8 POL IV, 5893/i";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; Stempel: Stadtbücherei Harburg-Wilhelmsburg; Exlibris: Universitäts-Bibliothek zu Göttingen, Geschenk der Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantProvenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelProvenienz: Stadtbücherei Harburg-Wilhelmsburg / ExlibrisZugang: 1934-05-04 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448172;
Fundmeldung;Einzelobjekt;422316;"Barety, Léon [Autor:in]
Carbonnel [Verlag]";"Lesgrandes conférences coloniales. Tanger : une cité antique qui demande à renaître";"1923 [Erscheinungsdatum]";Buch;"Uq 5810/50";"Im Umschlag eine Visitenkarte eingeklebt: Leon Barety, Deputé des Alpes Maritimes, 55 Rue Bonaparte, ParisWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1942.667 ""Propaganda-Min."", inventarisiert als Donum 1942-11-03Provenienz: Barety, Leon / EtikettProvenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-11-03 / Zugangsnummer Or. 1942.667 / NS-Raubgut Barety, LeonDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422316;
Suchmeldung;Einzelobjekt;33691;"Verelst, Pieter [Künstler:in]";"Brustbild eines Mannes";;Malerei;"GK I 2534";"Der Mann trägt einen braunen Rock und ein weißes Hemd.";"Schloß Berlin (B-SCHL), Leihgabe an das Schloßmuseum Berlin (Nummer 189) (der Rahmen wurde 1947 im Berliner Schlosskeller festgestellt.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/33691;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 556-557"
Suchmeldung;Einzelobjekt;445717;"Bechstein, Max [Künstler:in]";"Uniformfigur - Offizier des Husaren-Regiments Nr. 8 von Seydlitz";;Bekleidung;03.41;"Wachs bemalt auf schwarz lackiertem Gipssockel. Rote Pelzjacke, Dolman, Scharawaden (Beinkleider). Schwarze Flügelmütze, silberne Beschnürung; Originaluniform 1756; Figur um 1900";"Dieses Objekt wurde 1903 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445717;
Suchmeldung;Einzelobjekt;226170;"Sanskrit u. Deutsch [Drucker:in]
Boehtling, Otto [Herausgeber]
Voss [Verlag]";"Indische Sprüche";"1863 [Erscheinungsdatum]";Buch;"Jac 1745";"Sanskrit u. Deutsch.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226170;
Fundmeldung;Einzelobjekt;581645;"Stifter, Adalbert / VerfasserIn eines Nachworts: Susman, Margarete [Autor:in]
Schocken-Verl. [Verlag]";"Bücherei des Schocken Verlags ; 31. Abdias : eine Erzählung";"1935 [Erscheinungsdatum]";Buch;"a ger 758.3/125";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Gerichtsvollzieher RötschZugang: 1942 Mai 05";2019-01-25;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/581645;
Suchmeldung;Einzelobjekt;43177;"Unbekannt (Italienisch / Norditalien) [Künstler:in]";"Karl der Große und 'Rialdo'";;Malerei;"GK I 9119";;"Schloß Charlottenburg (B-CH-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/43177;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 255"
Suchmeldung;Einzelobjekt;308164;;"Großer Barockarmlehnsessel";"1651/1700 [Datierung]";Möbel;"Auktionskatalog Graupe Teil 1/141";"Großer Barockarmlehnsessel mit Verdürenbespannung. Naturfarbenes Eichenholzgestell mit Akanthusschnitzerei, Volutierten Armlehnen und Beinen. Frankreich";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308164;
Suchmeldung;Einzelobjekt;150240;"Trompeo, Benedetto [Autor:in]
Biancardi [Verlag]";"Dei medici e degli archiatri dei principi della R. casa di Savoia : ricerche storiche ..";"1857 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150240;
Suchmeldung;Einzelobjekt;86133;"Mars, V. de [Autor:in]";"La Russe. La cour et le cabinet de Berlin dans la question d'Trient.";"1855 [Erscheinungsdatum]";Buch;12167;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86133;
Fundmeldung;Einzelobjekt;395569;"Breuil, Ernest [Herausgeber]
Larousse [Verlag]";"La Méthode active dans l'enseignement de la langue maternelle; Collection Larousse illustrée";"1927 [Erscheinungsdatum]";Buch;6C3561;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Inventarnummer; einziges Ex. der USB.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395569;
Suchmeldung;Einzelobjekt;83715;"Beushausen, L. [Autor:in]";"Über die Aufnahme der Blätter Polssen, Passow und Cunow";"1895 [Erscheinungsdatum]";Buch;7069;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83715;
Suchmeldung;Einzelobjekt;294347;"Sswjetosslawskij, Ssergej Owanowitsch [Künstler:in]";Hagel;"1897 [Datierung]";Malerei;"84 kleines russisches sh, kleines russisches r, kl";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294347;
Suchmeldung;Einzelobjekt;584037;"Nolde, Emil [Künstler:in]";"Kleiner Akt";"1908 [Datierung]";Malerei;;;"Nach der Liste Emil Noldes vom 25.11.1946 auf der Liste der 62 zwischen dem 9.7.1941 und 7.1.1942 aus der Wohnung in der Bayernallee 10, Berlin, verschwundenen Bilder; 2019 gelten 28 von ihnen weiterhin als verschollen.";2019-09-20;"Seebüll 31
25927 Neukirchen, Seebüll
+49 (0)4664-98 39 30
+49 (0)4664-98 39 329
info@nolde-stiftung.de
http://www.nolde-stiftung.de
Dr. Astrid Becker (Stellvertretende Direktorin)
becker@nolde-stiftung.de";https://www.lostart.de/de/Verlust/584037;"Werkverzeichnis Urban, Nr. 236."
Suchmeldung;Einzelobjekt;417422;"Francken, Frans (1581) [Künstler:in]
Francken, Frans (1607) [Künstler:in]";"Hochzeit zu Kanaa";;Malerei;;"Entschädigungsakte und Wiedergutmachungsakte Friedländer";"Sammlung Alice und Max Friedländer";2010-04-23;"Von Trott zu Solz - Lammek (Rechtsanwälte und Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417422;
Suchmeldung;Einzelobjekt;150216;"Thunberg, Carl Peter [Präses.] [Autor:in]";"Horti Upsaliensis plantae cultae 1700-1800";;Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150216;
Suchmeldung;Einzelobjekt;586990;"Unbekannt [Künstler:in]";"Kleines Stangenglas";;Gefäß;;"Hahn 1940: mit diagonal laufenden Rippen; Hahn 1948: ""1 kl. Stangenglas schräg gerieft, verbrannt""";"Sammlung Albert von Goldschmidt-Rothschild, Frankfurt a.M.; Auktion Kunsthaus Heinrich Hahn, Frankfurt a.M. 03.-05.12.1940 (Einlieferer 472, Dr. B. für Albert von Goldschmidt-Rothschild), Lot 531; Verbleib unbekannt";2020-04-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/586990;"Kunsthaus Heinrich Hahn: Ehemalige Sammlung Frh. v. G. R. und Sammlung Gräfin G., Sammlung aus dem Nachlaß eines Gesandtschaftsattachés, Ostasiatica, aus verschiedenem Privatbesitz. Auktion vom 03.-05.12.1940. Frankfurt a. M. 1940; Städtische Museen Wetzlar, Dr. Hansjörg Pötzsch: Ermittlung der Provenienz von zwei Werken aus der Sammlung Lemmers-Danforth: Tischuhr in Form eines Elefanten und sog. Spieltisch der Diane de Poitiers. Wetzlar 2016. S.11-12; US - NARA, RG 260, M1947. Textual records created at the Wiesbaden Central Collecting Point include administrative files and monthly reports. Roll 18. Art Dealers In Hesse, Hahn, Margarete-Frankfurt. Blatt 6, 47, 42-45, Nr. 33"
Suchmeldung;Einzelobjekt;302618;;"Herzog August von Sachsen willigt ein, dass sein Bruder Herzog Moritz von Sachsen etliche Klöster, deren Dörfer und Vorwerke verkauft und zur Auswechselung der Güter Hohnstein, Lohmen, Wehlen (Wilenn) und Schönfeld, die Ämter und Güter Senftenberg, Mühlbe";"1543-02-03 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11114";"Sprache: Deutsch";"Herzöge von Sachsen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302618;
Fundmeldung;Einzelobjekt;396056;"Fumagalli, Giuseppe [Herausgeber]
Donath [Verlag]";"Piccolo dizionario dei nomi propri italiani di persone";"1901 [Erscheinungsdatum]";Buch;L27/470/20;"Keine Exlibris. Bibliothekseinband. Richter-Indizien: Buchbinder-Nr., einziges Ex. der USB.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/396056;
Suchmeldung;Einzelobjekt;452381;"Grosz, George [Künstler:in]";Straße;;Aquarell;;"im Katalog ""Ausstellung aus Bielefelder Privatbesitz"", dort Nr. 19";"Willi und Vera Nora Katz, Bielefeld; Versteigerung von Umzugsgut 29.04.1941 in Bremen";2012-03-05;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0)  30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452381;
Suchmeldung;Einzelobjekt;230514;;"unbekannter 6-Zylinder-Reihenmotor";;"Maschinen / Technik";;;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230514;
Fundmeldung;Einzelobjekt;434593;;"Annuaire de la noblesse de Belgique ; 26.1872";"1872 [Erscheinungsdatum]";Periodika;"16, 9 : fin [2] [a] (1872)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Buchschnitt | MerkzeichenVorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Marginalie | Merkzeichen | Erläuterung: Evidenz unsicherVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1938.1905 | Datum 1939-03-14 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434593;
Suchmeldung;Einzelobjekt;322278;"Rellstab [Autor:in]";"Berlin und Athen";"1836 [Erscheinungsdatum]";Buch;3759;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322278;
Suchmeldung;Einzelobjekt;484253;"Unbekannt [Künstler:in]";"Ein Brief mit goldenen Stecknadeln";"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"VI 21636";;"Schenkung von Robert Hahn, Kirchheim, 06.04.1937";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484253;
Suchmeldung;Einzelobjekt;423759;"Unbekannt (Niederländischer Maler des 17. Jahrhunderts) [Künstler:in]";"Weibliches Porträt";"1601/1700 [Datierung]";Malerei;"інв. 111-жз (ХХМ)";"Objekt-Nr. 2.201; Weibliches Porträt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423759;
Suchmeldung;Einzelobjekt;295696;"Unbekannt (Russisch) [Künstler:in]";"Auferstehung Christi";"1701/1800 [Datierung]";Malerei;28-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295696;
Suchmeldung;Einzelobjekt;429806;"Unbekannt (Französisch) [Künstler:in]";Pfeilerschrank;"1780 (um) [Datierung]";Möbel;;"Rosenholz- und Palisanderfurnier mit abgeschrägten Kanten. Reiche Intarsien in verschiedenfarbigen Hölzern: Musikinstrumente. Die Tür mit einem Drahtgitter. Als oberer Abschluss graue Marmorplatte";"Sammlung Dr. Max Meirowski(y); Versteigerung bei Lange, Berlin, am 18.11.1938, Lot 103";2011-03-03;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429806;
Suchmeldung;Einzelobjekt;322900;;"Verwaltungs Bericht der Provinzialausschusses der Provinz Brandenburg 1876-1892 / 1292";;Buch;;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322900;
Suchmeldung;Einzelobjekt;423598;"Unbekannt (Italienischer Maler des 17. Jahrhunderts) [Künstler:in]";"Weibliche Figur";"1601/1700 [Datierung]";Malerei;"інв. 35-жз (ХХМ)";"Objekt-Nr. 2.039; Weibliche Figur";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423598;
Suchmeldung;Einzelobjekt;293776;"Wassilkowski, S.I. [Künstler:in]";"Vor dem Regen";;Malerei;"237 ? kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293776;
Suchmeldung;Einzelobjekt;5000011454;"Feith, Rhynvis [Autor:in]
Doyer [Verlag]";"Oden en Gedichten (D. 1 - 3 ; 3 Bde.)";"1824 [Erscheinungsdatum]";Bibliotheksgut;"Li 1114";;;2009-10-14;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011454;
