Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;286221;;"Junger Mann im Feuerofen";"1801/1900 [Datierung]";Aquarell;2071;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286221;
Fundmeldung;Einzelobjekt;220907;"Leeke, Ferdinand [Künstler:in]";"Zyklus von 29 Bildern zu Wagneropern - Lohengrin - Lohengrin und Elsa im Brautgemach (Lohengrin und Elsa)";;Druckgrafik;mü9427;"unter Glas, Holzrahmen poliert mit gemalten Ornamenten; Beide sitzend, rechts Lohengrin, links Elsa.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220907;
Suchmeldung;Einzelobjekt;315383;"Herzog, I.) Christian (Sachsen-Merseburg [Verfasser:in]";"Deutscher Brief mit Unterschrift an Herzog, I.)? Bernhard (Sachsen-Meiningen in Gotha";"1678-01-04 [Dokumentdatum]";Archivgut;46/144-1;"Dank und Neujahrsglückwünsche; Wappensiegel; Beilage: Druck: Anordnung beim Kirchengebet, 1677, 2 S., 2°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315383;
Suchmeldung;Einzelobjekt;260688;;"Etat de l´ Eglisc";;"Karte / Grundrisse";"Cart. V. 68";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260688;
Fundmeldung;Einzelobjekt;234420;"Ruscheweyh, Ferdinand [Künstler:in]";"Johannes Baph";"1823 [Datierung]";Druckgrafik;"859 Gr";;"Erworben 1939";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234420;
Fundmeldung;Einzelobjekt;531988;"Unbekannt [Künstler:in]";Rohrkanne;;"Kunsthandwerk / -gewerbe";"81/163 Mk";"mit Schraubverschluss, Gefäß mit getriebenem, schraubenförmig gedrehten Rillenornamenten, Tülle in allegorischer Tierkopfform, drei Zinnmarken";"1956-2008 Potsdam-Museum; zuvor: 1942-1956 verpackt/magaziniert in einem Lagerraum auf dem Firmengrundstück Behlertstraße 29, Potsdam; zuvor: ca. 1933-1942 Lina Friedrichs, geb. Kaufmann (1856-1943), Potsdam; zuvor: bis ca. 1933 Paul Heiland (1870-1933), Potsdam; zuvor: unbekannt
Status
restituiert";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531988;
Suchmeldung;Einzelobjekt;566521;"Unbekannt (Französisch (?)) [Künstler:in]";Polstergarnitur;;Möbel;"12 (Bernel Liste, S.3)";"Polstergarnitur im Stil Louis XVI, ein kleines Sofa und vier Sessel, mit Beauvais-Tapisserien (Blumen) bezogen. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 – 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566521;
Fundmeldung;Einzelobjekt;479465;"Kleimann, Alexander [Autor:in]
A. Entsch [Verlag]";"Spielteufel : Schwank in 1 Akt von Paul Alexander [d.i. Paul Alexander Kleimann]";"1903 [Erscheinungsdatum]";Buch;"Yp 5005-62";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,62Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479465;
Suchmeldung;Einzelobjekt;444760;;"Ordnung und Privilegium der Barbiere zu Köthen, 2 Hefte";"1610-1679 [Dokumentdatum]";Archivgut;"Z 70, C 9h Nr. 84";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444760;
Fundmeldung;Einzelobjekt;587932;"Georg Landauer [Autor:in]";"Das geltende jüdische Minderheitenrecht : mit besonderer Berücksichtigung Osteuropas";;Buch;"Dublette zu 31 III F 4";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1374/44; Auf dem Umschlag mit Bleistift: 360; Auf dem Rücken blau gerahmtes Klebeetikett; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587932;
Fundmeldung;Einzelobjekt;466129;"Encke, Johann Franz [Autor:in]";"Über die allgemeinen Störungen der Planeten";"1854 [Dokumentdatum]";Buch;"En 9620";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Eintragung: W. Pechau, ... 23.I.07, Jena-EisenachÜberklebtes Etikett: R. Friedländer & Sohn BuchhandlungEtikett: Akadem. Buchhandlung Rassmann JenaStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/591, ""Buchh. Franz-Mehring-Haus"", inventarisiert als Kauf 1954-09-29Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/466129;
Suchmeldung;Einzelobjekt;586616;"Cochin, Charles Nicolas (der Jüngere) [Künstler:in]";"Fest anlässlich der Hochzeit von Dauphin in Versailles";"1748 [Datierung]";Druckgrafik;"IV 3732";"Dekoration des Saals in Versailles mit Comedie- Ballett anlässlich der Hochzeit des Dauphins 1748.";"Erworben durch Kauf von Hugo Helbing am 04.05.1937 in München, gilt seit dem Zweiten Weltkrieg als verschollen.";2020-03-23;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de
Dr. Susanne de Ponte (Oberkonservatorin für Graphik, Modelle, Gemälde und Skulptur)
089-210691-27
susanne.de.ponte@deutschestheatermuseum.de";https://www.lostart.de/de/Verlust/586616;
Suchmeldung;Einzelobjekt;263421;"Térey, G. v. [Autor:in]";"Die Gemälde d. H. Baldung.";"1896/1897 [Erscheinungsdatum]";Buch;"D 1ae,3";"I, II";;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263421;
Fundmeldung;Einzelobjekt;433709;"Maenchen-Helfen, Otto [Autor:in]
Der Bücherkreis [Verlag]";"Drittel der Menschheit : ein Ostasienbuch";"1932 [Erscheinungsdatum]";Buch;"Soz 2002";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 123: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutAusleihe: Zensurexemplar / EtikettForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer Ortsgruppen";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433709;
Fundmeldung;Einzelobjekt;532325;"Busch, Wilhelm [Autor:in]
Bassermann [Verlag]";"Zu guter Letzt";"1923 [Erscheinungsdatum]";Buch;33.c.0699;"Zugangsnummer: 33.c.0699Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Zugang: 1933.09.23";2016-02-04;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/532325;
Suchmeldung;Einzelobjekt;441372;;"Jacob Arndts wider Carsten Politz in punkto eines infizierten Pferdes";"1627 [Dokumentdatum]";Archivgut;"Z 18, C 8c Nr. 2";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441372;
Suchmeldung;Einzelobjekt;285982;"Ajvazovskij, Ivan Konstantinovic [Künstler:in]";"Springender russischer Windhund";;Zeichnung;1863;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285982;
Fundmeldung;Einzelobjekt;474647;"Kon [Verlag]";"Zakon o zemljišnim knjigama i zakon o unutrašnjem uređenju, osnivanju i ispravljanju zemljišnih knjiga";"1930 [Erscheinungsdatum]";Buch;55-8-3465;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474647;
Suchmeldung;Einzelobjekt;522697;"Unbekannt [Künstler:in]";"Zwei große silberne Tassen";;"Kunsthandwerk / -gewerbe";"2 (Silber Zollverschluss 1937)";"Quelle: Liste ""Eingeführt durch Dr. Franz Oppenheimer und seine Ehefrau, geb. Knapp, im April 1937 und im September 1937 aus dem Zollverschluss entnommen"". In: AT - BDA, Archiv des Bundesdenkmalamtes Wien, Restitutionsmaterialien, K 41/1, Oppenheimer, Franz, Akt. 7 H. 2941/39, Blatt 67-68.";"Sammlung Dr. Franz und Margarethe Oppenheimer, Berlin und Wien; Verlust, Wien 1938";2015-02-23;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/522697;
Suchmeldung;Einzelobjekt;226801;"Hempel, Hermann [Autor:in]
Heinsius [Verlag]";"Lateinischer Sentenzen- und Sprichwörter-Schatz. Ges. von ...";"1890 [Erscheinungsdatum]";Buch;"Jac 1510";"VIII, 237 S., 2. Ausg.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226801;
Suchmeldung;Einzelobjekt;577557;"Reynolds, Joshua (zugeschrieben) [Künstler:in]";"Lady Foster";;Gemälde;;;"1917 Erwerb von Galerie Heinemann; Richard Semmel; [...] - NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden; Verbleib unbekannt";2018-05-09;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/577557;
Suchmeldung;Einzelobjekt;421672;"Unbekannt (Deutsch) [Künstler:in]";Reiterschwert;"1601/1700 [Datierung]";"Waffen / Zubehör";;"silbertauschierter Griff, schwarzes Ledergefäß, abwärts gebogene Parierstange mit verbreiterten Enden, Hilze für Einhand mit Draht umrollt. Großer Knauf. Silber, reich graviert. Vögel zwischen Ranken.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 207";2010-09-14;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421672;
Suchmeldung;Einzelobjekt;190134;;"Umschreibung zweier Renten für die Brüderschaft Unser lieben Frauen von Hinrich Voß auf Hinrich v.d. Mere";"1499.04.01. [Dokumentdatum]";Archivgut;"K k 70";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190134;
Suchmeldung;Einzelobjekt;190219;;"Ratifikationsaustauschprotokoll der Übereinkunft zwichen Hamburg und Hannover über die regelmäßige Dampfschiffahrt zwischen Hamburg und Harburg";"1846.05.08. [Dokumentdatum]";Archivgut;"A aa 6";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190219;
Fundmeldung;Einzelobjekt;418436;"Mittler [Verlag]";"Zum Gedächtniss unserer Brüder Caesar v. Dachroeden und Gustav Adolf v. Ziegler : Gewidmet v.d. Red. der Zirkelcorrespondenz";"1882 [Erscheinungsdatum]";Buch;"Nb 7964/30";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418436;
Suchmeldung;Einzelobjekt;188147;;"Die deutsche Emigration in England";;Archivgut;"Nr. 86";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188147;
Suchmeldung;Einzelobjekt;443963;;"Dekret für den Hofassessor Johann Gottfried Touchy";"1775- [Dokumentdatum]";Archivgut;"Z 89, Nr. 1221";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443963;
Suchmeldung;Einzelobjekt;4171;;"Mädchen mit Strohhut und Eule";;Mosaik;"I 6";"Brustbild in ovalem, metallischem Rahmen.";"Inventar Wappenzimmer 1879. Inventar Kamin-Zimmer 1915.1945 wurde der (ausgelagerte) Gesamtbestand des Grünen Gewölbes aus der Festung Königstein von der sowjetischen Armee abtransportiert. Mit den Werken des Grünen Gewölbes 1945 nach Moskau verbracht.
Auslagerung (Königstein, Festung (Kasematten))";2001-08-08;"Staatliche Kunstsammlungen Dresden
Grünes Gewölbe
Taschenberg 2
01067 Dresden
(0351) 4914 8591
gg@skd.museum
https://www.skd.museum/
Direktion
(0351) 4914 8590
gg@skd.museum";https://www.lostart.de/de/Verlust/4171;"Sponsel, Jean Louis: Führer durch das grüne Gewölbe zu Dresden; Dresden; 1921, Seite 2f."
Suchmeldung;Einzelobjekt;231190;;"Laut tönender Fernsprecher; Mix&Genest";;"Maschinen / Technik";EO-1319;"Teil der Stellwerksammlung; (Raum 21)";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231190;
Suchmeldung;Einzelobjekt;396671;"Quellinus, Jan Erasmus [Künstler:in]
Rubens, Peter Paul (nach) [Künstler:in]";Kupferstich;;Druckgrafik;;"Los 629";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396671;
Suchmeldung;Einzelobjekt;306902;"Unbekannt (Deutsch) [Künstler:in]";Eisendegen;"17. Jahrhundert, erstes Drittel, um 1530 [Datierung]";"Waffen / Zubehör";376;"ohne Scheide, geschlossenem Faustbügel, abwärts geneigte Parierstange, Stichblatt. ovaler Knauf. Alles ornamental geschnitten, 2 schneidige Klinge radiert geätzt (Ornamente, Embleme), 90 cm lang";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306902;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;5000004215;;Alt-Bamberg;"1920 (um) [Zeitraum]";Gemälde;;;"Verlust am Auslagerungsort Villa Rast Scharnikau/Wartheland bzw. Schloß Gembitz, 1944";2005-04-11;;https://www.lostart.de/de/Verlust/5000004215;
Fundmeldung;Einzelobjekt;425873;"Binyamin Benish ben Yehuda LeibHakohen [Autor:in]";"Sefer Shem ṭov ḳaṭan : tiḳune ḳeri u-tefilot de-yamim nora'im ṿe-shalosh regalim ...";"1793 [Erscheinungsdatum]";Buch;"NSR A/102331";"SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/7627 | NS-Raubgut";2011-01-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425873;
Suchmeldung;Einzelobjekt;109240;"Unbekannt (Holländisch) [Künstler:in]";"Stillleben mit Birnen und Äpfeln in einer Fayenceschüssel";"1600-1700 [Datierung]";Malerei;"Ahv 208";"Birnen und Äpfel in einer Fayence-Schüssel auf braunem Tisch mit graubraunem Hintergrund, breit und warm gemalt.";"Aus der Sammlung von Herzog August von Sachsen-Gotha und Altenburg (vgl. Inventar 1826). 1932 Versteigerung bei Ball und Graupe/Berlin, Nr. 44; Verbleib unbekannt.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/109240;"Inventar 1826 (Verzeichnis), Abt. X, Nr. 15; Inventar 1864 Schneider, Abt. IX, Nr. 43"
Suchmeldung;Einzelobjekt;397525;"Munch, Edvard [Künstler:in]";"Eifersucht (groß)";;Druckgrafik;"Los 1111";"Quer-Gr.-Folio. Sign. Sch. 58. Handkoloriert.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397525;
Fundmeldung;Einzelobjekt;450868;"Wislicenus, Adolf Timotheus [Autor:in]
Wigand [Verlag]";"Beitrag zur Beantwortung der Frage: Ob Schrift? Ob Geist?";"1845 [Erscheinungsdatum]";Buch;"2 in:Cq 10104";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Wiesbaden - Schreiben des Regierungs-Präsident Wiesbaden I.3.P.80/15 1936-06-15 ""...Verzeichnis über die bei der ehemaligen Freireligiösen Gemeinde Wiesbaden, deren Vermögen zu Gunsten des Preuss. Staates eingezogen ist...""; Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1937.790, ""Polizeipräsid. Wiesbaden"", inventarisiert als Donum 1937-08-30Provenienz: Freireligiöse Gemeinde <Wiesbaden>Provenienz: Preußen, Polizeipräsidium <Wiesbaden>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1937-08-30 / Zugangsnummer D 1937.790 / NS-RaubgutFreireligiöse Gemeinde <Wiesbaden> Preußen Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450868;
