Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;285372;"Unbekannt (Deutsch (Sachsen)) [Künstler:in]";Untertasse;"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";752;"mit Darstellung einer Bäuerin am Spinnrad";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285372;
Fundmeldung;Einzelobjekt;574552;;"Material zur sozial- und wirtschaftspolitischen Betätigung auf dem Lande";"1924 [Erscheinungsdatum]";Buch;37.c.1400-19;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.09.27
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574552;
Suchmeldung;Einzelobjekt;167658;"Unbekannt (Sächsisch) [Künstler:in]";"Morion, blank";"1551/1600 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4379";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167658;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 225"
Fundmeldung;Einzelobjekt;482422;"Witwe & Brüder Romm [Verlag]";"Talmūd bablī ; 6. Maseket Jebamot";"1908 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Loebenstein, Eliesar | StempelZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Altbestand, Verdacht auf NS-Raubgut, Kennung NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2017-01-20
Status
restituiert";2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482422;
Suchmeldung;Einzelobjekt;87508;"Siedler, Johanna [Autor:in]";"Königin Luise, eine Dichtung";"1891 [Erscheinungsdatum]";Buch;4600;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87508;
Suchmeldung;Einzelobjekt;285782;"Unbekannt (Französisch / Sèvres) [Künstler:in]";"Halbes Ei";"1801/1815 [Datierung]";Kleinkunst;782;"auf Ständer, mit Gestalten einer Eule und eines Knaben";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285782;
Suchmeldung;Einzelobjekt;518817;"Stimmer, Tobias (Umkreis) [Künstler:in]";"Opferung des Isaac";"1644 [Datierung]";Zeichnung;;"Monogramm H. 1644Fully executed study for a muralInscription on verso: “272”";"Sammlung Dr. Arthur Feldmann";2014-05-08;;https://www.lostart.de/de/Verlust/518817;
Suchmeldung;Einzelobjekt;147961;"Barthold, Georg Theodor [Autor:in]";"Georgii Theod. Bartholdi opera medica tripartita. Collecta opera et studio Jo. Jac. Rosenstengelii";"1717 [Erscheinungsdatum]";Buch;"Na 8: 3012";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147961;
Fundmeldung;Einzelobjekt;296838;"Pescetti, Orlando [Autor:in]
Combi [Verlag]";"Proverbi italiani";"1600-1930 [Zeitraum]
1611 [Erscheinungsdatum]";Buch;"XVI C 299 zl";"Angebunden: Pescelli, Orlando, Proverbi italiani et latini, Vinetia: Sarzina, 1611";"Lieferant / zugewiesen durch: Wehrbezirkspfarrer Prof. Ernst Benz (1940 in Stargard (Westpr.) aus einem Depot mit Büchern geborgen, die aus geplünderten polnischen Gutsbibliotheken stammten und vernichtet werden sollten).; Datum der Einarbeitung UB Marburg: 25.10.1940; Besitzvermerk: allus del L. abbe Franc. Synal...[?] Parecho Della Chiesa de Bystaco [?]";2003-10-24;"Universitätsbibliothek Marburg
Deutschhausstraße 9
35037 Marburg
06421 - 2821321
https://www.uni-marburg.de/de/ub
Dr. Lydia Kaiser (Ltg. Abteilung Historische Bestände)
06421 - 2825101
lydia.kaiser@ub.uni-marburg.de";https://www.lostart.de/de/Fund/296838;
Suchmeldung;Einzelobjekt;300640;;"Akten Burggraf Alexander (1661-1728): Personalia VIII (Die Mutter; Bgfn. Esperance)";"1661/1728 [Dokumentdatum]";Archivgut;;"1 Paket, ehemals Schrank und Fach 21,2";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300640;
Suchmeldung;Einzelobjekt;296506;"Schorer, Hans Friedrich (der Ältere) (?) [Künstler:in]
Schorer, Hans Friedrich (der Jüngere) (?) [Künstler:in]";"Landschaft mit Wanderer";"1635 [Datierung]";Zeichnung;"C 00000";;;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296506;
Fundmeldung;Einzelobjekt;518335;"Buber, Martin [Autor:in]
Literarische Anstalt Rütten & Loening [Verlag]";"Drei Reden über das Judentum";"1920 [Erscheinungsdatum]";Buch;"F1 58";;"#1 - (Schwarz, Ruth), Von Hand: Autogramm; 'Ruth Schwarz  1934'. Schwarz, Ruth (Schwarz, Ruth) Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518335;
Suchmeldung;Einzelobjekt;568781;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Flakon;"1750 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"82 (Lepke)";"Mönch in brauner Kutte mit abnehmbarem Kopf trägt einGarbenbündel, in dem eine Frau versteckt ist.";"Sammlung Alexander und Richard BallAuktion Lepke, Berlin 07.- 08.10. 1936Käufer: f.E.";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568781;
Fundmeldung;Einzelobjekt;470449;"Zentralverl. [Verlag]";"Die Finanz- und Steuerpolitik der deutschen Republik : eine Vortragsposition";"1920 [Erscheinungsdatum]";Buch;"Gz 7940/30";"Akzessions-Nr. auf der Rücks. des Titelbl.: P 1935.1299Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.1299 ""erh. v. Bürgermstr. Rotenburg a. Fulda"", inventarisiert als Pflichtexemplar 1935-05-23Provenienz: Rotenburg <Fulda>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1935-05-23 / Zugangsnummer P 1935.1299 / NS-Raubgut Rotenburg <Fulda> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2013-02-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/470449;
Suchmeldung;Einzelobjekt;322669;"Andree [Autor:in]";"Wendische Wanderstudien";"1874 [Erscheinungsdatum]";Buch;4326;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322669;
Fundmeldung;Einzelobjekt;318669;"Unbekannt [Künstler:in]";"Emil von Sauer";"o.J. [Datierung]";Druckgrafik;"66.435/24 (Museum Wien)";"Druck nach Foto";"Ankauf Antiquariat Vatter, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318669;
Suchmeldung;Einzelobjekt;580167;"Krauskopf, Bruno [Künstler:in]";Blumenstilleben;;Gemälde;;;"Sammlung Curt Schueler, Berlin; Verlust 1938-1942; Verbleib unbekannt";2018-11-22;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/580167;"LAB, B Rep. 025-03, Nr. 500/64"
Fundmeldung;Einzelobjekt;395810;"Bécquer, Gustavo Adolfo [Herausgeber]
Fé [Verlag]";"Tomo tercero; Obras / Gustavo Adolfo Bécquer ; 3";"1907 [Erscheinungsdatum]";Buch;S25/1345-3+6;"Kein Exlibris. Bibliothekseinband. Richter-Indiz: Sammelinventarnummer.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395810;
Suchmeldung;Einzelobjekt;429990;"Hamilton, Johann Georg de [Künstler:in]";"Braunes Pferd";"1707 [Datierung]";Malerei;857;;"Kunstsammlung Dr. Adolph Schwarzenberg, Palais Schwarzenberg, Wien; 1940 von der Gestapo beschlagnahmt und zum Schutz vor Bombenangriffen in die Tschechoslowakei verlagert; momentane Aufbewahrungsorte sind die Schlösser Hluboká nad Vltavou (Frauenberg), Třeboň (Wittingau) und Český Krumlov (Böhmisch Krumau)";2011-03-22;;https://www.lostart.de/de/Verlust/429990;
Fundmeldung;Einzelobjekt;476167;"Wieland, Christoph Martin [Autor:in]
Leipzig : Göschen [Verlag]";Euthanasia;"1805 [Erscheinungsdatum]";Buch;16.8.2457;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476167;
Suchmeldung;Einzelobjekt;52272;"Willeboirts Bosschaert, Thomas [Künstler:in]";"Venus und Adonis";;Malerei;2289;;"Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/52272;
Fundmeldung;Einzelobjekt;566474;"Deffoux, Léon [Autor:in]
Éd. de France [Verlag]";"Collection ""Marianne"". Pipe-en-Bois : témoin de la Commune";"1932 [Erscheinungsdatum]";Buch;"Krieg 1870/71 Ed 201";"Einfaches und nicht nummeriertes ExemplarZitronengelber Originalumschlag ist erhaltenWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deffoux, Léon *1881-1945* | Widmung: Autor | Autogramm | Datum 1932-02-18 | Erläuterung: Handschriftliche Widmung auf der Vortitelseite: Pour Henry Torrès avec les affectueux sentiments du complice de [Pipe-en-bois témoin de la Commune] et son ... Léon Deffoux 18/2 1932Vorbesitz: Torres, Henry *1891-1966* | Exemplar: Widmungsempfänger | Datum 1932Vorbesitz: NN | Nummer 37 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite unten: 37Vorbesitz: Zentralstelle für wissenschaftliche Altbestände | Nummer K 9563 | Datum 1980-01-23 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 23.01.80; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut";2017-02-08;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/566474;
Suchmeldung;Einzelobjekt;445058;;Cinquedea;"1401/1600 [Datierung]";"Waffen / Zubehör";12.36;;"Dieses Objekt wurde 1912 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445058;
Suchmeldung;Einzelobjekt;472031;;"Heinrich von Pleskow, Gesandter des Deutschordenmeisters, mehrere Ritter des Bischofs von Dorpat und der Vogt desselben beglaubigen die vor dem Bischof und ihnen zwischen den Gesandten von Lübeck und Gothland mit den Abgeordneten des großen Königs und der";"1338.05.17 [Dokumentdatum]";"Urkunde / Faksimile";"Bestand 7.1-3/25 - Ruthenica 19";"Regest: Regest LivUB I Abt. 2 Nr. 923 S. 99;Druck: UBStL II Nr. 672 S. 624; HansUB 2  Nr.  614; DiplDan II Re 12 Nr. 3361 nach Lappen-berg; Lappenbg Hanse II S 349 Nr. 142; LivUB I Abt 2 781";"Archiv der Hansestadt Lübeck; 1942 ausgelagert; seit 1945 verschollen";2013-03-19;"Mühlendamm 1-3
23552 Lübeck
+49 (0) 451 122 4152
+49 (0) 451 122 1517
archiv@luebeck.de
http://archiv.luebeck.de/index.html
Prof. Dr. Rolf Hammel-Kiesow (Vertreter des Leiters - Bereich 4.415 - Archiv)
+49 (0) 451 122 4197
rolf.hammel-kiesow@luebeck.de";https://www.lostart.de/de/Verlust/472031;
Suchmeldung;Einzelobjekt;286829;"Ssamokisch, Nikolaj Ssemjonowitsch [Künstler:in]";"Stab der I. Kavalleriearmee";;Malerei;1891;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286829;
Suchmeldung;Einzelobjekt;150107;"Spiegel, Adriaan van de [Autor:in]
Elzevir [Verlag]";"Adriani Spigelii Philos. ac Medici Patavini Isagoges in rem herbariam Libri duo";"1633 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150107;
Suchmeldung;Einzelobjekt;251105;"Gruner, Ludwig [Künstler:in]";"Description of the plates of frescoe-decorations.";"1854 [Datierung]";"Mappenwerk / Skizzenbuch";"B 807,4";"Ort: London";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251105;
Suchmeldung;Einzelobjekt;229502;"A. Hynek [Verlag]";"Podivná historie Petra Schlemihla.";;Buch;"B S 189 a";"Pestrá knihovna zábavy a kultury. Cis 74., 108 S.";"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229502;
Suchmeldung;Einzelobjekt;322765;"Holle [Autor:in]";"Der Verein für Eisenbahnfreunde zu Berlin";"1892 [Erscheinungsdatum]";Buch;4433;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322765;
Suchmeldung;Einzelobjekt;221827;;"Großherzog Friedrich Franz I. von Mecklenburg-Schwerin (1785-1837)";;Münze;1390+;"5-Taler 1828, Schwerin; Vs. Kopf links/FRIEDR FRANZ V G G GR HERZOG V MECKLENBURG SCHW/Rs. Mecklenburgisches Wappen mit gekröntem Wappenmantel 1828; 6,6 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221827;
Fundmeldung;Einzelobjekt;577942;"Fayencemanufaktur Ansbach [Künstler:in]";"Fayencefigur ""Chinese""";"1715/1775 (um) [Datierung]";Kleinkunst;"Ke 1018 (zuvor HG 9549a)";"Gegenstück zu Ke 1017. Figur eines stehenden Chinesen aus Ansbacher Fayence, Oberkörper vorne nackt, Unterteil bedeckt mit Mantel, in der linken Hand hält er einen Fächer. Einfacher Felssockel. Figur bemalt mit kalten Lackfarben, mit Ausnahme der Augen und Zähne, welche die weisse Glasur sehen lassen. Unterseitig, blauumrandeter Klebezettel mit Beschriftung ""3511 LP"" (in Bleistift), ""IT.- (?? JT) 960,00 1 Stück"" (in schwarzer Tinte)";"1942 Ludwig Steinhauser, München, an GNM";2018-07-09;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/577942;
Fundmeldung;Einzelobjekt;418264;"Verlag von Br. A. Frahm i. F. Carl Villaret [Verlag]";"Kleiner Katechismus der Freimaurerei ; Teil 3. Meistergrad (Manuskript für Brr Meister.)";"1900 [Erscheinungsdatum]";Buch;"Nb 4922/50-3";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Merkzeichen | Erläuterung: Handschriftliche Anstreichungen am TextVorbesitz: NN | Notiz | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 1. 1... u. 2Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur I 545 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Vorsatz und auf dem Titelblatt: I 545Zugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8706 | NS-Raubgut | Datum 1936-02-25 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.8706. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8706 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als PflichtexemplarAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418264;
Fundmeldung;Einzelobjekt;220903;"Leeke, Ferdinand [Künstler:in]";"Zyklus von 29 Bildern zu Wagneropern - Tristan und Isolde - Tristan und Isolde Liebesnacht (Kriemhild und Siegfried)";;Druckgrafik;mü9417;"unter Glas, brauner Holzrahmen mit gemalten Ornamenten;";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220903;
Fundmeldung;Einzelobjekt;480669;"Kommunist. Internationale [Verlag]";"Sowjet-Russland und die Völker der Welt : Reden auf der internat. Versammlung in Petrograd am 19. Dez. 1918";"1920 [Erscheinungsdatum]";Buch;"Krieg 1914/34258";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, BüchereiZugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 738 | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480669;
