Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;188560;"Verlagsgesellschaft für Politik und Geschichte [Herausgeber]";"Die große Politik der europäischen Kabinette 1871 - 1914";"1922/1927 [Erscheinungsdatum]";Buch;"J 1643";;"Die Bücher wurden am 13.11.1946 in Lübben beschlagnahmt und am 14.11.1946 von einem Oberstleutnant der Sowjetischen Militäradministration Potsdam (SMA Potsdam) abgeholt.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188560;
Suchmeldung;Einzelobjekt;405459;;"Goethe und das Weltbild der Astrologie";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405459;
Fundmeldung;Einzelobjekt;575814;"Storck, Karl [Autor:in]
Schwers, Paul [Herausgeber]
Muthsche Verlagsbuchhandlung [Verlag]";"Das Opernbuch : ein Führer durch den Spielplan der deutschen Opernbühnen";"1921 [Erscheinungsdatum]";Buch;"NSR A 1944/550";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5904 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575814;
Suchmeldung;Einzelobjekt;101676;"Piepenhagen, August [Künstler:in]";Mondscheinlandschaft;;Malerei;218;"Signatur: AP (ligiert); Maße: 27 x 34 cm";"1852 von Ludwig Sachse in Berlin erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/101676;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, Bd. II, S. 267"
Fundmeldung;Einzelobjekt;525964;"Storm, Theodor [Autor:in]
Westermann [Verlag]";"Sämtliche Werke : neue Ausgabe in fünf Bänden ; Bd. 2";"1920 [Erscheinungsdatum]";Buch;"ay 3247-2";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525964;
Suchmeldung;Einzelobjekt;5000006552;"Burke, Edmund [Autor:in]
Dodsley [Verlag]";"The works of the right honourable Edmund Burke, (Vol. 1- 6 // 3 Vol.)";"1792-1813 [Erscheinungsdatum]";Buch;"Ll 1106";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-06;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006552;
Suchmeldung;Einzelobjekt;452609;"Unbekannt (Deutsch (Fürstenberg)) [Künstler:in]";"Tasse und Untertasse";"1780 (um) [Datierung]";Gefäß;;"Auf der Schale Grisaillebild der drei Parzen. Marke: F und 10. Eingedrückt 10 und N.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 22. Mai 1935, Lot 456a";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452609;
Fundmeldung;Einzelobjekt;448563;"Allmann [u.a.] [Verlag]";"Geschichte der deutschen Bäcker- und Konditor-Bewegung ; Bd. 1";"1910 [Erscheinungsdatum]";Buch;"8 H GERM II, 1459/e:1";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448563;
Fundmeldung;Einzelobjekt;520570;"Emanuel, Abraham [Autor:in]
Lehrberger [Verlag]";"Hagadah ṿe-seder shel Pesaḥ : die Festgebräuche und die Rechte für Peßachs ersten beiden Nächte ; metrisch übersetzt mit eingeschalteten Erläuterungen ; ein Geschenk für die Jugend";"1874 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Auf Wunsch der Erben an die Jüdische Gemeinde Hamburg abgegebenVorbesitz: Levy, Jenny | Exemplar: Widmungsempfängerin | Erläuterung: geb. FreudenthalVorbesitz: Levy, Ludwig | Exemplar: DonatorZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Altbestand (Gruppe 3), Verdacht auf NS-Raubgut, Kennung NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution 2014-08-18 | Erläuterung: Auf Wunsch der Erben an die Jüdische Gemeinde Hamburg abgegeben";2014-07-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/520570;
Fundmeldung;Einzelobjekt;305172;"Buchmann, Otto [Autor:in]
Tischbein [Verlag]";"Marias Lied";"1919 [Erscheinungsdatum]";Buch;"IKG 43. 112";"15.-20. Tsd.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Friedrich Röver / Elze (Hann.) (Stempel)";2004-10-19;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/305172;
Suchmeldung;Einzelobjekt;421252;"Unbekannt [Künstler:in]";"Leopold Erbprinz von Anhalt-Dessau (1855-1886)";;Gemälde;4026;"In der Uniform des I. Gardedragonerregiments";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss-Museum";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421252;
Suchmeldung;Einzelobjekt;115552;"Koch, Joseph Anton [Künstler:in]";"Studie zu einer Errichtung der Ehernen Schlange";;Zeichnung;37/427;;"Graffs Nachlaß-Auktion 1832; B. Jolles (L. 381); J. F. Lahmann (L. 1656 c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/115552;
Fundmeldung;Einzelobjekt;570276;"Feilchenfeld, Werner [Autor:in]
Hobbing [Verlag]";"Steuerhandbuch ; T. 3. Umsatzsteuergesetz in der Fassung vom 8. Mai 1926, Kapitalverkehrssteuernovelle im Gesetz zur Änderung der Verkehrssteuern und des Verfahrens vom 10. August 1925";"1926 [Erscheinungsdatum]";Buch;35.c.2464;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.10
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570276;
Suchmeldung;Einzelobjekt;293453;"Berkos, Mychajlo Andrijovyc [Künstler:in]";"Krimer Ansicht";;Malerei;"1723 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293453;
Suchmeldung;Einzelobjekt;292904;"Wassilkowski, S.I. [Künstler:in]";"Stilles Meer";;Malerei;"1151 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/292904;
Fundmeldung;Einzelobjekt;434601;"Batton, Johann Georg [Autor:in]
Euler, Ludwig Heinrich [Herausgeber]
Verl. des Vereins [Verlag]";"Oertliche Beschreibung der Stadt Frankfurt am Main ; H. 5. Die Beschreibung des Schlusses der Altstadt und des Anfangs der Neustadt enthaltend";"1869 [Erscheinungsdatum]";Buch;"Aa 6 : 220 [pr] (5)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.105 | Datum 1939-04-19 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenVorbesitz: NN | Marginalie | Merkzeichen | NotizAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434601;
Suchmeldung;Einzelobjekt;106686;"Unbekannt (Deutsch) [Künstler:in]";"Brustbild eines gelockten Knaben";"1800 (um) [Datierung]";"Plastik / Skulptur";167;;"1899, Schloß Schwerin";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/106686;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 149/Nr. 27"
Suchmeldung;Einzelobjekt;571629;;"Salzfaß mit zwei Kristallschälchen";"1845 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Auf länglicher, gerundeter Fußplatte mit Löwenfüßen zwei Greifen, die die kelchförmigen Schälchen aus lila Überfangglas tragen; Dazwischen als Griff weibliche Gestalt mit einem Blumenkorb; Berliner Beschau- (Rbg. 1159) und Meistermarke Heyla[nd]; Berlin, um 1845; Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 16. Nr. 46 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571629;
Suchmeldung;Einzelobjekt;446690;"Court, Jehan, auch: dit Vigier (?) [Künstler:in]";"Schale mit Fuß";"1556 (um) ? [Datierung]";"Kunsthandwerk / -gewerbe";"2  (Simonis - Limoges)→  7 (Fischer)";"Limoges Email - Moses Wasser aus dem Felsen schlagend, ebenso [wie Inventarnummer Limoges Email Nummer 1] bezeichnet J. C; wahrscheinlich identisch→ Katalognummer 7 (Fischer); Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Limoges Email; Jacques Seligmann & Co Records, General Correspondence, 1913-1978: Feist, Dr. Hans, 1938. Unter www.aaa.si.edu/collections/container/viewer/Feist-Dr-Hans--288202, Dokument 1274054.";"Sammlung Feist; Fluchtgut; [Auktion Fischer, Luzern 1941]?";2011-09-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446690;
Fundmeldung;Einzelobjekt;524427;"Gregorovius, Ferdinand; Baeck, Leo (Sonst.) [Autor:in]
Schocken Verlag [Verlag]";"Das Ghetto und die Juden in Rom.";"1935 [Erscheinungsdatum]";Buch;"Depot-Nr. CJ 987";;"#1 - (Berliner Stadtbibliothek), -: Name, Zeichen, Ortsangabe, [Besitzwechsel]; 'Abgegeben von der Berliner Stadtbibliothek'. Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524427;
Suchmeldung;Sammelobjektgruppe;535500;;"Malerei (21 Objekte)";;Malerei;;;"Verlustgeschichte (Hannover, 1943-10-08/1943-10-09)";2001-08-08;"Niedersächsisches Landesmuseum
Hannover
Landesgalerie
Willy-Brandt-Allee 5
30169 Hannover
+49 (0)511 9807 686
+49 (0)511 9807 684
info@nlm-h.niedersachsen.de
http://www.nlmh.de
Dr. Claudia Andratschke (Wissenschaft und Sammlungen/ Provenienzforschung)
+49 (0)511 980 7624
claudia.andratschke@nlm-h.niedersachsen.de
Dr. Claudia Andratschke (Provenienzforscherin / Sammlungen + Forschung)
+49(0)511 - 9807 624
claudia.andratschke@landesmuseum-hannover.de";https://www.lostart.de/de/Verlust/535500;
Suchmeldung;Einzelobjekt;520481;"Unbekannt [Künstler:in]";Schale;;"Kunsthandwerk / -gewerbe";;"Antike Marmorschale, flach skulptiert: Festons mit Cäsarenköpfen, drei Henkel, mit Schnabelausguss.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.270";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520481;
Suchmeldung;Einzelobjekt;209657;"Unbekannt [Künstler:in]";Tasse;;Gefäß;"Ahv 458";"Eine von sechs Tassen, Dekor: Blau-weiß. Eine Tasse zerbrochen.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209657;"Aldenhoven Ton und Glas, II, Nr. 458"
Suchmeldung;Einzelobjekt;85120;"Hirschberg, Julius [Autor:in]";"Festrede für Julius Michel";"1912 [Erscheinungsdatum]";Buch;9469;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85120;
Fundmeldung;Einzelobjekt;469682;"Möbius, Paul J. [Autor:in]
Marhold [Verlag]";"Goethe und die Geschlechter";"1903 [Erscheinungsdatum]";Buch;"Goe 8075 [11]";"Wasserschaden nach Brand 2004Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann *1856-1933* | ExlibrisVorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Einband | Etikett | Notiz | Nummer 23 | Signatur 4143 T | Erläuterung: handschriftlicher Vermerk des Titels, der Nummer und der SignaturenVorbesitz: NN | Einband | Grafisches ZeichenVorbesitz: NN | Grafisches Zeichen | Nummer 23 | Erläuterung: handschriftliche Einträge auf dem TitelblattVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1933.788 | Datum 1933-11-16 | Erläuterung: Erwerbungsart: AAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2013-02-18;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/469682;
Suchmeldung;Einzelobjekt;320865;;"Katalog der Internationalen Fischerei Ausstellung zu Berlin";"1880 [Erscheinungsdatum]";Buch;1102;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320865;
Suchmeldung;Einzelobjekt;587038;"Unbekannt (Französisch) [Künstler:in]";"Der verliebte Türke";;Druckgrafik;;"nach Lancret, gestochen von G. F. Schmidt. G. R.";"Sammlung Albert von Goldschmidt-Rothschild, Frankfurt a. M.; Auktion Kunsthaus Heinrich Hahn, Frankfurt a.M. 03.-05.12.1940 (Einlieferer 472, Dr. B. für Albert von Goldschmidt-Rothschild), Lot 193; Verbleib unbekannt";2020-04-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/587038;"Kunsthaus Heinrich Hahn: Ehemalige Sammlung Frh. v. G. R. und Sammlung Gräfin G., Sammlung aus dem Nachlaß eines Gesandtschaftsattachés, Ostasiatica, aus verschiedenem Privatbesitz. Auktion vom 03.-05.12.1940. Frankfurt a. M. 1940; Städtische Museen Wetzlar, Dr. Hansjörg Pötzsch: Ermittlung der Provenienz von zwei Werken aus der Sammlung Lemmers-Danforth: Tischuhr in Form eines Elefanten und sog. Spieltisch der Diane de Poitiers. Wetzlar 2016. S.11-12; US - NARA, RG 260, M1947. Textual records created at the Wiesbaden Central Collecting Point include administrative files and monthly reports. Roll 18. Art Dealers In Hesse, Hahn, Margarete-Frankfurt. Blatt 6, 47, 42-45, Nr. 64"
Suchmeldung;Einzelobjekt;82439;;"Jahrbuch der städtischen Oper Berlin";"1925/1926 [Erscheinungsdatum]";Buch;12209;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82439;
Fundmeldung;Einzelobjekt;584199;"Bölsche, Wilhelm [Autor:in]
Franckh [Verlag]";"Kosmos-Bändchen ; [70]. Der Sieg des Lebens";"1905 [Erscheinungsdatum]";Buch;"Ng 36 [c]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Wahle, Julius *1861-1940* | Exemplar: DonatorSammlung: Sammlung Julius WahleZugang: Thüringische Landesbibliothek Weimar | Stempel | Zugangsnummer 1936.488 | NS-Raubgut | Datum 1936-09-11 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1933]: ""Prof. Jul. Wahle""Abgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2022 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2022 | Erläuterung: Schenkung nach Restitution
Status
restituiert";2019-09-26;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/584199;
Fundmeldung;Einzelobjekt;524695;"Berlin, Isaac (Übers.) [Autor:in]
1838 [Verlag]";"Sefer krovot hu mahzor : ke-minhag polin";;Buch;"F233 340 9";"Reihe: mesudar be-shlemut ha-sidur ve-meduyak be-takhlit ha-diyuk , Band: ve-gam meturgam ashkenazit u-mevu'ar ha-kol mi-yad ha-hakham 'ish ha-shem Wolf Heidenheim s.A., u-be-hagha'ah yoter meduyakit u-be-tosefet targumim le-piyutim mi-yad ha-medakdek Isaac Berlin be-Hamburg. 9. Le-shemini atseret u-le-simhat torah.";"#1 - (Wallach, Max), Von Hand: Autogramm; 'Max Wallach'. #2 - (Zausmer, ?), Von Hand: Autogramm; 'von Zausmer'. Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524695;
Suchmeldung;Einzelobjekt;300610;;"Akten Burggraf Friedrich d. J. (1621-1688): Güter- und Vermögenssachen II (Schlobitten allgemein)";"1621/1688 [Dokumentdatum]";Archivgut;;"1 Paket, ehemals Schrank und Fach 5,4 r.";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300610;
