Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;570916;"Lessing, Gotthold Ephraim [Autor:in]
G.J. Göschen'sche Verlagshandlung [Verlag]";"Lessings Werke ; 11. Band";"1874 [Erscheinungsdatum]";Bibliotheksgut;"NSR A 1943/1446: 10/11";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalZugang: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5976 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/570916;
Fundmeldung;Einzelobjekt;306448;"Domke, Johannes [Autor:in]
Haude & Spener [Verlag]";"Hand- und Formularbuch für Anwalts- und Notariatskanzleien";"1913 [Erscheinungsdatum]";Buch;"IKG 42. 483";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Dr. jur. Ludwig Ledermann / Rechtsanwalt (Stempel)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306448;
Suchmeldung;Einzelobjekt;82201;;"Führer durch das Museum für Kunst und Wissenschaft zu Frankfurt a. O.";;Buch;12284;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82201;
Fundmeldung;Einzelobjekt;395458;"Blasco Ibáñez, Vicente [Herausgeber]
Sempere [Verlag]";"Entre naranjos";"1900 [Erscheinungsdatum]";Buch;S25/1447;"Kein Exlibris. Originaleinband. Beschädigt. Richter-Indizien: Inventarnummer, einzes Ex. des USB.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395458;
Suchmeldung;Einzelobjekt;206150;;"Leben und Reisen des Baron von Scheller, von ihm selbst. 1. u. 2. Theil.";"1789 [Erscheinungsdatum]";Buch;"C 3900";;"Status
restituiert";2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206150;
Fundmeldung;Einzelobjekt;425535;"Voltaire / Vorr.: Condorcet, Jean Antoine Nicolas de Caritat [Autor:in]
Garnier Frères [Verlag]";"Œuvres complètes de Voltaire ; 4. Théatre III";"1877 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2828/1 | Erläuterung: Nr. fehlt im Buch, über RTS-Liste ermitteltZugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425535;
Suchmeldung;Einzelobjekt;275998;"Loewenstein, Aenny (Vermutlich) [Künstler:in]";Kartenspieler;;Gemälde;;;"Verlust nach 1940";2003-03-26;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
Rebecca Friedman (Holocaust Claims Processing Office (HCPO))
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/275998;
Suchmeldung;Einzelobjekt;581760;"Unbekannt [Künstler:in]";Tuch;"1751/1800 [Datierung]";"Gebrauchs- / Raumtextilie";12972;"Gewebefragment, Tuch, ringsum mit rosa, gelb etc. bedruckt. Wappen und Städte/Ansichten Sachsen. Mitte: Medaillon mit Monogramm, Kurschwert u. Kurhut.";"Textilinventar 1881; Inventar 1881; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581760;
Fundmeldung;Einzelobjekt;570972;"Dickens, Charles [Autor:in]
Browne, Hablot Knight [Illustrator:in]
Chapman and Hall [Verlag]";"Little Dorrit";"1857 [Erscheinungsdatum]";Buch;"NSR A 1943/2337";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5989 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/570972;
Suchmeldung;Einzelobjekt;312784;;"OVALER BEISATZTISCH mit Lackplatte";;Möbel;"Auktionskatalog Nr. 328";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312784;
Suchmeldung;Einzelobjekt;87894;"Vollmer, A. J. [Autor:in]";Gûdrûn;"1845 [Erscheinungsdatum]";Buch;7010;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87894;
Suchmeldung;Einzelobjekt;237503;"Löffler, Leopold [Künstler:in]";"Vor der Hochzeit";;Malerei;6557;"In a luxuriously-furnished boudoir, to the right a bride, seated in a chair and a woman with a veil. In front of the bride an older man in a chair. Behind him a girl, crying.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237503;
Suchmeldung;Einzelobjekt;85659;"Kortum, Karl Arnold [Autor:in]";"Beschreibung einer neuentdeckten alten germanischen Grabstätte ...";"1804 [Erscheinungsdatum]";Buch;9199;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85659;
Suchmeldung;Einzelobjekt;174353;"Studemund, A. [Künstler:in]";Wintertag;;Malerei;;;"Verlustgeschichte (Rostock / Wohlfahrtsamt, 1945)
Die zwei Gemälde wurden beim Leihnehmer - dem Wohlfahrtsamt - beschädigt oder verbrannten dort.";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/174353;
Suchmeldung;Einzelobjekt;440969;;"Lehnbrief der Äbtissin Maria Elisabeth von Quedlinburg für Fürst Victor Friedrich und dann Fürst Lebrecht von Bernburg und Hoym-Schaumburg über die von Hoym´schen Güter, Original auf Pergament mit anhängendem Siegel";"1724 [Dokumentdatum]";Archivgut;"Z 18, C 3d Nr. 7";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440969;
Fundmeldung;Einzelobjekt;589218;"Janos̆ka, J [Autor:in]
Orbis [Verlag]";"The Lutheran Church of Slovakia";"1927 [Erscheinungsdatum]";Buch;"S 3321";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 359/40; wahrscheinlich NS-Raubgut";"Vorbesitzer: Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589218;
Suchmeldung;Einzelobjekt;287087;"Gaum, A.F. [Künstler:in]";Terrasse;;Malerei;1107;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287087;
Fundmeldung;Einzelobjekt;453881;"Unbekannt (Chinesisch) [Künstler:in]";Vase;"1662/1722 [Datierung]";"Kunsthandwerk / -gewerbe";"Ostasien 1996.590";"Kangxi-Dynastie; Kleine Vase mit kugelförmigem Körper, hohem Hals und ausladender Mündung. Türkisfarbene, fein gesprüngelte Glasur.";"Sammlung Edgar Gutmann, Berlin 1908?; Sammlung Philipp F. Reemtsma; 1934/1940 erworben; Schenkung MKG 1996";2012-06-05;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/453881;
Suchmeldung;Einzelobjekt;31099;"Unbekannt [Künstler:in]";"Angeblich Luise, Königin von Preußen";;Malerei;"41716 / 0";;"Angekauft durch Kaiser Wilhelm I. durch Fräulein Ernestine Saalmüller zu Unter-Saalfeld; Hohenzollern-Museum (II 664); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/31099;
Suchmeldung;Einzelobjekt;148022;"Bernoulli, Daniel [Autor:in]";"Danielis Bernouillii Basilensis Joh. fil. Exercitationes quaedam mathematicae";"1724 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148022;
Fundmeldung;Einzelobjekt;436329;"Bearb.: Beer, Georg [Autor:in]
Mohr [Verlag]";"Ausgewählte Mischnatractate in deutscher Übersetzung ; 5. Schabbath : der Mischnatractat ""Sabbat"" ; ins Deutsche übersetzt und unter besonderer Berücksichtigung des Verhältnisses zum Neuen Testament mit Anmerkungen versehen";"1908 [Erscheinungsdatum]";Buch;"Eu 982<a>";"Geschwärzte Stempel: Bücherei des Lutherheims für Theologiestudierende [in Königsberg]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: Lutherheim <Königsberg>, Bücherei / StempelProvenienz: Deutsche Staatsbibliothek <Berlin, Ost> / Zugang / Stempel / NS-RaubgutLutherheim <Königsberg> / Bücherei Deutsche Staatsbibliothek <Berlin, Ost> NS-Raubgut";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436329;
Suchmeldung;Einzelobjekt;170126;"Bachmann [Autor:in]";"Die alte deutsche Stadt";"1945 [Erscheinungsdatum]";Buch;2053;;"Verlust am Aufbewahrungsort: Veste Coburg, Herzoginbau, Schlittenhalle; Verlustgeschichte: Das Fehlen der Schrift wurde bei der am 31.08.1949 abgeschlossenen Überprüfung festgestellt (siehe Protokoll Nummer 21 über die Überprüfung des Bestandes der Luther-Bibliothek der Veste).";2001-08-08;"Kunstsammlungen der Veste
Coburg
96450 Coburg
(09561) 8790
(09561) 87966
Dr. Sven Hauschke (Direktor)
(09561) 879-0
Knöll, Stefanie PD Dr. (Kupferstichkabinett, Autographen)
(09561) 87917
s.knoell@kunstsammlungen-coburg.de";https://www.lostart.de/de/Verlust/170126;
Suchmeldung;Einzelobjekt;397698;"Corinth, Lovis [Künstler:in]";"Alexander und Diogenes";;Druckgrafik;"Los 765";"Quer-Folio. Sign. Schw. 5, VI.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397698;
Suchmeldung;Einzelobjekt;87094;"Schadow, Gottfried [Autor:in]";"Bericht über die Vorstellung lebender Bilder am 5. Mai 1843";;Buch;5716;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87094;
Suchmeldung;Einzelobjekt;420123;"Temmel, Anton [Künstler:in]";"Carl Georg Leberecht Fürst zu Anhalt-Köthen-Plötzkau (1730-1789)";;Gemälde;2107;"Gefallen bei der Belagerung von Belgrad zu Semlin";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420123;
Fundmeldung;Einzelobjekt;453159;"Barlach, Ernst [Autor:in]
Piper [Verlag]";Zeichnungen;"1935 [Erscheinungsdatum]";Buch;"37, 1 : 572";"Leichter WasserschadenWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Preußische Staatsbibliothek und Reichstauschstelle <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Deutsche Staatsbibliothek | Erläuterung: Lieferant. - Quelle: Zugangsbuch: Loc A: 200.1933Zugang: Thüringische Landesbibliothek, Weimar | Stempel | Zugangsnummer 1937.1006 | Datum 1937-10-29 | Erläuterung: Erwerbungsart: ÜSammlung: Sammlung Preußische Staatsbibliothek und Reichstauschstelle";2012-04-10;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/453159;
Suchmeldung;Einzelobjekt;419697;"Hackert, Jakob Philipp [Künstler:in]";"Vue de St. Clair";;Gemälde;813;"Landschaft mit Ruine";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419697;
Suchmeldung;Einzelobjekt;420170;"Unbekannt [Künstler:in]";"Carl Georg Lebrecht Fürst zu Anhalt-Köthen (1730-1789)";;Gemälde;2161;"Gefallen bei der Belagerung von Belgrad zu Semlin";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420170;
Suchmeldung;Einzelobjekt;83405;"Ahrendts, Herm. [Autor:in]";"Vogel-Freund, Der";"1855 [Erscheinungsdatum]";Buch;6333;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83405;
Suchmeldung;Einzelobjekt;84557;"Geiger, Ludw. [Autor:in]";"Berliner Gedichte 1763-1806";"1890 [Erscheinungsdatum]";Buch;7583;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84557;
Suchmeldung;Einzelobjekt;459602;;"Schild (Wappen)";"1822 [Datierung]";"Orden / Ehrenzeichen";;"Rococoformen: ein Löwe mit einem Wappenschild, auf dem drei Weberschiffchen dargestellt sind. Inschrift: Dresden / Carl August / Mönecke / 1822.";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Museums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen.";2012-09-24;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/459602;"Gurlitt, Cornelius: Die Kunstdenkmäler Dresdens. Heft XXI, XXII und XXIII der Beschreibenden Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen, Dresden 1903, S. 768"
Fundmeldung;Einzelobjekt;526575;"Henkel, Johann Friedrich / Sonstige Person, Familie und Körperschaft: Zimmermann, Karl Friedrich [Autor:in]
Jahn [Verlag]";"D. Johann Friedrich Henkels, Königl. Pohl. und Churfürstl. Sächs. Berg-Raths Kleine Minerologische und Chymische Schriften : Auf Gutbefinden des Herrn Autoris, nebst einer Vorrede von den Bergwercks-Wissenschafften zu Vermehrung der Cammeral-Nutzungen, und mit Anmerckungen herausgegeben";"1769 [Erscheinungsdatum]";Buch;"Lf 16076";"Kupferstich (1 gef. Bl.) fehltWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: T.z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalZugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2797 | NS-Raubgut | Datum 1936-03-05 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2797. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2797 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2015-03-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/526575;
Suchmeldung;Einzelobjekt;302603;;"Bruder Franz Sarer, Lesemeister des Predigerordens in Pirna, quittiert den Empfang von 30 Gulden von Bischof Johann von Meißen für Kleidung und andere Notdurft der Ordensbrüder in Pirna.";"1542-11-13 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11092";"Sprache: Deutsch";"Hochstift Meißen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302603;
Fundmeldung;Einzelobjekt;5000010732;;"Verzeichnis von Weinkäufen (alphabetisch nach Anbauorten)";"1897/1941 [Zeitraum]";Archivalie;"Familienarchiv Rindsberg 13";;;2009-07-23;"Schönfeldstraße 5
80539 München
80501 München
089/28638-2482
089/28638-2615
poststelle@gda.bayern.de
http://www.gda.bayern.de/
Dr. Ksoll-Marcon, Margit (Generaldirektorin der Staatlichen Archive)
Dr. Unger, Michael (Archivdirektor)
089/28638-2488
michael.unger@gda.bayern.de";https://www.lostart.de/de/Fund/5000010732;
