Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;92751;"Sellaio, Jacopo del [Künstler:in]";"Beweinung Christi";;Gemälde;1055;"Tafelmalerei: Bild: Augustinus, Bischof von Hippo; mögliche Attribute: Pfeile in seiner Brust, Buch, Kind mit Löffel, brennendes Herz, Herz (von Pfeilen durchbohrt), Feder & Hieronymus, Mönch und Einsiedler; mögliche Attribute: Buch, Kardinalshut, Kruzifix, Stundenglas, Löwe, Totenschädel, Stein; Augustinus (Heiliger); Bogen; Kind; Löffel; Herz; Herz; brennendes Herz; Schreibfeder; Buch & Hieronymus (Heiliger); Eremit; Kardinalshut; Stundenglas; Löwe; Totenschädel; Stein; Buch; Kruzifix";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 1055; Zugangsart: Ankauf; Zugangsdatum: 1821; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & London; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/92751;
Suchmeldung;Einzelobjekt;40933;"Bellermann, Ferdinand Konrad [Künstler:in]";"Amerikanischer Urwald";"1849 [Datierung]";Gemälde;"GK I 3537";"Titel alternativ: Südamerikanischer Urwald";"1850 erworben; Schloss Charlottenburg (B-CH-SCHL)- Küchengebäude Babelsberg - Neue Kammern - nach dem 27. März 1946 in die Sowjetunion transportiert (Kiste 8)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/40933;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 78"
Suchmeldung;Einzelobjekt;585562;"Unbekannt (Durlach) [Künstler:in]";Birnkrug;"1828 [Datierung]";Gefäß;1905.106;"Birnkrug - Fayencekrug mit heufahrendem Bauer und Beschriftung: Dieser schöne Gesundheitskrug gehört Johann Adam Bollier in Strebbach 1828. Bey dem guten neuen Wein, wollen wir vergnüget seyn.";"Ankauf vom Großherzoglichen Kunstgewerbe-Museum Karlsruhe, 1905; Wurde nach der Liste vom 24.09.1943 nach Schloss Trebsen ausgelagert; Seitdem verschollen.";2020-02-11;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/585562;"Europäische Fayencen 17.-18. Jahrhundert: Bestands- und Verlustkatalog GRASSI Museum für Angewandte Kunst Leipzig/ Thomas Rudi: GRASSI Museum für Angewandte Kunst. - Leipzig: Passage-Verlag, [2017]; S. 105, Kat.Nr. 94."
Suchmeldung;Einzelobjekt;237323;"Verdoel, Adriaen [Künstler:in]";"Die Straße zum Kalvarienberg";;Malerei;2458;"To the right in a crowd emerging from under the monumental arch of the town gate, is Christ, fallen on his knees under the weight of a cross. Nearby is Veronica on her knees. Signed in lower right corner.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237323;
Suchmeldung;Einzelobjekt;427522;"Corot, Jean-Baptiste-Camille [Künstler:in]";"Kanal am Waldesrande";;Malerei;"10 (Graupe)";"Aus der Harmonie silbriggrauer lind zartgrüner Töne heben sich heraus weiße Akzente in den Birkenstämmen, im Hemd des Mannes mit roter Mütze und in der Haube der Frau auf dem Wege. In feinem Grau verliert sich die Ferne. Am hellblauen Himmel grauliche Wolken mit leicht gelblichen Rändern. Links die Bezeichnung: COROT.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 10; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Kronheimer, zurück gekauft 7300,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427522;
Suchmeldung;Einzelobjekt;311215;"Unbekannt (Italienisch / Faenza) [Künstler:in]";"Kannelierter Teller mit Fuß mit Blumen";"1540 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 265";"A FAENZA MOULDED DEEP DISH ON FOOT, with shaped sides and six petal moulded compartments with flowers in blue and yellow alternately on a green and orange ground, radiating from a central convex medallion painted with a putto carrying a basket of fruit on his head, typical blue wave like hills in the background, the underside with alternate orange and blue striped ornament within shell moulded panels, on a blue fluted conical foot, Win., Faenza, circa 1540";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311215;
Suchmeldung;Einzelobjekt;459552;"Unbekannt [Künstler:in]";Krug;"1786 [Datierung]";Gefäß;;"Zinnkrug der Fischer-Innung, auf dem Deckel bez. J. C. Jonas. 1786. Gemarkt mit Dresdner Stadtmarke und einem Meisterzeichen.";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Museums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen.";2012-09-24;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/459552;"Gurlitt, Cornelius: Die Kunstdenkmäler Dresdens. Heft XXI, XXII und XXIII der Beschreibenden Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen, Dresden 1903, S. 778"
Fundmeldung;Einzelobjekt;572692;"Dorst [Künstler:in]";Untitled;"Undated [Datierung]";Zeichnung;B52.11.2083;"Object Name: DrawingOne of 38 sketches.";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 4422/5";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572692;
Fundmeldung;Einzelobjekt;577302;"Trowitzsch und Sohn [Drucker:in]
Königlich-Preußische Kalender-Deputation [Herausgeber]";"Berliner Kalender auf das Gemein-Jahr 1843";"1843 [Erscheinungsdatum]";Buch;"1.8° 590-1843";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577302;
Fundmeldung;Einzelobjekt;527237;"Partikel, Alfred [Künstler:in]";"Ostseeküste oder Ostsee-Landschaft";"1932/33 [Datierung]";Zeichnung;"B 370/W";"Bezeichnung Vorderseite: unten rechts: ""19 AP 33 [Monogramm]Bezeichnung Rückseite / Standfläche: unbezeichnet";;2015-05-06;"Senatsverwalttung für Kultur und Europa
Referat Grundsatz und Recht 
– II A Mo -
Brunnenstraße 188/190
10119 Berlin
+ 49 (0) 30-90228-410
+ 49 (0) 30-90228-456
http://www.kultur.berlin.de
Frau Dr. Elena von Moltke
elena.vonmoltke@kultur.berlin.de";https://www.lostart.de/de/Fund/527237;
Suchmeldung;Einzelobjekt;579027;"Hamilton, Johann Georg de [Künstler:in]";Hirsch;"1723 [Datierung]";Gemälde;"HL 249";"Literatur: Johann Georg de Hamilton (1672-1737) Malíř zvířat a lidí, Ludmila Ourodová-Hronková (ISBN 978-80-85033-66-3), mit Abb.; The Hamilton Brothers- aristocratic hunting paintings in the 18th Century“, Ludmila Ourodová-Hronková (ISBN 978-80-85033-73-1), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/579027;
Fundmeldung;Einzelobjekt;521930;"Unbekannt [Künstler:in]";Ritterheiliger;"1520 (um) [Datierung]";"Plastik / Skulptur";65/140;"url: https://www.bayerisches-nationalmuseum.de/sammlung/00079330 ; Befund: Ein Befund war nicht möglich. Auf einer Rückseitenaufnahme sind allerdings Spuren eines ehemaligen H-Nummern-Aufklebers zu sehen (?).";"Freistaat Bayern. Gemäß der Vereinbarung vom 6.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. Von der Treuhandverwaltung für Kulturgut, übernommen vom Central Collecting Point München aus der Vermögenseinziehung Hermann Göring. 1975 im Tausch an den Kunsthandel abgegeben. Provenienzforschung: Vor dem 1. Weltkrieg im Besitz der Kunsthandlung Maria Scheidwimmer, Dingolfing/München. Bis 1930 Besitz Dr. Otto Grossmann, Frankfurt. Nach dem Tod Grossmanns am 9./10. Dezember 1930 in der Versteigerung Hugo Helbing, Frankfurt, Kat. Nr. 105. Für RM 1520.- an unbekannt verkauft, wahrscheinlich an den Münchner Sammler und Direktor der Aachen Münchener Feuerversicherung, Helmhold Hoffmann. Am 11./12. März 1938 in der Versteigerung Lempertz, Köln, Kat. Nr. 16 ""aus einer bekannten süddeutschen Sammlung"". Höchstwahrscheinlich identisch mit der Sammlung Direktor Helmhold Hoffmann, Aachener Feuerversicherung. Möglicherweise im Nachverkauf für 3100.- RM verkauft. Die Angaben zum Besitz ""Kunsthandel Maria Almas Dietrich"" und ""Kunsthandel Heinrich Hoffmann München"" sind nicht einzuordnen und möglicherweise falsch. Wohl ab 1938 Besitz Walter Bornheim. 1943 als Geschenk von Heinrich Conrad Theodor Feise, Generaldirektor der Kaliwerke Friedrichshall AG, spätere Kali-Chemie AG, an die Kunstsammlung Göring./I.v.z.M, 2014";2014-10-22;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/521930;
Fundmeldung;Einzelobjekt;475423;"Jaensch, C. [Künstler:in]";"Porträt eines unbekannten kleinen Jungen, in einer Weinlaube inmitten seines Spielzeug";"1883 [Datierung]";Grafik;"GHZ 86/21";;"Ankauf aus Privatbesitz, 04.09.1986; Bestand: Berlin Museum";2013-06-24;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Fund/475423;
Fundmeldung;Einzelobjekt;219577;"Unbekannt (Holländisch / Delft) [Künstler:in]";"Krug mit Zinnfuß";"1701/1800 [Datierung]";Gefäß;mü2740/10;"Bauchige Form, zylindrischer Hals. Blaue Pflanzen- und Tiermalerei auf weißem Grund.";"im Februar 1943 aus dem Nachlaß von Dr. Hans Posse vom Deutschen Reich erworben";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219577;
Suchmeldung;Einzelobjekt;57457;"Rubens, Peter Paul (Kopie nach) [Künstler:in]";"Salome mit dem Haupt des Johannes";;Malerei;"GK I 7720";"Kopie nach einen um 1616 entstandenen verschollenen Original.";"Bildergalerie Sanssouci (P-BG) - Juli 1942 Schloss Rheinsberg - 1993 einem Londoner Auktionshaus angeboten; 2012 restituiert
Status
restituiert";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/57457;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 428"
Suchmeldung;Einzelobjekt;120207;"Wasmann, Friedrich [Künstler:in]";"Männlicher Rückenakt";;Zeichnung;37/460;;"B. Grönvold (n. b. L.); J.F. Lahmann (L.1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/120207;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 189/29."
Fundmeldung;Einzelobjekt;569372;"Menneler, Caspar [Künstler:in]
Heim, Klaus (frühere Zuschreibung 1) [Künstler:in]
Wurzelbauer, Benedikt (frühere Zuschreibung 2) [Künstler:in]";Venus;"1610 (um) [Datierung]";"Plastik / Skulptur";"Pl.O. 2779";"Nach der griechischen Sage warf Eris, die Göttin der Zwietracht, weil sie zur Hochzeit von Peleus und Thetis nicht geladen war, einen goldenen Apfel mit der Aufschrift ""der Schönsten "" unter die versammelten Göttinnen. Dies führte zu einem Streit zwischen Juno (Hera), Minerva (Athene) und Venus (Aphrodite), den Paris entscheiden sollte und an dem sich der Trojanische Krieg entzündete. Der Paris dieser Gruppe - meist ist er sitzend wiedergegeben - blieb nicht erhalten, hat aber bereits Venus den Zankapfel zuerkannt, den diese in der Linken hält. Der Meister dieser Göttergestalten, der gleichermaßen in der Darstellung der Figuren wie in der Wiedergabe der Gewandung und des Beiwerks brilliert, lässt deutlich flämische Schulung erkennen. (Venus den Blick auf Paris gerichtet. ... mit Körper ... vor ihr, die Rechte erhoben, mit der Linken sich in den Umhang wickelnd, der an einem über die nackte Schulter geführten Träger auf rückwärts fällt. Im Übrigen nackt, den Umhang raffend und über dem linken Arm ein langer Zopf... balancierend, das von der in Zopf und Kranz gelegten Frisur zum Nacken herabfällt. In der Linken der Apfel.)";"1927 Slg. Przibram, München (vmtl. Albin von Prybram-Gladona); 1939 Carl Buemming Antiquariat, Darmstadt an GNM";2017-09-26;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/569372;
Suchmeldung;Einzelobjekt;578996;"Hamilton, Johann Georg de [Künstler:in]";"Gesatteltes braunes Pferd ""Ricodón""";"1706 [Datierung]";Gemälde;"HL 654";"Literatur: Johann Georg de Hamilton (1672-1737) Malíř zvířat a lidí, Ludmila Ourodová-Hronková (ISBN 978-80-85033-66-3), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/578996;
Fundmeldung;Einzelobjekt;579221;"Tiepolo, Giovanni Domenico [Künstler:in]";"Die Heilige Familie wird über den Jordan gefahren";"1750/1753 [Datierung]";Druckgrafik;"A ohne Inv.-Linz-VII-44205";;"Besitz B 3 (165) bei C. G. Boerner, Leipzig Auktion 207 (Kat. Nr. 68) - 30. März 1943 ""Sonderauftrag Linz""";2018-09-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/579221;
Suchmeldung;Einzelobjekt;404352;"Tielker, Johann Friedrich [Künstler:in]";"Miniaturbildnis König Friedrich Wilhelms III. von Preußen als Kronprinz";"1793 [Datierung]";Malerei;"alt: GK I 41550; HM II 474";"nach Grassi";"Aus dem Schloss Charlottenburg. Hohenzollernmuseum Schloss Monbijou. Verlagerung September 1940 Schloss Berlin (Miniaturenkasten 1); Verlust 1945.";2008-05-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/404352;
Suchmeldung;Einzelobjekt;307915;;"Corpus Christi";"1945 [Zeitraum]
1000/1230 [Datierung]";"Plastik / Skulptur";;;"Verlustgeschichte: Safe der Dresdner Bank, Dresden 1945; bei Verlust verpackt in Ledertasche ""Bellevue""";2005-05-12;;https://www.lostart.de/de/Verlust/307915;
Suchmeldung;Einzelobjekt;469913;"Unbekannt (Deutsch, Fränkisch) [Künstler:in]";"Heilige mit Buch";"1480 (um) [Datierung]";"Plastik / Skulptur";;"große gotische Holzskulptur, ganze Figur, stehend, braun gebeizt";"Sammlung Hans Fürstenberg, Berlin/Paris; 13./14. Juli 1938 Versteigerung „Union“ Inh. Leo Spik, Nr. 330, Abbildung Tafel 5";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469913;
Suchmeldung;Einzelobjekt;405015;"Hasenclever, Johann Peter [Künstler:in]";Weinprobe;;Malerei;;;;2008-06-26;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405015;
Suchmeldung;Einzelobjekt;256724;"Blechen, Karl [Künstler:in]";"Bäume im Winter";;Gemälde;"F 561, Nr. 686";"Tafelmalerei: Bild: Bäume & Winterlandschaft; Landschaft, die den Winter bezeichnet (bei der Einteilung des Jahres in vier Jahreszeiten)";"1891 Ankauf aus der Sammlung des Bankiers Brose, Berlin. 1945 im Flakturm Zoo verschollen
Auslagerung (Berlin, Flakbunker Zoo)";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256724;
Suchmeldung;Einzelobjekt;222195;;Madonna;"1490 (um) [Datierung]";"Medaille / Plakette";1917252;"Plakette ohne Grund, drei Durchbohrungen. Die Plakette zeigt die gleiche Darstellung wie Nr. 13, aber die Madonna trägt ein Diadem statt der Zackenkrone und der Grund, die Brüstung und die Kandelaber sind weggefallen. Es handelt sich um einen späteren, vereinfachten und geglätteten Guß, vermutlich des 17. Jahrhunderts.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 88, erworben 1901 in Mailand),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222195;
Fundmeldung;Einzelobjekt;438465;"Busch, Wilhelm [Künstler:in]";"Bauer am Tisch";"1885 (um) [Datierung]";Gemälde;1/169;"Motiv: Bauer in Halbfigur hinter einem Tisch stehend. Der Blick des Dargestellten gilt dem vor ihm auf dem Tisch stehenden Krug. Werkvz.-Nr. Gm 92. Verso zwei Aufkleber mit den handschriftlichen Bezeichnungen: 1.: R 585; 2.: 1168 b (?). Des weiteren befinden sich auf der verso-Seite folgende handschriftliche Bezeichnung: Rum 32";"Erworben im November 1941 bei einem unbekannten Kunsthändler in Bukarest (Rumänien)";2011-08-10;"Wilhelm Busch  - Deutsches Museum für Karikatur und Zeichenkunst  
Georgengarten
30167 Hannover
(0511) 51116999911
(0511) 51116999999
mail@karikatur-museum.de
http://www.karikatur-museum.de
Ruth Brunngraber-Malottke M.A. (Wiss. Kuratorin Sammlung Wilhelm Busch - Provenienzforschung)
0511 169999-19
brunngraber-malottke@karikatur-museum.de";https://www.lostart.de/de/Fund/438465;
Fundmeldung;Einzelobjekt;577221;"Sonnleitner, Joseph [Herausgeber]
Joh. Bapt. Wallishauser [Verlag]";"Aglaja : ein Taschenbuch für das Jahr 1827";"1827 [Erscheinungsdatum]";Buch;"1.8° 545-1827";"1 Band";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577221;
Suchmeldung;Einzelobjekt;567998;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Teebüchse mit Deckel";"1730 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"370 (Helbing 1936)";"Sechsseitig, gebaucht. Auf den Flächen abwechselnd rote und grüne chinesische Blütenstauden und Gittermuster auf lüstriertem Grund. Kaltgemalte Schwertermarke.";"Sammlung Milly Antonie von Friedlaender-Fuld, Berlin - 11. - 13.05.1936; Auktion Helbing, Frankfurt 11. - 13.05.1936, Lot 370; Kunsthandel J. Rosenbaum, Frankfurt a.M; Verbleib unbekannt";2017-07-14;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/567998;"Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Sammlung eines Rheinischen Großindustriellen, Frankfurter und Berliner Kunstbesitz, Nachlaß Generaloberarzt Dr. Frank, Wiesbaden, II. Teil. Katalog Nr. 48"
Suchmeldung;Einzelobjekt;311279;"Unbekannt (Italienisch / Faenza) [Künstler:in]";"Albarello mit Portrait eines jungen Mädchens";"1520 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 329";"A FAENZA PORTRAIT ALBARELLO with a bust portrait of a young girl in yellow, orange and pale blue and the letters "" F.B."" in white against a solid blue background, flanked by scrolling flowers in blue, orange and green, inscribed on a label below "" CEROTO • OXICR • OTIO "", orange and blue borders at the neck and base, the reverse with a panel of wavy orange lines against vertical blue and white stripes, Sin., circa 1520";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311279;
Suchmeldung;Einzelobjekt;91408;"Blechen, Karl [Künstler:in]";Brunnengrotte;"1829 [Datierung]";Malerei;"alt. 475, Rave Nr. 1583, Abb. S. 394";;;2001-08-08;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/91408;
Suchmeldung;Einzelobjekt;484364;"Hoffmann-Fallersleben, Franz [Künstler:in]";"Blühende Schlehendornhecke";"1876 [Datierung]";Malerei;"o.Inv.-Nr., Fotonummer: 50,310";"Blühende Schlehenhecke, am 23.8.1944 im Zoobunker untergestellt";unbekannt;2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484364;
Fundmeldung;Einzelobjekt;596536;"G.U. [Künstler:in]";"Beschießung 1813, Kampf an der Mainbrücke";;Aquarell;III-12933;;"1941; August Hase; Frankfurt, Verkauf";2021-10-08;"Freies Deutsches Hochstift
Frankfurter Goethe-Museum
Großer Hirschgraben 23-25
60311 Frankfurt (Main)
info@freies-deutsches-hochstift.de
http://www.freies-deutsches-hochstift.de
Dr. Mareike Hennig (Leiterin Goethe-Haus, Goethe-Galerie und Kunstsammlungen)
+49 (0)69 138 80-281
mhennig (at) freies-deutsches-hochstift.de
Dr. Konrad Heumann (Leiter Handschriftenabteilung)
+49 (0)69 138 80-244
kheumann@freies-deutsches-hochstift.de";https://www.lostart.de/de/Fund/596536;"Institut für Stadtgeschichte, Frankfurt, Signatur S 3/R 12.003; Hessisches Hauptstaatsarchiv Abt. 676/6040; Externer Link"
