Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;40576;"Scheuren, Caspar Joh. Nepomuk [Künstler:in]";"Hof der Burg Eltz";"1851 [Datierung]";Malerei;"GK I 3470";"Bezeichnet unten: ""C Scheuren 1851""";"Schloss Charlottenburg (B-CH-SCHL) - Neue Kammern - Neues Palais - am 17. April 1946 durch einen Major für das Offizierskasino der Roten Armee ausgesucht";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/40576;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, 47Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 443"
Suchmeldung;Einzelobjekt;451483;"Willroider, Ludwig [Künstler:in]";"An der Günz";"1904 [Datierung]";Malerei;"8332 ; 8324 (Inv.-Nr. 1905)";"Bezeichnet links unten: Lud. Willroider, München 1904.";"1904 als Staatsankauf aus der Kunstausstellung im Glaspalast München aus budgetmäßigen Mitteln ""zur Erwerbung ausgezeichneter Kunstwerke"" erworben; Werk diente zur Ausstattung der Deutschen Botschaft in London; bei Kriegsende zusammen mit anderen Gemälden beschlagnahmt; gelangte dann in den Kunsthandel";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451483;
Suchmeldung;Einzelobjekt;585561;"Unbekannt (Durlach) [Künstler:in]";Birnkrug;"1817 [Datierung]";Gefäß;1905.107;"Birnkrug - Durlacher Fayencekrug mit pflügendem Bauer; beschriftet: Georg Jacob Gamer 1817.";"Ankauf vom Großherzoglichen Kunstgewerbe-Museum Karlsruhe, 1905; Wurde nach der Liste vom 24.09.1943 nach Schloss Trebsen ausgelagert; Seitdem verschollen.";2020-02-11;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/585561;"Europäische Fayencen 17.-18. Jahrhundert: Bestands- und Verlustkatalog GRASSI Museum für Angewandte Kunst Leipzig/ Thomas Rudi; GRASSI Museum für Angewandte Kunst. - Leipzig : Passage-Verlag, [2017]; S. 105, Kat.Nr. 93."
Suchmeldung;Einzelobjekt;484167;"Unbekannt [Künstler:in]";"Apostelfigur (Paulus?)";"1401/1500 [Datierung]";"Plastik / Skulptur";"IV 3037";"bärtiger Apostel mit gesenktem Schwert in der Rechten, aus dem Hochaltarentabel der Marienkirche siehe Katalog Mittelalterliche Kunst aus Berlin und Brandenburg im Stadtmuseum Berlin, hrsgg. v. Franziska Nentwig, Berlin 2011, , S.374ff";"Schenkung des Gemeindekirchenrates, Marienkirche Berlin, 28.02.1895";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484167;
Fundmeldung;Einzelobjekt;572631;;"Hanukkah lamp with crowned Tablets of the Law flanked by lions";"1801/1900 [Datierung]";Beleuchtung;"B50.02.0400;118/006";"Object Name: Hanukkah lampSubject: Hanukkah lamps";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 3066";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572631;
Suchmeldung;Einzelobjekt;582229;"Laeff, Leendert de [Künstler:in]
Lairesse, Gerard de (frühere Zuschreibung) [Künstler:in]";"Esther wird mit einem königlichen Gewand geschmückt";"1630-1681 [Datierung]";Gemälde;"1266770 (Fichescollectie Cornelis Hofstede de Groot)";"signiert L. de Lae (f); Esther ist in einem hellen königlichen Gewand, sitzend, links von der Bildmitte abgebildet. Sie ist von vielen Dinerinnen umgeben: eine schmückt ihren Hals mit einer Perlenkette, eine Andere, die mit dem Rücken zum Betrachter im Vordergrund steht, bringt ihr ein dunkelfarbiges Kleidungsstück. Links von Esther sind ein spielender weißer Hund und diverse Wertgegenstände auf dem Boden zu sehen. In der rechten Hintergrundhälfte lässt sich ein Teil eines prächtigen Innenhofes beobachten.Pendant zu ""Esther wird zu Ahasver gebracht / Königin von Saba und Salomon""Literatur: Bredius, Abraham, De Schilder Leenert de Laeff, in: Oud Holland 1916, Bd. 34 / 1, S. 154-157";"Schloss Udenhout bei Tilburg (bis 1916); vermutlich Versteigerung G. Schooneveldt, (05.02.1918) und / oder Kunsthandel J. Goudstikker, Amsterdam (vor 1937); spätestens ab 1937 Sammlung Baron Ernest de Goldwurm-Verdor, Amsterdam / Brüssel (deponiert in der Wohnung von Jean Goldwurm, Bruder des Barons, in Brüssel, 155 rue de la Loi ""Residence Palace"", von dort vermutlich am 17. Mai 1940 durch die deutsche Militärverwaltung beschlagnahmt); vermutlich Privatsammlung, Brüssel (1966)";2019-01-30;"Andrea Enderlein (Genealogical Research)
+49 (0) 170 419 0669
ENDSCHU@t-online.de";https://www.lostart.de/de/Verlust/582229;
Suchmeldung;Einzelobjekt;415089;;"Vier Polsterstühle";;Möbel;;"Mit Tapisserie Bezügen, die Gestelle geschnitzt und vergoldet. Im Régence-Stil.";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 131; Abbildung Tafel 6";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415089;
Suchmeldung;Einzelobjekt;427730;"Unbekannt (Italienisch / Venedig) [Künstler:in]";Diana;"1580/1600 [Datierung]";"Plastik / Skulptur";"121 (Graupe)";"Stehend, unbekleidet, den Blick nach oben gerichtet, greift mit ihrer Linken an ihre linke Brust. In der gesenkten Rechten hält sie den oben abgebrochenen Speer. Das kunstvoll geflochtene Haar, von dem einige Locken auf die Schulter herabfallen, ist mit einem Diadem geschmückt. Vereinzelte Gußfehler.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 121; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Rosenbaum, 260,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427730;
Suchmeldung;Einzelobjekt;579103;"Jordaens, Jacob (1) (?, Skizze) [Künstler:in]
Jordaens, Jacob (2) (?, Skizze) [Künstler:in]
Beveren, Baldouin van (Weber) [Künstler:in]";"Ex puteo vaccam cauda trahit, ecce magister";"1640/1650 [Datierung]";"Gebrauchs- / Raumtextilie";"HL 6589";"Literatur: Vlámské Tapiserie na Zámcích Hluboká a Český Krumlov Kateřina Cichrová (ISBN978-80-87890-02-8), mit Abb.Gewoben, neun Maschen pro Zentimeter.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/579103;
Suchmeldung;Einzelobjekt;484368;"Rössner, Georg Walter [Künstler:in]";"Die Familie des Künstler";"1928 [Datierung]";Malerei;"o.Inv.-Nr., Fotonummer: III, 527";"Frau des Künstlers mit zwei Kindern, am 23.08.1944 im Zoobunker untergestellt";unbekannt;2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484368;
Suchmeldung;Einzelobjekt;579114;"Jordaens, Jacob (1) (?, Skizze) [Künstler:in]
Jordaens, Jacob (2) (?, Skizze) [Künstler:in]
Reydams, Hendryk (Weber) [Künstler:in]";"Courbette nach rechts";"1640/1650 [Datierung]";"Gebrauchs- / Raumtextilie";"HL 1283";"Literatur: Vlámské Tapiserie na Zámcích Hluboká a Český Krumlov Kateřina Cichrová (ISBN978-80-87890-02-8), mit Abb.Gewoben, neun Maschen pro Zentimeter.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/579114;
Fundmeldung;Einzelobjekt;596307;"Camphausen, Wilhelm [Künstler:in]";"Reiters Abschied";"1833/1885 [Datierung]";Zeichnung;"C 1944-312";"Mann zu Pferde winkt zum Abschied einer Person am Fenster";"Gerhard Neumann, Blaricum; August 1944 ""Sonderauftrag Linz"".";2021-08-04;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/596307;
Suchmeldung;Einzelobjekt;39998;"Droochsloot, Joost Cornelisz. [Künstler:in]";"Bauern auf einem Dorfplatz";"1646 [Datierung]";Malerei;"GK I 3259";"Bezeichnet vermutlich: ""JC DS 1646""";"Schloss Charlottenburg (B-CH-SCHL) - Küchengebäude Babelsberg - Neue Kammern - mach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 5) - jetzt als Kriegsbeute im Staatlichen Puschkin-Museum, Moskau (am 14. Oktober 1946 dort registriert; INventarnummer 1474; Internet 1010338)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/39998;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 145"
Fundmeldung;Einzelobjekt;581191;"Pfandzelt, Georg Friedrich (zugeschrieben) [Künstler:in]";"Bildnis einer vornehmen Dame (angebl. Kaiserin Maria Theresia)";;Gemälde;1944.8611;"nachträglich auf Karton aufgezogen;Halbfigurenportrait einer eleganten Dame im gemalten Oval; Reste einer Parklandschaft im Hintergrund lassen sich noch erahnen; massive Retuschen.Auf der Rückseite nachträglich angebrachter Zettel: ""Porträt „Maria Theresia“ gemalt von Jos. Pfanzelt in Ulm 1747 Preis 6M“";"Seit 11.1.1944 im Eigentum der Stadt Ulm – als Dauerleihgabe im Museum Ulm.Vom Finanzamt Konstanz um RM 150,- erworbenlaut Inventarbucheintrag „aus jüdischem Besitz“";2019-01-17;"Museum Ulm
Marktplatz 9
89073 Ulm
(0731) 1614300
(0731) 1611626
http://www.museum.ulm.de
Mag. Alexandra Chava Seymann (Provenienzforscherin)
+49 731 161 - 4303
a.seymann@ulm.de";https://www.lostart.de/de/Fund/581191;
Suchmeldung;Einzelobjekt;568599;"Unbekannt (Französisch (?)) [Künstler:in]";Schrank;;Möbel;"55 (NARA)";"aufklappbar. Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard Ball, ParisBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568599;
Suchmeldung;Einzelobjekt;590501;"Oehme, Erwin [Künstler:in]";Schneewittchen;"1895-1900 (um) [Datierung]";Malerei;"1932/ ?";"Unter drei gemalten Architektur-Bögen zeigt das Gemälde drei Szenen aus dem Märchen ""Schneewittchen"": links: Schneewittchen liegend mit dem vergifteten Apfel, bez. u.r.: E. OEHME; Mitte: Schneewittchen im Glassarg, der Prinz und die sieben Zwerge, bez. u.r.: E. OEHME; rechts: Schneewittchen und der Jäger. bez. u.l.: E. OEHME.Vgl. zwei weitere Bilder der Serie in der Sammlung der Städtischen Galerie Dresden, die 1950 aufgefunden wurden: ""Aschenbrödel"" und ""Dornröschen"" sowie farbige Vorzeichnungen zu allen vier Bildern der Serie im Kupferstich-Kabinett der Staatlichen Kunstsammlungen Dresden.";"Auftragswerk für das Maria-Anna-Kinderhospital in Dresden-Trachau; 1931 Übernahme des Hospitals durch die Stadt Dresden; Gemälde (sowie drei weitere zu einer Serie von Märchenbildern gehörenden Werke) der städtischen Kunstsammlung übergeben; 1945 aus dem Neuen Rathaus Dresden verschwunden; [...]; Verbleib unbekannt.";2020-08-05;"Museen der Stadt Dresden
Städtische Galerie Dresden 
Wilsdruffer Straße 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03 
sekretariat@museen-dresden.de 
http://www.galerie-dresden.de/
Dr. Gisbert Porstmann (Direktor)
+49 (0) 351 488 73 01
gisbert.porstmann@museen-dresden.de
Johannes Schmidt (Kustos)
johannes.schmidt@museen-dresden.de";https://www.lostart.de/de/Verlust/590501;"weitere Gemälde der Serie:Aschenbrödel: Externer LinkDornröschen: Externer LinkVorzeichnungen zu der Serie mit Herkunftsbezeichnung: Externer Link -467, -468, -469"
Fundmeldung;Einzelobjekt;572821;;"Fish-shaped spicebox";"Late 19th–early 20th century [Datierung]";Behältnis;"B50.02.0627;124/276";"Object Name: SpiceboxSubject: Spice boxes";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 6135";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572821;
Fundmeldung;Einzelobjekt;451049;"Schlichting, W. [Künstler:in]";"Drei Fischer";;Gemälde;;"Signatur l.u.: W. Schlichting";;2012-02-06;;https://www.lostart.de/de/Fund/451049;
Suchmeldung;Einzelobjekt;134149;"Tol, Dominicus van [Künstler:in]";"Der Heringesser";"1650/1676 [Datierung]";Malerei;"Gal.-Nr. 1755";"Bez. unten links: D. V. Tol.";"Spätestens 1817 im Bestand.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/134149;"Neues Sach- und Ortsverzeichniß der Königlich Sächsischen Gemälde-Gallerie zu Dresden; Dresden; 1817Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 775."
Suchmeldung;Einzelobjekt;527062;"Porzellanmanufaktur Meissen [Manufaktur]";Pagode;"1725/30 (um) [Datierung]";Kleinkunst;"21  (Schnorr von Carolsfeld)
Por. 153 (Mannheimer)
80 (Kieslinger/Mühlmann II)
Mü 1623/5
377 (?) (Muller & Cie)";"Schnorr von Carolsfeld: Pagode, in der Stellung ähnlich Nr.12-14 (Schnorr von Carolsfeld), aber kleiner, mit durchbohrten großen Ohren, breitem Mund, sichtbarer rechter Hand und veränderter Gewandbehandlung. Ohren, Wangen und Nabel rötlich, Lippen rot, Augen, Brauen und Haar schwarzbraun. Weiße Pelerine mit breiter Goldborte am Ausschnitt und dichtem Blumen- und Blattmuster in Eisenrot, Purpurviolett, Gelb, Grün, Blau und Gold. Untergewand weiß mit doppelten purpurnen Streifen und Punktrosetten. Um 1725-30. Schwertermarke.Muller & Cie: sitzend, Gewand grün, rot, schwarz und gelb gesprenkelt. Unbedeckte Brust. Höhe 8,5 cm. Eine mit gekreuzter Schwertermarke in blau. Sammlung Dr. Franz Oppenheimer. Handschriftliche Marginalie: 3.000,-Lit.:• Julius Schnorr von Carolsfeld: Sammlung Margarethe und Franz Oppenheimer: Meissener Porzellan. Berlin 1927.• Dr. Franz Kieslinger [Dienststelle Mühlmann] (Hrsg.): Verzeichnis der Restbestände der Sammlung Mannheimer. Wien 1942. • US – NARA, RG 260. M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 145. Restitution Research Records. Mannheimer Collection: Catalog, Volume II.• US - NARA, RG 260. M1946. Photographs of art objects stolen by the Nazis from the Linz Museum and other collections in Europe. Roll 276-281. Photographs Taken by the Munich Central Collecting Point, OMGUS, of Artworks Appropriated by Germany during World War II. • Porselein-Mannheimer bestemd voor de verkoop. In: NL - HaNA, 2.08.42. - SNK, Stichting Nederlands Kunstbezit, Nr. 565 - Stukken betreffende de verkoop van kunstvoorwerpen die behoren tot de Mannheimer collectie op de veiling van 14 oktober 1952, 1952.• Frederick Muller & Cie:Catalogue de tableaux, antiquités, objets d'art provenant de la collection du Dr. F. Mannheimer, 14.-21.10.1952. Amsterdam 1952.";"Sammlung Dr. Franz und Margarethe Oppenheimer, Berlin und Wien, - 1927 - 1938 (um)Sammlung Dr. Fritz Mannheimer, Amsterdam 1938 (um) -sichergestellt durch Dienststelle Mühlmann für Sonderauftrag Linz, 1941 -CCP MünchenRestitution an die Niederlande, Amsterdam Rijksmuseum AmsterdamAuktion Muller & Cie, Amsterdam 14.-21.10.1952, Lot 377 (?)";2015-05-08;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/527062;
Suchmeldung;Einzelobjekt;427858;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Ein Paar große Kugelflaschen";"1730/1735 [Datierung]";Gefäß;;"Der auf Ringfuß stehende gedrückte Kugelkörper geht sanft in den langen Enghals mit vergoldetem Wulstrand über. Auf der durch eisenrote Doppellinie abgesetzten weißen Schulter je drei Streublumen in Blutrot und Türkisgrün. Hals und Körper zeigen ein dichtes Muster lebhaft bunter chinesischer Astern und Päonien in schwarz punktiertem, tief himmelblau gewölktem Grund; am Körper drei durch Goldlinie abgesetzte Vierpaßaussparungen, darin einzelne schirmtragende Chinesenfiguren zwischen Blumenstauden und Staketen in schwarzer Zeichnung und lebhaft bunten Farben. - Am Körper der einen Flasche spiraliger, nicht durchgehender Sprung. Marke: AR. Eingeritztes Formerzeichen. X.";"Sammlung Konsul Eugen von Guttmann, Berlin; Sammlung Walter von Pannwitz, München - 1905; Auktion Hugo Helbing, München 24.-25.10.1905, Lot 390/391; Kunsthandel Rosenbaum, Frankfurt a.M.; Sammlung Budge, Hamburg; Auktion Graupe, Berlin [27.- 29.09] 04.-06.10.1937, Lot 753 (Käufer: Rosenbaum, 15.200,-) Kunsthandel Rosenbaum, Frankfurt a.M.; Sammlung Dr. Fritz Mannheimer, Amsterdam - 1940 (um); sichergestellt durch Dienststelle Mühlmann für Sonderauftrag Linz (Nr. 315), 1941 - [...]; Depot Kloster Stift Hohenfurth; Depot Salzbergwerk Bad Aussee (Nr. 1612/2); CCP München, 02.07.1945 - 29.03.1946 (Mü-Nr. 2268/2); Restitution an die Niederlande, Amsterdam 29.03.1946 -; Rijksmuseum Amsterdam; Auktion Muller & Co, Amsterdam 14.-21.10.1952, Lot 278; Sammlung Maurice de Rothschild (und Erben), 14.-21.10.1952 - 28.03.1977; Auktion Christie’s, London 28.03.1977, Lot 48; Auktion Christie’s, Genf 11.09.1987, Lot 148-9; Verbleib unbekannt";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427858;"Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 753; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937"
Suchmeldung;Einzelobjekt;575528;"Jensen, Emil Rasmus [Künstler:in]";Versuchung;"1931/1943 [Datierung]";"Plastik / Skulptur";;"Bildhauer, Villa Massimo Preisträger 1930 Preußische Akademie der Künste, Max Liebermann u. Käthe Kollwitz, Gutachten August Kraus 1928; Skulptur";"1943 Kriegsbeschädigung des Ateliers im Ohlendorffhaus, Schwarzestr. 1, Hamburg 26; Verbleib unbekannt";2018-02-23;"Prof. Dr. med. Arne Jensen
prof.jensen@gmx.de";https://www.lostart.de/de/Verlust/575528;
Fundmeldung;Einzelobjekt;237745;"Lange, H. (1668) (?) [Künstler:in]";"Bildnis einer Dame mit Fächer";"1701/1800 [Datierung]";Gemälde;"B 58";"gemeldet als ""Lange, H.""Tafelmalerei: Bild: Fächer & Adel und Patriziat; Rittertum";"(zeitweilige) Verwaltung; Berlin; (öffentliche) Sammlung; Staatliche Museen zu Berlin - Preußischer Kulturbesitz; Gemäldegalerie; Zugangsart: Rückführungsgut aus Rußland; Zugangsdatum: 1958; Katalogtext: Mit Rückführungsgut aus Rußland 1958 an die SMB gelangt. Angebliche sowie eindeutige Herkünfte aus diversen Museen in Breslau ergaben sich aus den russischen Rückführungslisten. Keine weitere Aktenlage bei Einlieferung in die GG. Eine Anzahl von B-Bildern wurde an die Nationalgalerie abgegeben. Zur Charakterisierung der Kunstmuseen im Vorkriegs-Breslau, sowie zu deren Schicksal bei Kriegsende vgl. Piotra Lukaszewicza, Kunstmuseen im alten Breslau, Breslau 1998. Ein ""Historisches Museum Breslau"" gab es nicht. Gemeint sein könnte das ""Museum der schlesischen Gesellschaft für vaterländische Kultur"". Geismeier, Fremdbesitz, 1999, S. 20 f. Katalogtext: Herkunft: Angeblich Historisches Museum Breslau. Ein ""Historisches Museum Breslau"" gab es nicht. Gemeint sein könnte das ""Museum der schlesischen Gesellschaft für vaterländische Kultur"". Geismeier, Fremdbesitz, 1999, S. 31";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Fund/237745;
Suchmeldung;Einzelobjekt;449726;"Unbekannt (Deutsch (Niedersachsen)) [Künstler:in]";"Paar Kirchenleuchter";"1151-1200 [Datierung]";Beleuchtung;"wohl Gundersheimer Gutachten S.10, Nr.6 und Nr. 7";"Romanischer Leuchter auf drei Füßen mit drei Trägern (Helbing: Dreigliedriger Fuß mit steil herabkriechenden Drachen. Zwischen den aus Ranken gebildeten Flügelenden sitzt eine nackte Figur. Auf dem durchbrochenen Nodus drei Tragfiguren, die eine Tülle stützen. Hoher Dorn.)";"1927 Ausstellung Kölnischer Kunstverein ""Mittelalterliche Kunst aus Kölner Privatbesitz"", Nr. 141, mit Erwähnung Sammlung Ottmar Strauss (Größe mit 18,5 cm angegeben); Aus der Sammlung Stroganoff in Rom; Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 88-89 Abbildung Tafel 27;Literatur: Antonio Munoz, Pièces de Choix de la Collection du Comte Grégoire Stroganoff, Tafel 142";2011-12-19;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449726;
Suchmeldung;Einzelobjekt;297605;"Uhde, Fritz von [Künstler:in]";"Brustbild eines blonden Mädchens im schwarzen Kleid";"1890 [Datierung]";Gemälde;;;"Nachlass Uhde; Carl Sachs, Breslau; 1940 Beschlagnahme 1940; Verbleib unbekannt";2004-01-21;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/297605;
Fundmeldung;Einzelobjekt;521915;"Unbekannt [Künstler:in]";"Maria mit Kind";"1700 (um) [Datierung]";"Plastik / Skulptur";61/50;"Darstellung: Maria mit KindBefund: Auf der Rückseite ihres Rückens Reste eines ehemals weißen rechteckigen Aufklebers, keine Aufschrift mehr lesbar. In der Goldfassung von Mariens Umhang rückwärtig auf Höhe des rechten Oberarms in die Goldfassung gedrückt ""HE"" (oder ""H6"" oder eventuell auch ""IE""). Links auf der ungefassten Rückseite auf der Höhe unterhalb des linken Ellenbogens Mariens mit blauem Stift ""5061"" (Münchner Nummer, Central Collecting Point). Links weiter unten mit weißem Stift handschriftlich ""61/50"" (Inv.-Nr. des Bayerischen Nationalmuseums). In der rückwärtigen Höhlung rechts unten ein weißes Papieretikett mit den Maßen 1,6 : 3,4 cm, darauf handschriftlich mit Tinte ""H 116"".Weitere Informationen: Externer Link";"ÜberweisungFreistaat Bayern. Gemäß der Vereinbarung vom 6.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. Von der Treuhandverwaltung für Kulturgut, übernommen vom Central Collecting Point München aus der Vermögenseinziehung Hermann GöringProvenienzforschung: Nach Walter Hofer vor dem Krieg von Ferdinand Knapp, Berlin, erworben. Nach Walter Bornheim ebenfalls vor 1939 aus dem Leipziger Kunsthandel. Für beide Angaben fanden sich keine Belege. Laut neu aufgefundenen Seiten des Göring Holzplastik-Katalogs erworben am 22. März 1942 zu einem Preis von RM 25.000.- von ""Dr. Robert Pat-Zadé"", Berlin/Paris. In der Folge im Göring Holzplastik Katalog die Nummer H 116 zugewiesen. Der Vorbesitz ist unbekannt, ein verfolgungsbedingter Entzug kann somit nicht ausgeschlossen werden./I.v.z.M., 2019";2014-10-22;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/521915;
