Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;429465;"Dreher, Richard [Künstler:in]";"Zwei Männer mit ausgenommenen jungen Vögeln";;Druckgrafik;"A 1936-133";;"laut Inventarbuch des Kupferstich-Kabinetts Dresden: Überwiesen vom Ministerium des Innern";2011-02-15;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/429465;
Suchmeldung;Einzelobjekt;569218;"Lenbach, Franz von [Künstler:in]";"Prinzregent Luitpold";"1902 [Datierung]";Malerei;"6888 (Heinemann)59 (Bertrab)";"Lebensgroßes Brustbild ohne Hände - zweidrittel Profil nach links, Blick nach links vorn gerichtet - in dunklem Rock mit hellem Kragen. Licht von vorn links. Glanzlicht auf Stirn und weißem Kragen. Kräftiger Fleischton, vorherrschend Rot und Braun. Graues Haar, rötlichgrauer Vollbart, schwarzer Anzug, dunkelbrauner Hintergrund. Bezeichnet links seitlich: F. Lenbach 1902";"Galerie Heinemann, München 1904; Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. 1904 - 1912 - [...], Entzug durch nationalsozialistische Verfolgung nicht ausgeschlossen; Verbleib unbekannt";2017-09-19;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/569218;"heinemann.gnm.de/de/kunstwerk-6472.htm; Carl von Bertrab (Bearb.), Beschreibendes Verzeichnis der Gemälde in der Sammlung Rudolf von Goldschmidt Rothschild. Frankfurt a.M. 1912"
Suchmeldung;Einzelobjekt;593280;"Unbekannt (Japanisch) [Künstler:in]";"Inrō mit zwei Männern mit Reisig und Trageeimern";"1603-1868 (Edo-Zeit) [Datierung]";Behältnis;"Inro 24 / Lepke 328";"fünfteiliger Inro mit Knopfnetsuke";"Sammlung Eduard Fuchs, erworben zwischen 1912–1925 und in dessen Besitz bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; zwangsweiser Verkauf (Zahlung Reichsfluchtsteuer) 1937 durch seine Tochter Gertraud Fuchs: Versteigerung Auktionshaus Rudolph Lepke Berlin, Katalog 2115 - am 15.10 und am 16.10.1937 wurde diese Kleinplastik unter Nr. 328 versteigert: „INRO: Schwarzlack, fünfteilig. Zwei Männer mit Reisig und Trageeimern in Goldlack. Knopfnetsuke. 7 cm. Japan. Abbildung Tafel 11“. Laut annotiertem Lepke-Katalog (Kunsthistorische Bibliothek, Den Haag) von dem Lepke-Kommissionär Carl Braunstein, Kürzel Br. (Berliner Lichtenrade, Straße 6a Nr. 25) ersteigert für 85,- RM (Schätzpreis: 60,- RM). Die Protokollabschrift der Versteigerung 2115 bei der Reichskammer für bildende Künste vermerkt maschinenschriftlich den Auftraggeber „Seckel“ (Den Japanologen Dietrich Seckel [1910-2007], der als Mitbegründer der Ostasiatischen Kunstgeschichte in Deutschland gilt) und bestätigt den Preis von 85,- RM (Landesarchiv Berlin, A Rep. 243-04 Reichskammer für bildende Künste – Landesleitung Berlin); Verbleib unbekannt";2021-01-21;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/593280;"Rudolph Lepke's Kunst-Auctions-Haus, Berlin: Ostasiatische Kunst, Sammlung F., Berlin: Plastik, Porzellane, Fayencen, Lackarbeiten, Inro, Holzarbeiten, Wandschirme, Malereien, Textilien, Bronzen, Stichblätter u. a. ; 15. [und] 16. Oktober 1937 (Katalog Nr. 2115)"
Suchmeldung;Einzelobjekt;584926;"Luttichuijs, Isaack [Künstler:in]";"Echtgenorte van Danckert Danckertzoon (Mevr. Donkertz.) / Gattin von D. Danckertzoon";;Gemälde;"2234 / 2296 (Goudstikker)";"auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"Sale Fred. Muller, Amsterdam, December 4, 1912; sale Fred. Muller, (Collection) C. G. Baerle (Utrecht), Amsterdam, May 24, 1921; H. Boswijk, Amsterdam, sold to Jacques Goudstikker, Amsterdam, before October 1931; looted by the Nazis, Amsterdam, July, 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Lempertz, Cologne, February 5, 1941, no. 84; Alois Miedl, Amsterdam; sale Amberes, Antwerp, June 20, 2006, no. 177, sold to an art dealer, Munich; private coll., Brussels; Verbleib unbekannt / whereabouts unknown";2019-12-13;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/584926;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 126; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Archief, Goudstikker Kaartsystem; GB - The Courtauld Institute, London, Witt Library; Literatur/Literature: Ebert, Bernd. Simon und Isaack Luttichuys: Monographie mit kritischem Werkverzeichnis. Berlin, München: Dt. Kunstverl., 2009, No. Is A 76, ill. plt. 193"
Suchmeldung;Einzelobjekt;229068;"Königliche Porzellanmanufaktur Meissen [Künstler:in]";"Balustervase mit gelbem Fond";"1735 (um) [Datierung]";Gefäß;"Hausmarschallamtsnummer: III 369";"FORM:Über dem flachen Fuß, dessen äußerer Rand ein wenig nach oben abgerundet ist, erhebt sich ein konkav geschwungenes Fußteil, darüber der Baluster, über dem Baluster ein fast zylindrischer Körper, der sich zum Mündungsrand hin weit öffnet; die Vase hat einen durch das ganze Oberteil laufenden Sprung und wohl auch am Halsrand weitere Sprünge.DEKOR:Im hellgelben Fond am Fuß fünf oder sechs queroblonge, auf der Wandung zwei große und wohl acht kleine hochoblonge Reserven mit Fabeltieren; über dem Boden und unter der Mündung auf dem Fond umlaufende wellenförmig verschlungene Blattranken mit Blütenrosetten; breite Goldlinien betonen die Gliederung des Vasenkörpers; der Baluster ist weiß und mit indianischer Blumenmalerei dekoriert; in der Kartusche: Erdzone mit Reisstrohzaun und Blütenzweigen, in denen ein mit den Flügeln schlagender Vogel sitzt, ein kleiner Falter darüber; in den großen Reserven des oberen Korpusteiles Fabeltiere mit goldenem Sonnenpunkt in der Art Adam Friedrich von Löwenfincks.Manufakturmarke: unterglasurblaue gekreuzte SchwerterKommentar:vermisst: Vase, rechts";"Dresden, Residenzschloss, Turmzimmer; Die Sammlung von Porzellanen ist gemeinsam mit Teppichen, Ausstattungsgegenständen der Porzellangalerie und wissenschaftlichem Material (10 Kisten) in gesamt 1211 Kisten an 16 verschiedene Orte ausgelagert worden. Die Auslagerungsorte, zum Teil Schlösser und Gutshäuser dienten nach 1945 als Flüchtlingsunterkünfte. Da ein Teil der Sammlung später von Privatpersonen zum Kauf angeboten beziehungsweise in Privatnachlässen gefunden worden ist, wird vermutet, daß ein Teil der Verluste auf Plünderungen und Zerstörung zurückzuführen ist. Laut Verlustmeldung der Porzellansammlung von 1991 wird auch ein Teilabtransport in die Sowjetunion nicht ausgeschlossen.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Porzellansammlung
Theaterplatz 1
01067 Dresden
(0351) 4914 6627
ps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6627
ps@skd.museum";https://www.lostart.de/de/Verlust/229068;"Originaltext der Fotokarte von 1941 | Original text of the photo card from 1941:""97. Zwei hohe Flötenvasen mit Notus, hellgelber Grund, große und kleine vierpaßförmige Felder, ausgespart mit Fabeltieren nach jap. Vorbild, Schmelzfarbenmalerei auf gelb. Grund, unterglasurkobaltblaue Schwerter, III 369, III 368, stark beschädigt, Meißner Porzellan, Höhe: 40 cm, Durchmesser: 23,5 cm. (Turmzimmer, vormal. Residenzschloß Dresden).""Archivalische Nachweise | Archival records:Gesetz über die Auseinandersetzung FS/HW 1924, Kapitel 3.1.a, S. 447 (Staat); SächsHStA Dresden, 10701, Nr. 17, 1920, S. 416 (Gardemöbelvorrat, Vermerk: Reitschule).Katalog | Catalog: Staatliche Kunstsammlungen Dresden, Porzellansammlung, Anette Loesch (Hg.): Das Porzellankabinett im Hausmannsturm des Dresdner Residenzschlosses. Dresden, 2019, Kat. 46, S. 227. Literatur | Literature: Friedrich Hofmann: Das Porzellan der europäischen Manufakturen im XVIII. Jahrhundert, Berlin 1932, Abb. 461."
Suchmeldung;Einzelobjekt;117138;;"Aktstudie eines Mannes der die Hand an den Mund legt";;Zeichnung;13/723;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/117138;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 198/38."
Suchmeldung;Einzelobjekt;429724;"Unbekannt (Deutsch (Oberdeutsch)) [Künstler:in]";"Maria mit dem Kind in der Gloria (Einblattdruck; Schrotblatt)";"1480 (um) [Datierung]";Druckgrafik;"Heidelberg, UB, EBD 7";"Schrotblatt mit der Darstellung Marias mit Kind in der Gloria";"Abgelöst vom Vorderspiegel der Inkunabel Heidelberg, UB, Q 1604 Quart INC (Provenienz: Zisterzienserkloster Salem). Während der neunmonatigen Besetzung der UB Heidelberg durch die amerikanische Armee in den Jahren 1945/1946 kam es mehrfach zum Diebstahl wertvoller Bibliotheksbestände. Acht der damals entwendeten 12 Einblattdrucke und eine Handschrift konnten seit den 1960er Jahren in den USA ausfindig gemacht werden und wurden in der Folge nach Heidelberg zurückgegeben.";2011-02-17;"Universitätsbibliothek Heidelberg
Abt. Handschriften und Alte Drucke
Plöck 107-109
69117 Heidelberg
+49 (0) 6221 54 2380
+49 (0) 6221 54 2623
ub@ub.uni-heidelberg.de
http://www.ub.uni-heidelberg.de/
Dr. Karin Zimmermann (Stellvertretende Abteilungsleiterin)
+49 (0) 6221 54 2592
Zimmermann@ub.uni-heidelberg.de
Dr. Maria Effinger  (Abteilungsleiterin)
+49 (0) 6221 54 3561
Effinger@ub.uni-heidelberg.de";https://www.lostart.de/de/Verlust/429724;"Sillib, Holz- und Metallschnitte, Nr.7 (Abb.; Externer Link Externer Link)"
Suchmeldung;Einzelobjekt;582707;"Unbekannt [Künstler:in]";"Fayence-Dachreiter: Auf Wolken stehender Heiliger (beschädigt)";"Ming-Epoche 1368-1644 [Datierung]";"Kunsthandwerk / -gewerbe";"Dachreiter 26 / Lepke 612";"Fuchs-Text zu Tafel 28: „Taoistischer Heiliger, auf Wolken stehend, mit einem symbolischen Gerät in der rechten Hand. Der Mantel lässt Brust und Unterleib unbedeckt. Polychrom glasiert: grün, gelb, braun und schwarz. Höhe 38 cm.“";"Sammlung Eduard Fuchs, erworben zwischen 1912–1922 und in dessen Besitz bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; zwangsweiser Verkauf (Zahlung Reichsfluchtsteuer) 1937 durch seine Tochter Gertraud Fuchs: Versteigerung Auktionshaus Rudolph Lepke Berlin, Katalog 2115, S. 38 - am 15.10 und am 16.10.1937 wurde dieser Dachreiter unter Nr. 612 versteigert: „FAYENCE-DACHREITER: Auf Wolken stehender Heiliger; grün, braun, gelb, schwarz glasiert. Höhe 38 cm, Ming (Beschädigt)“. Laut annotiertem Lepke-Katalog (Kunsthistorische Bibliothek Den Haag) von Prof. Dr. Robert Schmidt (Direktor Berliner Schlossmuseum / Museum für Kunstgewerbe) für 24,- RM ersteigert (Schätzpreis 40,- RM) Die Protokollabschrift der Versteigerung 2115 bei der Reichskammer für bildende Künste vermerkt maschinenschriftlich „Schmidt“ und bestätigt den Preis von 24,- RM (Landesarchiv Berlin, A Rep. 243-04 Reichskammer für bildende Künste – Landesleitung Berlin); Verbleib unbekannt";2019-03-06;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/582707;"Fuchs, Eduard: Dachreiter und verwandte chinesische Keramik des 15. – 18. Jahrhunderts, München (A. Langen) 1924, S. 60, Tafel 28"
Suchmeldung;Einzelobjekt;140079;"Zumbusch, Ludwig von [Künstler:in]";"Im Garten";;Malerei;574;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/140079;
Fundmeldung;Einzelobjekt;476809;"Rohden, Johann Martin von [Künstler:in]";"Hoch gelegene Bergfeste (Italien)";;Zeichnung;1935-26;;"spät. 1868 – Anfang 1900 Franz von Rohden (1817-1903), Sohn Martin von Rohdens, Rom; Anfang 1900 – vermutlich 1923 Nachlass Bernt Grönvold (1859-1923); nach 1923? – Juli 1935 Prof. Dr. Hans Mackowsky (1871-1938), Berlin; dort erworben mit Mitteln aus dem Vermächtnis von Beer Carl Heine (1810-1865), April 1935";2013-08-16;"Hamburger Kunsthalle
Glockengießerwall
20095 Hamburg
(040) 428131-207
(040) 42854-2559
info@hamburger-kunsthalle.de
http://www.hamburger-kunsthalle.de
Prof. Dr. Alexander Klar  (Direktor (ab 01.08.2019))
040 428131 207";https://www.lostart.de/de/Fund/476809;
Fundmeldung;Einzelobjekt;593020;"Rottmann, Carl (Nachfolger) [Künstler:in]";"Abendlandschaft mit Burgruine";"1860/70 (um) [Datierung]";Gemälde;12910;"In einer felsigen, von vereinzelten Bäumen belebten Landschaft in klassischem Charakter erhebt sich im Mittelgrund eine Burgruine mit stumpfem Turm. Vorne halblinks ein Tümpel, in dem ein Storch steht. In der Tiefe Feldkuppen und halblinks eine See- oder Meeresbucht. Am Horizont im Schatten liegende Höhenzüge. Bewölkter Himmel.";"Um 1860/70 - o.D. Carl Rottmann (1797 - 1850) (Nachfolger)o.D. - o.D. Verbleib unbekannto.D. - o.D. Prof. G. J. Kern, Wasserburg am Inno.D.-mind. 1937 Galerie Maria Dietrich, München, erworben von Prof. G. J. Kern, Wasserburg am Innfrühestens 1937-1945 NSDAP, Parteikanzlei, München, erworben von Galerie Maria Dietrich, München25.10.1945-10.06.1949 Central Collecting Point, Münchner Nummer 12129, Sicherstellung durch amerikanische Alliierte10.06.1949-22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte22.02.1952-10.12.1956 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen MinisterpräsidentenSeit 10.12.1956 Bayerische Staatsgemäldesammlungen München, Übereignung von Finanzmittelstelle München an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/593020;
Suchmeldung;Einzelobjekt;122724;"Vecellio, Tiziano [Künstler:in]";"Der gekreuzigte böse Schächer";;Zeichnung;38/133;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/122724;
Suchmeldung;Einzelobjekt;427760;"Emmerling, Nikolaus (1582) [Künstler:in]";Deckelpokal;"1580/1600 [Datierung]";Gefäß;"177 (Graupe)";"Die unten eingezogene und profilierte, oben sich erweiternde Kuppa steht auf hohem eingeschnürtem Fuß, der Schaft als Baluster mit Bügeln gebildet. Auf dem Deckel Figürchen eines Kriegers. Die Wandung und der Deckel mit reliefiertem Rollwerk, Früchten und Blumen verziert. Am Schaft Masken. Nürnberg, Ende 16. Jahrhundert, von Nicolaus Emmerling R 3 4029 c.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 177; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Aus der Sammlung Lanna, Prag. (Auktions-Katalog 1911, Nr.462. 2020 RM); Sammlung Budge; Käufer 1937 (Graupe): E.Glaser f. Pilster";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427760;
Suchmeldung;Einzelobjekt;427516;"Unbekannt (Holländisch) [Künstler:in]";"Wirtshaus am Kanal zwischen Bäumen";"1650 (um) [Datierung]";Malerei;"3 (Graupe)";"In Architektur und Laub vorherrschend braune und gelbliche Harmonien, grünlich variiert. Der Bauer im Kahne links in Rot. Der rote Wimpel am Maste des Segelbootes hebt sich vom Grau des Kirchturmes ab. Im graublauen Himmel mit seinen weißlichen Wolken scheint hie und da der warme Malgrund durch.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 3; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Wöllnitz, 2000,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427516;
Suchmeldung;Einzelobjekt;453516;"Unbekannt (deutsch (Ansbach)) [Künstler:in]";Schüssel;;"Kunsthandwerk / -gewerbe";33053;"Blaue Rosette im Spiegel. Am Rand Glasurfehler.";;2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453516;
Suchmeldung;Einzelobjekt;472215;"Unbekannt (Chinesisch, Ming) [Künstler:in]";"Stehendes, gesatteltes Pferd";"1701/1750 [Datierung]";Kleinkunst;"Gundersheimer Gutachten S. 49, Nr. 222";"Pferd, gesattelt, wiehernd. Bunt glasiert: gelb, braun, weiss und leuchtendes Blau. Steigbügel reliefiert. Aufrechtstehende Ohren;Helbing: Email sur biscuit. Goldgelbe, auberginebraune, grüne, blaue und weisse lüstrierter Glasur. (Linkes Vorderbein repariert)";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 809, Abbildung Tafel 53";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472215;
Fundmeldung;Einzelobjekt;407961;;"Stehender Mann, Geige spielend";"1780 (um) [Datierung]
1700/1799 [Zeitraum]";Kleinkunst;"Badisches Landesmuseum Karlsruhe, V 19413";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407961;
Fundmeldung;Einzelobjekt;532916;"Seisenegger, Jakob [Künstler:in]";"Tafelbild Bildnis Martha Ehinger, geb. Rehm (1516-1567)";"1540 [Datierung]";Gemälde;M.442;"Rückseitig keine Befunde";"Süddeutscher Privatbesitz; 1957 Kunsthandlung Bauer, Neu-Ulm; 1957 Sammlung Georg Schäfer, Schweinfurt; 2003 Kunstsammlungen der Veste Coburg (als Dauerleihgabe der Oberfrankenstiftung)";2016-03-21;"Kunstsammlungen der Veste Coburg
Veste Coburg
Veste Coburg
96450 Coburg
09561-8790
sekretariat@kunstsammlungen-coburg.de
http://www.kunstsammlungen-coburg.de/
Dr. Klaus Weschenfelder (Direktor)
09561-8790
sekretariat@kunstsammlungen-coburg.de";https://www.lostart.de/de/Fund/532916;"Klaus Weschenfelder (Hrsg.): Kunstsammlungen der Veste Coburg. Die Schausammlungen, (Museumsstück, München: Deutscher Kunstverlag) 2004., S. 36, Abb. 36; Altdeutsche Bilder der Sammlung Georg Schäfer Schweinfurt. Schweinfurt, Altes Rathaus, 12. Oktober bis 24. November 1985, bearbeitet von Lübbeke, Isolde mit Beiträgen von Buchner, Ernst / Goldberg, Gisela / Löcher, Kurt, Schweinfurt 1985, Nr. 36; Weschenfelder, Klaus: Kunstsammlungen der Veste Coburg. Altdeutsche Bilder der Sammlung Schäfer. Hrsg. von Kulturstiftung der Länder in Verbindung mit den Kunstammlungen der Veste Coburg, Berlin/Coburg 2003 (Kulturstiftung der Länder - PATRIMONIA 256)., S. 85, Nr. 39, Abb. 62; Dülberg, Angelica: Privatportraits. Geschichte und Ikonologie einer Gattung im 15. und 16. Jahrhundert, Berlin 1990, S. 207, Nr. 110, Abb. Nr. 554 - 557"
Fundmeldung;Einzelobjekt;429457;"Goldschmitt, Bruno [Künstler:in]";"Vom Stapel gelaufener Überseedampfer";;Druckgrafik;"A 1936-125";;"laut Inventarbuch des Kupferstich-Kabinetts Dresden: Überwiesen vom Ministerium des Innern";2011-02-15;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/429457;
Fundmeldung;Einzelobjekt;438501;"Busch, Wilhelm [Künstler:in]";"Herbstlicher Waldrand mit sitzender Rotjacke";"1890 (um) [Datierung]";Gemälde;1/123;"Motiv: Auf feuerrotem Gelände sitzt vor dünn strukturiertem braunem Buschwerk und einer nach rechts hängenden Birke eine Rotjacke in Rückenfigur. Vorne rechts liegen zwei Findlinge am Boden. Werkvz.-Nr. Gm 726";"Erworben am 6. Februar 1939 von Rudolf Neugass, Bad Homburg. Die im Eigentum von Rudolf Neugass befindlichen acht Wilhelm-Busch-Gemälde waren laut einem im Archiv der Wilhelm-Busch-Gesellschaft e.V. vorhandenen Brief vom 25.11.1938 bereits im Herbst 1938 - im Frühsommer 2017 an die Erben nach Rudolf Neugass zurückgegeben
Status
restituiert";2011-08-10;"Wilhelm Busch  - Deutsches Museum für Karikatur und Zeichenkunst  
Georgengarten
30167 Hannover
(0511) 51116999911
(0511) 51116999999
mail@karikatur-museum.de
http://www.karikatur-museum.de
Ruth Brunngraber-Malottke M.A. (Wiss. Kuratorin Sammlung Wilhelm Busch - Provenienzforschung)
0511 169999-19
brunngraber-malottke@karikatur-museum.de";https://www.lostart.de/de/Fund/438501;
Fundmeldung;Einzelobjekt;576029;"Röth, Philipp [Künstler:in]";"Hühnerstudie (nach Hans Thoma)";"1897 [Datierung]";Gemälde;01654;"Tierstudie; Signatur u. r.: R. 97, beschriftet u. l.: nach H. Thoma";"Ankauf Graphisches Kabinett Günther Franke, München 1943";2018-03-07;"Museum im Kulturspeicher Würzburg
Oskar-Laredo-Platz 1
97808 Würzburg
+49(0)931 32 22 50
+49(0)931 32 22 518
museum.kulturspeicher@stadt.wuerzburg.de
Dr. Henrike Holsing (Stellvertretende Leiterin)
+49(0)931 32 22 512
henrike.holsing@stadt.wuerzburg.de";https://www.lostart.de/de/Fund/576029;
Suchmeldung;Einzelobjekt;445596;"Unbekannt (Italienisch) [Künstler:in]";Cinquedea;;"Waffen / Zubehör";"PC 17335";"Auf der Klinge geätzt Taten des Herkules. Auf einer Seite zwischen Genien und Ranken männliches Porträt mit der Umschrift: ""AFFON (Alfonso?) II FER MVT REG E(?)C DVX"". Darunter in einem Rechteck ""NOBIL ESTEN"". Darunter ein vierfach geteiltes Wappen mit musizierendem Engel auf beiden Seiten. Gefäß mit Silberblech belegt. Auf dem Griff in Feldern Trophäen. Feuervergoldete Stäbchen und Platten teilen die Felder. Auf dem halbrunden Knauf kaiserliches Porträt zwischen den Buchstaben F II. Auf der anderen Seite der kaiserliche Doppeladler. Nach unten gebogene Parierstange mit ziselierten Ranken belegt; Klinge um 1560; Gefäß um 1620";"Sammlung Prinz Carl, seit 1883 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445596;
Suchmeldung;Einzelobjekt;419459;"Tischbein, Johann Friedrich August [Künstler:in]";"Merkur und Pandora";"1801 [Datierung]";Gemälde;492;"Merkur und Pandora über Landschaft schweben";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Lange Galerie 65, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419459;
