Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;284222;;"Oval mit Ornament";"1886/1915 [Datierung]";Malerei;"p 3767";"Gemälde; oval";;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284222;
Suchmeldung;Einzelobjekt;295308;;"Mutter Gottes mit Christuskind und Johannes dem Täufer";;Malerei;"299-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295308;
Suchmeldung;Einzelobjekt;577744;"Unbekannt (Schlesische Glashütte) [Künstler:in]";"Becher; Warmbrunner Kurbecher";"1760 (um) [Datierung]";Gefäß;"Zg. Nr. 10-39";"auf rundem Fuß mit facettierten Knauf, Ansicht des Riesengebirges mit Bad Warmbrunn und Hirschberg; vorn Inschrift ""Es leben alle die uns lehren und erlaubte Lust nicht stören"" in Rokokorahmen, Randvergoldung";"Samml. Adolph List, Magdeburg; Versteigerung Hans W. Lange Berlin 28., 29., 30.3.1939; Ankauf Görlitzer Kunstsammlungen 1939; Kriegsverlust im ehemaligen Museumsgebäude in Görlitz-Ost (heute Dom Kultury Zgorzelec) 1945";2018-06-21;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/577744;"Die Sammlung List, Magdeburg. Europäisches Kunstgewerbe des 13. bis 18. Jahrhunderts bei Hans W. Lange, Berlin.Versteigerung am 28., 29. und 30. März 1939, Kat. Nr. 592"
Suchmeldung;Einzelobjekt;444543;;"Bestätigung der Vormundschaft des Fürsten August Christian Friedrich über den Prinzen Ludwig von Köthen durch Kaiser Franz II., Original auf Pergament in rotem Samt mit anhängendem Siegel";"1799 [Dokumentdatum]";Archivgut;"Z 70, A 2 Nr. 35";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444543;
Suchmeldung;Einzelobjekt;256920;"Freymuth, Julius [Künstler:in]";"Stilleben mit Kalla";;Gemälde;"A III 179";"Tafelmalerei: Bild: Blumen in einer Vase";"Um 1930 Ankauf durch den Oberpräsidenten in Königsberg, dort als Leihgabe 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256920;
Suchmeldung;Einzelobjekt;147995;"Becher, Johann Joachim [Autor:in]";"Joh. Joach. Becheri Spirensis (Johann Joachim Becher) ... Tripus hermeticus fatidicus, pandens oracula chymica s. 1. laboratorium portatile ... 2. mag";"1689 [Erscheinungsdatum]";Buch;"Fa 8: 70";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147995;
Suchmeldung;Einzelobjekt;596161;"Schalcken, Godfried [Künstler:in]";"Vrouw met kaars / Mädchenbildnis";;Gemälde;"461/1205 (Goudstikker)";"auf der Rückseite Aufkleber mit Inventarnummer und Siegel; aus einer Fensterbrüstung mit rotem Vorhang und Weinlaub lehnt sich ein junges Mädchen mit brennender Kerze in der Hand. Unter der Brüstung ein stuckierter Puttenfries. Rechts ein Vogelbauer";"Art dealer W. E. Duits, Amsterdam, together with A. & K. (Asscher & Koetser), sold to Jacques Goustikker, Amsterdam, before October 1931; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Hans W. Lange, Berlin, December 3-4, 1940, no. 164, sold for RM 820,--; Verbleib unbekannt / whereabouts unknown";2021-07-13;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/596161;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 206; Literatur/Literature: Weltkunst Verlag, Auktionsergebnisse vom 1. Juli 1940 bis 30. Juni 1941, Berlin, Paris, 1943."
Suchmeldung;Einzelobjekt;149723;"Paparella, Sebastiano [Herausgeber]";"Sebastiani Paparellae in Hippocratis librum de natura humana commentarii duo nunc primum in lucem editi";"1551 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149723;
Fundmeldung;Einzelobjekt;519711;"Ferrand, Robert [Autor:in]
Imprimerie Spéciale du Centre de Propagande des Républicains Nationaux [Verlag]";"L' action syndicale : ce qu'elle doit être, comment l'organiser";"1937 [Erscheinungsdatum]";Buch;"Fc 6941/1020";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.3071Stempel: Centre des Républicains Nationaux 12, Avenue de l'Opera, Paris -1erWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1943.3071 ""Propagandaministerium"", inventarisiert als Donum 1943-05-06Provenienz: Centre de Propagande des Républicains Nationaux <Paris>Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-05-06 / Zugangsnummer D 1943.3071 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519711;
Suchmeldung;Einzelobjekt;440975;;"Instruktion des Fürsten Victor Amadeus für seine Räte, wonach sie sich in seiner Abwesenheit richten sollen";"1682 [Dokumentdatum]";Archivgut;"Z 18, C 5a Nr. 2";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440975;
Fundmeldung;Einzelobjekt;588185;;"Mehrheit und Minderheit : Wertung ihres Einflusses auf das Staatswesen, auf den sprachlichen Verkehr und auf die nationale Kultur mit besonderer Berücksichtigung der Verhältnisse in der tschechoslowakischen Republik";"1924 [Erscheinungsdatum]";Buch;"S 542";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V. - Acc 1377/44; Nach der Übernahmeliste-Nr.: 41; Auf dem Rücken blau gerahmtes Klebeetikett. 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen. Akzession unter Deutscher Ostmarkenverein wohl irrtümlich;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588185;
Suchmeldung;Einzelobjekt;446966;"Unbekannt [Künstler:in]";"Schreitender Stier";;"Plastik / Skulptur";"10 (Nachlaß Feist)";"Quelle: Auktionsvertrag zwischen Dr. Hans Feist und Dr. Theodor Fischer vom 28.10.1940, in: Nachlaß Feist, in: Literaturarchiv Marbach.";"Sammlung Feist;Galerie Fischer, Luzern 1940";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446966;
Fundmeldung;Einzelobjekt;525042;"Lavater, Johann Caspar [Autor:in]
Weidmann / Steiner [Verlag]";"Physiognomische Fragmente, zur Beförderung der Menschenkenntniß und Menschenliebe ; Vierter Versuch. Mit vielen Kupfern";"1778 [Erscheinungsdatum]";Buch;"v psy 587.1 f/506-4";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1943 März 16";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525042;
Suchmeldung;Einzelobjekt;294365;"Wassilkowski, S.I. [Künstler:in]";Sonnenuntergang;;Malerei;"856 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294365;
Fundmeldung;Einzelobjekt;567858;"Carlebach [Verlag]";"Auktions-Katalog ; 300.1908. Katalog einer Sammlung seltener und wertvoller Werke aus dem Gebiete der deutschen Litteratur und Litteraturgeschichte : ... vornehmlich aus dem Nachlasse des wirkl. Geheime Rat Kuno Fischer, welche den 15. und 16. Juli 1908 versteigert werden";"1908 [Erscheinungsdatum]";Buch;"V 190";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: handschriftlicher Vermerk des TitelsVorbesitz: Türck, Hermann *1856-1933* | Exlibris | ProvenienzmerkmalVorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: Goethe-Gesellschaft in Weimar / Bibliothek | NS-Raubgut | Stempel | Zugangsnummer 1933.799 | Datum 1933-11-08Abgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2017-06-23;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/567858;
Suchmeldung;Einzelobjekt;260703;;"Carte de l´ isle de Sicile";;"Karte / Grundrisse";"Cart. V. 92";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260703;
Suchmeldung;Einzelobjekt;230609;;"Schiffshebewerk Rothensee";;Modell;WM-103;"Anlagenmodell: Hubhöhe 18m; Nutzlast 1000t; Hubzeit 2 min; Maßstab: 1:50";"Verlustgeschichte: 1946 zur Verfügung der SMAD Karlshorst, März 1948 SMAD Dorotheastraße 25a; verschollen";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230609;
Suchmeldung;Einzelobjekt;113833;"Fohr, Carl Philipp [Künstler:in]";Parklandschaft;;Zeichnung;39/90;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/113833;
Suchmeldung;Einzelobjekt;263383;"Solis, Virgil [Autor:in]";"Wappenbüchlein. Nürnberg 1555.";"1886 [Erscheinungsdatum]";Buch;"D 123,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263383;
Fundmeldung;Einzelobjekt;525037;"Koch, Eberhard [Autor:in]
Steinkopff [Verlag]";"Ergebnisse der Kreislaufforschung ; 1. Die reflektorische Selbststeuerung des Kreislaufes";"1931 [Erscheinungsdatum]";Buch;42.c.0859;"Eintrag: ""Feldberg""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 7Provenienz: Juden-Auktion 18Provenienz: Feldberg / AutogrammZugang: 1942 Juni 05";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525037;
Suchmeldung;Einzelobjekt;167519;;"Königl. Preuß. I. Battaillion Nummer 15 (Galauniform)";"1785 [Datierung]";Malerei;091-530;;"Verlustgeschichte: Das Gemälde wurde laut Akt vom 27.12.1949 vom Oberinspektor der Restitutionsabteilung, Oberstleutnant Grudnitzki und dem Vertreter des Komitees in Kunstangelegenheiten beim Rat der Minister der UdSSR Malischenko an den Abteilungsleiter beim Volksministerium Berlin, Herrn Volkmann und Referent Scholz als Restitutionsgut aus dem Lager Rummelsburg übergeben. Möglicherweise gelangte es mit weiteren Darmstädter Gemälden im Anschluß an die Übergabe in das Kaiser-Friedrich-Museum. Gemäß eines Abkommens zwischen den Regierungen der BRD und DDR über die Rückführung kriegsbedingt verlagerter Kunstwerke erhielt das Darmstädter Schlossmuseum 1988 von hier 117 Gemälde zurück. Das Bild von Biscaino war aber nicht darunter.
Auslagerung (Saaldorf, Schloss Saaldorf)";2001-08-08;"Schlommmuseum Darmstadt
64283 Darmstadt
(06151) 24035
(06151) 997457
info@schlossmuseum-darmstadt.de
http://www.schlossmuseum-darmstadt.de
John-Willeke, Bettina M. A.  (Leiterin)";https://www.lostart.de/de/Verlust/167519;
Suchmeldung;Einzelobjekt;478803;"Schiele, Egon [Künstler:in]";"Akte mit rotem Tuch";;Zeichnung;;"As per Catalog: ""Egon Schiele"" Würthle Gallery, Vienna 1925:81. ""Akte mit rotem Tuch"" [Nudes with red Cloth] (Jane Kallir not mentioned)sign. Egon Schiele.";"Laut Katalog: ""Egon Schiele"" Würthle Gallery, Vienna 1925: Sammlung Fritz Grünbaum";2008-06-02;;https://www.lostart.de/de/Verlust/478803;
Suchmeldung;Einzelobjekt;419120;"Lauterer, Johann Friedrich Nepomuk [Künstler:in]";"Ziegen- und Schafherde";"1701/1800 [Datierung]";Gemälde;27;"Beladene Maultiere unter einem Baume am Abend";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Lange Galerie Nr.18b.2.";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419120;
Fundmeldung;Einzelobjekt;584121;"Lassalle, Ferdinand [Autor:in]
Allgemeiner Dt. Arbeiter-Verein / Lorenz Harms / Julius Röthing [Verlag]";"Fichte's politisches Vermächtniß und die neueste Gegenwart : ein Brief";"1877 [Erscheinungsdatum]";Buch;"50 MA 29192";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Einband | Etikett | Nummer 113 | Erläuterung: Etikett auf dem Vorderdeckel: 113Vorbesitz: Deutscher Schneider- und Schneiderinnen-Verband. Filiale München | Bibliotheksexemplar | Stempel | Erläuterung: Verband der Schneider & Schneiderinnen Filiale München. [überstempelt mit] Ungültig | ProvenienzmerkmalVorbesitz: Deutscher Schneider- und Schneiderinnen-Verband. Bibliothek | Bibliotheksexemplar | Etikett | Erläuterung: Auf dem vorderen Spiegel eingeklebte Benutzungsordnung: Deutscher Schneider- und Schneiderinnen-Verband, Bibliothek-Ordnung [überstempelt mit] Ungültig | ProvenienzmerkmalVorbesitz: Freier Deutscher Gewerkschaftsbund. Bundesvorstand. Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 17825/46 | Erläuterung: Stempel mit handschriftlichem Eintrag der Zugangsnummer: Freier Deutscher Gewerkschaftsbund Bundesvorstand Bibliothek 17825/46 [überstempelt mit] Ungültig | ProvenienzmerkmalVorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Stempel | Erläuterung: Zentralbibliothek der Gewerkschaften FDGB [überstempelt mit] Zentralbibl. d. Gew. abgegeben | ProvenienzmerkmalVorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Etikett | Signatur IV 1471 | Erläuterung: Etikett auf dem Buchrücken sowie handschriftlicher Eintrag auf der Rückseite des Titelblatts: IV 1471Vorbesitz: Zentralbibliothek der Gewerkschaften | Aussonderungsexemplar | Stempel | ProvenienzmerkmalVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer H 5757 | Datum 1971-07-15 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 15. Juli 1971; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-RaubgutAusleihe: Deutsche Staatsbibliothek | Zensurexemplar | Grafisches Zeichen | Erläuterung: Blaukreuz - Zeichen, handschriftlich eingetragen auf dem Titelblatt | Provenienzmerkmal";2019-09-26;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/584121;
Suchmeldung;Einzelobjekt;418909;"Unbekannt (Japanischer Künstler, um 1800) [Künstler:in]";Sakralgefäß;"Um 1800 [Datierung]";Gefäß;;"Auf 3 Füßen, zweigriffig.";"Sammlung Cramer, Clementine, geb. Fuld und David, Paris. Beschlagnahme in Paris 1942.";2010-08-05;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/418909;
Suchmeldung;Einzelobjekt;87900;"Vormeng, Karl [Autor:in]";"Doktor Ferdinand Ranke";"1902 [Erscheinungsdatum]";Buch;7341;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87900;
Suchmeldung;Einzelobjekt;261128;"Schiller[, Friedrich von] [Autor:in]
Cotta [Verlag]";"Iphigenie in Aulis. Übersetzt aus dem";"1807 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 138";"108 S.; Ppbd.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261128;
Suchmeldung;Einzelobjekt;301123;"Morghen, Raphael [Künstler:in]";"Die Himmelfahrt Christi";;Druckgrafik;"Stollsches Verzeichnis K. Nr. 23";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-03-30;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301123;
Fundmeldung;Einzelobjekt;453216;"Asch, Sholem [Autor:in]
Ladyschnikow [Verlag]";"Joseph : eine Hirten-Legende in fünf Bildern";"1925 [Erscheinungsdatum]";Buch;"Dd 3 : 500 [30] [b]";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Preußische Staatsbibliothek und Reichstauschstelle <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Deutsche Staatsbibliothek | Erläuterung: LieferantZugang: Thüringische Landesbibliothek, Weimar | Stempel | Zugangsnummer 1934.1402 | Datum 1935-01-24 | Erläuterung: Erwerbungsart: ÜAusleihe: Thüringische Landesbibliothek, Weimar | Zensurexemplar | Einband | EtikettSammlung: Sammlung Preußische Staatsbibliothek und Reichstauschstelle";2012-04-10;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/453216;
Suchmeldung;Einzelobjekt;231046;;"Tafel mit Schaltern zur Geschwindigkeitsüberwachung";;Modell;EO-2722;"Anlagenmodell: (Raum 58/59);";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231046;
Suchmeldung;Einzelobjekt;445720;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Säbelkoppel des deutschen Kaisers Wilhelm I.";"1860/1869 [Datierung]";Bekleidung;"AB 5924 a-b";"Säbelkoppel für Offiziere, getragen als Chef des Königs-Husaren-Regiments Nr. 7 (1. Rheinisches). Riemenzeug aus rotem Saffianleder mit vergoldeten Tressen belegt. Neben Trageriemen und Säbelhaken hängt eine rotseidene Schnur mit einem Karabinerhaken aus Messing.";"Alter Bestand, für zwischen 1885 und 1894 erworbene Objekte";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445720;
