Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;251889;;"Der Magdeburger Schöppenstuhl beglaubigt eine Abschrift des Teilungsvertrages der Familie Alemann vom 21. Nov. 1583 über den Nachlaß Heine Alemanns.";"1411-1885 [Zeitraum]
1615.07.22. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.a.12";"Urkunde Allgemeiner Art";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/251889;
Fundmeldung;Einzelobjekt;474111;"Matić, Svetozar [Autor:in]
Kon [Verlag]";"Primeri srednje književnosti";"1930 [Erscheinungsdatum]";Buch;Lit.slav.89-d;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474111;
Suchmeldung;Einzelobjekt;5000011123;"Goltz, Bogumil [Autor:in]
Janke [Verlag]";"Zur Geschichte und Charakteristik des deutschen ... Eine ethnogr. Studide (2. Aufl. von: Die Deutschen. Bd. 1. 2. ; 2 Bde. in 1 Bd.)";"1864 [Erscheinungsdatum]";Bibliotheksgut;"H 663";;;2009-08-11;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011123;
Suchmeldung;Einzelobjekt;420430;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2538;"Bildnis einer Unbekannten, fürstlich, in reich gesticktem Kleide, großer Halskrause, Krone";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420430;
Fundmeldung;Einzelobjekt;469595;"Kleinert, Hugo Wilhelm Paul [Autor:in]
Wiegandt & Grieben / Schade [Verlag]";"Augustin und Goethe's Faust : Vortrag, gehalten im evangelischen Verein zu Berlin";"1866 [Erscheinungsdatum]";Buch;"Goe 1097";"Wasserschaden nach Brand 2004Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Kurtzmann, Louis Karl *1835-1895* | Autogramm | TilgungVorbesitz: Türck, Hermann *1856-1933* | Autogramm | ExlibrisVorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Einband | Etikett | Notiz | Signatur 4215 T | Erläuterung: handschriftlicher Vermerk des Titels und der SignaturenVorbesitz: NN | Merkzeichen | NotizVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1933.738 | Datum 1933-11-09 | Erläuterung: Erwerbungsart: AAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2013-02-18;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/469595;
Suchmeldung;Einzelobjekt;472881;"Unbekannt (Chinesisch) [Künstler:in]";"Satz von fünf Vasen";;Gefäß;;"Drei Baluster- und zwei Flötenvasen. Famille rose-Malerei mit chinesischen Blumen und Behangborte";"24. Mai 1935 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, Lot 1736";2013-04-23;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472881;
Suchmeldung;Einzelobjekt;421540;"Marin [Künstler:in]";"Frau, Kaffee trinkend";;Druckgrafik;;;"Sammlung Robert von Wassermannn; 1943 Beschlagnahme im Wohnhaus Brüssel, dann Übergabe durch die Brüsseler Treuhandgesellschaft S.P.R.L. an den Einsatzstab Reichsleiter Rosenberg (ERR)";2010-09-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421540;
Suchmeldung;Einzelobjekt;167003;"Unbekannt (Sächsisch) [Künstler:in]";"Morion, blank";"1551/1600 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4350";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167003;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 202"
Suchmeldung;Einzelobjekt;279669;"Schubauer, Friedrich Leopold [Künstler:in]";"Überfall spanischer Insurgenten";"1550-1850 [Zeitraum]";Malerei;;"Ursprüngliche Maßangabe: 21 x 18 Zoll";;2003-05-16;"Katharinenstr. 10
04109 Leipzig
+49 (341) 216 99 920
+49 (341) 216 99 999
sternburg.stiftung@leipzig.de
Nicolaisen, Dr. Jan (Leiter Abt. Malerei/Plastik)
+49 (0) 341 216 999 45
Speck.v.Sternburg.Stiftung@t-online.de
Sander, Dr. Dietulf (Wissenschaflticher Mitarbeiter)
+49 (0) 341 216 999 13
Speck.v.Sternburg.Stiftung@t-online.de
Speck von Sternburg, Wolf-Dietrich Freiherr (Präsident des Stiftungsrates)
(0341) 9807865 od. (089) 363427
Speck.v.Sternburg.Stiftung@t-online.de";https://www.lostart.de/de/Verlust/279669;
Suchmeldung;Einzelobjekt;424377;"Unbekannt (Italienischer Maler des 17. Jahrhunderts) [Künstler:in]";"Christus im Tempel";"1601/1700 [Datierung]";Malerei;"інв. Нм/221";"Objekt-Nr. 1.711";"Lviv National Galerie";2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424377;
Suchmeldung;Einzelobjekt;586306;"Unbekannt (Chinesisch) [Künstler:in]";"Porzellanartige runde Schale";;Gefäß;;"mit schrägem Rand. Innen und außen gleichmäßig weißlich glasiert, im Spiegel, in schwachem Relief, Medaillen mit Blätterranken. Rand unglasiert. China. Sung, Ting-yao.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan); Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 77;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586306;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;206347;;"Diogène Laerte les vies des plus illustres philosophes de l'antiqueté tom 1-3.";"1758 [Erscheinungsdatum]";Buch;"C 4574-4576";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206347;
Fundmeldung;Einzelobjekt;570058;"Allfeld, Philipp [Autor:in]
Hanseat. Verl.-Anst [Verlag]";"Gewerblicher Rechtsschutz ; Bd. 1. Musterschutz, Erfindungsschutz (Patentrecht)";"1923 [Erscheinungsdatum]";Buch;35.c.2070-1;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1936.11.30
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570058;
Fundmeldung;Einzelobjekt;459109;"Unbekannt (Chinesisch) [Künstler:in]";Vase;"1701/1799 [Datierung]";"Kunsthandwerk / -gewerbe";"Ostasien 1996.544";"Flache zweihenkelige Vase in Form eines Tsun. Maskenhenkel mit Ringen. Auf dem Knauf zwei T'ao-t'ieh-Masken. An Fuß und Hals blattähnliche Ornamente (""Zikaden""-Motiv). Hellgrüner Jade.";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-09-12;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/459109;
Suchmeldung;Einzelobjekt;315199;"Ernst Ludwig Taschenberg [Verfasser:in]";"Deutsches Autograph an Julius Lohmeyer in Berlin";"1881-02-21 [Dokumentdatum]";Archivgut;354/1575;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315199;
Suchmeldung;Einzelobjekt;531919;"Unbekannt (Holländisch (Delft)) [Künstler:in]";"Ein Paar bauchige Delfter Vasen";"1701/1800 [Datierung]";Gefäß;"222 (Graupe)";"achtkantig, unten eingezogen. Blau bemalt mit chinesischen Blütenzweigen. Bestoßen. Quelle: Paul Graupe: Gemälde, Kunstgewerbe aus verschiedenem Besitz, Ostasiatisches Porzellan aus dem Besitz der Prinz-Albrecht-Linie des vormals Preußischen Königshauses und aus drei Privatsammlungen. Auktion vom 20. und 21.10.1936. Berlin 1936.";"Sammlung Victor von Klemperer, Dresden Auktion Graupe, Berlin 20.-21.10.1936, Lot 222";2016-02-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/531919;
Fundmeldung;Einzelobjekt;465221;"Damaschke, Adolf [Autor:in]
Fischer [Verlag]";"Die Bodenreform : Grundsätzliches und Geschichtliches zur Erkenntnis und Überwindung der sozialen Not";"1915 [Dokumentdatum]";Buch;"Da 44150";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Widmung des AutorsStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1951/251, ""Staats- und UB Hamburg"", inventarisiert als Tausch 1951-04-06Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465221;
Suchmeldung;Einzelobjekt;452646;"Unbekannt (Deutsch (Höchst)) [Künstler:in]";"Schlafender Amor";"1770 (um) [Datierung]";Kleinkunst;;"Auf einem Tuch am Boden liegend. Weiss glasiert. Blaue Radmarke;Literatur: Vergleiche: Roeder, Mainzer Ausstellung Nr. 436 Tafel 61 g.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 22. Mai 1935, Lot 397";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452646;
Suchmeldung;Einzelobjekt;284215;;Frauenbildnis;"1886/1915 [Datierung]";Malerei;"p 3727";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284215;
Suchmeldung;Einzelobjekt;166904;"Unbekannt (Deutsch) [Künstler:in]";"Geschwärzter Trancéeharnisch";"1651/1700 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4270";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166904;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 110 / Tafel 45 (Abb.)"
Suchmeldung;Einzelobjekt;149914;"Roonhuyse, Hendrik van [Autor:in]
Endter [Verlag]";"Heinrichs von Roonhuysen ... Historischer Heil-Curen in zwey Theile verfassete Anmerckungen : Deren Erster Theil allerhand/ an Manns- und Weibspersone";"1674 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149914;
Fundmeldung;Einzelobjekt;518303;"Baraz, Joseph; Centralbüro des KKL <Jerusalem>. Centralbüro des KKL <Jerusalem>. Centralbüro des KKL <Jerusalem>. Centralbüro des KKL, Jerusalem (Hrsg.) [Autor:in]
Omanut [Verlag]";Dagania;"1931 [Erscheinungsdatum]";Buch;"D31 97";"Reihe: Palästina-Bibliothek, Band: 1";"#1 - (Sorkin, Leo), Von Hand: Autogramm; 'Leo Sorkin'. Sorkin, Leo (Sorkin, Leo) Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518303;
Suchmeldung;Einzelobjekt;436039;"Menzel, Adolph [Künstler:in]";"Zwang und Freiheit";"1834 [Datierung]";Druckgrafik;;"Lithographie auf blauem Papier, monogrammiert: A.M., ""Künstlers Erdenwallen"" herausgegeben von L. Sachse & Co., Berlin 1834, Folge von 11 Kompositionen auf sechs Blättern";"21.03.1942 Auktion bei Galerie Fischer, Luzern, Nr. 344 c); 1942 Erwerb durch Posse";2011-05-10;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/436039;
Fundmeldung;Einzelobjekt;305163;"Hollaender, Felix [Autor:in]
Franke [Verlag]";"Baumeister Keßler. Roman";"1929 [Erscheinungsdatum]";Buch;"IKG 43. 100";"Vollst. Ausg. 6.-15. Tsd.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Josefine Pameß (?); Friedrich Grosse / Leihbibliothek / Olmütz (Stempel); 3388 (Stempel)";2004-10-19;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/305163;
Suchmeldung;Einzelobjekt;400276;;"Fabiari et Sebast. Guncelins, Grafen von Schwerin, und Ottos, Grafen von Tecklenburg, Vertrag wegen Singen, Kloppenburg und Oythe, denen Guncelin zu Gunsten seines lieben Bolen Otto entsagt.";"1327 [Dokumentdatum]";Archivgut;"Rha.E.Uk 7";"Von dieser schönen Urkunde ist das Siegel des Grafen Cuncelin verloren, dagegen das anhängende Siegel des Grafen Otto von Tecklenburg noch beinahe vollständig. Weißer Wachs, Tecklenburgsche Wappen.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400276;
Fundmeldung;Einzelobjekt;459102;"Unbekannt (Chinesisch) [Künstler:in]";Schale;"1736/1795 [Datierung]";"Kunsthandwerk / -gewerbe";"Ostasien 1996.530";"Qianlong-Dynastie; Zweihenklige Deckelschale aus dunkelgrünem Jade. Auf der Wandung und am Deckel Blumen in durchbrochener Arbeit. Henkel in Gestalt vollplastischer Blumen. Markant abgesetzer Fuß mit flachem Ornamentrelief.";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-09-12;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/459102;
Fundmeldung;Einzelobjekt;592431;"Palej, Olʹga V. [Autor:in]
Plon [Verlag]";"Souvenirs de Russie : 1916-1919";"1923 [Erscheinungsdatum]";Buch;Bb-3716;"Weitere Informationen im Online-Katalog der Universitätsbibliothek Rostock: Externer Link";"Vorbesitz: Tschirschky, Maria | Autogramm | Datum 1925-xx-xxVorbesitz: Bürgermeister Doberan | NS-Raubgut | Erläuterung: als Lieferant im Geschenkbuch angegeben, Verdacht auf NS-Raubgut, Kennung: wahrscheinlich NS-RaubgutZugang: Universitätsbibliothek, Rostock | Zugangsnummer 1946.G.0586 | Datum 1946-09-03";2020-11-20;"Universität Rostock
Universitätsbibliothek
Schwaansche Str. 3b
18051 Rostock
(0381) 4982270
http://www.ub.uni-rostock.de
Stefan Siebert
0381-4988701
stefan.siebert@uni-rostock.de";https://www.lostart.de/de/Fund/592431;
Fundmeldung;Einzelobjekt;572333;"Frank, Ludwig [Autor:in]
Aktiendr. [Verlag]";"Die Prozesse gegen Liebknecht und Harden : Rede, gehalten vor der Volksversammlung im Kolosseum zu Karlsruhe am 10. November 1907";"1907 [Erscheinungsdatum]";Buch;"25 A 13763";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Merkzeichen | Erläuterung: Anstreichungen am TextVorbesitz: NN | Bibliotheksexemplar | Stempel | Nummer 1975 | Erläuterung: Stempel und handschriftlicher Eintrag auf dem vorderen Spiegel: 1975Vorbesitz: NN | Bibliotheksexemplar | Nummer P 5370 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: P 5370 [ausradiert]Vorbesitz: Deutscher Metallarbeiter-Verband. Vorstand | Stempel | Erläuterung: Deutscher Metallarbeiter-Verband Stuttgart Vorstand [überstempelt mit] Ungültig | ProvenienzmerkmalVorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Stempel | Erläuterung: Zentralbibliothek der Gewerkschaften FDGB [daneben gestempelt] B-Archiv [überstempelt mit] Zentralbibl. d. Gew. abgegeben | ProvenienzmerkmalVorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Signatur IV 2232 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: IV 2232Vorbesitz: Zentralbibliothek der Gewerkschaften | Aussonderungsexemplar | Stempel | ProvenienzmerkmalVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer H 8005 | Datum 1971-04-28 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 28. April 1971; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut | Zugangsnummer | Datum 1971 | Erläuterung: Verdacht auf NS-Raubgut";2017-11-30;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/572333;
Suchmeldung;Einzelobjekt;323016;"Unbekannt (Deutsch / Oberrheinisch) [Künstler:in]";Kruzifix;"1101/1200 [Datierung]";"Plastik / Skulptur";;"Kruzifix, das lange, glatte Haupthaar legt sich beiderseits des leicht gebeugten Hauptes auf die Schultern. Das Lendentuch in ornamentale Falten geordnet, Bronze, ziseliert, mit Resten der alten Vergoldung, Höhe 21,5 cm";"Auktion bei Lange, Berlin, vom 27.-29.01.43, Nr. 473";2007-02-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/323016;
