Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;422440;;"Verhaltungsreglement für die Ortsverwaltungen des Deutschen Metallarbeiter-Verbandes";"[1894] - 1920 nachgewiesen [Erscheinungsdatum]";Periodika;"Fd 3377/5-1898<2;a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Archiv | Bibliotheksexemplar | Stempel | Erläuterung: 1 Band: Stempel gestrichen | ProvenienzmerkmalVorbesitz: Herrmann, ... | Autogramm | Erläuterung: 1 Band: Handschriftlicher Eintrag auf dem Titelblatt: HerrmannZugang: Öffentliche Wissenschaftliche Bibliothek | Stempel | NS-Raubgut | Erläuterung: 1 Band: Öff. Wissenschaftliche Bibliothek BerlinAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422440;
Suchmeldung;Einzelobjekt;423376;"Unbekannt [Künstler:in]";"Blick auf die Festung";;Malerei;149-Ж-ОХМ;"Objekt-Nr. 1429; Landschaft; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423376;
Fundmeldung;Einzelobjekt;440304;"Fischer, Robert [Autor:in]
Zechel [Verlag]";"Erläuterung der Katechismen der Joh.-Freimrei ; Teil 4. Kurzgefaßte Darstellung der hauptsächlichsten freimaurerischen Lehrarten nach Geschichte und Lehrinhalt : zum Unterricht";"1917 [Erscheinungsdatum]";Buch;"Nb 6119-4<12>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 1919.35 | Erläuterung: Bibliothek der Loge Teutonia z.W. [hs. erg.] 1919.35 | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur E 264 | Erläuterung: Handschriftlicher Eintrag: E 264Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur K I 421/12 | Erläuterung: Handschriftlicher Eintrag: K I 421/12 [gestrichen]Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Nummer 465 | Erläuterung: Handschriftlicher Eintrag: 465 [gestrichen]Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2837 | NS-Raubgut | Datum 1936-03-06 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2837. NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2837 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440304;
Suchmeldung;Einzelobjekt;300522;;"Akten Burggraf Abraham (1579-1631): Correspondenz III (Anhaltische Fürsten)";"1579/1631 [Dokumentdatum]";Archivgut;;"1 Paket; ehemals Schrank und Fach 2,3";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300522;
Suchmeldung;Einzelobjekt;256997;"Göhler, Hermann [Künstler:in]";"Kurgarten in Wiesbaden";;Gemälde;"A II 104";"Tafelmalerei: Bild: Park";"1915 Ankauf für den Staat aus Beständen aus der Großen Berliner Kunstausstellung, seit 1924 Leihgabe im Oberschlesischen Museum für Kunst und Kunstgewerbe in Gleiwitz, 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256997;
Suchmeldung;Einzelobjekt;169838;"Eisenach [Künstler:in]";"Fahnenstange mit Resten von thüringischer Fahne";"1848 [Datierung]";Militaria;"W.-G.-I. Nr. keine Angaben";"Bandolliers aus Leder";"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/169838;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 823"
Suchmeldung;Einzelobjekt;472948;"Unbekannt [Künstler:in]";Vase;;"Kunsthandwerk / -gewerbe";"18b (Klinger)";"Quelle: Schätzungsliste der in der Wohnung der Frau Serafine Klinger [...] vorgefundenen Gegenstände [...] vom 23.Juni 1938. In: Sophie Lillie: 'Was einmal war: Handbuch der enteigneten Kunstsammlungen Wiens'. Wien 2003. S.572-575.";"Sammlung Norbert und Serafine Klinger; Verbleib unbekannt";2013-07-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/472948;
Suchmeldung;Einzelobjekt;82742;;"Mitteilungen des Uckermärkischen Museums- und Geschichts-Vereins zu Prenzlau";"1901/1912 [Erscheinungsdatum]";Buch;7167;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82742;
Fundmeldung;Einzelobjekt;471518;"Fleischer, Gerhard [Drucker:in]
Fleischer [Verlag]";"Taschenbuch der Reisen : oder unterhaltende Darstellung der Entdeckungen des 18. Jahrhunderts, in Rücksicht der Länder-, Menschen- und Productenkunde / Zimmermann, Eberhard August Wilhelm von. - Leipzig : Fleischer, 1802 ; 6.1807";"1807 [Dokumentdatum]";Buch;"Zi 45700";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintrag: Joh. Ni...[?] Borgma[nn]Stempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1952/3564, ""Brockhaus Leipzig"", inventarisiert als Kauf 1952-07-10Verdacht auf NS-Raubgut";2013-03-06;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/471518;
Fundmeldung;Einzelobjekt;480530;"Rosaz, Paul de [Autor:in]
Tallandier [Verlag]";"Rien à signaler : un épisode de la bataille de la Somme en 1916";"1930 [Erscheinungsdatum]";Buch;"Krieg 1914/34956<41>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3130 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.3130, ""Bln, Chef d. Sicherheitspolizei u. S.D."", inventarisiert als Donum 1942-06-01Provenienz: Deutschland <Deutsches Reich>, Chef der Sicherheitspolizei und des Sicherheitsdienstes Reichsführer-SSProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-06-01 / Zugangsnummer D 1942.3130 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480530;
Fundmeldung;Einzelobjekt;525627;"Dickens, Charles [Autor:in]
Inselverl. [Verlag]";"Ausgewählte Romane und Novellen ; Bd. 6. Die Pickwickier ; Bd. 2";"1911 [Erscheinungsdatum]";Buch;"a ang 592.3/166m-2";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 13Zugang: 1942 August 25";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525627;
Suchmeldung;Einzelobjekt;573781;"Montefiore, Sir Moses & Lady Judith [Autor:in]
Griffith [Verlag]";Diaries;"1890 [Erscheinungsdatum]";Buch;;"2 Bände. Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573781;
Suchmeldung;Einzelobjekt;131793;"Choulant, Ludwig Theodor [Künstler:in]";"Blick auf die Ruinen des Palatin zu Rom";"1852 [Datierung]";Zeichnung;"C 1937 - 1849";"Der Vordergrund ist mit Bäumen und Büschen besetzt, während sich in der Mitte die Architekturreste herausheben, links erscheint das Colosseum. Signatur: Rechts unten: Palatin 1852.";"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/131793;
Fundmeldung;Einzelobjekt;575920;"Neuda, Fanny [Autor:in]
Verl. von Wilhelm Koebner [Verlag]";"Stunden der Andacht : Gebetbuch für Mädchen und junge Frauen israelitischen Glaubens";"1890 [Erscheinungsdatum]";Buch;"NSR A/584674";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Hirschel, Hertha / Einband / StempelVorbesitz: Hirschel, Herta | Einband | StempelZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Altbestand (Gruppe 3), Verdacht auf NS-Raubgut, Kennung NS-Raubgut";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575920;
Suchmeldung;Einzelobjekt;304658;"Unbekannt (Chinesisch) [Künstler:in]";"Zweiflügeliger Tempelschrein";;"Ritualgegenstände und Zubehör";498;"Tempelschrein, zweiflügelig aus Nadelholz, Schwarz- und Goldlack mit vergoldeten Kupferschlagen";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2004-08-30;;https://www.lostart.de/de/Verlust/304658;
Suchmeldung;Einzelobjekt;188605;"M.A.C. Sabellicus [Autor:in]
de Vitalibus [Drucker:in]";Enneades;"1498 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Allg. Gesch. 37";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188605;
Suchmeldung;Einzelobjekt;442531;;"Nachrichten über das der Fürstin Henriette Katharina gehörige Oranienbaum, Kleutsch, Sollnitz und Retzau";"1669 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 106";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442531;
Suchmeldung;Einzelobjekt;147951;"Barbette, Paul [Autor:in]
Leipzig : Wiedemeyer [Verlag]";"Pauli Barbette ... Medicinische/ Chirurgische und Anatomische Schrifften : Samt beygefügten schönen Bericht Von der Pest/ und eigenen/ wie auch D. Joh";"1700 [Erscheinungsdatum]";Buch;"Na 8: 3010";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147951;
Suchmeldung;Einzelobjekt;164765;"Bloemen, Pieter van [Künstler:in]";Feldschmiede;;Malerei;;;"Die Bilder sind durch Kriegseinwirkungen verlorengegangen. Über ihren Verbleib ist nichts Näheres bekannt.";2001-08-08;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Verlust/164765;"Verzeichnis der Gemälde-Sammlung der Stadt Mainz; Mainz; 1911 S. 8, Nr. 61"
Suchmeldung;Einzelobjekt;149454;"Libavius, Andreas [Herausgeber]";"Alchymia triumphans de iniusta in se collegii Galenici Spurii in acad. Paris censura; et Jo. Riolani maniographia ... Opus hermeticum ... solida expli";"1607 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149454;
Suchmeldung;Einzelobjekt;312308;"Utagawa (Schule des) [Künstler:in]";"Album mit 40 Farbholzschnitten";;Druckgrafik;;"z. Teil Triptychen u. Doppelblätter bildend. Schauspielszene u. Porträts von Kunisada, Kuniyoshi, Toyokuni u. a.";"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 709";2006-01-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312308;
Suchmeldung;Einzelobjekt;450964;"Nattier, Jean Marc (Art des) [Künstler:in]";Frauenporträt;;Malerei;;;"Sammlung Heilbronner, Max, Fa. Berlin; Warenbestand 1936 laut Firmenakte; Verrechnung mit Devisenstelle Berlin";2012-01-23;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450964;
Suchmeldung;Einzelobjekt;272027;;"Lehnbrief Jacob Alemanns für S. Witte über 1/2 Hufe Landes vor Gr. Ottersleben";"1651.12.10. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 4 c, Gr. Ottersleben, Nr. 37";"Ausfertigungsort im Findbuch nicht genannt; die Urkunde selbst könnte durchaus einen Ausfertigungsort nennen";;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272027;
Suchmeldung;Einzelobjekt;221725;;"Herzöge Heinrich V. und Albrecht VII. von Mecklenburg, Gemeinschaftsprägungen 1503-1534 (1543)*";;Münze;3877+;"2/3-Mark 1502 (nach 1508), Güstrow; Vs. Werlescher Stierkopfschild auf Langkreuz/MONETA - NOVA GV - STROW - ENS ¿ 1502/Rs. Wappenschilde Schwerin (1), Rostock (2), Mecklenburg (3)/MAGNOPO HIRICI ET ALBTI DVC; 14,5 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221725;
Suchmeldung;Einzelobjekt;276060;;"Darstellende Künstler und die Kritik";;Handschrift;;"Theodor Fontane: Eigh. Urschr.; daraus vermißt: 10 Seiten, 2°, (Teil des 1. Konvoluts)";;2003-04-01;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276060;
Suchmeldung;Einzelobjekt;239689;"Szymanowski, Wenzel [Künstler:in]";"Studienkopf eines polnischen Bauern";"1601/1930 [Zeitraum]";Malerei;;"- mit dunkler Pelzmütze,- Brustbild en face,- Holzrahmen.";"Nürnberg / Beschlagnahme, 1934";2001-09-24;;https://www.lostart.de/de/Verlust/239689;
Suchmeldung;Einzelobjekt;314888;"Martin Luther [Verfasser:in]";"[Deutsches] Brief (Fotographie) an Katharina von Bora";"1546-02-07 [Dokumentdatum]";Archivgut;I5/5456;"3 S. [?], 8°, 4°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314888;
Suchmeldung;Einzelobjekt;283443;"Orlowskij, Wladimir Donatowitsch [Künstler:in]";Pflügen;"1883 [Datierung]";Malerei;"1590 913 -807 H-689";"Gemälde; rechts unten eine russische Signatur: W. Orlowskij. 83";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283443;
Fundmeldung;Einzelobjekt;474711;"Kon [Verlag]";"Vanparnični postupak obrazloženje-sporedno zakonodavstvo";"1934 [Erscheinungsdatum]";Buch;55-8-3552;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474711;
Fundmeldung;Einzelobjekt;440562;"Merzdorf, Johann Friedrich Ludwig Theodor [Autor:in]
Luckhardt [Verlag]";"Geschichte der Freimaurerbrüderschaft in Schottland : nach Will. Alex. Laurie's history of Free Masonry and the Grand Lodge of Scotland";"1861 [Erscheinungsdatum]";Buch;"Nb 3356";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: Variante des gerahmten Stempels ""T.z.W."" in grünblau | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur I 440 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: I 440Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur K I 3304 | Erläuterung: Handschriftlicher, durchgestrichener Eintrag auf dem vorderen Spiegel: K I 3304Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2498 | NS-Raubgut | Datum 1936-02-10 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2498. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2498 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440562;
Suchmeldung;Einzelobjekt;442130;;"Urteil namens Friedrich IV., Königs von Dänemark, wider einige Offiziere und Soldaten, die in der Grafschaft Oldenburg Exzesse begangen";"1737 [Dokumentdatum]";Archivgut;"Z 88, F 146 Nr. 9";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442130;
Suchmeldung;Einzelobjekt;82887;;"Preussen und die Tagespresse";"1846 [Erscheinungsdatum]";Buch;5404;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82887;
