Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;303245;;"Dietrich und Bruno von Andisleben (Andesleyben) verkaufen dem Konvent des Klosters Volkenroda Güter im Dorf Andisleben.";"1301-01-30 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1672";"Sprache: Latein";"Kloster Volkenroda; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303245;
Suchmeldung;Einzelobjekt;586633;"Sandrart, Jakob von (1630) [Künstler:in]";"Begräbniszeremonie für Ernst Pius von Sachsen";"1678 [Datierung]";Druckgrafik;"III 2790";"Katafalk für Herzog Ernst von Sachsen.";"Erworben durch Kauf von Hugo Helbing am 04.05.1937 in München, gilt seit dem Zweiten Weltkrieg als verschollen.";2020-03-23;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de
Dr. Susanne de Ponte (Oberkonservatorin für Graphik, Modelle, Gemälde und Skulptur)
089-210691-27
susanne.de.ponte@deutschestheatermuseum.de";https://www.lostart.de/de/Verlust/586633;
Fundmeldung;Einzelobjekt;525769;"Ver, Moi / VerfasserIn einer Einleitung: Shneʾur, Zalman [Autor:in]
Schaeffer, Emil [Herausgeber]
Orell Füssli Verl. [Verlag]";"Schaubücher ; 27. Ein Ghetto im Osten (Wilna) : 65 Bilder";"1931 [Erscheinungsdatum]";Buch;42.c.0527;"Eintrag: ""Susi Fischer""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Juli 2000Rückgabe erfolgtProvenienz: Juden-Auktion 5Provenienz: Juden-Auktion 4Fischer, SusiZugang: 1942 Mai 16
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525769;
Suchmeldung;Einzelobjekt;484153;"Unbekannt [Künstler:in]";"Anna Selbdritt, Figur aus der St.Annenkirche, Alt-Krüssow";;"Plastik / Skulptur";"IV 1051";"Die kleinformatigen Heiligenfiguren, Weihgaben aus verschiedenen Provenienzen, wurden ab 1908 in der ""Gotischen Kapelle"" des Märkischen Museum, meist auf Retabeln ausgestellt, siehe Katalog Mittelalterliche Kunst aus Berlin und Brandenburg im Stadtmuseum Berlin, hrsgg. v. Franziska Nentwig, Berlin 2011, S.274ff, S.374.";"Dauerleihgabe der Kirchengemeinde St.-Anne, Alt Krüssow, 28.09.1877";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484153;
Fundmeldung;Einzelobjekt;273775;"Bischoff, Erich [Autor:in]
Globus [Verlag]";"Klarheit in der Ostjudenfrage";"1916 [Erscheinungsdatum]";Buch;"IKG 9. 15";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Bücherei aus der Bücherei Dr. Erich Bischoff, Leipzig (Aufkleber) ; ""29"" (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273775;
Fundmeldung;Einzelobjekt;570303;;"Ergebnis einer erneuten Umfrage über die Mehrleistungen in der deutschen Baumwollindustrie : Ergänzungsband zu den Berichten vom Februar 1930";"1931 [Erscheinungsdatum]";Buch;35.b.0206;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1936.03.30
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570303;
Suchmeldung;Einzelobjekt;256811;"Dettmann, Ludwig [Künstler:in]";"Nach dem Regen";"1892 [Datierung]";Malerei;;"Tafelmalerei: Bild: Regen";"Um 1900 Ankauf für die Sammlung der Zeichnungen, bis 1936 alte Leihgabe im Kaiser-Wilhelm-Museum Krefeld, verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256811;
Suchmeldung;Einzelobjekt;205998;;"Neueröffnetes moralisch-politisches Puppenspiel.";"1774 [Erscheinungsdatum]";Buch;"C 2596";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205998;
Suchmeldung;Einzelobjekt;301108;"Unbekannt (Englisch) [Künstler:in]";"Englische Standuhr";;Uhr;;"überstrichenes Gehäuse";;2004-03-30;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/301108;
Suchmeldung;Einzelobjekt;260895;"J. G. Cotta´schen Buchhandlung [Verlag]";"Taschenbuch für Damen auf das Jahr 1815. Von Goethe, Huber, Lafontaine, Pchler, J. P. Richter und andern.";;Bibliotheksgut;"Hirzel A 318";"II, 396 S.; Größe: 24°; Ppbd. In Futteral, 1 Titelkupfer, 9 Kupfer";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260895;
Suchmeldung;Einzelobjekt;302493;;"Kaiser Karl V. befiehlt auf Klage Walthers von Kronberg, Administrator des Hochmeisteramts des Deutschen Ordens in Preußen, Herzog Heinrich von Sachsen, nicht in die Rechte der Deutschordenshäuser Zschillen (heute Wechselburg), Zwätzen, Liebstedt, Nägelst";"1540-08-23 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 10951";"Sprache: Deutsch";"Herzöge von Sachsen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302493;
Suchmeldung;Einzelobjekt;408229;"Altheim, Wilhelm [Künstler:in]";Cronberg;"1871/1914 [Datierung]";Malerei;;;"Die Sammlung wurde 1939 als Lift mit der Firma ""Mannheimer Paketfahrt Gesellschaft M.B.H"" von Frankfurt am Main Richtung USA verschickt. In Holland wurde die Ladung abgefangen und ohne die Kunstwerke und andere Wertgegenstände nach Frankfurt zurückgesandt.";2008-12-04;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/408229;
Suchmeldung;Einzelobjekt;169741;;Lotto-Teppich;;"Gebrauchs- / Raumtextilie";"I. 21";;;2001-08-08;"Museum für
Islamische Kunst
Geschwister-Scholl-Str. 6
10117 Berlin
+49 (0) 30 266 42 5201 
isl@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Prof. Dr. Stefan Weber (Direktor)
+49 (0) 30 266 425200 /+49 (0) 30 266 425201";https://www.lostart.de/de/Verlust/169741;
Suchmeldung;Einzelobjekt;473158;"Unbekannt (Meißen) [Künstler:in]";"Salzfass mit Figuren";"1781/1790 [Datierung]";Gefäß;"Po 289";"Ein Mädchen mit Birnen in der Schürze und ein Knabe in hellblauem Rock tragen auf ihren Köpfen die ovale Schale. Runder durchbrochener Sockel. Schwertermarke.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473158;
Suchmeldung;Einzelobjekt;396715;"Bruegel, Pieter (1526) [Künstler:in]";"Blick durch ein Felsentor auf einen Wasserfall";;Zeichnung;;"Los 417";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396715;
Suchmeldung;Einzelobjekt;86968;"Rodd, Reunel [Autor:in]";"Friedrich III. als Kronprinz und Kaiser. Ein Lebensbild von Reunel Rodd.";"1888 [Erscheinungsdatum]";Buch;10565;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86968;
Fundmeldung;Einzelobjekt;479216;"Swieykowski, Emmanuel [Autor:in]
Muzeum Narodowe [Verlag]";"Zarys artystycznego rozwoju tkactwa i haftarstwa : objaśn. zabytkami Muzeum Narodowego w Krakowie";"1906 [Erscheinungsdatum]";Buch;"Op 6385";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3458 | NS-Raubgut | Datum 1940-07-09 | Erläuterung: NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. 1940.3458 ""Oberbefehlshaber Ost, Litzmannstadt, Beschlagn. Bücher"", inventarisiert als Donum";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479216;
Suchmeldung;Einzelobjekt;28360;;"Chazot, österreichischer General";;Malerei;"42565 / 6558";"Pastellgemälde unter Glas";"Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28360;
Suchmeldung;Einzelobjekt;571846;;Spitzglas;"1750 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit vergoldetem Lippenrand. Auf der Kuppa, in Matt- und Blankschnitt, zwischen Laub- und Bandelwerkornamenten, das gekrönte Spiegelmonogramm J C S und eine Waffentrophäe. Facettierter Schaft. Schlesien, um 1750. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 73. Nr. 319 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571846;
Suchmeldung;Einzelobjekt;405419;;"Mensch im All";;Buch;;"Monatsschrift, 36 Bde.";"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405419;
Fundmeldung;Einzelobjekt;422283;"Bikerman, I. M. [Autor:in]";"Vaterländische Vereinigung russischer Juden im Auslande ; 3. Dr. Paul Nathan und das Problem der Ostjuden";"1927 [Erscheinungsdatum]";Buch;"Ez 12957/150-3";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1941.1121, ""beschlagnahmt Polizeipräsidium"", inventarisiert als Donum 1941-12-02Provenienz: Preußen, Polizei-Präsidium <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1941-12-02 / Zugangsnummer Or. 1941.1121 / NS-RaubgutPreußen / Polizei-Präsidium <Berlin> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422283;
Suchmeldung;Einzelobjekt;282985;;"Bildnis des Imperators Pawel I.";"1786/1800 [Datierung]";Malerei;"61 Y-1158";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/282985;
Suchmeldung;Einzelobjekt;405666;;"Wer gewinnt in der Lotterie";;Buch;;"Heft 1 - 3";"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405666;
Suchmeldung;Einzelobjekt;534331;"Unbekannt [Künstler:in]";Decke;;"Kunsthandwerk / -gewerbe";"54 (Liste Smendek)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534331;
Suchmeldung;Einzelobjekt;210973;;"Medaille für opferwillige Hilfe in der Wassernot (Mecklenburg-Schwerin)";"1888 [Datierung]";"Orden / Ehrenzeichen";"WK 5037";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210973;
Fundmeldung;Einzelobjekt;424922;"Polgar, Alfred [Autor:in]
Rowohlt [Verlag]";"Schwarz auf Weiss";"1929 [Erscheinungsdatum]";Buch;"NSR A 1946/45702";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1707 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424922;
Fundmeldung;Einzelobjekt;435037;"Widmungsempfänger: Hufeland, Christoph Wilhelm [Autor:in]
Hoffmann [Verlag]";"D. J. B. Trommsdorff's Taschen-Buch für Chemiker und Apotheker ; 2.1821";"1820 [Erscheinungsdatum]";Periodika;"A 499 (33)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 499, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Notiz | TekturVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435037;
Suchmeldung;Einzelobjekt;85343;"Jentsch, Hugo [Autor:in]";"Geschichte des Gymnasiums zu Guben";"1907 [Erscheinungsdatum]";Buch;8512;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85343;
Suchmeldung;Einzelobjekt;530181;"Porsch [Künstler:in]";"1. Augustin";;"Plastik / Skulptur";"548 (Notariat 1921)";"Quelle: • Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: AT – BDA, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530181;
Suchmeldung;Einzelobjekt;190068;;"Schenkungsurkunde der Baugewerke-Innung für Hamburg über die Olympiasäule an der Jungiusstraße";"1937.05.28. [Dokumentdatum]";Archivgut;"Y 87";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190068;
Fundmeldung;Einzelobjekt;460760;"Unbekannt (Afrikanisch / N. O. Liberia) [Künstler:in]";Bastschürze;;"Kunsthandwerk / -gewerbe";"Af 2456";"Bastschurze für Kinder";"Łόdź / Litzmannstadt (Schrank 6, 4) - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460760;
Suchmeldung;Einzelobjekt;286760;;"Porträt eines Mannes im Gehrock mit rotgestricktem Kragen";;Malerei;1470;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286760;
Fundmeldung;Einzelobjekt;434673;"Stahel'sche Buchhandlung [Verlag]";"Deutscher Musenalmanach ; 5.1855";"1855 [Erscheinungsdatum]";Periodika;"A 313 (5)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 313, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434673;
Suchmeldung;Einzelobjekt;250517;"Graetz, Theodor [Künstler:in]";Löwe;;Zeichnung;;;"Verlust: Dresden, Sammellager in Blasewitz, 1945.";2002-03-27;;https://www.lostart.de/de/Verlust/250517;
Fundmeldung;Einzelobjekt;524764;"Michels, Robert [Autor:in]
Frauenverl. [Verlag]";"Die Grenzen der Geschlechtsmoral : Prolegomena ; Gedanken und Untersuchungen";"1911 [Erscheinungsdatum]";Buch;42.c.2967;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 12Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524764;
Fundmeldung;Einzelobjekt;574504;"Allg. Dt. Gewerkschaftsbund [Verlag]";"Die Vertretung der Versicherten in den reichsgesetzlichen Krankenkassen";"1929 [Erscheinungsdatum]";Buch;37.c.1016-7;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.21
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574504;
