Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;276589;;"Zu Fontanes 70. Geburtstag";;Handschrift;"U 4";"Eigh. Sonett (1889-12-30); 2 Seiten, 4°";;2002-08-12;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276589;
Suchmeldung;Einzelobjekt;423887;"Verhas, Theodor [Künstler:in]";Landschaft;"1801/1900 [Datierung]";Malerei;"інв. 258-жз (ХХМ)";"Objekt-Nr. 2.332; Landschaft";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423887;
Suchmeldung;Einzelobjekt;86149;"Matschang, Guido [Autor:in]";"Landwirtschaftlichen, Die, Verhältnisse des Spreewaldes";"1926 [Erscheinungsdatum]";Buch;12316;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86149;
Suchmeldung;Einzelobjekt;123474;"Callot, Jacques (Kopie nach) [Künstler:in]";"Die Erschießung";"1600/1700 [Datierung]";Malerei;"Gal.-Nr. 716";"Vor den Mauern einer Stadt (links) und einem Zeltlager unter einem Kastell (rechts) findet die Hinrichtung statt. In der Mitte ist der Missetäter an den Pfahl gebunden. Links stehen die zur Vollstreckung befohlenen Soldaten. Rechts wird ein anderer Verbrecher herbeigeführt.Nach der Radierung Callots: L´Arquebusade, Nr. 12 der großen Misères de la Guerre.";"1700 zur Kunstkammer (als ""Art des Jacques Callodt"").Noch 1741 in der Kunstkammer;Inv. Kunstkammer 1741.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/123474;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 697."
Fundmeldung;Einzelobjekt;435207;;"Almanach de Goettingue ; 14.1806";"1805 [Erscheinungsdatum]";Periodika;"A 26 (5)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 26 (5), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | Notiz | Erläuterung: Evidenz unsicherVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435207;
Suchmeldung;Einzelobjekt;226707;"Goldberg, Max Otto [Autor:in]
Joachim & Jüstel [Verlag]";"Die Catonischen Distichen während des Mittelalters in der englischen und französischen Literatur.";"1883 [Erscheinungsdatum]";Buch;"Jac 1567";"Th. 1-, 63 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226707;
Suchmeldung;Einzelobjekt;264094;"Anzerowa, Alexandra [Autor:in]
Bergstadtverlag [Verlag]";"Aus dem Lande der Stummen";"1936 [Erscheinungsdatum]";Buch;"Gl 11,5";;"Status
restituiert";2002-08-26;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/264094;
Suchmeldung;Einzelobjekt;519168;"Unbekannt (Ägyptisch, Spätzeit) [Künstler:in]";"Kopf des Osiris";;"Plastik / Skulptur";;"Kopf des Osiris von einer grösseren Statue.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.134";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519168;
Suchmeldung;Einzelobjekt;284257;"Lukomskij, Georgij Kreskentjewitsch [Künstler:in]";"Lawra - Mönchzelle";"1886/1915 [Datierung]";Malerei;"p 960";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284257;
Fundmeldung;Einzelobjekt;395836;"Echegaray y Eizaguirre, José [Herausgeber]
Velasco [Verlag]";"El loco Dios; El Teatro ; 78";"1901 [Erscheinungsdatum]";Buch;S25/298-78+5;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: kein Buch aus der Sammlung Fastenrath; es wurde später als 1901 inventarisiert; einziges. Ex. der 5. Aufl. in der USB. siehe auch: Echegaray y Eizaguirre: Ó Locura ó santidad (1884).";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395836;
Suchmeldung;Einzelobjekt;412296;"Utrillo, Maurice [Künstler:in]";"Ein Junge und ein Mädchen";;Gemälde;;"Gerahmt. Ein Junge und ein Mädchen lehnen sich an ein Geländer, eine Brüstung von einer Brücke oder an einen Zaun.";"im November 1934 von den Nationalsozialisten aus der Wohnung der Familie in der Bleibtreustraße 7, Berlin, entfernt.";2009-12-01;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/412296;
Fundmeldung;Einzelobjekt;569815;"Benni, Antonio Stefano [Autor:in]
Heymann [Verlag]";"Internationale Industrie-Kartelle : eine wirtschaftspolitische Studie, vorbereitet für den Wirtschaftsausschuss des Völkerbundes";"1930 [Erscheinungsdatum]";Buch;35.c.2411;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.08
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569815;
Suchmeldung;Einzelobjekt;399498;;"Bernhard von Clairvaux, Parabolae";"1401/1500 [Erscheinungsdatum]";Handschrift;"W 378";"Pergament/Papier, 12 Blatt, 18x13cm, neuer EinbandBl 1 Parabola ... De filio regis. Rex dives… Bl 9v-12v De guerra inter Babilonem et Iherusalem… caritatis decem milia. Deo gracias";"Verlustgeschichte: Köln, nach 1935";2008-02-07;"Heumarkt 14
50667 Köln
+49 (0) 2 21 22327
+49 (0) 2 21 22480
HistorischesArchiv@stadt-koeln.de
http://www.stadt-koeln.de/5/kulturstadt/historisches-archiv/
 
+49 (0) 221 221 22327
HistorischesArchiv@stadt-koeln.de";https://www.lostart.de/de/Verlust/399498;
Fundmeldung;Einzelobjekt;469698;"Engel, Eduard [Autor:in]";"Charlotte von Stein";"1909 [Erscheinungsdatum]";Buch;"Goe Qu 25";"Stück 1 in SammelbandStück 1 bis 3 zusammengebundenWasserschaden nach Brand 2004Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann *1856-1933* | ExlibrisVorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Einband | Etikett | Notiz | Signatur 4431 T | Erläuterung: handschriftlicher Vermerk des Titels und der SignaturenVorbesitz: NN | Grafisches ZeichenVorbesitz: NN | MerkzeichenVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1933.713 | Datum 1933-11-08 | Erläuterung: Erwerbungsart: AAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2013-02-18;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/469698;
Suchmeldung;Einzelobjekt;184277;"Thormeyer, Gottlob Friedrich [Künstler:in]";"Das Wasserpalais im Park zu Wörlitz";"1799 [Datierung]";Zeichnung;"C 2579";;"Vor 1865 erworben.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/184277;
Suchmeldung;Einzelobjekt;210937;;"Bronzene Verdienstmedaille (Mecklenburg-Strelitz)";"1914/1918 [Datierung]";"Orden / Ehrenzeichen";"WK 4678";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210937;
Suchmeldung;Einzelobjekt;392584;"Marées, Hans von [Künstler:in]";"Landschaft mit Frauen";;Malerei;;;"Verlust 1933/1945";2007-09-21;"Agnes Peresztegi (Avocat)
agnes@peresztegi.com";https://www.lostart.de/de/Verlust/392584;
Suchmeldung;Einzelobjekt;420474;"Ebert, A. [Künstler:in]";"Weibliches Bildnis";;Gemälde;2599;"Bildnis einer Unbekannten";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Finanzamt Zerbst als Leihgabe";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420474;
Suchmeldung;Einzelobjekt;443723;;"Die in Anhalt-Zerbst aufgenommenen Schutzjuden, Bd. V";"1776- [Dokumentdatum]";Archivgut;"Z 89, Nr. 979";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443723;
Suchmeldung;Einzelobjekt;186061;"Zille, Heinrich [Künstler:in]";"Sitzende Kellnerin mit Zahltasche";;Zeichnung;"C 1929-14";"Schwarze Kreide";"Vom Sächsischen Kunstverein, Dresden, 1929.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/186061;
Suchmeldung;Einzelobjekt;84108;"Dippold, Hans-Karl [Autor:in]";"Skizzen der allgemeinen Geschichte";"1812 [Erscheinungsdatum]";Buch;12118;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84108;
Suchmeldung;Einzelobjekt;194972;"Unbekannt (Sächsisch (?)) [Künstler:in]";"Wehrgehänge und Gurt";"1601/1615 [Datierung]";Bekleidung;;"Degentaschen. Das Wehrgehänge, gebildet von einer Degentasche und einem langen Bandelier, ist aus einem Stück unterfütterter weißer Seide gearbeitet. Die zweiteilige Tasche hat zweimal fünf Schlaufen, an denen kleine Schnallen mit gerundeten Bügeln befestigt sind. Tasche und Bandelier tragen ein über die gesamte Fläche gebreitetes, in Gold und Silber gesticktes Ranken- und Blütenornament sowie Silberpailletten. Den Ansatz des Bandeliers schmückt eine Palmette. Die Ränder des Wehrgehänges sowie des zugehörigen gestickten Gurtes sind mit Borte eingefasst. Das Bandelier hat einen herzförmigen, ornamentierten Hakenbeschlag, der Gurt eine gleichfalls ornamentierte Schnalle und Öse.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/194972;"Literatur: Haenel, 1923, S. 163, Tafel 80 g. Schaal, Bäumel, Schuckelt, Lieber 1990, S. 82, Obj.-Nr.233."
Suchmeldung;Einzelobjekt;589992;"Blümel, Carl [Autor:in]
Staatliche Museen zu Berlin [Herausgeber]";"Katalog der griechischen Skulpturen des V. und IV. Jahrhunderts v. Chr.";"1928 [Erscheinungsdatum]";Buch;;"Mit 88 Tafeln und 20 Abbildungen. Gr.-4°. Org.-Lwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936; Katalognr. 4; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/589992;
Suchmeldung;Einzelobjekt;149501;"Ludolf, Hiob [Autor:in]
Zunner [Jacquet] [Verlag]";"Iobi Lvdolfi alias Leutholf dicti Ad suam Historiam Æthiopicam antehac editam Commentarivs in quo Multa breviter dicta fusus narrantur: contraria reff";"1691 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149501;
Fundmeldung;Einzelobjekt;305196;"Stilgebauer, Edward [Autor:in]
Bong [Verlag]";"Götz Krafft. Die Geschichte einer Jugend";"1904 [Erscheinungsdatum]";Buch;"IKG 43. 142 (1,2)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.F. Hollwöger (Schriftzug)";2004-10-19;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/305196;
Suchmeldung;Einzelobjekt;209904;"Unbekannt [Künstler:in]";Jagdmesser;"1600-1700 [Datierung]";"Kunsthandwerk / -gewerbe";;"Messer mit silbernem Stiel in Gestalt eines Jägers.";"Laut Aldenhoven (und dem Inventar 1858) angeblich ein Jagdmesser Herzogs Ernst I. von Sachsen-Gotha; laut Inventar 1858 von Herzog Ernst I. (?) von Sachsen-Coburg-Gotha 1836 an das Kunstkabinett gegeben";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209904;"Inventar 1858, Bd. I, Kap. XXII, Nr. 78; Aldenhoven Geräth und Schmuck, Goldschmiedsarbeit Nr. 101"
Suchmeldung;Einzelobjekt;82345;;"Gross-Berlin. Anregungen zur Erlangung eines Grundplanes für die städtebauliche Entwicklung von Gross-Berlin";"1907 [Erscheinungsdatum]";Buch;8568;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82345;
Suchmeldung;Einzelobjekt;591112;"Canaletto, Antonio [Künstler:in]";"Venetianische Landschaft (Kanal zu Venedig)";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Moritz Goldberger, Wien (bis mindestens Sommer 1938); [...] - der NS-verfolgungsbedingte Entzug wird vermutet, da sich das betreffende Kulturgut nachweislich 1938 im Besitz des Geschädigten befand; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-09-23;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/591112;"LAB B Rep.025-02 Nr.21623/59; OESTA, VA.3.983_Goldberger, Moritz; OESTA, Zl.16.327"
Fundmeldung;Einzelobjekt;418362;"Findel, Joseph Gabriel [Autor:in]
J. G. Findel [Verlag]";"Findel: Schriften über Freimaurerei ; 7. Studie ueber G. E. Lessing als Freimaurer : Belehrungen ueber Wesen, Ziel u. Aufgabe d. Freimaurerei";"1890 [Erscheinungsdatum]";Buch;"Nb 7488/100-7<3>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418362;
Fundmeldung;Einzelobjekt;231680;"Sarmowski, Paul (?) [Künstler:in]";"Bildhauer bei der Arbeit";"1900 [Datierung]";Gemälde;;;;2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231680;
Fundmeldung;Einzelobjekt;476038;"Geßner, Salomon [Autor:in]
Leipzig : Löwe [Verlag]";"Der Tod Abels";"1762 [Erscheinungsdatum]";Buch;16.8.2587;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Nummer / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476038;
Suchmeldung;Einzelobjekt;210346;"Raffard [Künstler:in]";Taschenuhr;"1700-1800 [Datierung]";Uhr;"Z.V. Nr. 512";"Runde Taschenuhr in vorn offenem Gehäuse, dessen Rückseite mit rotem Samt gefüttert ist. Flaches Zifferblatt mit doppelter Zahlenreihe - außen arabische, innen lateinische Ziffern. In der Mitte des Zifferblattes eine allegorische Darstellung der Zeit: Genius hält ein Tuch mit dem Namen des Uhrmachers 'RAFFARD / LONDON'. Innen ein dickes Spindelwerk mit reich verziertem Kloben in durchbrochener Arbeit mit geschwärzter Gravierung. Darauf ein aufgelegtes rundes Emailmedaillon mit dem Brustbild einer jungen Frau in tief ausgeschnittenem, rotem Mieder, blauem Mantel und Hut mit rosa Feder, in der Linken eine lange Tonpfeife am Mund haltend. Auf der glatten Unterplatte '354 RAF[F]ARD / LONDON' eingraviert.";"Erworben 1904 von G. J. Roghair in Holland für 60 Mark.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/210346;"Zugangsverzeichnis Nr. 512"
Suchmeldung;Einzelobjekt;283911;;"Bildnis eines unbekannten, im Sessel sitzenden Mannes";"1801/1850 [Datierung]";Zeichnung;"1981 922";Grafik;;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283911;
