Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;225987;"Agricola, Johann [Autor:in]
[Secerius] [Verlag]";"Sybenhundert und fünfftzig teutscher Sprichwörter verneuwert und gebessert.";"1534 [Erscheinungsdatum]";Buch;"Jac 1844";"Anfang und Schluß fehlen";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/225987;
Fundmeldung;Einzelobjekt;306422;"Nachimson, Miron I. [Autor:in]
Laub [Verlag]";"Die Weltwirtschaft vor und nach dem Kriege";"1922 [Erscheinungsdatum]";Buch;"IKG 42. 453 (1)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Willy Thomaser / Dillingen - Saar (Stempel)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306422;
Suchmeldung;Einzelobjekt;446165;"Christian Boyling [Künstler:in]";"Pendelquadrant mit Aufsatzstange";"1671 [Datierung]";Militaria;04.4;"Auf trapezförmiger Fußplatte mit nach oben geschweifter Kante sitzt die Aufsatzstange. Die vordere Seite der Fußplatte trägt eine Skala von 0 bis 15 Grad. Im Mittelpunkt der Skala hängt ein Pendel mit ovaler Platte. Die Aufsatzstange ist oben gerundet und mit Knöpfchen und Verzierungen versehen. Auf der Rückseite befindet sich eine Skala mit Kalibermaßen. Marke: Auf der rechten hinteren Verstärkungsplatte ""C. BOYLING M F (me fecit) DRESDEN 1671"". Gewicht: 53 g; Fußplatte: 1,1/4,6 cm breit; Aufsatzstange: 0,65 cm breit, 7,3 cm lang; Pendel: 2,8 cm lang";"Dieses Objekt wurde 1904 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446165;
Suchmeldung;Einzelobjekt;234960;"Vogel, Christian Leberecht [Künstler:in]";"Henriette Eleonore Elisabeth Fürstin von Schönburg-Waldenburg";"17. - 19. Jh. [Zeitraum]
1786/1815 [Datierung]";Malerei;100;"- Kniestück, in weißem Empirekleid, Kopf auf den Arm gestützt;- verzierter Goldrahmen.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/234960;
Suchmeldung;Einzelobjekt;424085;"Unbekannt (Russischer Maler des 18. Jahrhunderts) [Künstler:in]";"Ikone, Der Erlöser (Heiland)";"1701/1800 [Datierung]";Malerei;"інв. 67-ХІМ (ХХМ)";"Objekt-Nr. 2.537; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424085;
Suchmeldung;Einzelobjekt;221684;;"Herzog Karl von Mecklenburg (1603-1610)";;Münze;1545+;"Taler (Dickabschlag) 1608, Gadebusch; Vs. Geharnischtes Brustbild mit Feldbinde, Hände in die Hüften gestützt, zu Seiten des Kopfes 16 ¿ 08/Mzz CAROLUS DE GRACIA DUX MEGAPOLENSI/Rs. Fünffeldiger, behelmter mecklenburgischer Wappenschild, Schildhalter Stier und Greif/Reichsapfel PRIN UA COM - SU ROS - TOC E STARGA D; 58 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221684;
Suchmeldung;Einzelobjekt;84889;"Hartmann, J. D. [Autor:in]";"Patriot, Der, am Grabe Friedrich's des Einzigen";;Buch;6093;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84889;
Fundmeldung;Einzelobjekt;460062;"Unbekannt (Chinesisch) [Künstler:in]";Flasche;"1701/1899 [Datierung]";Gefäß;"Ostasien 1996.507";"Snuffbottle flachbauchig aus durchsichtigem blauen Glas. Achatdeckel mit Elfenbeinlöffelchen.";"Sammlung Franz Lissa, Berlin; erworben 1938 bei Erna Lissa, Berlin; Sammlung Philipp F. Reemtsma; Schenkung MKG, 1996.";2012-10-16;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/460062;
Fundmeldung;Einzelobjekt;234861;"Unbekannt (Deutsch (Mecklenburg)) [Künstler:in]
Borwin, Heinrich [Künstler:in]";Brakteat;;Münze;38,125;;"Tausch von Münzhändler Ludwig Grabow, Rostock, 08.07.1938";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234861;
Suchmeldung;Einzelobjekt;179907;;"Deckeltasse mit Untertasse";;Gefäß;2826;;;2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/179907;
Fundmeldung;Einzelobjekt;587401;;"Wie soll der Kampf um die Ostmark geführt werden? : ein Nachwort zu den ""Realpolitischen Betrachtungen"" des Herrn C. C. in den vorjährigen Septemberheften der Grenzboten";"1898 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 2";"Stempel auf dem Anpappblatt des Konvoluts und der beiliegenden Liste: Bücherei der Publikationsstelle; Exlibris auf dem Anpappblatt des Konvoluts: Stiftung des Deutschen Ostmarkenvereins; Auf dem Anpappblatt und der beiliegenden Liste: Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 74;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587401;
Suchmeldung;Einzelobjekt;520978;"Unbekannt [Künstler:in]";Silen;;"Plastik / Skulptur";;"Auf Holzsäule";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 383";2014-09-01;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520978;
Suchmeldung;Einzelobjekt;311141;"Unbekannt (Italienisch / Urbino) [Künstler:in]";"Tiefer Teller mit dem Zug des Hannibal";"1550 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 191";"AN URBINO DEEP DISH, attractively painted with scenes from the Campaigns of Hannibal, two elephants and a horse in the foreground and two soldiers lying among rushes, a river and a camp scene in the background, hills in the distance, the underside with the numeral 84 and inscribed on the back in blue ""Annibal p Paduli il teren(o) tosco scorendo uenne da I'un lato fosco "", Fontana workshop, circa 1550";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311141;
Suchmeldung;Einzelobjekt;5000009536;"Franke, Otto [Autor:in]
G. Westermann [Verlag]";"Die Grossmächte in Ostasien von 1894 bis 1914. Beitrag z. Vorgesch. d. Krieges (Hamburgische Forschungen H. 10)";"1923 [Erscheinungsdatum]";Bibliotheksgut;"Gc 698";;;2008-12-09;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009536;
Suchmeldung;Einzelobjekt;321222;"Walle [Autor:in]";"Der Stiftungsaltar des Grafen Rochus zu Lynar";"1882 [Erscheinungsdatum]";Buch;1701;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321222;
Suchmeldung;Einzelobjekt;423216;"Naake, V. V. [Künstler:in]";"Die Mühle";;Malerei;526-Ж-ОХМ;"Objekt-Nr. 1269; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423216;
Suchmeldung;Einzelobjekt;283186;"Kratschkowskij, Iossif Jewstafjewitsch [Künstler:in]";Sonnenuntergang;"1909 [Datierung]";Malerei;"1587 936 216";"Gemälde; links unten eine Signatur: Joseph Kratchcovsky 1909. Cacherel.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283186;
Fundmeldung;Einzelobjekt;448361;"Verl. des Hauptvorstandes des Verbandes der Arbeiterjugendvereine Deutschlands [Verlag]";"Das Weimar der arbeitenden Jugend : Niederschriften und Bilder vom ersten Reichsjugendtag der Arbeiterjugend vom 28. bis 30. August 1920 in Weimar";"1923 [Erscheinungsdatum]";Buch;"8 H GERM II, 2842/td [2]";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; Stempel: Stadtbücherei Harburg-Wilhelmsburg; Exlibris: Universitäts-Bibliothek zu Göttingen, Geschenk der Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantProvenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelProvenienz: Stadtbücherei Harburg-Wilhelmsburg / ExlibrisZugang: 1934-05-04 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448361;
Suchmeldung;Einzelobjekt;590210;"Otto, Gertrud [Autor:in]";"Die Ulmer Plastik des frühen 15. Jahrhunderts.";"1924 [Erscheinungsdatum]";Buch;;"Mit 44 Abb. Gr.-8°. Org.-Umschl.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 223; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590210;
Suchmeldung;Einzelobjekt;320515;"Hildebrand, Emil [Autor:in]";"Antiquarisk s itskrift for Sverige";;Buch;781;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320515;
Suchmeldung;Einzelobjekt;85388;"Kahane, S. B. [Autor:in]";"Münze, Die, im Dienste der Liebe und Ehe";"1914 [Erscheinungsdatum]";Buch;10662;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85388;
Suchmeldung;Einzelobjekt;286125;"Brjullo, Pavel Ivanovic [Künstler:in]";"An alten Mauern in Bisra";;Malerei;1993;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286125;
Fundmeldung;Einzelobjekt;589040;"Gunnar Ekström [Autor:in]";"Upper didymograptus shale in Scania : with eleven plates";"1936 [Erscheinungsdatum]";Buch;"Dublette zu St/ 50 II K 2 : 403";"Auf dem Umschlag mit Tinte o.l.: 25/IV; Auf dem Titelblatt mit Tinte: 2459;NS-Raubgut";"Vorbesitzer: Publikationsstelle Berlin-Dahlem?";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589040;
Suchmeldung;Einzelobjekt;422954;"Pryanishnikov, I. P. [Künstler:in]";Mittelalter-Szene;"1851/1915 [Datierung]";Zeichnung;169-СХМ;"Objekt-Nr. 1.049";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422954;
Suchmeldung;Einzelobjekt;573786;"Durlacher, Eduard [Autor:in]";"Rituel des prières journalières à l’usage des Israélites de rite allemand";"192# [Erscheinungsdatum]";Buch;;"Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573786;
Suchmeldung;Einzelobjekt;251047;"Frick, Friedrich [Künstler:in]";"Schloß Marienburg in Preußen.";"1799 [Datierung]";"Mappenwerk / Skizzenbuch";"B 908,4";"Ort: Berlin";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251047;
Suchmeldung;Einzelobjekt;276186;;"Aufz. zu W. Brose über Afrika, Liwingstone, Stanley u. Kaiser Utesa [vermutlich Mtesa]";;Handschrift;"F 1";"3 Seiten, 2°";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276186;
Suchmeldung;Einzelobjekt;320107;;"Der Bär";"1875 [Erscheinungsdatum]";Buch;305;1.Jg.;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320107;
Suchmeldung;Einzelobjekt;251338;"Retzsch, Moritz [Künstler:in]";"Gall. zu Shakespeares dram. Werk. III, Romeo und Julia.";"1836 [Datierung]";"Mappenwerk / Skizzenbuch";"B 583f,2";"Ort: Leipzig/London";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251338;
Suchmeldung;Einzelobjekt;287397;"Trabucco, Giovanni Battista [Künstler:in]";"Frauenkopf mit Kranz aus Weinblättern";;"Plastik / Skulptur";1226;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287397;
Suchmeldung;Einzelobjekt;295095;;"Kühe und Schafe mit Hirten";"1601/1700 [Datierung]";Malerei;"590-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295095;
Fundmeldung;Einzelobjekt;570302;"Gehlen [Verlag]";"Erster deutscher Handelsschultag : Hannover 6. - 10. Juni 1930";"1930 [Erscheinungsdatum]";Buch;35.b.0224;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1936.02.18
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570302;
Suchmeldung;Einzelobjekt;300960;;"Akten Burggraf Alexander (1771-1831): Güter- und Vermögenssachen IVb (Nebengüter)";"1771/1831 [Dokumentdatum]";Archivgut;;"Pfeilings; 1 Paket, ehemals Schrank und Fach 13,3";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300960;
Suchmeldung;Einzelobjekt;420447;"Unbekannt [Künstler:in]";"Ruhende Frau mit Amor";;Gemälde;2565;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420447;
Suchmeldung;Einzelobjekt;441094;;"Titularbuch der Fürstlichen Kammer";"1750 (ca.) [Dokumentdatum]";Archivgut;"Z 18, C 5c 1 Nr. 14b";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441094;
Suchmeldung;Einzelobjekt;149339;"Kerckring, Theodor [Autor:in]
Sumptibus ^Andreæ Frisii [Verlag]";"Theodori Kerckringii Commentarius in currum triumphalem Antimonii Basilii Valentini, a se latinitate donatum";"1671 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149339;
Fundmeldung;Einzelobjekt;588902;"Sandegren, R. [Autor:in]";"Nedre klarälvsdalens postglaciala utvecklingshistoria";"1939 [Erscheinungsdatum]";Buch;"St/ 50 II K 2 : 422";"Stempel: Бібліотека інституту геології академії наук усрр IHB. No 22021;NS-Raubgut";"Vorbesitzer: Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588902;
Suchmeldung;Einzelobjekt;580645;"Alt, Rudolf von [Künstler:in]";Kaiserbrunn;"1833 (wohl) [Datierung]";Grafik;;"Aus der Akte zum ""Ansuchen um Ausfuhrbewiligung"" geht nur die Werkbezeichnung ""Kaiserbrunn"" und der ausführende Künstler hervor. Der genaue Titel und die Maße des Blattes sind unbekannt. Jedoch werden aus dem Jahr 1833 zwei Arbeiten mit dem Titelinhalt ""Kaiserbrunn"" im Werkverzeichnis von Walter Koschatzky (2001) erwähnt. 33/02 Kaiserbrunn bei Baden 240 x 30033/03 Felspartie bei Kaiserbrunn 280 x 230";"Versteigerung Künstler-Nachlass Rudolf von Alt, Galerie H.O. Miethke Wien, 2.-11. Feb. 1906, Lot Nr. 27 bzw. Lot 32 (hier unter Aquarelle, Landschaften u. Naturstud. geführt); Adele Eisenschiml, geb. Horowitz, Wien bis 1938; Ausfuhrersuchen vom 07.09.1938 für betreffendes Werk bei der Zentralstelle für Denkmalschutz verweigert; 1938/1939 Flucht Adele Eisenschimls aus Österreich, nachfolgend Kanada; Verbleib des Blattes unbekannt.";2018-12-13;"Israelitische Kultusgemeinde Wien (Abteilung für Restitutionsangelegenheiten)
+43 (0) 1 53104 201
restitution@ikg-wien.at";https://www.lostart.de/de/Verlust/580645;
Suchmeldung;Einzelobjekt;521131;"Unbekannt [Künstler:in]";"Stühle (Sechzig)";;Möbel;;;"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 190";2014-09-01;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521131;
Suchmeldung;Einzelobjekt;453884;"Unbekannt [Künstler:in]";"Kopf eines Widders";;"Plastik / Skulptur";;"spätantikes Fragment; das Gehörn abbeschlagen";"Philipp Brünell, Berlin; 21.12.1935 Versteigerung Graupe, Berlin, Nr. 116a; verlegt auf den 07.01.1936";2012-06-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453884;
