Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;237898;"Corinth, Lovis [Künstler:in]";"7 Aquarelle";;Aquarell;;"Aquarelle aus dem Spätwerk des Malers";"Leipzig / Verlust 1939";2001-08-08;"Ellen R. Werther, Esq. (Ressler & Ressler)
+1 212 695 6446
ewerther@resslerlaw.com
Rowland & Petroff (Attorneys at Law)
+1 212 685 5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/237898;
Fundmeldung;Einzelobjekt;424877;"Neumann, Robert [Autor:in]
Zsolnay [Verlag]";"Das Schiff ""Espérance"" : Erzählung";"1931 [Erscheinungsdatum]";Buch;"NSR A 1946/62281";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Werdt, ... | AutogrammVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1850 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424877;
Fundmeldung;Einzelobjekt;296867;"Moore, Thomas [Autor:in]
Hoffmann & Campe [Verlag]";"Irische Melodien. In den Versmaßen übertr. von Alfons Kißner";"1600-1930 [Zeitraum]
1875 [Erscheinungsdatum]";Buch;"XVI C 926 ir";;"Lieferant / zugewiesen durch: Reichstauschstelle; Datum der Einarbeitung UB Marburg: 19.02.1940; Besitzvermerk: Deutscher Freidenker-Verband E.V., Sitz Berlin, Kultursekretariat (Stempel)";2003-10-24;"Universitätsbibliothek Marburg
Deutschhausstraße 9
35037 Marburg
06421 - 2821321
https://www.uni-marburg.de/de/ub
Dr. Lydia Kaiser (Ltg. Abteilung Historische Bestände)
06421 - 2825101
lydia.kaiser@ub.uni-marburg.de";https://www.lostart.de/de/Fund/296867;
Suchmeldung;Einzelobjekt;20377;"Lorenzo Veneziano [Künstler:in]";"Der Heilige Hieronymus";;Malerei;"1650 B";;"1945 Verlust am Auslagerungsort Flakturm Friedrichshain, Berlin
Auslagerung (Berlin, Flakbunker Friedrichshain)";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/20377;
Suchmeldung;Einzelobjekt;256544;"Barye, Antoine-Louis [Künstler:in]";Dackel;"1850 (vor) [Datierung]";"Plastik / Skulptur";"B I 365";"Kleinskulptur: Tierfigur";"1915 aus dem Nachlaß von Paul Meyerheim, Berlin. 1945 im Tiefkeller der Reichsbank Berlin verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256544;
Suchmeldung;Einzelobjekt;125681;"Rubens, Peter Paul [Künstler:in]";"Zwei männliche Akte aus einem Engelssturz";;Zeichnung;316;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/125681;
Suchmeldung;Einzelobjekt;518769;"Maratti, Carlo [Künstler:in]";"The escape of Clöelia from the camp of Porsenna";;Zeichnung;;;"Sammlung Dr. Arthur Feldmann";2014-05-08;;https://www.lostart.de/de/Verlust/518769;
Suchmeldung;Einzelobjekt;86876;"Rehbaum, Theobald [Autor:in]";"Erlebtes und Erstrebtes";"1914 [Erscheinungsdatum]";Buch;12504;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86876;
Suchmeldung;Einzelobjekt;188599;"Verlagsgesellschaft für Politik und Geschichte [Herausgeber]";"Der diplomatische Schriftwechsel Iswolskis 1911 - 1914.";"1924 [Erscheinungsdatum]";Buch;"J 1244";;"Die Bücher wurden am 13.11.1946 in Lübben beschlagnahmt und am 14.11.1946 von einem Oberstleutnant der Sowjetischen Militäradministration Potsdam (SMA Potsdam) abgeholt.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188599;
Suchmeldung;Einzelobjekt;83397;"Adler, F. [Autor:in]";"Schlüter, Andreas. Leben und Wirken.";"1862 [Erscheinungsdatum]";Buch;9966;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83397;
Suchmeldung;Einzelobjekt;188167;;"Schmiedegeselle Michael Cschaly aus Ungarn, Kommunistenbewegung";"1851 [Dokumentdatum]";Archivgut;"Nr. 456 C 10";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188167;
Fundmeldung;Einzelobjekt;475991;"Lessing, Gotthold Ephraim [Autor:in]
Berlin : Voß [Verlag]";Philotas;"1788 [Erscheinungsdatum]";Buch;16.8.2602;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Nummer / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475991;
Fundmeldung;Einzelobjekt;577962;"Du Paquier Porzellanmanufaktur Wien [Künstler:in]";"Wiener Porzellanschüssel";"1730 (um) [Datierung]";Gefäß;"Ke 2204 (zuvor HG 9243)";"Runde Terrine mit 2 Volutenhenkeln aus Wiener Porzellan. Profilierte Wandung. Bemalt in bunten Muffelfarben mit Gold, mit Gitterfeldern u. Blütenranken in japanischer Art. Periode Du Paquier. Deckel fehlt.";"1938 Langeloh, Elfriede, Köln, an GNM";2018-07-09;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/577962;"K. Pechstein in Alte und moderne Kunst H. 157 (1978) S. 3 Abb. 2."
Suchmeldung;Einzelobjekt;421991;"Becker, Peter [Künstler:in]";Marburg;;Zeichnung;;"möglicherweise auch Aquarell";"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme in Amsterdam";2010-10-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421991;
Suchmeldung;Einzelobjekt;595249;;"Wiener Spülkumme";;Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 363; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595249;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;276325;;"ohne Titel";;Handschrift;;"Fontane, TheodorZwei eigh. Bestimmungen für ein zu errichtendes Testament (o.O.u.D.)";;2003-04-01;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276325;
Suchmeldung;Einzelobjekt;120735;"Delacroix, Eugène [Künstler:in]";"Vier weibliche Studienköpfe";;Zeichnung;26/391;;"Cl. Roger-Marx (L. 1800b)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/120735;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 93/9."
Fundmeldung;Einzelobjekt;318571;"Wacik, Franz [Künstler:in]";"Illustrationen zu Märchen der Brüder Grimm: Lumpengesindel";"o.J. [Datierung]";Druckgrafik;"74.805/2 (Museum Wien)";"Aquarell Illustrationen zu den Märchen der Brüder Grimm: Das tapfere Schneiderlein, Lumpengesindel, Tischlein deck´dich, Der Schneider im Himmel; inv.Nr. 74.804/1-4 (Museum Wien), 2/4";"Ankauf Kunstauktionshaus Kärntnerstraße, Wien.";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318571;
Suchmeldung;Einzelobjekt;461264;"Leutemann, Gottlob Heinrich [Künstler:in]";"Drei Blatt: a) Karawane in Nubien b) Jagd auf Guanakos und Strauße c) Stassenleben in Mexiko";;Zeichnung;;"Blatt a) signiert rechts: “H. Leutemann 1876”; Blatt c) Strassenleben. zu einem Müchener Bilderbogen “Die Welt in Bildern”";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9-10 März 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461264;
Suchmeldung;Einzelobjekt;257290;"Rumpel, Karl Ernst Friedrich [Künstler:in]";"Idyll im alten Bauerngarten";;Gemälde;"A III 176";"Tafelmalerei: Bild: umfriedeter oder eingezäunter Garten; Hortus Conclusus & Obstgarten";"Um 1930 Ankauf durch den Regierungspräsidenten in Köslin, alte Leihgabe im Heimatmuseum Köslin (Pommern), 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257290;
Fundmeldung;Einzelobjekt;447905;"Freeman, Martin Joseph [Autor:in]";"The Murder of a midget";"1935 [Erscheinungsdatum]";Buch;"8 FAB IX, 5354";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Beschaffungsamt; 1. Stempel: Kriegsgefangenen-Bücherei, camp library, Stalag XXI-B; 2. Stempel: 6 Geprüft Stalag XXI-B; 3. Stempel: Dansk rode kors, Croix rouge danoiseProvenienz: BeschaffungsamtProvenienz: Kriegsgefangenen-Bücherei, camp library, Stalag XXI-B/ StempelProvenienz: 6 Geprüft Stalag XXI-B / StempelProvenienz: Dansk rode kors, Croix rouge danoise / StempelZugang: 1943-06-24 / NS-RaubgutBeschaffungsamt";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447905;
Fundmeldung;Einzelobjekt;434155;"Engel, Eduard [Autor:in]
Westermann [Verlag]";"1914 ; Bd. 4. Ein Jahr : vom 25. Mai 1915 zum 24. Mai 1916";"1916 [Erscheinungsdatum]";Buch;"Kk 3 : 61 [d]";"S. 1166 - 1548, restliche Seiten in Band 5 eingebundenTitelblatt in Band 5 eingebundenEx. mit hs. Nummern: 209 [d]; 2346 [d]Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 403: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Städtische Volksbücherei <Meuselwitz> | NummerVorbesitz: Städtische Volksbücherei <Meuselwitz> | Stempel | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | Tilgung";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434155;
Suchmeldung;Einzelobjekt;294707;;Stilleben;;Malerei;"101 kleines russisches s/ kleines russisches f";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294707;
Fundmeldung;Einzelobjekt;458494;"Strauß, David Friedrich [Autor:in]
Verlag von S. Hirzel [Verlag]";"Der alte und der neue Glaube : ein Bekenntniß";"1872 [Erscheinungsdatum]";Buch;"A 56/285";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458494;
Fundmeldung;Einzelobjekt;578431;"Galilei, Galileo [Autor:in]
Engelmann [Verlag]";"Unterredungen und mathematische Demonstrationen ueber zwei neue Wissenszweige, die Mechanik und die Fallgesetze betreffend ; [1]. Erster Tag ... und zweiter Tag ...";"1917 [Erscheinungsdatum]";Buch;"Z 55-11";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578431;
Suchmeldung;Einzelobjekt;449150;"Unbekannt (Französisch / Stil Louis XV.) [Künstler:in]";"Bureau plat";;Möbel;"Gundersheimer Gutachten S.91, Nr.389";"Mit drei Schubladen und Bronzebeschlägen.";"Sammlung Ottmar Strauss";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449150;
Fundmeldung;Einzelobjekt;589843;"NAG, AEG [Künstler:in]";"Personenkraftwagen NAG C4b";"1923 [Datierung]";Beförderungsmittel;"1/1982/0053 000";"Fahrgestell-Nr. NAG 18124, Motor-Nr. 19867";"1924 Erstbesitz Hans Beeck, NSDAP-Kreisbauernführer, Dithmarschen1982 (bis) Privatbesitz, Lübeck-Travemünde1982 Stiftung Deutsches Technikmuseum Berlin";2020-07-21;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Fund/589843;
Suchmeldung;Einzelobjekt;475547;"Weise, Karl [Künstler:in]";"Der Mutter Lied";;Malerei;;;"Sammlung Felix und Hedwig (geb. Bonnem) Henschel, Berlin; Beschlagnahme des Umzugsgutes in Berlin/Hamburg";2013-07-23;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/475547;
Suchmeldung;Einzelobjekt;287223;;"Bildnis von Papst Julius II.";;Malerei;2487;"Kopie eines Gemäldes von Raffael (Raffaelo Santi, 1483-1520)";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287223;
Fundmeldung;Einzelobjekt;524923;"Goethe, Johann Wolfgang [Autor:in]
Rowohlt [Verlag]";"Götter, Helden und Wieland : eine Farce";"1911 [Erscheinungsdatum]";Buch;42.c.2600;"Num. Ex.: Nr. 102Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 10Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524923;
Fundmeldung;Einzelobjekt;571538;"Debogorij-Mokrievič, Vladimir K. [Autor:in]
Allemane [Verlag]";"Vospominanija Vl. Debogorija-Mokrieviča = Memoires de Debogory-Mokrievitch ; [1]";"1894 [Erscheinungsdatum]";Buch;"Ue 6398/445";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Instituts Für Sozialforschung Frankfurt A. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 26:0 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite: 26:0Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur r2:588 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: r2:588Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 402 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite der Titelseite: Ifs 402Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/571538;
Suchmeldung;Einzelobjekt;86741;"Pleyel, Ignatz [Autor:in]";"Trois sonates Pour le Clavecin ou Piano Forte acompagnés D'une Flute et Viola";;Buch;10362;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86741;
Fundmeldung;Einzelobjekt;484522;"Generalsekretariat der Bayerischen Volkspartei [Herausgeber]
Generalsekretariat der Bayerischen Volkspartei [Verlag]";"Satzungen der Bayerischen Volkspartei, Fassung vom 30. Mai 1931";"1931 [Erscheinungsdatum]";Buch;"G 33.451";;"NS-Raubgut (Verdacht) 1.) Zugang: 03.08.1933. Schenker: Bayerische Staatsbibliothek München (Dublettentausch) 2.) ohne Merkmal. Vorbesitzer: vmtl. Bayerische Volkspartei (BVP) München. Hintergrund: Selbstauflösung der BVP am 04.07.1933 auf Druck der NSDAP.";2014-03-14;"Pfälzische Landesbibliothek
Otto-Mayer-Str. 9
67346 Speyer
+49 (0)6232 9006 - 224
 Info.PLB@lbz.rlp.de
http://www.lbz.rlp.de
Dr. Armin Schlechter (Sachgebietsleiter Handschriften / Altes Buch)
Armin.Schlechter@lbz.rlp.de";https://www.lostart.de/de/Fund/484522;
Fundmeldung;Einzelobjekt;480383;"Bernstein, Max [Autor:in]
Felix Bloch Erben / Knorr & Hirth [Drucker] [Verlag]";"Der Colibri : Lustspiel in drei Akten";"1919 [Erscheinungsdatum]";Buch;"Yp 5005-562";"Mit Orig.-UmschlagGestempelte Nr. auf dem Umschlagt. und auf S. 13: 106Stempel auf dem Umschlagt.: Gesellschaft für deutsche Literatur zu Berlin Bibliothek deutscher Privat- und ManuskriptdruckeEtikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 562Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und Manuskriptdrucke / StempelProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,562Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480383;
Suchmeldung;Einzelobjekt;49654;"Werner, Anton Alexander von [Künstler:in]";"Kronprinz Friedrich (III.) Wilhelm";;Malerei;"GK I 11725";;"Schloß Monbijou (B-MON) - Schloss Berlin";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/49654;
Suchmeldung;Einzelobjekt;417452;"Purrmann, Hans [Künstler:in]";"Stilleben mit Tisch";;Malerei;;;"Sammlung Sidonie Guttmann geb. Bett, Beschlagnahme Umzugsgut 1940/42 durch Gestapo, anschließende Versteigerung bei Dechow, Hamburg";2010-05-03;"von Trott zu Solz Lammek  (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417452;
