Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;222256;"Unbekannt (Italienisch) [Künstler:in]";Aeskulap;"1501/1600 [Datierung]";"Medaille / Plakette";1917330;"Ovale Plakette, ringsum einfache Krempe. Der bis auf einen zurückgeworfenen Mantel nackte Aeskulap stützt sich auf den Schlangenstab und hält die Hand über ein rauchendes Altarbecken, über dem ein Rinderkopf sichtbar wird. Nach Bode ist die Plakette im Charakter einer antiken Gemme gearbeitet, ein genaues Vorbild hat sich bisher aber nicht gefunden.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 98, erworben 1902 von J. Simon),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222256;
Fundmeldung;Einzelobjekt;391088;"Klercker, Brita af [Künstler:in]";"Brustbild Napoleon I.";;Gemälde;"BSTGS, Inv.Nr. 13285";"Bezeichnet oben links: Napoleon I. ; Bezeichnet unten rechts: Copia par Gripsholm/Original of C. af. Klencker (oder Klercker) ; Befund der Rückseite: Auf der umgeschlagenen Leinwand, rechts: handschriftlich, mit Bleistift: >G 749< (Transportnummer für das Amerikanische Inventar); handschriftlich mit Bleistift >Gustav Frederik Adolf<. - Auf dem Keilrahmen: Inventaraufkleber der BSTGS. - Auf dem Zierrahmen, obere Leiste: handschriftlich mit weißer Kreide: >G 749< (Transportnummer für das Amerikanische Inventar); handschriftlich mit blauem Stift: >5571< (CCP München, Münchner Nr.); rechte Leiste, handschriftlich mit Bleistift: >Klercker<; untere Leiste: Stempel: >Claes Hultberg/Fabrik för/Ramar, Speglar och Konstmöbler/16 Birgler Jarlsgatan 1/Alm. Tel. 298 /Stockholm<; linke Leiste: Inventaraufkleber der BSTGS.";"Vor dem Krieg an Hermann Göring. - CCP München, Münchner Nr. 5571. - Am 18.5.1961 von der Treuhandverwaltung an die Direktion der Bayerischen Staatsgemäldesammlungen für den Freistaat Bayern überwiesen, Nr. 80 der Übertragungsliste.";2007-06-26;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/391088;
Fundmeldung;Einzelobjekt;237784;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis Magdalena Augusta Prinzessin von Anhalt";"1701/1800 [Datierung]";"Plastik / Skulptur";;"Messing-Zierrahmen ; Zustand: Reliefverluste, ungesichert. ; besondere Kennzeichen: Inschrift Bildseite: MAGDAL . AUGUSTA .D:G:S: NAT: PR: ANH Rückseite: B (kyrillisch) 6052 SM (kyrillisch) 66; Aufkleber alte Inschrift: NL; Wachsrelief auf schwarzem Stein und Glas, rund";"unbekanntDie Mehrzahl der hier verzeichneten Miniaturen kam 1958 mit der Rückführung von Kunstwerken aus Rußland in die Gemäldegalerie. Bei der Verteilung des Rückführungsgutes an die div.Museen der DDR verblieben diese Stücke in Berlin, da sich keines der Museen als Eigentümer auswies. (s. auch Co= Coburg). Die Rückführungsnummern sind den russischen Rückführungslisten entnommen. Akten: Russische Rückführungslisten 1958Laut Vereinbarung der Stiftung Preußischer Kulturbesitz und des Schlossmuseums Gotha vom Juli 2001 konnten sechs Miniaturen aus der Gemäldegalerie der Staatlichen Museen zu Berlin an das Schlossmuseum Gotha zurückgegeben werden. Durch einen Besucher war das Museum auf die ""Dokumentation des Fremdbesitzes. Verzeichnis der in der Galerie eingelagerten Bilder unbekannter Herkunft"" der Gemäldegalerie der Staatlichen Museen zu Berlin und die darin enthaltenen Werke aufmerksam geworden.
Status
restituiert";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Fund/237784;
Suchmeldung;Einzelobjekt;571766;;Zwischengoldbecher;"1746/1755 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"vielkantig, mit Fuchsjagd, Blattbordüre und Blattfries. Im Boden Hirsch und Hunde auf rotem Grund. Böhmen, Mitte 18. Jahrh. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 60. Nr. 239, Taf. 38 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571766;
Fundmeldung;Einzelobjekt;577294;"G. Fincke [Verlag]";"Berliner Musen-Almanach für das Jahr 1830";"1830 [Erscheinungsdatum]";Buch;"1.8° 588-1830";"1 Band";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577294;
Suchmeldung;Einzelobjekt;120295;"Werner, Anton Alexander von [Künstler:in]";"Französische Soldaten in die Gefangenschaft oder Internierung ziehend (Szene aus dem Krieg 1870/71)";;Zeichnung;36/80;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/120295;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 172/12."
Suchmeldung;Einzelobjekt;453364;"Preissensin, Albrecht [Künstler:in]";Schüssel;"1546/ 1555 [Datierung]";"Kunsthandwerk / -gewerbe";30010;"Schüssel mit flacher, aus geätzter Form gegossener Reliefverzierung. In der Mitte eine geflügelte Frauengestalt mit Füllhorn, Ranken und Vase. Auf dem Rande zwischen Vögeln, Blättern und Rankenweste Darstellungen der sieben alten Planetengötter Luna, Mars, Sol, Sartura, Venus, Jupiter u. Merkur sowie ein Schild mit Hausmarke. Nebst Initialen ""AP.""";"Inventar 1911.";2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453364;
Suchmeldung;Einzelobjekt;390811;"Bartoschek, Carl [Künstler:in]";"Landsmann übergibt jungem Mädchen einen Brief";;Malerei;;;"Verlust in Zernin, 1945";2007-06-19;;https://www.lostart.de/de/Verlust/390811;
Fundmeldung;Einzelobjekt;586078;"Häberle, Daniel [Autor:in]";"Pfälzische Bibliographie : mit Nachträgen aus früheren Berichtsjahren";"1928 [Erscheinungsdatum]";Buch;"47 A 1112,6";"Bd. 6, Bibliotheksgut; handschriftliche Widmung ""Herrn Geheimrat Goldschmidt in dankbarer Verehrung vom Verfasser"", mit Bleistift eingetragen ""G 12335.5"", mehrzeiliger Stempel und ""Wappen"" ""Bibliothek der von Portheim-Stiftung Heidelberg, Mineralogisches-Institut"", alte Signatur vorhanden.";"Schenker: von der Badische Kulturgemeinschaft durch die Universitäts-Bibliothek Heidelberg, Zugangsnummer: 1947 G 675,265, Zugangsdatum: 28.08.1947; Die Josefine und Eduard von Portheim-Stiftung für Wissenschaft und Kunst wurde arisiert und erfuhr eine Neuausrichtung in der NS-Zeit. Sie wurde für NS-politische Zielsetzungen instrumentalisiert. Beträchtliche Sammlungskonvolute wurden durch ""Abgaben"" und ""Verwertung"" aufgelöst.";2020-03-10;"Badische Landesbibliothek
Erbprinzenstraße 15
76133 Karlsruhe
+49 721 175-2221
service@blb-karlsruhe.de
https://www.blb-karlsruhe.de/";https://www.lostart.de/de/Fund/586078;"Quelle: zur Provenienzforschung der Portheim-Stiftung: Externer Link kurzer Beitrag zur Geschichte der ""Portheim-Stiftung Heidelberg"": Externer Link Vgl. auch: Engehausen, Frank: Die Josefine und Eduard von Portheim-Stiftung für Wissenschaft und Kusnt 1919-1955. Heidelberger Mäzenatentum im Schatten des Dritten Reiches. Heidelberg, Ubstadt-Weiher, Basel 2008."
Suchmeldung;Einzelobjekt;593571;"Porzellanmanufaktur Meissen [Manufaktur]";"Deckeldose (Butterdose)";"1740 (um) [Datierung]";Behältnis;;"Auf flachem Boden stehendes, zylindrisches Gefäß. Auf dem Rand, sich gegenüberstehend, zwei senkrecht stehende Griffe [die durchbohrt sind zur Befestigung eines Tragbügels aus anderem Material]. Der Deckel mit geschupptem Zapfenknauf ist flach gewölbt und dort, wo die Griffe des Korpus stehen, mit Aussparungen versehen. Über der Standfläche und um den Rand des Korpus, sowie um den Deckelrand und um den Knauf ein Flechtwerkrelief, das sogenannte Oziermuster, welches durch Grate unterteilt ist. Auf dem Flechtwerk kleine indianische Streublumen. Auf der Außenwandung zwischen den Flechtwerkbändern indianische Blumen und Kranich im Kakiemonstil.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 25.01.1945, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung nach Schloss Reichstädt [7].";2021-02-08;;https://www.lostart.de/de/Verlust/593571;"Archiv der Porzellansammlung, Archivnummer GN_A_1_g, Aufnahme von Fritz Fichtner im Johanneum Dresden, Oktober 1939; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938. [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, Klemperer Glas und Porzellan ohne Kunstwert (Porz. Gal. Kl. II), unpag., hier Kiste Nr. 61, aufgeführt unter Nr. 63. Zur Auslagerung vgl. u.a. auch SächsStA-D, 10701 Staatskanzlei, Nr. 320/38 (Schloss Reichstädt). Katalog | catalogue: Externer Link"
Fundmeldung;Einzelobjekt;573265;;"Torah binder (wimpel)";"1923 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1909;150/108";"Object Name: Torah binderSubject: Torah binders (wimple) & bucklesInscribed in Hebrew with the name of the infant: Naftali, called Heinz Grünbaum (written in German), son of David, his birth date according to the Hebrew calendar (23/05/1923), and part of the customary benediction from the circumcision ceremony";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: T645";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573265;
Fundmeldung;Einzelobjekt;569686;"Unbekannt (wahrscheinlich flämischer Akademist) [Künstler:in]";"Urteil Salomons / Salomonisches Urteil";"1700 (um) [Datierung]";Malerei;1935.8038;"Im rechten Vordergrund der junge König Salomon auf seinem Thron unter einem Baldachin; links davon auf dem Boden das tote Kind; ein Mann hält das noch lebende Kind an einem Fuß hoch, mit der anderen Hand das gezogene Schwert. Eine Mutter kniet vor Salomon, die andere ist mit dem Rücken zum Betrachter gewandt. Soldaten, Zuschauer, zwei Hunde bevölkern die Szene.";"Am 28.08.1935 (Datum laut Inventarbuch) von der Stadt Ulm für das Museum erworben.Verkäufer: Kunst- und Antiquitätenhandlung Wilhelmine Heinemann Wwe., Wiesbaden, Taunusstraße 39.Voreigentümer unbekannt.";2017-10-09;"Museum Ulm
Marktplatz 9
89073 Ulm
(0731) 1614300
(0731) 1611626
http://www.museum.ulm.de
Mag. Alexandra Chava Seymann (Provenienzforscherin)
+49 731 161 - 4303
a.seymann@ulm.de";https://www.lostart.de/de/Fund/569686;
Suchmeldung;Einzelobjekt;311762;"Hodler, Ferdinand [Künstler:in]";"Ferner Klang";"1914 [Datierung]";Malerei;;"Ferner Klang. Schreitende Frau im blauen Gewand, die beiden Hände erhoben. Öl/Lwd. Bez rechts u.:1914. Ferd. Hodler.180x125cm";"Max Meirowsky; Versteigerung bei Lange 18.11.1938, Lot 24";2005-12-15;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/311762;
Suchmeldung;Einzelobjekt;310426;"Unbekannt (Römisch / Kaiserzeit) [Künstler:in]";"Sitzende weibliche Figur";;Wandmalerei;"1911.237 b";"Oberkörper einer nach links gerichteten weiblichen Figur mit resedagrünem Tuch um die Hüften, auf mattgelbem Grund (?).";"Verlustgeschichte: Das 'Haarlemer Zimmer' (1763) wurde vollständig nach Schloss Nischwitz ausgelagert und später nach Rußland als Reparationsleistung gebracht.";2005-09-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/310426;
Suchmeldung;Einzelobjekt;576826;"Müller, Moritz [Künstler:in]";Bauernhof;"1917 [Datierung]";Aquarell;;"Quelle: D - LAB, B Rep 025-08, Nr. 3935/57.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach)Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien; Verbleib unbekannt";2018-05-04;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576826;
Fundmeldung;Einzelobjekt;569347;"Koerbecke, Johann [Künstler:in]";"Die Anbetung des Kindes";"1457 [Datierung]";Gemälde;"Gm 1400";"Die sechzehn Bilder des riesigen Hochaltars der Zisterzienserkirche Marienfeld wurden nach Aufhebung des Klosters in zahlreiche Museen verstreut. Die Tafel mit der Geburt Christi befand sich auf der Innenseite des linken Flügels und war Bestandteil eines Marienzyklus. Der Marienfelder Altar ist das Hauptwerk Johann Koerbeckes, der von 1432 bis 1491 in Coesfeld und Münster ansässig war. Seine Malerei zeichnet sich durch eine kraftvolle, leuchtende Farbigkeit aus. Bestechend sind seine frühlingshaften, in die Tiefe fluchtenden Landschaftsausblicke. Große Aufmerksamkeit fällt der Architektur zu, die räumlich, jedoch ohne perspektivische Konstruktion wiedergegeben ist. Anregungen für die Szene der Anbetung kommen aus der älteren westfälischen Malerei und vom Werk Stephan Lochners. Ohne Vorbild ist der das Bett bereitende Engel im Annexraum.";"1895 Henry Doetsch, über Christie, Manson & Woods an unbekannten Besitzer. 1904 Christie, Manson & Woods an unbekannte Besitzerin („norddeutschen Dame“). 1940 Walter Bornheim/Galerie für Alte Kunst (vormals A. S. Drey), München an GNM.";2017-09-26;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/569347;
Suchmeldung;Einzelobjekt;9793;"Pauwels, Ferdinand Wilhelm [Künstler:in]";"Vermahnung. Ein Kardinal erteilt einem Augustinermönch einen Verweis.";;Malerei;496;"Signatur: F. Pauwels Dresden.";"1878 durch den Leipziger Kunstverein erworben. 1945 am Auslagerungsort Nischwitz abhanden gekommen.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/9793;
Suchmeldung;Einzelobjekt;405997;;"Siegelplatte mit Wappen Friedrich Wilhelms I. als Kronprinz";;"Kunsthandwerk / -gewerbe";3426;"Siegelplatte mit eingeschnittenen Wappen, ohne Griff";"Königlicher Hausschatz, Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/405997;
Suchmeldung;Einzelobjekt;307935;;"Hercules und Cacus";"1945 [Zeitraum]
1501/1550 [Datierung]";"Plastik / Skulptur";;Metallkunst;"Verlustgeschichte: Safe der Dresdner Bank, Dresden 1945; bei Verlust verpackt im Koffer ""Continental Hotel""";2005-05-13;;https://www.lostart.de/de/Verlust/307935;
Fundmeldung;Einzelobjekt;529953;"Haanen, Remigius Adrianus van [Künstler:in]";"Winterlandschaft mit 2 Figuren und Hund";;Gemälde;"Mü. 4945; R  328; 70021220";"In der Mitte linksHolzfäller mit einem Mädchen nach vorn gehend. Halblinks großer Baum vor dem Wald. Rechts hinten ein Wanderer.";;2015-11-09;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/529953;
Suchmeldung;Einzelobjekt;414475;"Rijn, Rembrandt Harmensz. van [Künstler:in]";"Portrait der Mutter von Rembrandt";;Malerei;;"Privatsammlung Docteur Tuffier.";"Am 1. April 1944 aus dem Schloss Badefols d'Ans geraubt durch die SS-Einheit Brehmer (oder Bremer/Brenner?). Zeugen beobachteten das Verladen der Bilder auf Lastwagen.";2009-06-04;;https://www.lostart.de/de/Verlust/414475;
Fundmeldung;Einzelobjekt;407789;"Porzellanmanufaktur Meissen [Manufaktur]
Abraham Seuter (Porzellananmaler) [Künstler:in]";Kumme;"1710-1720 (um); 1730 (um) [Datierung]
1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19229";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407789;
Fundmeldung;Einzelobjekt;577287;"Fouque, Friedrich de La Motte [Autor:in]
Joh. Leonh. Schrag [Verlag]";"Frauentaschenbuch für das Jahr 1823";"1823 [Erscheinungsdatum]";Buch;"1.8° 587-1823";"1 Band";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577287;
Suchmeldung;Einzelobjekt;595217;;"Zwölf Speiseteller";"1775/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 267; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595217;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;415557;;"Kleine Balustervase, Hu";"1122/255 (v.Chr.). Spät. [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit zwei schmalen Reliefbändern an Fuß und Hals mit Spiralmustern. Chou.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation,  Auktionskatalog Paul Graupe, Berlin,  Versteigerung 140, 22. und 23. März 1935, Losnummer 271.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415557;
Fundmeldung;Einzelobjekt;407831;;Nadelbüchse;"1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19272";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407831;
Suchmeldung;Einzelobjekt;65158;"Luti, Benedetto [Künstler:in]";"Heilige Familie mit Johannesknaben";;Malerei;"GK I 10805";Oval.;"Gemäldevorrat im Neuen Palais (P-NP-V) - am 18. April 1945 verpackt und in die Sowjetunion abtransportiert (Kiste 37).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/65158;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 306; Verlorene Werke der Malerei. In Deutschland in der Zeit von 1939 bis 1945 zerstörte und verschollene Gemälde, bearb. von Marianne Bernhard, München und Berlin 1965, S. 64"
Suchmeldung;Einzelobjekt;453024;"Unbekannt (Sächsisch ?) [Künstler:in]";Inventionsstab;"1601/1700 [Datierung]";Militaria;"K 19";"»Regimentsstäbe«, jeweils mit einer Muschel an der Spitze. Die Muscheln sind kunstvoll durchbrochen, graviert und mit einem Spiegel versetzt. Die Gravur der einen Muschel bildet ein Weintraubenmotiv. Der Muschelrand trägt eine silbervergoldete Fassung mit Zackenrand und Blattverzierung. Die runden Stäbe sind oben und zur Begrenzung der Griffzone mit verschiedenen Ringen, am unteren Ende mit einem nahezu kugelförmigen Knopf beschlagen.";"Inventar 127, Gute Schlittenkammer v. 1708; Inventar 128, Gute Schlittenkammer v. 1717; Inventar 87, Kostümzimmer v. 1838.";2012-04-04;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/453024;"Schaal, Bäumel, Schuckelt, Lieber 1990, S. 91, Obj.-Nr.265."
Suchmeldung;Einzelobjekt;257207;"Keller, Albert von [Künstler:in]";Damenbildnis;"1874 [Datierung]";Gemälde;"A II 23";"Tafelmalerei: Bild: auf einer Erhebung sitzen (weibliche Figur)";"1912 Ankauf, 1945 im Flakturm Zoo verschollen.
Auslagerung (Berlin, Flakbunker Zoo)";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257207;
